Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
TOV CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS LTDA;74451022;;;;n2;2;15;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.939;1.939;0;2.234;4.173
PIONEER CORRETORA DE CAMBIO LTDA;69251239;;;;n2;2;21;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.201;1.201;0;2.968;4.169
CCR SACRAMENTO LTDA;71154256;;;;b3S;2;9;SACRAMENTO;MG;12/2001;433;0;0;0;1.200;1.633;0;0;0;0;0;0;0;0;1.633;0;2.161;3.793;0;374;4.167
CECMS DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262;262;0;3.905;4.167
CECM MEDICOS E DEMAIS PROF. DA SAUDE DA GRANDE SANTA ROSA;1775072;;;;b3S;2;9;SANTA ROSA;RS;12/2001;400;0;0;2.424;0;2.824;0;0;0;0;0;0;0;0;2.824;0;291;3.115;0;1.052;4.166
CCR DE ALFREDO CHAVES - SICOOB ALFREDO CHAVES;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;12/2001;566;0;0;1.129;0;1.695;0;0;0;0;0;0;0;892;2.587;0;211;2.798;0;1.351;4.149
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - GUARANICREDI;26014175;;;;b3S;2;9;GUARANI;MG;12/2001;816;0;0;4;1.908;2.728;0;0;0;0;0;0;0;475;3.204;0;160;3.363;0;783;4.146
CCR ALTO RIO GRANDE LTDA;25626490;;;;b3S;2;9;LAVRAS;MG;12/2001;619;0;0;0;821;1.440;0;0;0;0;0;0;0;0;1.440;0;1.081;2.521;0;1.615;4.136
CCR VALE DO ARAGUAIA LTDA;24830879;;;;b3S;2;9;MINEIROS;GO;12/2001;1.358;0;0;125;554;2.037;0;0;0;0;0;0;0;0;2.037;0;371;2.408;0;1.718;4.126
PANAMERICANO DISTRIBUIDORA DE TIT. E VALS. MOBILIARIOS S/A;62084074;SS;31323;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;851;851;0;3.268;4.119
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.708;2.708;0;1.411;4.118
CCR PRODUTORES DE CANA DA REGIAO DE GUARANESIA LTDA;24048910;;;;b3S;2;9;GUARANESIA;MG;12/2001;471;0;0;0;1.230;1.701;0;0;0;0;0;0;0;0;1.701;0;391;2.092;0;2.021;4.113
CECME EMPRESAS VINCULADAS A EXPLORACAO EN.ELETRICA ESTADO MT;2348455;;;;b3S;2;9;CUIABA;MT;12/2001;2.791;0;0;408;0;3.200;0;0;0;0;0;0;0;20;3.220;0;482;3.702;0;395;4.097
OUROMINAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62187307;;;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.151;3.151;0;943;4.095
MARSAM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57988677;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.734;1.734;0;2.359;4.094
CECM COMERCIANTES PATOS DE MINAS LTDA.;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;12/2001;685;0;0;796;0;1.481;0;0;0;0;0;0;0;0;1.481;0;783;2.264;0;1.801;4.065
CCR SAO JOAO NEPOMUCENO LTDA;25677477;;;;b3S;2;9;SAO JOAO NEPOMUCENO;MG;12/2001;1.396;0;0;0;192;1.588;0;0;0;0;0;0;0;0;1.588;0;929;2.517;0;1.457;3.974
CCR ITAUNA LTDA;64237530;;;;b3S;2;9;ITAUNA;MG;12/2001;906;0;0;31;1.413;2.350;0;0;0;0;0;0;0;0;2.350;0;542;2.892;0;1.072;3.964
GERVAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92885581;GERDAU;50861;;n2;2;16;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.666;2.666;0;1.281;3.947
CCR PARAOPEBA LTDA;22749014;;;;b3S;2;9;PARAOPEBA;MG;12/2001;940;0;0;0;1.563;2.503;0;0;0;0;0;0;0;185;2.688;0;427;3.114;0;819;3.933
CCMS DEPTOS.POLICIA FEDERAL E P.RODOVIARIA FED.EST.MT E MS L;37497245;;;;b3S;2;9;CUIABA;MT;12/2001;321;0;0;901;0;1.222;0;0;0;0;0;0;0;296;1.518;0;277;1.795;0;2.134;3.929
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE ARAXA LTDA.;1727929;;;;b3S;2;9;ARAXA;MG;12/2001;625;0;0;2.389;24;3.038;0;0;0;0;0;0;0;0;3.038;0;109;3.146;0;774;3.920
APEMAT CREDITO IMOBILIARIO S.A.;1507409;;;;n1;2;31;CAMPO GRANDE;MS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;228;228;0;3.663;3.891
CCR SAO JOSE DO CERRITO;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;12/2001;749;0;0;1.118;407;2.273;0;0;0;0;0;0;0;1.193;3.466;0;98;3.564;0;325;3.889
COOPERATIVA DE CRÉDITO RURAL SÃO GOTARDO LTDA.;3645752;;;;b3S;2;9;SAO GOTARDO;MG;12/2001;685;0;0;0;986;1.671;0;0;0;0;0;0;0;0;1.671;0;1.655;3.326;0;559;3.885
CCMS DA ETFMT E EAFC LTDA;37433448;;;;b3S;2;9;CUIABA;MT;12/2001;708;0;0;1.090;0;1.798;0;0;0;0;0;0;0;149;1.946;0;319;2.265;0;1.614;3.880
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE UBA LTDA.;1602677;;;;b3S;2;9;UBA;MG;12/2001;388;0;0;0;2.190;2.578;0;0;0;0;0;0;0;0;2.578;0;157;2.734;0;1.144;3.879
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VAL E CAMBIO LTDA;76633486;;;;n2;2;15;CURITIBA;PR;12/2001;0;0;0;0;0;0;2.421;0;0;0;0;0;0;0;2.421;0;181;2.602;0;1.274;3.875
CECM MEDICOS PROF SAUDE OESTE POTIGUAR LTDA UNICRED MOSSORO;70027388;;;;b3S;2;9;MOSSORO;RN;12/2001;700;0;0;13;1.491;2.205;0;0;0;0;0;0;0;160;2.365;0;152;2.518;0;1.345;3.863
CECM PROFISSIONAIS SAUDE VICOSA REGIAO LTDA;86389236;;;;b3S;2;9;VICOSA;MG;12/2001;677;0;0;1.015;901;2.593;0;0;0;0;0;0;0;0;2.593;0;110;2.703;0;1.148;3.852
UNICRED MACAE RJ-CECM MEDICOS D.PROFISS.SAUDE MACAE LTDA;39231527;;;;b3S;2;9;MACAE;RJ;12/2001;1.990;0;0;16;804;2.810;0;0;0;0;0;0;0;0;2.810;0;157;2.967;0;881;3.848
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.076;1.076;0;2.773;3.848
CCR VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;;;;b3S;2;9;PASSOS MAIA;SC;12/2001;468;0;0;1.190;392;2.050;0;0;0;0;0;0;0;1.241;3.291;0;57;3.348;0;465;3.813
CCR ESMERALDAS LTDA;68512748;;;;b3S;2;9;ESMERALDAS;MG;12/2001;632;0;0;126;1.510;2.269;0;0;0;0;0;0;0;0;2.269;0;392;2.661;0;1.147;3.808
CREDIBOM-CECMS PUBL.MILIT.E DEFESA CIVIL DO ESTADO RJ LTDA;3626764;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;117;0;0;25;0;142;0;0;0;0;0;0;0;2.924;3.067;0;69;3.135;0;668;3.804
COOPERATIVA DE CREDITO RURAL BOM JESUS DA LAPA LTDA.;1499061;;;;b3S;2;9;BOM JESUS DA LAPA;BA;12/2001;664;0;0;1.059;0;1.722;0;0;0;0;0;0;0;569;2.291;0;166;2.457;0;1.340;3.797
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;12/2001;1.120;0;0;1.900;0;3.020;0;0;0;0;0;0;0;0;3.020;0;144;3.164;0;622;3.786
CECM PROP.IND.ROCHAS ORN.CAL E CALC.SUL EST.ES.CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;702;0;0;0;905;1.606;0;0;0;0;0;0;0;583;2.189;0;925;3.114;0;669;3.783
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.393;1.393;0;2.366;3.759
AMARIL FRANKLIN CORRETORA DE TITULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.118;2.118;0;1.634;3.751
CCR HORIZONTES NOVOS DE NOVO SARANDI LTDA;1869822;;;;b3S;2;9;SARANDI;RS;12/2001;7;0;0;1.168;0;1.175;0;0;0;0;0;0;0;0;1.175;0;1.649;2.824;0;919;3.743
CCR DE CAMPO GRANDE E REGIAO;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;12/2001;1.406;0;0;0;1.808;3.214;0;0;0;0;0;0;0;0;3.214;0;187;3.401;0;332;3.732
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;;;;b3S;2;9;PORTO VELHO;RO;12/2001;843;0;0;315;0;1.157;0;0;0;0;0;0;0;0;1.157;0;45;1.202;0;2.512;3.714
CCR DE MARACAJU LTDA;26408187;;;;b3S;2;9;MARACAJU;MS;12/2001;680;0;0;0;1.842;2.522;0;0;0;0;0;0;0;193;2.714;0;307;3.022;0;685;3.706
CECMF USINA DA BARRA ACUCAR E ALCOOL - BARRACRED;1439107;;;;b3S;2;9;BARRA BONITA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;208;208;0;3.486;3.695
CCR PINTADAS;2057584;;;;b3S;2;9;PINTADAS;BA;12/2001;1.023;0;0;969;0;1.992;0;0;0;0;0;0;0;647;2.639;0;123;2.762;0;922;3.684
CECMS DO SISTEMA FINDES - COOPERFINDES;27243955;;;;b3S;2;9;VITORIA;ES;12/2001;412;0;0;1.423;360;2.195;0;0;0;0;0;0;0;863;3.058;0;103;3.162;0;512;3.674
CCR RESPLENDOR LTDA;38485983;;;;b3S;2;9;RESPLENDOR;MG;12/2001;649;0;0;501;781;1.932;0;0;0;0;0;0;0;0;1.932;0;516;2.448;0;1.217;3.665
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;;;;b3S;2;9;VILHENA;RO;12/2001;457;0;0;1.218;0;1.674;0;0;0;0;0;0;0;0;1.674;0;382;2.057;0;1.603;3.660
CCR CAPELINHA LTDA;71243034;;;;b3S;2;9;CAPELINHA;MG;12/2001;409;0;0;152;613;1.174;0;0;0;0;0;0;0;0;1.174;0;1.429;2.602;0;1.049;3.652
CECM MEDICOS PROF SAUDE NIV SUP ARACAJU LTDA UNICRED ARACAJU;2923389;;;;b3S;2;9;ARACAJU;SE;12/2001;349;0;0;0;2.181;2.530;0;0;0;0;0;0;0;393;2.923;0;103;3.026;0;613;3.639
EMBLEMA S.A.-CORRETORA DE CAMBIO E VALORES;20833950;EMBLEMA;51004;;n2;2;15;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.664;1.664;0;1.973;3.637
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DO CENTRO DO ESTADO DE SÃO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;12/2001;7;0;0;0;0;7;0;0;0;0;0;0;0;0;7;0;335;342;90;3.184;3.616
CECM DOS MEDICOS DE PETROPOLIS LTDA;72052004;;;;b3S;2;9;PETROPOLIS;RJ;12/2001;1.053;0;0;1.573;0;2.625;0;0;0;0;0;0;0;0;2.625;0;194;2.819;0;787;3.606
CECM MEDICOS E DEMAIS PROF SAUDE DA REGIAO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;12/2001;337;0;0;1.873;0;2.210;0;0;0;0;0;0;0;248;2.458;0;76;2.533;0;1.063;3.597
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;210;0;0;0;0;0;0;0;210;0;669;879;0;2.682;3.561
CCR IGUATAMA LTDA;26359745;;;;b3S;2;9;IGUATAMA;MG;12/2001;307;0;0;0;1.329;1.636;0;0;0;0;0;0;0;6;1.642;0;529;2.171;0;1.388;3.559
CECM DOS MEDICOS DE SANTA MARIA LTDA;2641032;;;;b3S;2;9;SANTA MARIA;RS;12/2001;923;0;0;2.088;0;3.010;0;0;0;0;0;0;0;0;3.010;0;48;3.058;0;485;3.543
CECMAM E DPAS DA REGIAO BRAGANTINA -ALCRED BRAGANCA PAULISTA;2140636;;;;b3S;2;9;BRAGANCA PAULISTA;SP;12/2001;227;0;0;1.011;0;1.238;0;0;0;0;0;0;0;1.216;2.454;0;138;2.592;0;932;3.524
CREFISA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49702087;CREFISA;31495;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;3.515;3.520
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;12/2001;115;0;0;308;2.680;3.103;0;0;0;0;0;0;0;0;3.103;0;29;3.132;0;368;3.500
CCR DE CACOAL LTDA;3612764;;;;b3S;2;9;CACOAL;RO;12/2001;355;0;0;667;0;1.022;0;0;0;0;0;0;0;0;1.022;0;519;1.541;0;1.948;3.489
CECME DA BSH CONTINENTAL;56882988;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;107;0;3.348;3.455
CCR DE VASSOURAS LTDA.;254909;;;;b3S;2;9;VASSOURAS;RJ;12/2001;546;0;0;1.335;0;1.880;0;0;0;0;0;0;0;1.238;3.118;0;166;3.284;0;160;3.443
CECM COMERC.CONF.VEST.BH,REG.METROP.E CIDADES POLO LTDA.;3020122;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;581;0;0;296;1.986;2.863;0;0;0;0;0;0;0;0;2.863;0;233;3.096;0;333;3.429
CC DOS FORNECEDORES DE CANA DE BARRA BONITA;44746352;;;;b3S;2;9;BARRA BONITA;SP;12/2001;476;0;0;42;0;518;0;0;0;0;0;0;0;0;518;0;257;775;292;2.358;3.425
CCR DE ITAPORA LTDA;26408112;;;;b3S;2;9;ITAPORA;MS;12/2001;768;0;0;29;1.466;2.263;0;0;0;0;0;0;0;455;2.718;0;85;2.802;0;617;3.419
CECM DOS MEDICOS DO VALE DO CAI LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;12/2001;230;0;0;2.017;0;2.247;0;0;0;0;0;0;0;625;2.872;0;32;2.904;0;511;3.415
CECMF TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;122;0;3.290;3.412
CCR BOA ESPERANCA LTDA;869687;;;;b3S;2;9;BOA ESPERANCA;MG;12/2001;395;0;0;0;1.253;1.648;0;0;0;0;0;0;0;0;1.648;0;347;1.995;0;1.412;3.408
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DA REG.DA PRODUCAO;1151839;;;;b3S;2;9;CARAZINHO;RS;12/2001;1.817;0;0;67;0;1.884;0;0;0;0;0;0;0;573;2.457;0;96;2.553;0;851;3.403
CECMAM DE BOTUCATU E REGIAO - ALCRED DE BOTUCATU;4306391;;;;b3S;2;9;BOTUCATU;SP;12/2001;236;0;0;2.880;0;3.117;0;0;0;0;0;0;0;0;3.117;0;63;3.179;0;222;3.401
CCR LEOPOLDINA DE RESPONSABILIDADE LTDA;25405275;;;;b3S;2;9;LEOPOLDINA;MG;12/2001;708;0;0;14;1.426;2.149;0;0;0;0;0;0;0;0;2.149;0;290;2.439;0;952;3.392
CECM ENGENHEIROS BH REGIAO METROPOLITANA BH LTDA.;2606305;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;697;0;0;0;1.587;2.283;0;0;0;0;0;0;0;489;2.772;0;117;2.889;0;500;3.389
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;;;;n2;2;15;FORTALEZA;CE;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.371;1.371;0;2.005;3.375
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;;;;b3S;2;9;JOACABA;SC;12/2001;749;0;0;0;1.857;2.606;0;0;0;0;0;0;0;458;3.065;0;195;3.259;0;114;3.373
SERVECRED - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;8026957;;;;n2;2;15;FORTALEZA;CE;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;284;0;3.077;3.360
CCME DO BANRISUL LTDA;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;12/2001;0;0;0;94;0;94;0;0;0;0;0;0;0;0;94;0;179;273;0;3.080;3.353
CCR FRUTAL LTDA;71419600;;;;b3S;2;9;FRUTAL;MG;12/2001;922;0;0;27;566;1.515;0;0;0;0;0;0;0;315;1.830;0;419;2.249;0;1.101;3.350
ALPES CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;3882245;;;;n2;2;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;3.326;3.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA.;1009908;;;;b3S;2;9;PARA DE MINAS;MG;12/2001;958;0;0;0;1.490;2.448;0;0;0;0;0;0;0;0;2.448;0;314;2.762;0;556;3.318
SPIRIT CORRETORA DE VALORES LTDA;355236;;;;n2;2;15;CURITIBA;PR;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.882;1.882;0;1.433;3.316
CARAVELLO S.A-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33767039;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.040;2.040;0;1.270;3.310
CCME DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;164;164;0;3.131;3.296
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;555;555;0;2.729;3.284
CECMM E DEMAIS PROF NIV SUP SAUDE REG ARARAS- UNICRED ARARAS;2647564;;;;b3S;2;9;ARARAS;SP;12/2001;444;0;0;2.325;0;2.770;0;0;0;0;0;0;0;0;2.770;0;70;2.839;0;444;3.283
CCR DO VALE;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;12/2001;725;0;0;999;1.189;2.914;0;0;0;0;0;0;0;0;2.914;0;120;3.033;0;244;3.278
CECMS FUNCIONARIOS SECRETARIA FAZENDA ESTADO DE GOIAS LTDA.;3565483;;;;b3S;2;9;GOIANIA;GO;12/2001;494;0;0;1.977;0;2.471;0;0;0;0;0;0;0;2;2.473;0;56;2.529;0;743;3.272
DIBRAN DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62280490;;;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;630;630;0;2.614;3.244
CECM DOS MEDICOS E OUTROS PROF.DA AREA DE SAUDE DE BSB E ENT;3777890;;;;b3S;2;9;BRASILIA;DF;12/2001;410;0;0;0;2.357;2.767;0;0;0;0;0;0;0;0;2.767;0;64;2.831;0;404;3.235
CECM DOS MEDICOS DE PONTA GROSSA E REGIAO DOS CAMPOS GERAIS;3234384;;;;b3S;2;9;PONTA GROSSA;PR;12/2001;306;0;0;0;2.576;2.881;0;0;0;0;0;0;0;0;2.881;0;85;2.967;0;259;3.226
CECME DA CIA BRASILEIRA DE ALUMINIO;54335401;;;;b3S;2;9;ALUMINIO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;91;0;3.117;3.208
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2001;248;0;0;916;0;1.164;0;0;0;0;0;0;0;1.750;2.914;0;36;2.950;0;254;3.204
DRESDNER BANK BRASIL S.A. CORRET CAMBIO TITS E VAL MOBIL.;35924950;DRESDNER;51059;;n2;3;15;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;3.173;3.193
CCR AGROPECUARISTAS DE GOIANIA LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;12/2001;846;0;0;776;0;1.623;0;0;0;0;0;0;0;440;2.063;0;90;2.153;0;1.026;3.179
CCR CARMO DO RIO CLARO LTDA;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;12/2001;294;0;0;1;999;1.294;0;0;0;0;0;0;0;0;1.294;0;1.040;2.335;0;843;3.177
CCR DO CENTRO OESTE DO PARANA DE RESPONSABILIDADE LTDA;1330387;;;;b3S;2;9;NOVA LARANJEIRAS;PR;12/2001;0;0;0;273;0;273;0;0;0;0;0;0;0;2.698;2.971;0;77;3.048;0;124;3.172
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MATO GROSSO DO SUL - SICREDI MINISTÉRIO PÚBLICO/MS;2320791;;;;b3S;2;9;CAMPO GRANDE;MS;12/2001;206;0;0;0;2.067;2.273;0;0;0;0;0;0;0;24;2.297;0;61;2.358;0;809;3.167
COOPERATIVA DE CRÉDITO RURAL DE SÃO GONÇALO DO PARÁ LTDA - CREDISÃOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;12/2001;459;0;0;65;1.302;1.826;0;0;0;0;0;0;0;0;1.826;0;557;2.382;0;780;3.163
CCR DE CACADOR;86791837;;;;b3S;2;9;CACADOR;SC;12/2001;284;0;0;241;1.218;1.744;0;0;0;0;0;0;0;975;2.718;0;66;2.784;0;373;3.158
CECME DE CHOCOLATES GAROTO, LTDA;30949267;;;;b3S;2;9;VILA VELHA;ES;12/2001;107;0;0;1.799;0;1.906;0;0;0;0;0;0;0;530;2.435;0;110;2.546;0;607;3.153
CECMAM DPAS REGIAO BAIXA MOGIANA - ALCRED REG BAIXA MOGIANA;2202101;;;;b3S;2;9;MOGI-GUACU;SP;12/2001;495;0;0;1.074;0;1.569;0;0;0;0;0;0;0;867;2.436;0;179;2.615;0;511;3.126
CECME DA VOLKSWAGEN DO BRASIL E CONCESSIONARIAS VW;67645887;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;177;0;2.943;3.119
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;184;0;0;872;0;1.057;0;0;0;0;0;0;0;985;2.042;0;547;2.589;0;527;3.116
CCR PAINS LTDA;64474059;;;;b3S;2;9;PAINS;MG;12/2001;366;0;0;0;1.529;1.895;0;0;0;0;0;0;0;100;1.995;0;799;2.794;0;322;3.115
CECME EMPRESAS GRUPO ZEMA LTDA.;71378426;;;;b3S;2;9;ARAXA;MG;12/2001;394;0;0;0;1.318;1.712;0;0;0;0;0;0;0;0;1.712;0;190;1.902;0;1.200;3.102
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OURO PRETO LTDA;747017;;;;b3S;2;9;OURO PRETO;MG;12/2001;483;0;0;751;1.091;2.324;0;0;0;0;0;0;0;0;2.324;0;137;2.461;0;622;3.083
COOPERATIVA DE CRÉDITO RURAL DE JOÃO PINHEIRO LTDA;71154876;;;;b3S;2;9;JOAO PINHEIRO;MG;12/2001;556;0;0;0;491;1.048;0;0;0;0;0;0;0;0;1.048;0;514;1.562;0;1.517;3.078
CECMC CIA VALE DO RIO DOCE LTDA.;20961629;;;;b3S;2;9;ITABIRA;MG;12/2001;28;0;0;0;53;81;0;0;0;0;0;0;0;0;81;0;448;530;12;2.526;3.067
EQUIPE S.A. CORRETORA DE VALORES;33739715;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.253;1.253;0;1.812;3.064
CCC DO NORTE DO BRASIL - SICOOB CENTRALNORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;12/2001;2.657;0;0;0;0;2.657;0;0;0;0;0;0;0;0;2.657;0;18;2.675;0;388;3.063
CCR CASSIA LTDA;22597264;;;;b3S;2;9;CASSIA;MG;12/2001;409;0;0;0;1.326;1.734;0;0;0;0;0;0;0;0;1.734;0;832;2.566;0;497;3.063
CECM DO SETOR ODONTOLOGICO-CREDIODONTO;2883398;;;;b3S;2;9;BLUMENAU;SC;12/2001;289;0;0;0;2.359;2.648;0;0;0;0;0;0;0;0;2.648;0;33;2.681;0;369;3.050
CCC DO NORDESTE - CENTRACOOP LTDA;70116611;;;;b3C;2;9;JOAO PESSOA;PB;12/2001;1.440;0;0;434;0;1.873;0;0;0;0;0;0;0;218;2.092;0;1.063;3.155;0;-116;3.039
