Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;3;16;RIO DE JANEIRO;RJ;12/2009;0;0;1.484;-673;0;0;811;0;0;0;0;-255;-255;556;21.740;0;-3.713;-19.146;-1.821;0;785;-324;-2.479;-1.923;3;-1.920;0;0;-1.920;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;;;;b3S;2;9;SAO MIGUEL DO GUAPORE;RO;12/2009;787;0;24;0;0;0;811;-59;0;0;0;-101;-160;651;47;0;-303;-27;0;0;0;-2;-285;365;4;369;0;0;369;-179
COOPERATIVA DE CRÉDITO RURAL DOS EMPREENDEDORES RURAIS DE RIO VERDE E REGIÃO - GOIÁS;6332931;;;;b3S;2;9;RIO VERDE;GO;12/2009;707;0;102;0;0;0;809;-106;-16;0;0;-103;-225;584;136;91;-263;-261;-10;4;15;-313;-601;-17;146;128;-4;0;125;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE PEÇAS E SERVIÇOS PARA VEÍCULOS DE TEIXEIRA DE FREITAS - SICOOB COMÉRCIO;4594095;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;12/2009;744;0;64;0;0;0;807;-44;0;0;0;-82;-126;682;38;91;-215;-287;-44;0;41;-9;-385;296;16;312;0;0;312;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL LTDA.   CREDCOM-RN;8802775;;;;b3S;2;9;NATAL;RN;12/2009;705;0;103;0;0;0;807;-187;0;0;0;-99;-286;522;25;22;-95;-137;1;0;0;-96;-281;240;-4;236;-3;0;233;-91
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;;;;b3S;2;9;SAO PAULO;SP;12/2009;682;0;124;0;0;0;806;-161;0;0;0;60;-101;705;0;0;-175;-250;1;0;0;-1;-427;279;0;278;0;-1;277;-334
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;12/2009;688;0;118;0;0;0;806;-100;0;0;0;49;-51;755;9;18;-380;-290;-4;0;3;-11;-655;100;3;103;-2;0;101;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDÔNIA - POLICREDI;2691100;;;;b3S;2;9;PORTO VELHO;RO;12/2009;805;0;0;0;0;0;805;-38;0;0;0;-478;-517;289;37;0;-210;-377;0;0;8;-480;-1.022;-733;-299;-1.032;0;0;-1.032;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;12/2009;625;0;176;0;0;0;801;0;0;0;0;31;31;832;0;0;-120;-77;-2;0;1;-20;-218;614;0;614;-6;0;608;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DE BARRA BONITA E REGIÃO;44746352;;;;b3S;2;9;BARRA BONITA;SP;12/2009;528;0;271;0;0;0;798;-6;0;0;0;-115;-121;678;1;3;-282;-299;0;0;145;1;-435;243;8;251;0;-23;228;0
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2009;660;0;135;0;0;0;795;-136;0;0;0;-440;-576;219;211;93;-459;-516;0;0;430;-59;-300;-81;-12;-93;0;0;-93;0
BANCO GERDAU S.A;183938;GERDAU;50861;;b1;2;8;PORTO ALEGRE;RS;12/2009;387;0;408;0;0;0;795;-1;0;0;0;-7.696;-7.698;-6.903;0;15;-1.447;-1.113;-61;2.094;72;-18;-458;-7.361;306;-7.054;645;0;-6.409;0
COOPERATIVA DE CREDITO RURAL DE CACADOR - SICOOB - CAÇADOR/SC;86791837;;;;b3S;2;9;CACADOR;SC;12/2009;665;0;129;0;0;0;795;-203;-92;0;0;-108;-403;392;47;179;-152;-205;-3;0;23;-129;-239;153;-95;58;0;0;58;0
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;;;;b3S;2;9;SOBRAL;CE;12/2009;744;0;50;0;0;0;795;-100;-84;0;0;-18;-202;593;10;60;-214;-222;0;0;0;-86;-452;140;0;140;-1;0;139;-123
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DA REGIAO DA FRONTEIRA LTDA- UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;12/2009;641;0;150;0;0;0;791;-210;-71;0;0;57;-224;568;73;0;-242;-253;-2;0;0;0;-423;144;0;144;0;-8;136;-168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;12/2009;459;0;329;0;0;0;788;0;0;0;0;3;3;791;0;0;-68;-33;0;0;4;0;-98;693;0;693;0;0;693;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE OURO - CRESOL OURO;7853842;;;;b3S;2;9;OURO;SC;12/2009;700;0;86;0;0;0;786;-202;-127;0;0;-134;-463;323;23;37;-128;-151;1;0;7;-53;-265;58;1;57;-2;0;55;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;;;;b3S;2;9;CORONEL VIVIDA;PR;12/2009;641;0;136;0;0;0;777;-154;-200;0;0;-54;-407;370;97;35;-163;-184;-2;0;1;-61;-277;93;4;97;-12;0;85;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;;;;b3S;2;9;PAULINIA;SP;12/2009;752;0;23;0;0;0;775;0;0;0;0;1;1;775;0;0;-93;-53;1;0;10;0;-137;639;0;639;0;0;639;-899
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;12/2009;526;0;247;0;0;0;773;-334;0;0;0;-3;-337;435;12;1;-231;-212;0;0;9;0;-421;15;2;16;0;0;16;-13
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;;;;b3S;2;9;VITORIA;ES;12/2009;768;0;0;0;0;0;768;-18;-13;0;0;182;152;920;0;4;-128;-156;0;0;41;0;-239;681;0;681;0;0;681;-291
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;12/2009;672;0;96;0;0;0;768;-58;-19;0;0;177;100;868;73;82;-331;-361;-2;7;117;-166;-581;287;23;310;-6;0;304;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;;;;b3S;2;9;BRUMADO;BA;12/2009;729;0;37;0;0;0;766;-61;-8;0;0;-248;-317;449;26;18;-155;-197;-3;0;108;-56;-258;191;1;191;-5;0;185;0
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;12/2009;672;0;92;0;0;0;764;-81;-11;0;0;-48;-139;625;42;64;-158;-256;1;0;0;-7;-315;310;4;314;0;0;314;-129
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;12/2009;0;0;788;-24;0;0;764;0;0;0;0;0;0;764;2.604;0;-3.090;-1.765;-174;0;1.411;-41;-1.055;-291;1.604;1.313;-286;-606;420;0
AMARIL FRANKLIN CORRETORA DE TÍTULOS E VALORES LTDA;17312661;;;;n2;2;15;BELO HORIZONTE;MG;12/2009;0;0;764;0;0;0;764;0;0;0;0;-1;-1;762;1.812;0;-1.112;-1.000;0;0;7;1;-293;469;2.088;2.557;-921;0;1.635;-330
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2009;593;0;171;0;0;0;764;-192;-68;0;0;67;-192;571;19;0;-160;-187;-1;0;0;-19;-348;223;0;223;0;0;223;-89
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;12/2009;679;0;83;0;0;0;762;-180;-170;0;0;-155;-506;257;67;59;-130;-166;-6;0;34;-67;-210;46;0;46;-6;0;40;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;12/2009;603;0;156;0;0;0;759;-43;-3;0;0;40;-6;753;361;0;-378;-453;-2;0;14;-10;-469;284;-3;281;0;0;281;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;;;;b3S;2;9;GUAXUPE;MG;12/2009;703;0;55;0;0;0;758;-76;-3;0;0;-227;-307;452;53;198;-313;-389;-2;0;7;-15;-462;-10;0;-10;1;0;-11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;12/2009;569;0;189;0;0;0;757;-73;0;0;0;-35;-108;650;17;0;-61;-66;0;0;0;0;-110;540;-14;525;0;0;525;-198
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;;;;b3S;2;9;CARIACICA;ES;12/2009;739;0;18;0;0;0;757;0;0;0;0;-55;-55;702;0;0;-134;-94;-2;0;40;-3;-194;508;15;523;-10;0;513;-241
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;;;;b3S;2;9;CURRAIS NOVOS;RN;12/2009;703;0;54;0;0;0;757;-183;-18;0;0;-73;-274;483;536;97;-421;-410;-25;0;0;-58;-281;202;-174;27;-6;0;21;-4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2009;703;0;52;0;0;0;755;0;0;0;0;-4;-4;752;0;0;-181;-82;1;0;43;0;-220;531;0;531;0;0;531;-352
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;12/2009;0;0;755;0;0;0;755;0;0;0;0;0;0;755;263;0;0;-229;-268;2.841;6.515;-449;8.672;9.427;33;9.461;-2.480;0;6.981;0
BANCO GERAÇÃO FUTURO DE INVESTIMENTO S/A;9517556;GERAÇÃO FUTURO;51592;;b2;2;13;PORTO ALEGRE;RS;12/2009;0;0;700;53;0;0;753;0;0;0;0;0;0;753;5.751;0;-5.778;-7.860;-606;12.915;307;-2;4.728;5.481;0;5.481;0;0;5.481;0
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;12/2009;42;0;709;2;0;0;752;0;0;0;0;0;0;752;1.693;0;-1.003;-2.008;-119;0;86;0;-1.350;-597;2.119;1.522;-925;-169;427;-200
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;;;;b3S;2;9;SAO JOAO DE MERITI;RJ;12/2009;712;0;39;0;0;0;751;0;0;0;0;-28;-28;723;0;0;-117;-152;0;0;64;-4;-210;514;0;514;0;0;514;-172
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;12/2009;582;0;167;0;0;0;748;0;0;0;0;4;4;753;0;0;-292;-58;-10;0;7;0;-353;399;0;399;-55;0;345;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;12/2009;585;0;162;0;0;0;748;-237;0;0;0;-16;-253;494;5;11;-129;-157;0;0;0;-8;-279;215;0;215;0;0;215;-65
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;12/2009;0;0;747;0;0;0;747;0;0;0;0;0;0;747;821;0;-869;-317;-132;5.407;264;0;5.172;5.920;354;6.274;-234;0;6.040;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE SAÚDE DO EXTREMO SUL DA BAHIA - UNICRED EXTREMO SUL DA  BAHIA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;12/2009;628;0;115;0;0;0;743;-153;0;0;0;-33;-185;557;71;18;-208;-496;-5;0;21;-8;-607;-49;1;-48;-1;0;-50;0
MAPFRE DISTRIBUIDORA  DE TÍTULOS E VALORES MOBILIÁRIOS S/A;4160039;;;;n2;3;16;SAO PAULO;SP;12/2009;0;0;742;0;0;0;742;0;0;0;0;0;0;742;12.447;0;-1.244;-777;-925;0;7;-9;9.499;10.241;1.135;11.376;-4.647;-194;6.535;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;12/2009;601;0;141;0;0;0;742;-252;0;0;0;-37;-289;453;30;22;-201;-97;-2;0;0;-112;-361;92;-2;91;1;-18;72;0
COOPERATIVA DE CRÉDITO DO VALE RIO CRIXÁS LTDA;7108146;;;;b3S;2;9;CRIXAS;GO;12/2009;674;0;64;0;0;0;738;-43;-36;0;0;-52;-131;608;4;134;-257;-262;0;0;13;-17;-386;221;0;221;0;0;221;0
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;;;;b3S;2;9;INHAMBUPE;BA;12/2009;571;0;165;0;0;0;737;-113;-23;0;0;-98;-234;502;4;189;-283;-434;-1;0;25;-17;-517;-15;15;0;0;0;0;0
UNIBANCO INVESTSHOP - CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO S.A.;89560460;ITAU;10069;;n2;2;15;SAO PAULO;SP;12/2009;0;0;736;0;0;0;736;0;0;0;0;0;0;736;0;0;-8;-321;-53;0;406;-10;14;750;0;750;-328;0;422;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;;;;b3S;2;9;MOGI-GUACU;SP;12/2009;676;0;59;0;0;0;736;-149;0;0;0;-46;-195;541;51;138;-324;-354;-2;0;1;-17;-507;34;-5;28;-4;-5;20;0
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;;n2;2;16;SAO PAULO;SP;12/2009;0;0;733;0;0;0;733;0;0;0;0;0;0;733;483;0;0;-1.523;-45;0;35;0;-1.051;-318;2.122;1.804;-716;0;1.089;0
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;;;;b3S;2;9;BRASILIA;DF;12/2009;697;0;36;0;0;0;733;-33;-8;0;0;-150;-191;541;11;64;-194;-239;-1;0;7;-10;-361;180;0;180;1;0;179;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;;;;b3S;2;9;FORMOSA DO SUL;SC;12/2009;695;0;37;0;0;0;732;-147;-81;0;0;-126;-355;377;7;16;-151;-136;1;0;86;-40;-218;160;-15;145;-3;0;142;0
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;12/2009;732;0;0;0;0;0;732;-59;0;0;0;-2.018;-2.077;-1.345;53;0;-256;-372;0;0;232;-19;-361;-1.707;-281;-1.987;0;0;-1.987;-13
COOPERATIVA DE CREDITO RURAL ITABATÃ - SICOOB ITABATÃ.;4007201;;;;b3S;2;9;MUCURI;BA;12/2009;620;0;110;0;0;0;730;-62;-2;0;0;-402;-466;264;6;27;-215;-208;-1;0;127;-24;-288;-24;-2;-26;-1;0;-27;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;12/2009;606;0;121;0;0;0;728;-160;-117;0;0;-157;-434;294;133;42;-199;-225;-3;0;74;-70;-246;48;7;55;-5;0;50;0
COOPERATIVA DE ECONOMIA  E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE ARAXÁ LTDA - CREDICOMÉRCIO;7791025;;;;b3S;2;9;ARAXA;MG;12/2009;671;0;52;0;0;0;723;-65;-48;0;0;-4;-117;606;62;58;-291;-288;-7;0;6;-19;-480;126;1;125;-3;0;123;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;12/2009;48;0;671;0;0;0;719;-61;0;0;0;-80;-141;578;0;0;-1.191;-1.296;-35;0;48;-7;-2.480;-1.902;2.638;736;0;0;736;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;;;;b3S;2;9;SAO PAULO;SP;12/2009;683;0;31;0;0;0;714;0;0;0;0;-15;-15;698;0;0;-127;-87;1;0;0;0;-215;484;0;483;0;0;483;-604
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2009;689;0;24;0;0;0;713;0;0;0;0;13;13;726;0;0;-154;-68;-1;0;39;0;-183;543;0;543;-1;-18;524;-698
COOMAMP - COOPERATIVA DE CRÉDITO MÚTUO DA MAGISTRATURA,  DO MINISTÉRIO PÚBLICO, DA PROCURADORIA GERAL, DA DEFENSORIA PÚBLICA E RESPECTIVOS SERVIDORES EM SÃO LUÍS/MARANHÃO E MUNICÍPIOS CIRCUNVIZINHOS;5545390;;;;b3S;2;9;SAO LUIS;MA;12/2009;651;0;61;0;0;0;713;-108;-33;0;0;-3;-143;569;25;27;-132;-115;-2;0;3;-56;-250;319;-8;311;-8;0;302;-102
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;12/2009;628;0;84;0;0;0;712;-125;-98;0;0;54;-168;544;3;43;-109;-140;0;0;107;-33;-129;415;-2;413;-3;0;410;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;12/2009;647;0;64;0;0;0;711;-199;-27;0;0;-4;-230;481;0;17;-115;-91;-1;0;26;-99;-262;219;0;219;-3;0;216;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;;;;n2;2;16;JOACABA;SC;12/2009;0;0;58;163;488;0;709;0;0;0;0;0;0;709;0;0;-376;-481;-33;0;2;0;-888;-178;0;-178;0;0;-178;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;;;;b3S;2;9;CURITIBA;PR;12/2009;662;0;46;0;0;0;708;-113;0;0;0;-26;-139;569;0;0;-171;-84;0;0;0;0;-255;314;-3;311;0;0;311;-167
PLANNER TRUSTEE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67030395;PLANNER;51341;;n2;2;16;SAO PAULO;SP;12/2009;0;0;721;-15;0;0;706;0;0;0;0;-23;-23;683;1.236;0;-147;-1.024;-181;0;9;-49;-156;527;13;540;-326;0;214;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2009;704;0;0;0;0;0;704;-16;0;0;0;-21;-37;667;48;0;-547;-265;-2;0;180;-2;-587;79;0;79;0;0;79;0
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;12/2009;0;0;702;0;0;0;702;0;0;0;0;0;0;702;32;0;0;-354;-1;0;189;-92;-227;475;304;779;-287;0;491;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;;;;b3S;2;9;CUIABA;MT;12/2009;628;0;71;0;0;0;699;-166;0;0;0;-302;-468;231;57;59;-280;-306;-8;0;0;-17;-496;-265;-4;-269;0;0;-269;0
SICOOB COOPERBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CORPO DE BOMBEIROS MILITAR DO ESTADO DO PARÁ LTDA.;2202150;;;;b3S;2;9;BELEM;PA;12/2009;693;0;5;0;0;0;698;0;-22;0;0;-151;-173;526;8;0;-215;-294;-1;0;73;-52;-482;44;72;117;1;0;116;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2009;685;0;9;0;0;0;695;-50;0;0;0;-523;-572;122;67;0;0;-62;0;0;0;0;5;128;0;128;0;0;128;-108
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE LENÇÓIS PAULISTA - ALCRED DE LENÇÓIS PAULISTA;1464605;;;;b3S;2;9;LENCOIS PAULISTA;SP;12/2009;686;0;8;0;0;0;694;-50;0;0;0;-86;-136;559;0;0;-140;-100;0;0;6;0;-233;325;0;325;0;0;325;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;;;;b3S;2;9;SERRINHA;BA;12/2009;634;0;57;0;0;0;692;-215;0;0;0;-202;-417;275;65;0;-231;-238;0;0;31;-12;-385;-110;69;-41;0;0;-41;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;;;;b3S;2;9;PORTO VELHO;RO;12/2009;623;0;68;0;0;0;691;-158;-5;0;0;-43;-206;485;15;81;-357;-291;0;0;6;-13;-558;-73;0;-73;1;0;-73;0
COOPERATIVA DE CRÉDITO RURAL DE JUAZEIRO - SICOOB CREDIJU;2892637;;;;b3S;2;9;JUAZEIRO;BA;12/2009;624;0;64;0;0;0;688;-53;-10;0;0;-268;-330;358;77;100;-278;-293;-13;0;0;-16;-424;-65;1;-64;-6;0;-70;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB GRANDE;4368521;;;;b3S;2;9;BAIXA GRANDE;BA;12/2009;660;0;22;0;0;0;682;-77;-17;0;0;-99;-193;489;9;52;-162;-286;-2;0;30;-8;-367;122;-1;121;-2;0;119;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;;;;b3S;2;9;GRAJAU;MA;12/2009;657;0;22;0;0;0;680;-20;-46;0;0;-106;-172;507;93;107;-113;-188;-9;0;0;-11;-121;387;-7;379;-14;-34;331;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES DE GOIÁS;1816701;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2009;618;0;60;0;0;0;678;-44;-18;0;0;-179;-240;438;71;54;-190;-260;-2;11;11;-242;-547;-110;0;-109;0;0;-110;0
