Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;;;;b3S;2;9;ITAJUBA;MG;12/2015;1.868;0;534;0;0;0;2.402;-855;-14;0;0;-548;-1.417;985;142;345;-587;-706;-27;0;0;-31;-863;122;8;130;0;-9;121;-82
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;82561;n2;2;15;RIO DE JANEIRO;RJ;12/2015;0;0;2.353;39;0;0;2.392;0;-147;0;0;-174;-320;2.072;11.551;0;-3.962;-13.964;-676;0;5.884;-66;-1.234;838;0;838;-67;0;771;-873
CONEXION CORRETORA DE CÂMBIO LTDA.;17635177;;;82420;n2;2;21;RIBEIRAO PRETO;SP;12/2015;0;0;2;0;2.389;0;2.391;0;0;0;0;0;0;2.391;31;0;-274;-1.625;-115;0;16;-8;-1.974;417;0;417;-213;0;204;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;12/2015;2.041;0;343;0;0;0;2.383;-785;-83;0;0;-248;-1.116;1.268;124;80;-579;-495;0;0;1;-123;-991;277;28;304;-6;0;298;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;;;;b3S;2;9;SAO JOAO DO TRIUNFO;PR;12/2015;1.959;0;421;0;0;0;2.380;-310;-324;0;0;-525;-1.159;1.221;109;168;-335;-387;1;0;35;-226;-636;585;-9;577;-3;-9;564;-223
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;12/2015;1.986;0;385;0;0;0;2.371;-510;-76;0;0;-347;-932;1.439;75;247;-776;-786;-21;0;21;-50;-1.291;148;-25;123;-11;0;111;0
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;;;82406;n2;2;21;SALVADOR;BA;12/2015;0;0;0;0;2.364;0;2.364;0;0;0;0;0;0;2.364;0;0;-245;-1.852;-110;0;0;0;-2.208;156;0;156;-92;0;64;-41
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;12/2015;2.098;0;265;0;0;0;2.362;1;0;0;0;-152;-153;2.210;0;0;-531;-259;-16;0;0;1;-806;1.404;-3;1.402;-8;0;1.393;-1.059
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;12/2015;1.764;0;588;0;0;0;2.353;-827;0;0;0;53;-774;1.578;20;98;-461;-353;-1;0;60;-192;-830;748;0;748;0;0;748;-816
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;;;;b3S;2;9;CRIXAS;GO;12/2015;2.024;0;320;0;0;0;2.344;-381;-37;0;0;86;-332;2.012;128;153;-730;-646;-5;0;27;-42;-1.115;897;35;932;-28;0;904;-560
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;12/2015;1.139;0;1.203;0;0;0;2.343;-821;-2;0;0;-4;-827;1.516;200;220;-698;-549;-14;0;82;-107;-866;650;-26;623;-28;0;595;-60
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20443996;;;84507;n1;2;14;CERRO LARGO;RS;12/2015;2.224;0;116;0;0;0;2.340;-306;0;0;0;-118;-424;1.916;0;106;-198;-545;-100;0;0;0;-737;1.179;0;1.179;-459;0;720;-249
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;12/2015;1.618;0;716;0;0;0;2.334;-930;-156;0;0;-339;-1.425;909;384;3;-590;-580;0;0;127;-213;-868;41;104;145;-2;1;143;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;12/2015;1.205;0;1.126;0;0;0;2.331;-1.163;0;0;0;104;-1.059;1.272;65;33;-668;-333;-9;0;0;-263;-1.174;98;0;98;-6;0;92;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;12/2015;1.911;0;420;0;0;0;2.331;-721;-521;0;0;-78;-1.320;1.011;9;10;-251;-165;1;0;35;-170;-534;477;0;477;0;-13;464;-552
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;12/2015;2.230;0;98;0;0;0;2.327;-119;-99;0;0;-206;-425;1.903;73;71;-686;-572;-7;0;9;-57;-1.168;734;3;737;-10;0;727;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;;;;b3S;2;9;COLATINA;ES;12/2015;2.031;0;296;0;0;0;2.327;-372;-240;0;0;-598;-1.210;1.117;130;303;-487;-461;0;0;43;-253;-726;392;-3;389;-1;-16;371;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;;;;b3S;2;9;CANDIDO DE ABREU;PR;12/2015;1.773;0;549;0;0;0;2.322;-366;-427;0;0;-586;-1.379;943;304;121;-602;-535;-2;0;60;-260;-915;28;-4;24;-8;-17;-1;-177
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇAO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS - CRESOL VALE DAS ARAUCÁRIAS;2483330;;;;b3S;2;9;TURVO;PR;12/2015;1.927;0;389;0;0;0;2.317;-237;-497;0;0;-456;-1.190;1.126;221;173;-689;-745;0;0;77;-146;-1.110;17;6;23;-4;0;20;-64
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;12/2015;1.874;0;440;0;0;0;2.314;-59;0;0;0;-119;-178;2.137;350;0;-1.063;-46;-3;0;0;0;-761;1.375;0;1.375;-171;-141;1.063;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;12/2015;535;0;1.775;0;0;0;2.310;-1.520;0;0;0;-8;-1.527;782;14;16;-247;-275;-3;0;0;-83;-579;204;0;204;-3;0;201;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;12/2015;861;0;1.447;0;0;0;2.307;-1.067;-20;0;0;-302;-1.389;918;310;74;-385;-250;-7;0;51;-279;-487;431;-6;425;0;0;425;-57
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;;;;b3S;2;9;VOTUPORANGA;SP;12/2015;1.555;0;724;0;0;0;2.280;-461;-69;0;0;-65;-595;1.684;121;129;-623;-706;-6;0;200;-154;-1.039;645;7;652;0;0;652;-600
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ACRE   SICOOB ACRE;3528402;;;;b3S;2;9;RIO BRANCO;AC;12/2015;2.171;0;103;0;0;0;2.274;-48;-324;0;0;0;-372;1.902;12;58;-559;-897;-1;0;111;-31;-1.308;594;0;594;0;0;594;-143
VISION S.A. CORRETORA DE CAMBIO;4062902;;;81892;n2;2;21;SAO PAULO;SP;12/2015;0;0;28;0;2.234;0;2.263;0;0;0;0;13;13;2.275;2.185;1;-1.115;-2.720;-317;0;13;-20;-1.973;302;0;302;-54;0;249;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC SICOOB INDACREDI;8083363;;;;b3S;2;9;INDAIAL;SC;12/2015;1.944;0;286;0;0;0;2.230;-577;-181;0;0;-271;-1.029;1.201;321;170;-551;-905;-11;0;34;-58;-1.000;201;7;207;-15;0;192;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE PANTANEIRO - SICOOB FEDERAL;37497245;;;;b3S;2;9;CUIABA;MT;12/2015;2.053;0;177;0;0;0;2.230;-270;-19;0;0;-322;-611;1.619;130;175;-1.081;-1.065;-12;0;283;-73;-1.643;-24;-2;-26;-4;0;-30;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;12/2015;2.119;0;100;0;0;0;2.219;-835;-60;0;0;178;-717;1.502;0;60;-579;-662;0;0;133;-96;-1.144;358;13;371;-8;0;363;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO ARAGUAIA - SICOOB ARAGUAIA;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;12/2015;1.517;0;682;0;0;0;2.199;-845;0;0;0;102;-743;1.456;204;310;-923;-785;-8;0;40;-193;-1.355;100;19;120;-14;0;106;0
DOMUS COMPANHIA HIPOTECÁRIA;10372647;;;81861;n1;2;29;RIO DE JANEIRO;RJ;12/2015;1.693;0;502;0;0;0;2.195;-158;0;0;0;-585;-743;1.452;1.855;0;-976;-2.012;-190;0;21;-11.730;-13.031;-11.580;102;-11.478;0;0;-11.478;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;;;;b3S;2;9;BRASILIA;DF;12/2015;2.129;0;59;0;0;0;2.189;-81;-1.239;0;0;-54;-1.374;815;60;12;-369;-400;-1;146;5;-42;-589;226;9;234;-2;0;232;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;;;;b3S;2;9;SAO CARLOS;SP;12/2015;1.849;0;339;0;0;0;2.188;-548;-19;0;0;-232;-799;1.390;230;145;-593;-478;-13;0;45;-404;-1.066;323;-1;322;-13;0;309;0
COOMAMP COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MEMBROS DE INSTITUIÇÕES PÚBLICAS CARREIRAS JURÍDICAS E SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUIS/MA E MUNICÍPIOS CIRCUNVIZINHOS;5545390;;;;b3S;2;9;SAO LUIS;MA;12/2015;2.029;0;159;0;0;0;2.187;-448;-317;0;0;-44;-809;1.378;10;32;-345;-259;1;0;71;-169;-662;717;4;721;0;0;721;-740
ALPES CORRETORA DE CÂMBIO, TITULOS E VALORES MOBILIÁRIOS LTDA;3882245;;;82482;n2;2;15;SAO PAULO;SP;12/2015;0;0;2.255;-77;0;0;2.178;0;0;0;0;1.226;1.226;3.404;1.297;1.058;-2.672;-5.246;-335;0;627;-1.063;-6.334;-2.930;0;-2.930;0;0;-2.930;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;12/2015;1.309;0;842;0;0;0;2.152;-875;-20;0;0;-187;-1.081;1.070;365;178;-573;-385;-14;0;69;-400;-759;311;6;317;0;0;317;-174
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;;;82073;n2;2;21;RECIFE;PE;12/2015;0;0;0;0;2.145;0;2.145;0;0;0;0;0;0;2.145;152;0;-664;-1.363;-117;0;100;0;-1.893;253;0;253;-48;0;204;0
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;12/2015;1.229;0;892;0;0;0;2.120;-892;-54;0;0;-114;-1.060;1.061;3;5;-377;-270;-1;87;6;-49;-597;464;2;465;0;0;465;-222
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;12/2015;1.513;0;604;0;0;0;2.117;-813;-90;0;0;193;-710;1.407;141;8;-390;-393;0;0;21;-156;-769;638;-47;591;-4;-53;535;-350
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;12/2015;1.714;0;403;0;0;0;2.117;-532;-134;0;0;-77;-742;1.375;133;90;-556;-598;-8;0;0;-85;-1.024;351;33;384;-28;0;356;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;12/2015;1.325;0;781;0;0;0;2.106;0;0;0;0;-11;-11;2.095;0;0;-234;-176;-1;0;1;-98;-509;1.586;0;1.586;0;0;1.586;-1.639
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;;;;b3S;2;9;SAO PAULO;SP;12/2015;1.819;0;287;0;0;0;2.106;-4;0;0;0;-73;-77;2.029;0;0;-406;-480;-27;0;3;-18;-928;1.101;0;1.101;0;0;1.101;-987
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2015;1.288;0;815;0;0;0;2.103;-1.147;0;0;0;-120;-1.267;836;4;0;-316;-336;-3;0;62;-39;-627;209;1;210;0;0;209;-133
MELHOR - CORRETORA DE CÂMBIO LTDA.;13839639;;;82279;n2;2;21;CURITIBA;PR;12/2015;0;0;0;0;2.102;0;2.102;0;0;0;0;0;0;2.102;1;2;-233;-1.548;-95;0;0;-2;-1.875;228;0;228;-61;0;167;-52
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;12/2015;1.570;0;526;0;0;0;2.096;1;0;0;0;-33;-33;2.063;4;0;-227;-317;-2;0;111;-11;-442;1.621;0;1.621;-1;-36;1.584;-2.392
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;12/2015;1.818;0;278;0;0;0;2.096;-364;-218;0;0;544;-38;2.058;206;20;-470;-328;0;0;2;-87;-657;1.401;-508;894;-9;0;884;0
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;;;82365;n2;2;21;MANAUS;AM;12/2015;0;0;11;0;2.075;0;2.086;0;0;0;0;0;0;2.086;70;0;-503;-1.023;-104;0;1;-31;-1.589;498;2;499;-153;0;346;-96
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;;;;b3S;2;9;GUARULHOS;SP;12/2015;1.397;0;685;0;0;0;2.082;-581;0;0;0;-281;-862;1.220;126;272;-885;-843;-5;0;195;-82;-1.223;-3;11;9;-9;0;1;0
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;12/2015;1.603;0;466;0;0;0;2.069;-466;-203;0;0;-94;-763;1.306;116;168;-569;-490;-10;0;75;-75;-785;521;1;522;-17;0;505;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;;;;b3S;2;9;DRACENA;SP;12/2015;1.368;0;700;0;0;0;2.067;-639;-17;0;0;-388;-1.044;1.024;163;111;-492;-434;-5;0;63;-427;-1.021;3;-4;1;-6;0;-7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;;;;b3S;2;9;AMERICANA;SP;12/2015;1.430;0;638;0;0;0;2.067;-733;0;0;0;-175;-908;1.160;242;396;-616;-682;-5;0;84;-37;-619;540;2;542;-2;-47;492;-291
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;12/2015;1.559;0;492;0;0;0;2.051;-550;-87;0;0;-145;-782;1.269;231;26;-449;-340;0;0;120;-236;-648;621;-12;609;-4;-45;560;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;12/2015;1.329;0;709;0;0;0;2.038;-332;-193;0;0;179;-346;1.693;77;62;-749;-587;-7;0;95;-93;-1.202;491;40;531;-38;0;492;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;12/2015;1.224;0;784;0;0;0;2.008;-886;-74;0;0;32;-929;1.079;134;30;-320;-294;0;0;0;-142;-593;486;-136;350;1;0;349;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;12/2015;1.157;0;850;0;0;0;2.007;-861;-165;0;0;84;-942;1.065;210;12;-465;-386;0;0;0;-73;-702;363;-35;328;-1;0;327;0
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;83405;n1;2;31;RIO DE JANEIRO;RJ;12/2015;2.003;0;0;0;0;0;2.003;0;-17;0;0;-1.255;-1.272;731;0;0;-709;-582;0;0;1.119;-803;-975;-244;282;38;-9;0;29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE E AFINS DO ALTO URUGUAI - CREDISUL;7494300;;;;b3S;2;9;ERECHIM;RS;12/2015;1.846;0;153;0;0;0;1.999;-700;0;0;0;-205;-906;1.093;19;180;-564;-361;0;0;0;-5;-732;362;-165;197;-3;0;194;0
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;80075;n1;2;19;OSASCO;SP;12/2015;0;0;1.995;0;0;0;1.995;0;0;0;0;0;0;1.995;0;0;0;-94;-93;0;42;-117;-262;1.733;0;1.733;-716;0;1.017;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;;;;b3S;2;9;PRANCHITA;PR;12/2015;1.706;0;287;0;0;0;1.993;-260;-275;0;0;-187;-722;1.272;147;63;-181;-257;0;0;94;-280;-414;858;0;858;-5;0;853;0
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;80972;n1;2;31;PORTO ALEGRE;RS;12/2015;50;0;1.944;0;0;0;1.993;-219;0;0;0;-92;-311;1.683;523;0;-1.125;-1.887;-22;0;318;-37;-2.231;-548;94;-454;-8;0;-463;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;12/2015;1.060;0;929;0;0;0;1.989;-758;0;0;0;-230;-988;1.001;91;174;-242;-409;-2;0;100;-28;-317;684;0;684;-4;0;680;-952
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;12/2015;1.547;0;433;0;0;0;1.980;-275;-336;0;0;-238;-850;1.131;179;56;-401;-334;1;0;33;-118;-586;544;12;556;-4;-13;539;-94
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;80123;n1;2;19;BELO HORIZONTE;MG;12/2015;70;283;1.626;0;0;0;1.979;0;0;-282;0;0;-282;1.697;0;0;-3;-434;-76;0;308;-21;-225;1.472;0;1.472;-467;0;1.005;-302
INTL FCSTONE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;;;84088;n2;3;16;SAO PAULO;SP;12/2015;0;0;475;0;1.503;0;1.978;0;0;0;0;0;0;1.978;4.774;0;-1.404;-1.107;-397;0;6;0;1.872;3.849;1.011;4.861;-1.709;-1.119;2.032;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;12/2015;1.549;0;423;0;0;0;1.972;-721;-126;0;0;2;-845;1.128;158;27;-399;-461;0;0;0;-104;-778;349;-18;331;-5;0;326;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;12/2015;1.305;0;664;0;0;0;1.969;-749;-248;0;0;116;-880;1.089;278;27;-536;-331;0;0;29;-204;-737;352;-142;210;-2;0;208;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2015;1.844;0;122;0;0;0;1.966;-205;-123;0;0;-111;-438;1.528;0;0;-715;-581;0;0;115;-3;-1.185;343;0;343;0;0;343;-210
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;;;;b3S;2;9;ARAXA;MG;12/2015;1.928;0;35;0;0;0;1.964;0;0;0;0;1;1;1.963;0;0;-145;-111;-2;0;12;-2;-248;1.715;0;1.715;-11;0;1.703;-386
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;12/2015;1.445;0;509;0;0;0;1.954;-656;0;0;0;-35;-691;1.263;64;37;-849;-464;-9;0;83;-18;-1.157;106;-33;74;-5;0;68;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;;;;b3S;2;9;NATAL;RN;12/2015;1.616;0;326;0;0;0;1.943;-614;0;0;0;-2.515;-3.129;-1.187;104;93;-451;-751;-3;0;29;-241;-1.221;-2.407;-125;-2.532;0;0;-2.532;0
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;;;;b3S;2;9;CANOAS;RS;12/2015;1.648;0;289;0;0;0;1.938;-206;0;0;0;-207;-413;1.524;0;0;-554;-247;0;0;1;-15;-815;709;0;709;0;0;709;-582
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;;;;b3S;2;9;TANGARA;SC;12/2015;1.571;0;359;0;0;0;1.929;-623;-145;0;0;-406;-1.174;755;251;15;-511;-426;0;0;38;-173;-806;-51;0;-51;-2;-7;-59;0
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;12/2015;1.834;0;95;0;0;0;1.928;-311;-81;0;0;-101;-493;1.436;4;0;-589;-395;-2;0;5;-43;-1.021;415;0;415;0;0;415;-582
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;12/2015;1.331;0;595;0;0;0;1.926;-429;-422;0;0;-246;-1.097;829;259;102;-431;-302;0;0;65;-103;-410;418;16;434;-5;-19;410;-72
