Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO SICREDI MOSSORÓ - SICREDI MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;12/2016;3.970;0;1.946;0;0;0;5.916;-2.116;0;0;0;-1.030;-3.147;2.770;274;399;-1.659;-968;-5;7;97;-543;-2.397;373;0;373;0;0;373;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;12/2016;4.644;0;1.233;0;0;0;5.877;-2.056;0;0;0;-151;-2.207;3.670;536;0;-1.694;-1.561;-75;0;0;-153;-2.946;724;38;763;-11;0;751;-682
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;12/2016;4.305;0;1.571;0;0;0;5.876;-177;0;0;0;-7;-184;5.693;0;0;-409;-263;-2;0;371;0;-303;5.390;0;5.390;0;-66;5.324;-8.238
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;;;;b3S;2;9;BAMBUI;MG;12/2016;3.289;0;2.580;0;0;0;5.869;-2.000;-198;0;0;95;-2.103;3.766;356;296;-1.537;-1.218;-28;0;158;-180;-2.152;1.613;-11;1.602;-54;-58;1.490;0
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;12/2016;4.349;0;1.516;0;0;0;5.865;-2.216;-177;0;0;-321;-2.714;3.152;109;195;-1.405;-1.097;-11;0;16;-65;-2.259;893;71;964;-3;0;961;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;;;;b3S;2;9;SETE LAGOAS;MG;12/2016;3.907;0;1.932;0;0;0;5.840;-2.732;0;0;0;-823;-3.555;2.285;527;98;-960;-1.297;-11;0;15;-26;-1.653;632;-3;628;0;0;628;0
CAMBIONET CORRETORA DE CÂMBIO LTDA.;14190547;;;82286;n2;2;21;PORTO ALEGRE;RS;12/2016;0;0;66;0;5.770;0;5.836;0;0;0;0;0;0;5.836;198;43;-1.834;-2.424;-290;0;3;-182;-4.487;1.349;34;1.383;-268;-26;1.089;-307
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;;;;b3S;2;9;CASCAVEL;PR;12/2016;4.726;0;1.036;0;0;0;5.762;-998;-1.284;0;0;-850;-3.131;2.631;621;307;-1.422;-1.484;-2;0;252;-575;-2.303;329;-7;322;-8;-77;238;0
BNY MELLON BANCO S.A.;42272526;BNY MELLON;51808;80910;b1;3;2;RIO DE JANEIRO;RJ;12/2016;0;0;5.762;0;0;0;5.762;-34;0;0;0;-7;-40;5.722;13.197;1.060;-14.105;-4.508;-1.509;0;553;-570;-5.883;-162;0;-162;-1.411;0;-1.573;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;83625;n1;2;14;SANTOS;SP;12/2016;2.974;0;2.781;0;0;0;5.755;0;0;0;0;-2.507;-2.507;3.248;0;0;-1.089;-682;-229;0;26;-12;-1.986;1.263;0;1.263;-1.478;-40;-255;0
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;80587;n2;2;15;SAO PAULO;SP;12/2016;0;0;5.775;-22;0;0;5.753;0;0;0;0;-6;-6;5.747;24.086;5.462;-6.153;-22.558;-2.802;0;279;-516;-2.201;3.546;0;3.546;-726;-191;2.629;-1.246
UNICRED CAMPOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE CAMPOS LTDA.;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2016;4.144;0;1.580;0;0;0;5.724;-2.055;0;0;0;-380;-2.435;3.289;632;335;-1.438;-2.136;-27;0;99;-40;-2.576;714;74;788;-21;0;767;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;12/2016;5.454;0;268;0;0;0;5.722;-949;-2;0;0;-623;-1.573;4.149;540;0;-2.286;-1.892;-8;0;0;-151;-3.796;352;1;352;0;0;352;-85
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;12/2016;2.604;0;3.107;0;0;0;5.711;-2.399;-911;0;0;97;-3.212;2.499;236;248;-942;-853;-16;0;99;-130;-1.358;1.141;1;1.140;-32;0;1.108;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;12/2016;4.399;0;1.304;0;0;0;5.704;-1.227;0;0;0;-298;-1.525;4.179;542;57;-1.373;-1.168;-48;0;578;-266;-1.678;2.501;-75;2.426;-53;0;2.373;-2.938
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;12/2016;4.563;0;1.099;0;0;0;5.662;-996;0;0;0;74;-922;4.740;9;201;-753;-1.392;-2;0;377;-92;-1.652;3.088;-12;3.076;0;0;3.076;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CURVELO LTDA. - SICOOB CREDICENTRO;21682737;;;;b3S;2;9;CURVELO;MG;12/2016;4.148;0;1.500;0;0;0;5.648;-1.605;-328;0;0;-1.218;-3.151;2.497;542;788;-2.457;-1.884;-38;0;107;-823;-3.766;-1.269;-59;-1.328;-40;0;-1.368;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4321309;;;;b3S;2;9;SALVADOR;BA;12/2016;4.796;0;831;0;0;0;5.627;-2.323;-217;0;0;-160;-2.699;2.927;101;61;-1.156;-886;-7;0;112;-123;-1.899;1.028;8;1.037;-3;0;1.034;-434
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;;;;b3S;2;9;CORONEL VIVIDA;PR;12/2016;4.333;0;1.247;0;0;0;5.581;-1.377;-1.216;0;0;-666;-3.259;2.322;577;240;-834;-988;1;0;267;-427;-1.165;1.157;-5;1.151;-9;-63;1.080;-414
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;12/2016;4.353;0;1.212;0;0;0;5.565;-1.668;-316;0;0;-577;-2.561;3.004;297;757;-1.536;-1.658;-22;0;158;-255;-2.260;744;18;762;-22;0;740;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;;;84095;n2;2;16;SAO PAULO;SP;12/2016;0;0;5.294;0;268;0;5.562;0;0;0;0;0;0;5.562;0;0;-724;-4.480;-259;0;14;0;-5.449;114;0;114;-37;0;77;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;80154;n2;1;15;PORTO ALEGRE;RS;12/2016;0;0;5.537;0;0;0;5.537;0;0;0;0;0;0;5.537;2.084;0;-826;-3.957;-486;0;0;-111;-3.296;2.241;-692;1.549;-789;0;760;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;;;;b3S;2;9;ACAILANDIA;MA;12/2016;5.156;0;374;0;0;0;5.530;-844;0;0;0;-3.249;-4.093;1.437;303;612;-1.794;-1.595;-18;0;279;-244;-2.456;-1.019;-33;-1.053;-5;0;-1.057;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;12/2016;3.701;0;1.801;0;0;0;5.502;-1.791;0;0;0;-351;-2.143;3.359;457;171;-1.794;-1.940;-15;0;28;-14;-3.107;253;7;259;0;0;259;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;;;;b3S;2;9;DOURADOS;MS;12/2016;4.680;0;815;0;0;0;5.496;-1.679;-222;0;0;-758;-2.658;2.838;369;604;-1.097;-1.509;-9;0;153;-259;-1.750;1.088;-16;1.072;-9;0;1.063;-267
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;83900;n2;3;16;SAO PAULO;SP;12/2016;0;0;5.385;100;0;0;5.485;0;0;0;0;0;0;5.485;30.481;9.137;-23.442;-10.909;-2.656;0;0;-185;2.426;7.910;516;8.426;-3.077;0;5.350;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;12/2016;3.712;0;1.760;0;0;0;5.472;-1.404;-276;0;0;-1.043;-2.723;2.748;531;676;-1.510;-1.197;-69;0;267;-341;-1.643;1.106;18;1.124;-48;-58;1.018;-216
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ÁREA DE INFORMÁTICA, VESTUÁRIO EM GERAL E PEQ EMPRESÁRIOS MICROEMPRESÁRIOS MICROEMPREENDEDORES REGIÃO METROPOLITANA RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2016;3.091;0;2.380;0;0;0;5.472;-1.750;0;0;0;-187;-1.937;3.534;396;634;-1.732;-1.965;-25;0;381;-145;-2.455;1.079;0;1.079;-46;0;1.033;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2016;3.266;0;2.184;0;0;0;5.450;-2.526;0;0;0;-521;-3.047;2.402;281;215;-1.158;-1.015;-24;0;73;-119;-1.748;654;-27;628;-11;0;617;-211
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;12/2016;4.819;0;607;0;0;0;5.427;-845;-917;0;0;-1.619;-3.381;2.046;267;309;-1.025;-1.237;-1;0;146;-398;-1.940;106;-17;89;-5;0;85;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;12/2016;2.672;0;2.691;0;0;0;5.363;-1.990;-555;0;0;-16;-2.560;2.803;325;233;-977;-621;-28;0;122;-72;-1.018;1.785;-2;1.784;-63;-35;1.685;0
COOPERATIVA DE CRÉDITO RURAL CAZOLA - SICOOB CREDICAZOLA;315406;;;;b3S;2;9;LUCELIA;SP;12/2016;4.241;0;1.083;0;0;0;5.324;-2.681;-50;0;0;-2.696;-5.427;-104;121;129;-1.067;-1.360;-11;0;115;-465;-2.538;-2.642;15;-2.627;-13;0;-2.641;0
S. HAYATA CORRETORA DE CÂMBIO S.A.;67391821;;;81971;n2;2;21;SAO PAULO;SP;12/2016;0;0;1;0;5.293;0;5.294;0;0;0;0;0;0;5.294;1.221;1;-1.080;-4.722;-368;0;0;0;-4.948;346;0;346;-33;0;313;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;12/2016;3.927;0;1.355;0;0;0;5.281;-822;-342;0;0;-155;-1.320;3.962;339;76;-797;-882;-4;0;209;-33;-1.093;2.869;-2;2.867;0;0;2.867;-1.288
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;12/2016;5.014;0;266;0;0;0;5.280;-284;-633;0;0;-572;-1.489;3.791;153;58;-1.720;-1.218;-22;0;25;-157;-2.879;911;4;915;-5;0;910;-310
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;;;82918;n2;2;15;PORTO ALEGRE;RS;12/2016;0;0;5.268;0;0;0;5.268;-257;0;0;0;0;-257;5.011;1.787;0;-980;-3.635;-405;86;137;-164;-3.173;1.838;0;1.838;-187;-33;1.619;-920
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;82853;n2;2;15;SAO PAULO;SP;12/2016;116;0;5.051;-4;0;0;5.163;0;0;0;0;-79;-79;5.084;2.709;2.762;-4.954;-6.863;-756;0;716;-672;-7.058;-1.974;0;-1.974;0;0;-1.974;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;;;;b3S;2;9;VITORIA;ES;12/2016;3.836;0;1.315;0;0;0;5.151;-1.168;0;0;0;-145;-1.313;3.838;99;2;-1.933;-1.544;-17;0;338;-13;-3.069;769;-43;726;-2;0;724;-1.103
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;80219;n2;3;16;SAO PAULO;SP;12/2016;0;0;5.192;-84;0;0;5.108;0;0;0;0;0;0;5.108;0;0;-711;-1.221;-238;0;443;-11;-1.738;3.370;0;3.370;-1.607;0;1.764;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;12/2016;4.278;0;824;0;0;0;5.102;-1.134;-622;0;0;-1.199;-2.955;2.147;341;162;-922;-1.177;-3;0;32;-379;-1.946;201;-4;197;0;-30;167;-794
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE ? CECRISACRED;3427097;;;;b3S;2;9;CRICIUMA;SC;12/2016;3.807;0;1.294;0;0;0;5.101;-1.841;0;0;0;-828;-2.669;2.432;374;202;-1.061;-799;-4;0;37;-222;-1.473;959;-14;944;0;0;944;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;12/2016;3.012;0;2.080;0;0;0;5.092;-1.800;-252;0;0;-137;-2.188;2.904;365;466;-1.098;-1.151;-23;0;57;-130;-1.514;1.390;-5;1.385;-31;0;1.354;-205
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;;;;b3S;2;9;PORTO ALEGRE;RS;12/2016;3.666;0;1.424;0;0;0;5.090;-1.986;-43;0;0;-155;-2.184;2.906;366;44;-1.123;-589;-16;0;204;-857;-1.970;936;-12;924;-43;0;881;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2016;4.144;0;943;0;0;0;5.087;-772;-103;0;0;-1.006;-1.881;3.207;529;543;-1.763;-1.566;-16;0;164;-177;-2.287;919;-45;874;0;0;874;-816
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;;;;b3S;2;9;SANTO CRISTO;RS;12/2016;4.172;0;899;0;0;0;5.071;-1.983;-188;0;0;13;-2.158;2.913;309;149;-1.150;-1.160;1;0;192;-466;-2.127;786;-6;780;-3;-101;676;0
AGK CORRETORA DE CAMBIO S.A.;250699;;;82035;n2;2;21;SAO PAULO;SP;12/2016;0;0;0;0;5.032;0;5.032;0;0;0;0;0;0;5.032;3.293;0;-1.836;-5.587;-573;0;0;-132;-4.835;197;0;197;0;0;197;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;12/2016;3.191;0;1.821;0;0;0;5.012;-2.476;0;0;0;-3;-2.478;2.533;183;45;-703;-414;-13;0;0;-204;-1.105;1.428;2;1.431;-6;-74;1.351;-394
COOPERATIVA DE CRÉDITO COGEM;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2016;4.319;0;689;0;0;0;5.007;0;0;0;0;-212;-212;4.795;0;0;-629;-308;-36;0;2;0;-971;3.824;0;3.824;-25;0;3.799;-3.225
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;12/2016;4.790;0;208;0;0;0;4.998;0;0;0;0;-643;-643;4.355;0;0;-213;-183;-1;0;50;-194;-542;3.814;0;3.814;0;-28;3.786;-4.753
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;12/2016;3.983;0;1.007;0;0;0;4.991;-304;0;0;0;-339;-643;4.348;59;22;-616;-597;-12;0;256;-105;-994;3.354;0;3.354;-7;0;3.348;-772
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA   SICOOB CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;12/2016;4.642;0;333;0;0;0;4.976;-798;-447;0;0;-489;-1.734;3.242;326;318;-1.553;-1.604;-39;0;9;-128;-2.671;571;-14;557;-34;-17;506;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SACRAMENTO LTDA. - SICOOB SACRAMENTO;71154256;;;;b3S;2;9;SACRAMENTO;MG;12/2016;3.517;0;1.446;0;0;0;4.963;-1.439;-247;0;0;-2.100;-3.787;1.176;99;127;-582;-475;-10;0;41;-85;-885;291;-8;283;-12;0;271;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE GOIÂNIA E ENTORNO LTDA.;97360804;;;;b3S;2;9;GOIANIA;GO;12/2016;3.903;0;1.060;0;0;0;4.963;-1.514;0;0;0;-450;-1.965;2.998;369;403;-1.988;-1.424;-28;0;183;-187;-2.672;326;-10;316;-21;0;295;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO BRANCO LTDA;1608685;;;;b3S;2;9;RIO BRANCO;AC;12/2016;4.079;0;879;0;0;0;4.958;-1.659;0;0;0;-171;-1.831;3.127;312;189;-1.048;-811;-28;0;598;-190;-977;2.150;8;2.158;-18;-63;2.077;-679
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;;;;b3S;2;9;BOM SUCESSO;MG;12/2016;3.290;0;1.651;0;0;0;4.942;-1.551;-230;0;0;-287;-2.068;2.873;399;744;-1.642;-1.537;-65;0;85;-191;-2.207;666;2;669;-25;-59;584;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA OESTE CATARINENSE - CRESOL OESTE CATARINENSE;3965737;;;;b3S;2;9;XAXIM;SC;12/2016;4.006;0;903;0;0;0;4.909;-1.375;-657;0;0;-981;-3.013;1.896;246;233;-790;-887;-1;0;167;-397;-1.429;467;-70;397;-29;-45;323;0
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;;;;b3S;2;9;ITAPAGIPE;MG;12/2016;2.770;0;2.137;0;0;0;4.908;-1.103;-460;0;0;-84;-1.646;3.262;244;246;-876;-621;-20;0;164;-195;-1.059;2.203;0;2.203;-31;-29;2.143;-516
CGD INVESTIMENTOS CORRETORA DE VALORES E CÂMBIO S.A.;7554076;CAIXA GERAL;51815;80927;n2;3;15;SAO PAULO;SP;12/2016;0;0;7.014;-2.110;0;0;4.904;0;0;0;0;0;0;4.904;1;0;-449;-6.331;-1.128;0;9.856;-6.824;-4.876;28;8;37;0;0;37;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇAO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS - CRESOL VALE DAS ARAUCÁRIAS;2483330;;;;b3S;2;9;TURVO;PR;12/2016;4.367;0;514;0;0;0;4.881;-479;-819;0;0;-532;-1.830;3.052;257;332;-949;-1.033;-3;0;110;-780;-2.066;986;-189;797;-64;-38;695;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;;;;b3S;2;9;RIO VERDE;GO;12/2016;3.467;0;1.396;0;0;0;4.863;-1.511;0;0;0;17;-1.494;3.370;186;190;-1.156;-1.113;-2;0;102;-64;-1.857;1.513;0;1.513;-7;0;1.506;-885
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;12/2016;3.546;0;1.299;0;0;0;4.845;-1.237;-161;0;0;-883;-2.281;2.564;148;255;-1.469;-1.303;-4;0;148;-84;-2.309;255;-17;238;0;0;238;-594
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;;;82592;n2;2;15;SAO PAULO;SP;12/2016;0;0;0;0;4.819;0;4.819;0;0;0;0;-1;-1;4.818;1.728;0;-2.681;-3.806;-392;0;223;-114;-5.044;-226;0;-226;0;0;-226;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;12/2016;4.091;0;726;0;0;0;4.817;-1.391;-534;0;0;-843;-2.768;2.049;604;25;-1.095;-740;0;0;0;-273;-1.480;569;19;589;-12;0;576;-604
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;12/2016;3.107;0;1.688;0;0;0;4.795;-1.887;-51;0;0;-149;-2.088;2.707;319;539;-1.570;-1.144;-24;0;167;-173;-1.886;821;-1;819;-37;0;783;0
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;12/2016;0;0;4.778;0;0;0;4.778;0;0;0;0;0;0;4.778;36.679;0;-12.439;-8.229;-2.660;0;597;-37;13.912;18.690;-7;18.683;-2.259;-8.383;8.041;-4.500
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;;;83687;n1;2;14;PORTO ALEGRE;RS;12/2016;3.619;0;1.127;0;0;0;4.746;-1.282;0;0;0;-1.392;-2.673;2.073;5;62;-870;-944;-147;0;0;-19;-1.912;160;0;160;74;0;234;-300
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;12/2016;3.699;0;1.045;0;0;0;4.744;-1.290;-34;0;0;-1.137;-2.460;2.284;402;936;-1.721;-1.646;-35;0;276;-378;-2.166;118;7;125;-45;0;80;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MANAUS   SICOOB MANAUS;5580585;;;;b3S;2;9;MANAUS;AM;12/2016;4.179;0;560;0;0;0;4.739;-1.352;0;0;0;-3.010;-4.362;377;302;233;-1.174;-1.192;-29;0;3;-309;-2.166;-1.788;9;-1.779;-50;0;-1.829;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;;;;b3S;2;9;SAO PAULO;SP;12/2016;4.327;0;400;0;0;0;4.727;0;0;0;0;-31;-31;4.696;0;0;-1.089;-460;-5;0;279;-1;-1.276;3.420;0;3.420;0;-126;3.293;-6.165
SICREDI PIAUÍ - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ;3128973;;;;b3S;2;9;TERESINA;PI;12/2016;2.023;0;2.700;0;0;0;4.723;-2.547;0;0;0;-101;-2.648;2.075;27;251;-1.065;-697;-48;1;98;-360;-1.794;281;0;281;0;0;281;-561
COOPERATIVA DE CRÉDITO SICREDI ALTO SERTÃO PARAIBANO - SICREDI ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;12/2016;2.506;0;2.217;0;0;0;4.722;-1.882;0;0;0;-32;-1.913;2.809;82;255;-1.157;-765;-2;1;90;-432;-1.928;881;0;881;0;0;881;-1.232
