Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2014;3.568;0;206;0;0;0;3.774;-177;0;0;0;-563;-741;3.034;0;0;-337;-157;0;0;0;1;-493;2.540;-1;2.539;-53;-5;2.480;-2.290
EASYNVEST - TÍTULO CORRETORA DE VALORES SA;62169875;;;82877;n2;2;15;SAO PAULO;SP;12/2014;172;0;3.595;0;0;0;3.767;-149;0;0;0;0;-149;3.618;238;1.840;-2.734;-3.111;-365;0;2;-2;-4.133;-515;0;-515;0;0;-515;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE GOIANO LTDA.;7502031;;;;b3S;2;9;GOIANESIA;GO;12/2014;3.328;0;439;0;0;0;3.767;-370;0;0;0;-41;-411;3.356;137;226;-1.211;-754;-7;0;119;-41;-1.531;1.825;0;1.825;-3;0;1.822;-1.541
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;12/2014;3.018;0;712;0;0;0;3.730;-1.007;0;0;0;-367;-1.373;2.357;87;46;-677;-448;-4;0;3;-10;-1.003;1.354;1;1.354;0;0;1.354;-227
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;12/2014;69;0;3.624;0;0;0;3.693;-3.554;0;0;0;11;-3.543;149;0;0;-529;354;0;0;0;0;-175;-26;12;-14;0;0;-14;0
BANCO DE LA NACION ARGENTINA;33042151;;;81270;b1;3;28;SAO PAULO;SP;12/2014;545;0;1.334;0;1.809;0;3.688;-24;-582;0;0;169;-436;3.252;107;15;-2.507;-1.506;-168;0;322;-12;-3.748;-496;218;-278;0;0;-278;0
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;;;82080;n2;2;21;RECIFE;PE;12/2014;0;0;0;0;3.671;0;3.671;0;0;0;0;0;0;3.671;4;0;-1.180;-1.528;-171;0;0;0;-2.875;796;-105;692;-265;0;427;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;12/2014;2.537;0;1.132;0;0;0;3.669;-1.245;-40;0;0;-362;-1.646;2.023;301;328;-1.129;-261;-26;0;171;-87;-704;1.319;-9;1.309;-41;0;1.269;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;12/2014;3.141;0;518;0;0;0;3.659;-842;-221;0;0;-42;-1.105;2.554;237;251;-979;-526;-25;0;109;-51;-984;1.570;2;1.572;-37;0;1.535;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;12/2014;3.112;0;523;0;0;0;3.635;-591;0;0;0;-330;-921;2.714;216;480;-1.390;-1.053;-6;0;161;-64;-1.656;1.058;-5;1.053;-1;0;1.052;-702
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;12/2014;2.842;0;790;0;0;0;3.631;1;0;0;0;-259;-260;3.371;83;0;-829;-744;-4;0;28;-179;-1.644;1.727;0;1.727;0;-99;1.627;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE SUL DA BAHIA LTDA.   SICOOB NORTE SUL;2876918;;;;b3S;2;9;GANDU;BA;12/2014;3.167;0;451;0;0;0;3.617;-645;-153;0;0;-774;-1.571;2.046;435;1.125;-1.619;-1.228;-25;0;160;-297;-1.448;598;3;601;-26;0;575;-460
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;12/2014;2.934;0;678;0;0;0;3.613;-649;-51;0;0;-353;-1.053;2.559;108;187;-1.205;-660;-31;0;157;-79;-1.522;1.037;28;1.065;0;0;1.065;-794
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL DO RIO GRANDE DO SUL E SANTA CATARINA;7714057;;;;b3S;2;9;PORTO ALEGRE;RS;12/2014;2.144;0;1.464;0;0;0;3.608;-1.160;0;0;0;-193;-1.353;2.255;651;0;-963;-1.778;1;0;68;-7;-2.030;225;13;238;-7;0;231;-59
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;12/2014;3.344;0;179;0;0;0;3.523;-702;-1.117;0;0;-225;-2.044;1.480;28;26;-734;-169;-4;215;95;-256;-799;680;0;680;-1;0;679;-302
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;;;;b3S;2;9;ACAILANDIA;MA;12/2014;3.268;0;245;0;0;0;3.512;-486;-49;0;0;-545;-1.081;2.431;245;320;-762;-840;-20;0;0;-46;-1.103;1.328;1;1.329;-18;-43;1.268;-470
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;12/2014;1.587;0;1.924;0;0;0;3.511;0;0;0;0;-22;-22;3.489;0;0;-618;0;-13;0;0;-1.064;-1.695;1.794;0;1.794;0;0;1.794;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;12/2014;3.326;0;172;0;0;0;3.498;-531;0;0;0;-425;-956;2.542;388;0;-1.519;-1.060;-27;0;0;-59;-2.278;264;383;647;0;0;647;-72
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;12/2014;3.156;0;342;0;0;0;3.498;0;0;0;0;-1.718;-1.718;1.780;0;0;-456;-407;-3;0;182;-300;-985;795;33;828;-37;-42;749;0
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;;;83670;n1;2;14;CURITIBA;PR;12/2014;3.466;0;2;0;0;0;3.469;-689;0;0;0;-968;-1.657;1.812;0;0;-22;-379;-160;0;0;-70;-630;1.181;-7;1.174;-359;0;815;-205
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;;;;b3S;2;9;SANTO CRISTO;RS;12/2014;2.946;0;518;0;0;0;3.464;-1.211;-277;0;0;-720;-2.207;1.257;751;18;-797;-685;0;0;138;-285;-860;397;24;421;-4;0;417;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;;;;b3S;2;9;SAO PAULO;SP;12/2014;3.287;0;169;0;0;0;3.457;0;-41;0;0;6;-35;3.422;0;0;-810;-508;-4;0;126;1;-1.196;2.226;-1;2.224;0;-97;2.127;-3.350
CORRETORA GERAL DE VALORES E CÂMBIO LTDA;92858380;;;82918;n2;2;15;PORTO ALEGRE;RS;12/2014;0;0;3.408;0;0;0;3.408;-122;0;0;0;0;-122;3.286;1.933;0;-928;-3.287;-328;0;120;-179;-2.670;616;225;841;0;0;841;-568
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;;;;b3S;2;9;BELO HORIZONTE;MG;12/2014;2.420;0;954;0;0;0;3.375;-1.385;0;0;0;-856;-2.242;1.133;138;183;-594;108;-6;0;140;-94;-125;1.009;2;1.011;-8;0;1.003;-334
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2014;2.436;0;916;0;0;0;3.352;-1.253;0;0;0;-124;-1.377;1.975;231;134;-833;-412;-17;0;61;-126;-960;1.015;1;1.015;-19;0;996;0
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;84026;n2;3;16;SAO PAULO;SP;12/2014;0;0;3.351;0;0;0;3.351;0;0;0;0;0;0;3.351;33.793;0;-9.699;-4.310;-2.267;0;1.134;-780;17.871;21.222;5;21.228;-8.833;0;12.394;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;;;;b3S;2;9;TENENTE PORTELA;RS;12/2014;2.863;0;486;0;0;0;3.349;-996;-447;0;0;103;-1.341;2.008;886;32;-1.215;-749;0;0;235;-321;-1.133;875;81;957;-6;0;950;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO BRANCO LTDA. - UNICRED RIO BRANCO;1608685;;;;b3S;2;9;RIO BRANCO;AC;12/2014;2.689;0;657;0;0;0;3.346;-1.168;-49;0;0;-102;-1.319;2.028;34;144;-844;-627;-2;0;10;-17;-1.303;725;-20;705;-3;-6;696;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;12/2014;2.516;0;815;0;0;0;3.331;-340;-326;0;0;139;-527;2.804;183;35;-574;-695;-3;0;377;-3;-680;2.124;-2;2.122;0;0;2.122;-908
BRX CORRETORA DE CÂMBIO LTDA.;17904906;;;82413;n2;2;21;RIO DE JANEIRO;RJ;12/2014;0;0;0;0;3.329;0;3.329;0;0;0;0;0;0;3.329;6;0;-303;-337;-163;0;27;-2.324;-3.095;235;0;235;-82;0;153;0
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;82554;n2;2;15;SAO PAULO;SP;12/2014;0;0;3.741;-428;0;0;3.313;-102;0;0;0;-3;-105;3.208;33.897;5.207;-7.732;-33.223;-3.729;0;621;-1.391;-6.350;-3.143;1;-3.141;0;0;-3.141;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;12/2014;2.723;0;587;0;0;0;3.310;-504;0;0;0;-107;-611;2.700;244;5;-840;-412;-21;0;529;-72;-567;2.133;1;2.132;-44;0;2.088;-983
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;12/2014;2.280;0;1.005;0;0;0;3.286;-931;-343;0;0;-426;-1.700;1.586;248;175;-722;-197;-21;0;228;-68;-358;1.228;11;1.238;-42;-46;1.151;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ÁREA DE INFORMÁTICA, VESTUÁRIO EM GERAL E PEQ EMPRESÁRIOS MICROEMPRESÁRIOS MICROEMPREENDEDORES REGIÃO METROPOLITANA RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2014;1.854;0;1.417;0;0;0;3.271;-1.142;0;0;0;145;-997;2.274;214;357;-870;-834;-2;0;96;-57;-1.095;1.178;1;1.179;-3;0;1.176;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2014;2.337;0;915;0;0;0;3.252;-693;-651;0;0;-732;-2.076;1.176;499;137;-683;-367;0;0;152;-284;-547;629;2;631;-2;-7;621;-129
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE DO PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;12/2014;1.765;0;1.482;0;0;0;3.246;-1.333;0;0;0;64;-1.269;1.977;27;138;-790;-437;-32;0;55;-222;-1.262;716;-1;714;0;-43;671;-445
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSAO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;;;;b3S;2;9;ITAPAGIPE;MG;12/2014;1.985;0;1.244;0;0;0;3.229;-712;-224;0;0;-272;-1.209;2.020;202;203;-718;-162;-19;0;493;-109;-109;1.911;2;1.913;-27;0;1.887;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;;;;b3S;2;9;SAO PAULO;SP;12/2014;3.100;0;91;0;0;0;3.190;-65;-125;0;0;-596;-786;2.404;0;0;-1.200;-621;0;2;135;0;-1.684;720;1;719;0;0;719;-1.271
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;;;;b3S;2;9;GRAJAU;MA;12/2014;2.822;0;366;0;0;0;3.188;-322;-46;0;0;-350;-718;2.470;163;263;-612;-628;-11;0;0;-34;-858;1.612;-5;1.607;-9;-21;1.577;-547
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;;;;b3C;2;9;CABEDELO;PB;12/2014;1.111;0;2.058;0;0;0;3.168;-2.581;0;0;0;-44;-2.625;543;6;0;-1.963;-475;-9;0;2.034;0;-406;137;1;137;0;-1;135;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MANAUS   SICOOB MANAUS;5580585;;;;b3S;2;9;MANAUS;AM;12/2014;2.899;0;264;0;0;0;3.163;-650;-18;0;0;-336;-1.003;2.160;36;222;-822;-494;0;0;70;-61;-1.050;1.110;-2;1.108;1;0;1.107;-205
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;12/2014;3.045;0;112;0;0;0;3.157;-177;-427;0;0;-98;-702;2.456;7;215;-710;-558;-3;0;40;-129;-1.139;1.316;3;1.319;-2;0;1.317;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO PAULO;SP;12/2014;2.174;0;981;0;0;0;3.155;0;0;0;0;-280;-280;2.875;0;0;-83;-205;0;0;142;-36;-181;2.693;0;2.693;0;0;2.693;-2.456
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES NORTE, NOROESTE E LESTE FLUMINENSE - SICOOB CRED RIO NORTE;2931668;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2014;2.572;0;564;0;0;0;3.137;-690;0;0;0;-116;-805;2.331;643;118;-1.330;-1.173;-10;0;81;-140;-1.810;521;4;525;-6;0;519;-182
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3882245;;;82482;n2;2;15;SAO PAULO;SP;12/2014;9;0;3.211;-88;0;0;3.132;-1;0;0;0;-37;-38;3.094;4.141;1.972;-4.546;-8.798;-785;0;839;-34;-7.211;-4.118;1;-4.117;0;0;-4.117;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;;;;b3S;2;9;PORTO ALEGRE;RS;12/2014;2.436;0;681;0;0;0;3.117;-1.036;-31;0;0;-107;-1.174;1.943;278;21;-869;-420;-12;0;116;-541;-1.427;516;91;607;-34;0;574;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;12/2014;2.845;0;263;0;0;0;3.108;-815;-80;0;0;-416;-1.310;1.798;273;273;-884;-844;-16;0;38;-89;-1.250;547;7;555;-42;0;513;-356
OMNI S.A. ARRENDAMENTO MERCANTIL;18846364;OMNI;50940;80460;n1;2;19;SAO PAULO;SP;12/2014;0;2.837;271;0;0;0;3.107;0;0;-1.874;0;-275;-2.149;958;0;190;-187;-437;-97;0;0;-5;-535;423;0;423;-176;0;247;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;;;;b3S;2;9;BOM SUCESSO;MG;12/2014;2.481;0;623;0;0;0;3.104;-725;-73;0;0;-176;-974;2.130;318;659;-1.427;-804;-54;0;46;-170;-1.430;700;8;708;-18;0;689;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA - SICOOB INTEGRAÇÃO;8742188;;;;b3S;2;9;CUIABA;MT;12/2014;2.739;0;361;0;0;0;3.101;-562;-17;0;0;-892;-1.471;1.630;450;281;-1.401;-1.242;-31;0;0;-189;-2.132;-502;-9;-511;-30;0;-542;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE MINEIRO LTDA.- UNICRED LESTE MINEIRO;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2014;1.986;0;1.114;0;0;0;3.099;-1.343;0;0;0;-69;-1.412;1.688;132;92;-744;-880;-8;0;0;1;-1.408;279;-3;276;-8;0;268;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;12/2014;2.586;0;505;0;0;0;3.091;-649;-85;0;0;-866;-1.599;1.492;366;498;-1.199;-918;-34;0;29;-111;-1.369;123;-27;96;-19;0;77;0
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;81191;n1;2;25;RECIFE;PE;12/2014;429;0;0;0;0;2.658;3.087;-37;-226;0;0;-361;-624;2.463;5;0;-149;-99;0;0;31.572;-30.882;447;2.910;-5;2.905;0;0;2.905;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2014;2.499;0;588;0;0;0;3.087;-370;-50;0;0;-503;-923;2.164;349;341;-1.111;-772;-16;0;74;-122;-1.257;907;2;908;-28;0;881;-410
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;12/2014;2.560;0;504;0;0;0;3.064;-649;-368;0;0;-269;-1.286;1.777;192;83;-596;-735;-3;0;4;-60;-1.114;663;-5;659;0;-34;625;-456
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE E DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS DE SALVADOR E REGIÃO METROPOLITANA LTDA. - UNICRED SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2014;2.765;0;282;0;0;0;3.047;-59;0;0;0;-1.061;-1.120;1.926;38;42;-621;-1.035;-3;0;404;-255;-1.430;496;-44;452;1;0;451;-1.775
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;12/2014;2.212;0;806;0;0;0;3.018;1;0;0;0;-13;-14;3.004;0;0;-229;-219;-1;0;124;0;-326;2.679;0;2.679;0;-35;2.643;-3.952
MSB BANK S.A. BANCO DE CÂMBIO;19307785;;;81294;b2;2;39;CURITIBA;PR;12/2014;0;0;407;-212;2.821;0;3.017;0;0;0;0;0;0;3.017;80;0;-204;-2.193;-162;0;0;-13;-2.492;524;0;524;-96;0;428;-269
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;12/2014;2.162;0;850;0;0;0;3.012;-575;-113;0;0;-280;-967;2.045;446;337;-1.066;-416;-48;0;83;-95;-759;1.286;-150;1.136;-13;-35;1.089;-139
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;12/2014;2.724;0;273;0;0;0;2.997;-664;-56;0;0;-41;-761;2.236;195;27;-1.320;-961;-27;0;577;-227;-1.737;499;6;505;-9;0;497;0
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;12/2014;2.101;0;893;0;0;0;2.995;-719;-181;0;0;-149;-1.049;1.946;61;29;-413;-77;-7;0;79;-8;-337;1.609;2;1.612;-9;0;1.603;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JI-PARANÁ E REGIÃO LTDA.;5007327;;;;b3S;2;9;JI-PARANA;RO;12/2014;2.502;0;478;0;0;0;2.980;-834;0;0;0;450;-384;2.596;41;132;-857;-810;-12;0;56;-18;-1.468;1.128;56;1.184;-18;-28;1.139;-211
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;83869;n2;2;16;RIO DE JANEIRO;RJ;12/2014;0;0;2.966;0;0;0;2.966;0;0;0;0;0;0;2.966;78;0;-344;-2.370;-142;0;28;0;-2.751;215;-1;214;0;0;214;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;;;;b3S;2;9;SOUSA;PB;12/2014;1.983;0;975;0;0;0;2.957;-1.034;0;0;0;-53;-1.088;1.870;109;205;-774;-666;-6;0;82;-275;-1.326;544;0;544;0;-27;517;-361
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;;;;b3S;2;9;SAO LOURENCO DO SUL;RS;12/2014;1.987;0;951;0;0;0;2.938;-1.352;-218;0;0;9;-1.560;1.377;578;10;-752;-675;0;0;96;-247;-991;387;238;624;0;0;624;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONDELEZ BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;12/2014;1.939;0;979;0;0;0;2.918;0;0;0;0;-14;-14;2.904;8;0;-624;-278;-4;0;163;1;-734;2.169;0;2.169;0;-102;2.068;-1.586
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;12/2014;1.928;0;986;0;0;0;2.914;-839;-556;0;0;-36;-1.431;1.483;213;197;-769;-273;-14;0;650;-58;-53;1.430;-1;1.428;-22;0;1.407;-317
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;12/2014;2.121;0;790;0;0;0;2.911;-697;-137;0;0;-151;-986;1.925;211;270;-751;-452;-15;0;30;-59;-767;1.159;-6;1.153;-18;0;1.135;-124
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;12/2014;0;0;2.910;0;0;0;2.910;0;0;0;0;0;0;2.910;34.634;0;-9.515;-20.902;-2.676;0;506;-901;1.146;4.056;-7;4.049;0;-872;3.177;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;12/2014;2.283;0;618;0;0;0;2.901;-40;0;0;0;-395;-435;2.467;10;169;-428;-483;-3;0;207;-81;-608;1.858;0;1.858;-1;0;1.857;-387
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;;;81957;n2;2;21;RIO DE JANEIRO;RJ;12/2014;0;0;0;0;2.901;0;2.901;0;0;0;0;0;0;2.901;2.335;0;-1.528;-2.342;-379;0;71;-64;-1.908;993;2;996;-492;0;503;0
