Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO IGUAÇU - CRESOL SÃO MIGUEL DO IGUAÇU;11969853;b3S;;I;2;SAO MIGUEL DO IGUACU;PR;12/2016;1.061;0;0;8.138;0;9.199;0;0;0;0;0;0;0;0;9.199;0;20.119;29.318;0;4.610;33.928
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;b3S;;I;2;RIBEIRAO PRETO;SP;12/2016;7.699;0;0;21.686;339;29.723;0;0;0;0;0;0;0;0;29.723;0;360;30.083;0;3.835;33.918
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MANAUS   SICOOB MANAUS;5580585;b3S;;I;2;MANAUS;AM;12/2016;4.172;0;0;21.471;0;25.644;0;0;0;0;0;0;0;0;25.644;0;688;26.332;0;7.531;33.864
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;b3S;;I;2;TOMBOS;MG;12/2016;1.531;0;0;13.088;0;14.619;0;0;0;0;0;0;0;24;14.643;0;14.776;29.419;0;4.265;33.685
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;12/2016;2.958;0;0;16.013;0;18.971;0;0;0;0;0;0;0;0;18.971;0;1.764;20.735;0;12.825;33.560
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;b3S;;I;2;SALVADOR;BA;12/2016;9.041;0;0;12.274;38;21.352;0;0;0;0;0;0;0;0;21.352;0;1.393;22.745;0;10.749;33.494
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;;I;2;SERRINHA;BA;12/2016;4.511;0;0;19.051;0;23.562;0;0;0;0;0;0;0;2.823;26.385;0;593;26.977;0;6.265;33.242
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;b3S;;I;2;CORONEL MARTINS;SC;12/2016;1.016;0;0;7.707;0;8.723;0;0;0;0;0;0;0;0;8.723;0;16.676;25.399;0;7.688;33.087
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;12/2016;2.100;0;0;7.534;0;9.633;0;0;0;0;0;0;0;78;9.711;0;18.706;28.417;0;4.243;32.660
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;12/2016;1.734;0;0;13.398;0;15.132;0;0;0;0;0;0;0;0;15.132;0;12.145;27.278;0;5.256;32.534
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;12/2016;1.959;0;0;8.071;0;10.030;0;0;0;0;0;0;0;0;10.030;0;17.661;27.692;0;4.655;32.346
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;12/2016;8.484;0;0;12.825;0;21.309;0;0;0;0;0;0;0;2.315;23.624;0;570;24.194;0;8.116;32.310
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;12/2016;3.549;0;0;12.622;3;16.174;0;0;0;0;0;0;0;2.793;18.967;0;8.375;27.342;0;4.923;32.264
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;12/2016;10.012;0;0;13.897;181;24.090;0;0;0;0;0;0;0;0;24.090;0;1.482;25.573;0;6.614;32.187
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;;I;2;DORES DO INDAIA;MG;12/2016;3.554;0;0;13.668;0;17.221;0;0;0;0;0;0;0;0;17.221;0;6.640;23.862;0;8.134;31.996
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.745;20.746;0;11.191;31.936
COOPERATIVA DE CREDITO CREDLIDER - SICOOB CREDLIDER;5463934;b3S;;I;2;VOTUPORANGA;SP;12/2016;4.826;0;0;8.030;0;12.856;0;0;0;0;0;0;0;0;12.856;0;8.599;21.455;0;10.385;31.840
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;b3S;;I;2;FORMOSA DO SUL;SC;12/2016;1.623;0;0;12.338;0;13.960;0;0;0;0;0;0;0;0;13.960;0;11.944;25.905;0;5.858;31.763
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;b3S;;I;2;JANAUBA;MG;12/2016;5.655;0;0;18.024;0;23.679;0;0;0;0;0;0;0;101;23.780;0;1.400;25.180;0;6.564;31.744
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;12/2016;1.780;0;0;5.551;0;7.332;0;0;0;0;0;0;0;0;7.332;0;18.946;26.278;0;5.444;31.722
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;12/2016;5.310;0;0;15.742;0;21.052;0;0;0;0;0;0;0;3.289;24.341;0;1.022;25.363;0;6.305;31.668
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;12/2016;572;0;0;18.784;257;19.613;0;0;0;0;0;0;0;2.356;21.968;0;1.034;23.003;0;8.503;31.505
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;12/2016;1.111;0;0;2.895;0;4.006;0;0;0;0;0;0;0;0;4.006;0;22.793;26.799;0;4.688;31.486
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20443996;n1;;I;2;CERRO LARGO;RS;12/2016;0;0;0;19.053;0;19.053;0;0;0;0;0;3.556;3.556;0;22.609;0;740;23.350;0;8.094;31.444
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;12/2016;1.632;0;0;7.961;0;9.592;0;0;0;0;0;0;0;0;9.592;0;18.488;28.080;0;3.304;31.384
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2016;1.126;0;0;20.432;0;21.557;0;0;0;0;0;0;0;3.340;24.897;0;2.684;27.581;0;3.671;31.253
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;b3S;;I;2;BELEM;PA;12/2016;3.288;0;0;4.325;0;7.612;0;0;0;0;0;0;0;1.000;8.612;0;1.198;9.810;0;21.403;31.213
GLOBAL EXCHANGE DO BRASIL SOCIEDADE CORRETORA DE CÂMBIO LTDA.;21040668;n2;;I;3;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.018;2.018;0;29.186;31.204
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;12/2016;5.983;0;0;10.954;0;16.937;0;0;0;0;0;0;0;0;16.937;0;761;17.698;0;13.299;30.997
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;;I;2;WITMARSUM;SC;12/2016;1.938;0;0;16.206;0;18.143;0;0;0;0;0;0;0;0;18.143;0;5.514;23.658;0;6.831;30.489
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;b2;;I;2;PORTO REAL;RJ;12/2016;0;0;0;900;0;900;0;0;0;0;0;0;0;0;900;0;1.157;2.057;0;28.355;30.411
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;12/2016;1.944;0;0;18.405;0;20.349;0;0;0;0;0;0;0;0;20.349;0;6.047;26.396;0;3.919;30.315
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;b3S;;I;2;PIRACANJUBA;GO;12/2016;6.202;0;0;3.865;0;10.067;0;0;0;0;0;0;0;0;10.067;0;9.450;19.517;0;10.763;30.280
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;12/2016;1.918;0;0;17.173;0;19.091;0;0;0;0;0;0;0;0;19.091;0;6.845;25.936;0;4.038;29.974
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.880;4.880;0;24.987;29.867
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;12/2016;4.459;0;0;21.087;1.236;26.782;0;0;0;0;0;0;0;0;26.782;0;486;27.268;0;2.575;29.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;;I;2;ITAJUBA;MG;12/2016;6.074;0;0;18.861;0;24.934;0;0;0;0;0;0;0;0;24.934;0;635;25.570;0;3.979;29.549
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE RONDONIENSE LTDA. - CREDISIS ROLIMCREDI;3985375;b3S;;I;2;ROLIM DE MOURA;RO;12/2016;7.782;0;0;10.566;0;18.348;0;0;0;0;0;0;0;306;18.654;0;1.761;20.414;0;9.090;29.504
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO FRANCISCO DE SALES LTDA.- SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;12/2016;3.672;0;0;8.510;0;12.182;0;0;0;0;0;0;0;0;12.182;0;7.495;19.677;0;9.781;29.459
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;12/2016;6.272;0;0;17.808;33;24.113;0;0;0;0;0;0;0;164;24.277;0;1.342;25.619;0;3.808;29.427
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA.;43060029;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.528;16.528;0;12.860;29.387
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;12/2016;664;0;0;3.942;0;4.607;0;0;0;0;0;0;0;1.812;6.419;0;17.888;24.306;0;5.025;29.332
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;;I;2;PORTO ALEGRE;RS;12/2016;0;0;0;6.696;0;6.696;0;0;0;0;0;9.930;9.930;0;16.626;0;248;16.875;0;12.372;29.246
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2016;0;0;0;3.717;0;3.717;0;0;0;0;0;0;0;3.398;7.116;0;892;8.007;0;21.085;29.093
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;12/2016;1.312;0;0;8.892;0;10.203;0;0;0;0;0;0;0;2.810;13.013;0;9.478;22.491;0;6.540;29.031
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;12/2016;1.209;0;0;4.177;0;5.387;0;0;0;0;0;0;0;0;5.387;0;19.483;24.870;0;4.026;28.896
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;12/2016;1.345;0;0;12.577;0;13.922;0;0;0;0;0;0;0;0;13.922;0;10.497;24.419;0;4.471;28.890
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;12/2016;1.479;0;0;15.084;0;16.564;0;0;0;0;0;0;0;0;16.564;0;7.739;24.303;0;4.480;28.783
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;12/2016;8.959;0;0;11.017;121;20.097;0;0;0;0;0;0;0;0;20.097;0;2.172;22.269;0;6.289;28.558
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;;I;2;PRAIA GRANDE;SP;12/2016;6.263;0;0;15.978;0;22.241;0;0;0;0;0;0;0;0;22.241;0;597;22.838;0;5.596;28.433
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;12/2016;0;0;0;851;0;851;0;0;0;0;0;0;0;0;851;0;493;1.345;0;26.969;28.313
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.636;18.636;0;9.667;28.303
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;12/2016;1.306;0;0;19.153;302;20.762;0;0;0;0;0;0;0;0;20.762;0;549;21.311;0;6.699;28.010
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;12/2016;955;0;0;5.423;0;6.378;0;0;0;0;0;0;0;0;6.378;0;16.928;23.307;0;4.363;27.669
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;b3S;;I;2;SANTALUZ;BA;12/2016;3.801;0;0;18.143;0;21.944;0;0;0;0;0;0;0;751;22.695;0;467;23.161;0;4.385;27.546
SICREDI CRATEÚS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEÚS;68389;b3S;;I;2;CRATEUS;CE;12/2016;3.055;0;0;14.363;14;17.432;0;0;0;0;0;0;0;0;17.432;0;795;18.228;0;9.144;27.371
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;160;0;0;0;0;0;0;0;160;0;24.029;24.189;0;3.162;27.352
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;968;968;0;26.369;27.337
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;12/2016;4.306;0;0;14.208;0;18.514;0;0;0;0;0;0;0;0;18.514;0;970;19.484;0;7.680;27.163
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;12/2016;942;0;0;5.123;0;6.065;0;0;0;0;0;0;0;0;6.065;0;15.922;21.987;0;5.131;27.118
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;12/2016;4.352;0;0;7.065;103;11.520;0;0;0;0;0;0;0;0;11.520;0;3.908;15.428;0;11.674;27.102
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;12/2016;2.332;0;0;2.816;0;5.148;0;0;0;0;0;0;0;0;5.148;0;1.713;6.861;0;20.142;27.003
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;12/2016;1.202;0;0;14.685;0;15.887;0;0;0;0;0;0;0;0;15.887;0;1.200;17.088;0;9.739;26.827
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.604;4.604;0;22.198;26.802
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, DA EDUCAÇÃO, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE PAULISTA - SICOOB UNIMAIS NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;12/2016;4.185;0;0;16.200;0;20.385;0;0;0;0;0;0;0;251;20.637;0;1.214;21.850;0;4.855;26.705
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;b3S;;I;2;UBERLANDIA;MG;12/2016;1.249;0;0;3.332;0;4.581;0;0;0;0;0;0;0;3.399;7.980;0;1.749;9.729;0;16.936;26.665
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;;I;2;SAO PAULO;SP;12/2016;3.258;0;0;18.522;4;21.784;0;0;0;0;0;0;0;0;21.784;0;517;22.301;0;4.314;26.615
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;12/2016;1.046;0;0;5.410;0;6.456;0;0;0;0;0;0;0;0;6.456;0;15.702;22.158;0;4.339;26.497
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;12/2016;1.356;0;0;7.219;0;8.575;0;0;0;0;0;0;0;0;8.575;0;12.107;20.682;0;5.655;26.337
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.148;3.148;0;23.179;26.327
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;2;ALTO PARANA;PR;12/2016;1.276;0;0;6.465;0;7.741;0;0;0;0;0;0;0;0;7.741;0;14.719;22.460;0;3.803;26.262
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;12/2016;1.070;0;0;6.174;0;7.244;0;0;0;0;0;0;0;0;7.244;0;15.352;22.595;0;3.488;26.083
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;12/2016;3.431;0;0;15.436;0;18.867;0;0;0;0;0;0;0;0;18.867;0;1.158;20.025;0;5.947;25.972
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - SICREDI COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;12/2016;1.227;0;0;12.472;12;13.711;0;0;0;0;0;0;0;5.604;19.315;0;740;20.055;0;5.846;25.901
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;12/2016;953;0;0;5.501;0;6.455;0;0;0;0;0;0;0;0;6.455;0;15.871;22.325;0;3.561;25.887
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;;I;2;ITUPORANGA;SC;12/2016;1.267;0;0;8.532;0;9.799;0;0;0;0;0;0;0;0;9.799;0;13.680;23.479;0;2.359;25.838
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - SICOOB CEARÁ;3620772;b3S;;I;2;FORTALEZA;CE;12/2016;967;0;0;11.154;0;12.121;0;0;0;0;0;0;0;4.152;16.273;0;528;16.801;0;8.759;25.560
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;12/2016;2.283;0;0;10.273;0;12.556;0;0;0;0;0;0;0;0;12.556;0;5.879;18.435;0;7.088;25.523
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;12/2016;2.985;0;0;3.889;31;6.904;0;0;0;0;0;0;0;4.344;11.249;0;1.282;12.531;0;12.985;25.515
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE UNIÃO DOS PLANALTOS - CRESOL UNIÃO DOS PLANALTOS;8597482;b3S;;I;2;LAPA;PR;12/2016;1.055;0;0;6.612;0;7.668;0;0;0;0;0;0;0;0;7.668;0;15.058;22.725;0;2.734;25.459
H.COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.435;13.435;0;11.931;25.366
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;12/2016;5.169;0;0;13.466;0;18.635;0;0;0;0;0;0;0;0;18.635;0;1.512;20.147;0;5.197;25.344
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;;I;2;ARARAQUARA;SP;12/2016;4.677;0;0;13.254;234;18.164;0;0;0;0;0;0;0;0;18.164;0;817;18.981;0;6.171;25.152
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;818;818;0;24.315;25.133
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;12/2016;2.665;0;0;15.208;932;18.804;0;0;0;0;0;0;0;0;18.804;0;402;19.206;0;5.881;25.087
COOPERUFPA  - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS E DAS ENTIDADES DE ENSINO COM SEUS RESPECTIVOS FUNCIONÁRIOS NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2016;0;0;0;1.616;0;1.616;0;0;0;0;0;0;0;0;1.616;0;4.163;5.780;0;19.279;25.058
