Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCR BOM SUCESSO LTDA;42887133;b3S;;I;2;BOM SUCESSO;MG;03/2000;157;0;0;0;856;1.013;0;0;0;0;0;0;0;0;1.013;0;158;1.171;0;797;1.968
CECM COMERCIANTES CONFECCOES MONTES CLAROS LTDA.;2031139;b3S;;I;2;MONTES CLAROS;MG;03/2000;741;0;0;351;0;1.093;0;0;0;0;0;0;0;7;1.099;0;175;1.275;0;687;1.962
CECME DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;03/2000;0;0;0;126;0;126;0;0;0;0;0;0;0;0;126;0;166;292;0;1.668;1.960
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;601;601;0;1.338;1.939
PREMIUM DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33331786;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;135;0;1.782;1.917
CECMF DO GRUPO RECKITT & COLMAN BRASIL;44223196;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;153;0;1.762;1.915
CECMP MIN. AGRIC. ABAST. REF. AGRARIA NO ESTADO DO PARA LTDA;83347294;b3S;;I;2;BELEM;PA;03/2000;120;0;0;545;0;665;0;0;0;0;0;0;0;95;760;0;10;770;0;1.141;1.912
CECM DOS MEDICOS DE RIO BRANCO LTDA - UNICRED RIO BRANCO;1608685;b3S;;I;2;RIO BRANCO;AC;03/2000;233;0;0;1.053;0;1.286;0;0;0;0;0;0;0;0;1.286;0;97;1.383;0;527;1.910
CECM COMERCIANTES CONFECCOES UBA LTDA.;2759121;b3S;;I;2;UBA;MG;03/2000;182;0;0;0;1.466;1.648;0;0;0;0;0;0;0;31;1.679;0;57;1.736;0;165;1.902
CC DE ITABUNA RESPONSABILIDADE LTDA;14343693;b3S;;I;2;ITABUNA;BA;03/2000;292;0;0;1.354;0;1.646;0;0;0;0;0;0;0;0;1.646;0;26;1.672;0;228;1.900
CECMF DE ALBARUS S.A. LTDA;91018408;b3S;;I;2;PORTO ALEGRE;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;91;0;1.807;1.899
CCR VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;03/2000;706;0;0;298;0;1.003;0;0;0;0;0;0;0;10;1.014;0;165;1.179;0;693;1.872
CCR DE ITAPORA LTDA;26408112;b3S;;I;2;ITAPORA;MS;03/2000;364;0;0;787;0;1.152;0;0;0;0;0;0;0;457;1.609;0;68;1.676;0;193;1.869
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA.;1009908;b3S;;I;2;PARA DE MINAS;MG;03/2000;603;0;0;108;623;1.334;0;0;0;0;0;0;0;150;1.484;0;80;1.564;0;301;1.865
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;03/2000;217;0;0;152;1.107;1.476;0;0;0;0;0;0;0;48;1.524;0;22;1.546;0;315;1.860
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA;71069587;b3S;;I;2;DORES DO INDAIA;MG;03/2000;587;0;0;132;313;1.032;0;0;0;0;0;0;0;0;1.032;0;413;1.445;0;414;1.859
CECM BANCARIOS DE BH E REGIAO METROPOLITANA LTDA.;71502181;b3S;;I;2;BELO HORIZONTE;MG;03/2000;371;0;0;242;2;615;0;0;0;0;0;0;0;109;724;0;252;977;0;861;1.838
CCR CENTRO NORTE DO PARANA;78717469;b3S;;I;2;APUCARANA;PR;03/2000;422;0;0;281;211;915;0;0;0;0;0;0;0;38;953;0;118;1.070;0;766;1.837
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;b3S;;I;2;PIRAPORA;MG;03/2000;506;0;0;887;0;1.393;0;0;0;0;0;0;0;4;1.398;0;166;1.564;0;271;1.835
CECM DOS MEDICOS E DEMAIS PROF.DA SAUDE DO PLAN.NORTE LTDA.;1062214;b3S;;I;2;SAO BENTO DO SUL;SC;03/2000;162;0;0;1.517;0;1.678;0;0;0;0;0;0;0;63;1.741;0;18;1.759;0;54;1.813
CCR LUZ LTDA;25536764;b3S;;I;2;LUZ;MG;03/2000;335;0;0;0;450;785;0;0;0;0;0;0;0;29;814;0;334;1.149;0;660;1.808
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;03/2000;22;0;0;0;0;22;0;0;0;0;0;0;0;0;22;0;141;163;5;1.640;1.808
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;FORTALEZA;CE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;448;448;0;1.348;1.796
CCR DA REGIAO LESTE PAULISTA E SUL DE MINAS;53002010;b3S;;I;2;MOCOCA;SP;03/2000;390;0;0;169;259;817;0;0;0;0;0;0;0;981;1.799;0;503;2.301;0;-510;1.791
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;883;883;0;907;1.790
CECMS DO SISTEMA FINDES - COOPERFINDES;27243955;b3S;;I;2;VITORIA;ES;03/2000;57;0;0;822;0;878;0;0;0;0;0;0;0;399;1.277;0;95;1.372;0;416;1.788
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;395;395;0;1.393;1.788
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;03/2000;528;0;0;124;419;1.071;0;0;0;0;0;0;0;637;1.709;0;53;1.761;0;18;1.779
CECMS MUNICIPAIS DE SAO JOAO DA BOA VISTA - CREDIVISTA;74248949;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;03/2000;9;0;0;40;1.134;1.183;0;0;0;0;0;0;0;0;1.183;0;103;1.287;0;492;1.778
CECMAM DA REGIAO BRAGANTINA - ALCRED DE BRAGANCA PAULISTA;2140636;b3S;;I;2;BRAGANCA PAULISTA;SP;03/2000;140;0;0;1.122;0;1.262;0;0;0;0;0;0;0;269;1.531;0;18;1.549;0;226;1.775
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;0;1.553;1.768
CCF DE TINTAS CORAL - COOPERCORAL;57996878;b3S;;I;2;SANTO ANDRE;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;145;0;1.611;1.755
CCR DOS PLANTADORES DE CANA DA REGIAO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;66;0;1.687;1.752
CECME EMPRESAS VINCULADAS A EXPLORACAO EN.ELETRICA ESTADO MT;2348455;b3S;;I;2;CUIABA;MT;03/2000;1.305;0;0;96;0;1.400;0;0;0;0;0;0;0;200;1.600;0;134;1.734;0;18;1.752
TOV CORRETORA DE CAMBIO LTDA;74451022;n2;;I;2;SAO CAETANO DO SUL;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;674;674;0;1.074;1.749
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;03/2000;112;0;0;183;0;295;0;0;0;0;0;0;0;1.248;1.543;0;40;1.583;0;166;1.749
CECM MEDICOS DEMAIS PROF.NIVEL SUP.SAUDE LEOPOLDINA LTDA.;71467641;b3S;;I;2;LEOPOLDINA;MG;03/2000;407;0;0;0;856;1.263;0;0;0;0;0;0;0;3;1.266;0;83;1.348;0;396;1.745
CECM DOS MEDICOS DE LIVRAMENTO LTDA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;03/2000;259;0;0;800;0;1.058;0;0;0;0;0;0;0;0;1.058;0;13;1.071;0;661;1.732
CECMF DA TICKET SERVICOS COMERCIO E ADMINISTRACAO LTDA;57440521;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;270;270;0;1.448;1.719
CECM DOS MEDICOS DE SALVADOR LTDA. - UNICRED DE SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;03/2000;511;0;0;251;0;763;0;0;0;0;0;0;0;0;763;0;153;916;0;799;1.715
CCR CAMPOS GERAIS;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2000;441;0;0;701;0;1.142;0;0;0;0;0;0;0;54;1.195;0;210;1.405;0;309;1.714
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE TEOFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;03/2000;182;0;0;0;1.116;1.298;0;0;0;0;0;0;0;0;1.298;0;44;1.342;0;368;1.711
BEM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;1.695;1.707
CECM BANCARIOS DE GOIANIA LTDA;97360804;b3S;;I;2;GOIANIA;GO;03/2000;121;0;0;468;0;588;0;0;0;0;0;0;0;66;654;0;70;725;0;971;1.696
CCF DA ROLAMENTOS FAG;871091;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;225;0;1.471;1.696
CCR MARTINHO CAMPOS LTDA;64480833;b3S;;I;2;MARTINHO CAMPOS;MG;03/2000;287;0;0;5;651;944;0;0;0;0;0;0;0;0;944;0;266;1.210;0;485;1.694
CECMF EMPRESAS RHODIA CONTROLADAS E COLIGADAS;62605290;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;66;0;1.627;1.693
CECME DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;98;0;1.587;1.686
CECME DO GRUPO SVEDALA;49060635;b3S;;I;2;SOROCABA;SP;03/2000;6;0;0;172;0;177;0;0;0;0;0;0;0;40;217;0;143;360;0;1.326;1.685
CCR DE PORECATU LTDA;78420262;b3S;;I;2;PORECATU;PR;03/2000;49;0;0;0;0;49;0;0;0;0;0;0;0;0;49;0;269;318;0;1.367;1.685
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;123;0;1.549;1.673
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;03/2000;290;0;0;884;0;1.173;0;0;0;0;0;0;0;10;1.183;0;60;1.243;0;421;1.664
CECMF DO ATACADAO;52046299;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;189;0;1.466;1.655
CECME DA CIMAF - COOPERCIMAF;62041603;b3S;;I;2;OSASCO;SP;03/2000;3;0;0;330;0;333;0;0;0;0;0;0;0;0;333;0;142;475;0;1.174;1.648
COOPERATIVA DE CREDITO RURAL BOM JESUS DA LAPA LTDA.;1499061;b3S;;I;2;BOM JESUS DA LAPA;BA;03/2000;368;0;0;604;0;972;0;0;0;0;0;0;0;8;980;0;77;1.057;0;588;1.645
COOPERATIVA DE CREDITO RURAL ITAPETINGA RESPONSABILIDADE LTDA;14468151;b3S;;I;2;ITAPETINGA;BA;03/2000;286;0;0;1.149;0;1.434;0;0;0;0;0;0;0;0;1.434;0;195;1.629;0;12;1.642
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA;778858;b3S;;I;2;BRASILIA;DF;03/2000;156;0;0;444;0;600;0;0;0;0;0;0;0;593;1.193;0;68;1.261;0;380;1.641
CECM MEDICOS DO EXTREMO OESTE CATARINENSE-UNICRED FRONTEIRA;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2000;65;0;0;1.392;0;1.457;0;0;0;0;0;0;0;0;1.457;0;11;1.468;0;164;1.632
CCR SANTO ANTONIO DO AMPARO LTDA;1917605;b3S;;I;2;SANTO ANTONIO DO AMPARO;MG;03/2000;211;0;0;0;759;971;0;0;0;0;0;0;0;0;971;0;397;1.368;0;260;1.628
CCR CASSIA LTDA;22597264;b3S;;I;2;CASSIA;MG;03/2000;487;0;0;1;696;1.184;0;0;0;0;0;0;0;61;1.245;0;47;1.291;0;331;1.622
CCR DUOVIZINHENSE;888591;b3S;;I;2;DOIS VIZINHOS;PR;03/2000;429;0;0;315;42;786;0;0;0;0;0;0;0;550;1.335;0;39;1.375;0;239;1.614
CCR DE PRUDENTOPOLIS;78907607;b3S;;I;2;PRUDENTOPOLIS;PR;03/2000;285;0;0;437;215;937;0;0;0;0;0;0;0;17;954;0;190;1.144;0;468;1.612
CECM COMERCIANTES CONFECCAO PARACATU REGIAO NOROESTE DE M.G.;698609;b3S;;I;2;PARACATU;MG;03/2000;232;0;0;629;0;862;0;0;0;0;0;0;0;5;867;0;82;948;0;660;1.608
CCR GUARDA-MOR LTDA;70966171;b3S;;I;2;GUARDA-MOR;MG;03/2000;129;0;0;4;0;133;0;0;0;0;0;0;0;0;133;0;1.006;1.139;0;450;1.589
KARTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;83880435;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;350;350;506;730;1.586
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA;80403306;b3S;;I;2;TOLEDO;PR;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;237;0;1.339;1.576
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;317;317;0;1.258;1.575
SGGK DISTRIBUIDORA DE TITS.E VALORES MOBILIARIOS LTDA;88172010;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;242;242;0;1.332;1.574
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;53;76;0;1.494;1.570
CCR VALE DO CANOAS.;707903;b3S;;I;2;ABDON BATISTA;SC;03/2000;177;0;0;191;293;662;0;0;0;0;0;0;0;803;1.465;0;31;1.497;0;60;1.557
CITY DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33637992;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;400;400;0;1.153;1.553
CECMAM DA REGIAO DA BAIXA MOGIANA - ALCRED REG BAIXA MOGIANA;2202101;b3S;;I;2;MOGI-GUACU;SP;03/2000;823;0;0;337;0;1.160;0;0;0;0;0;0;0;280;1.440;0;25;1.465;0;88;1.553
COOPERATIVA DE CREDITO RURAL PINTADAS LTDA.;2057584;b3S;;I;2;PINTADAS;BA;03/2000;384;0;0;583;0;967;0;0;0;0;0;0;0;249;1.217;0;32;1.248;0;302;1.551
CCE DO GRUPO SERRANA;49204605;b3S;;I;2;CAJATI;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;1.476;1.543
BVL CORRETORA DE VALORES S/A;17311705;n2;;I;2;BELO HORIZONTE;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;493;493;0;1.041;1.534
CECM.COMERC.VEST.E CONF.C.ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2000;320;0;0;896;0;1.217;0;0;0;0;0;0;0;80;1.297;0;129;1.426;0;108;1.534
GAMEX SECURITIES CORRETORA DE CAMBIO E VALORES MOLIB.LTDA.;7147382;n2;;I;2;FORTALEZA;CE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;690;690;0;843;1.533
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;03/2000;707;0;0;181;0;888;0;0;0;0;0;0;0;0;888;0;155;1.044;0;481;1.524
CCRIS DE CASCAVEL - CRESOL DE CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;03/2000;240;0;0;702;0;942;0;0;0;0;0;0;0;0;942;0;335;1.277;0;237;1.514
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO MS LTDA;2320791;b3S;;I;2;CAMPO GRANDE;MS;03/2000;4;0;0;1.159;0;1.163;0;0;0;0;0;0;0;35;1.198;0;11;1.209;0;304;1.513
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;113;0;1.397;1.511
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;03/2000;335;0;0;1;354;690;0;0;0;0;0;0;0;0;690;0;250;940;0;564;1.503
CCR PIMENTA LTDA;42934794;b3S;;I;2;PIMENTA;MG;03/2000;297;0;0;56;143;495;0;0;0;0;0;0;0;18;513;0;328;841;0;639;1.480
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;201;201;0;65;265;0;1.211;1.477
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA;803287;b3S;;I;2;VAZANTE;MG;03/2000;250;0;0;56;316;623;0;0;0;0;0;0;0;0;623;0;412;1.034;0;442;1.476
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO LITORAL SUL;1823689;b3S;;I;2;RIO GRANDE;RS;03/2000;226;0;0;524;0;750;0;0;0;0;0;0;0;206;956;0;47;1.003;0;472;1.475
CCM DOS POLICIAIS FEDERAIS EM ALAGOAS - FEDERALCRED;2493000;b3S;;I;2;MACEIO;AL;03/2000;58;0;0;928;0;986;0;0;0;0;0;0;0;0;986;0;42;1.028;0;444;1.472
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;36;0;36;0;0;0;0;0;0;0;0;36;0;136;171;0;1.298;1.470
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;142;0;1.327;1.469
CCME DA CIA ESTADUAL DE ENERGIA ELETRICA LTDA;92825397;b3S;;I;2;PORTO ALEGRE;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;94;0;1.374;1.468
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MWM MOTORES DIESEL;59620708;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;126;141;0;1.321;1.462
LAB DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39542436;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;197;0;1.259;1.456
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;596;602;0;854;1.456
CECMAM DE OURINHOS - ALCRED DE OURINHOS;2179673;b3S;;I;2;OURINHOS;SP;03/2000;124;0;0;1.051;0;1.175;0;0;0;0;0;0;0;80;1.255;0;23;1.278;0;176;1.454
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;03/2000;62;0;0;327;0;388;0;0;0;0;0;0;0;0;388;0;127;516;0;932;1.447
CECMS DO SEMASA;512839;b3S;;I;2;SANTO ANDRE;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;45;0;1.401;1.446
DATABANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76631522;n2;;I;2;CURITIBA;PR;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;412;412;0;1.030;1.442
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;03/2000;80;0;0;0;949;1.029;0;0;0;0;0;0;0;109;1.138;0;17;1.155;0;282;1.437
CECMF DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;0;1.405;1.436
CONFEDERACAO NACIONAL CECM DE MEDICOS-UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;801;801;0;634;1.435
CECM DOS MEDICOS DE CURITIBA, REGIAO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;03/2000;61;0;0;920;0;982;0;0;0;0;0;0;0;58;1.040;0;41;1.081;0;351;1.432
CCR CORREGO FUNDO LTDA;2426738;b3S;;I;2;CORREGO FUNDO;MG;03/2000;191;0;0;784;0;974;0;0;0;0;0;0;0;3;977;0;194;1.171;0;258;1.428
CECMF DA OWENS-CORNING FIBERGLAS A.S.;48172860;b3S;;I;2;RIO CLARO;SP;03/2000;0;0;0;440;0;440;0;0;0;0;0;0;0;0;440;0;63;503;0;925;1.428
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;1.402;1.422
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;159;0;1.258;1.417
CECMM DA REGIAO DE ARARAS - UNICRED DE ARARAS;2647564;b3S;;I;2;ARARAS;SP;03/2000;192;0;0;1.098;0;1.290;0;0;0;0;0;0;0;0;1.290;0;16;1.306;0;111;1.416
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;88;0;1.325;1.413
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2000;409;0;0;595;0;1.004;0;0;0;0;0;0;0;0;1.004;0;135;1.139;0;270;1.409
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;03/2000;355;0;0;11;319;685;0;0;0;0;0;0;0;3;689;0;52;741;0;663;1.404
EXTRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;211082;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;1.376;1.402
CECM DOS FUNCIONARIOS DA ORGANIZACAO SEARLE LTDA.;52640075;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;1.368;1.394
CECM DOS MEDICOS DE PORTO VELHO LTDA. UNICRED PORTO VELHO;1664968;b3S;;I;2;PORTO VELHO;RO;03/2000;430;0;0;397;0;827;0;0;0;0;0;0;0;0;827;0;79;906;0;487;1.393
CECMS UNIVERSIDADE FEDERAL DE UBERLANDIA LTDA.;65308447;b3S;;I;2;UBERLANDIA;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;174;0;1.217;1.392
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;n2;;I;2;FORTALEZA;CE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;214;0;1.177;1.391
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;03/2000;65;0;0;610;0;675;0;0;0;0;0;0;0;8;683;0;106;789;0;600;1.389
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2000;197;0;0;298;0;495;0;0;0;0;0;0;0;746;1.241;0;27;1.268;0;118;1.387
CECM DO SETOR ODONTOLOGICO-CREDIODONTO;2883398;b3S;;I;2;BLUMENAU;SC;03/2000;194;0;0;0;1.079;1.272;0;0;0;0;0;0;0;0;1.272;0;44;1.317;0;64;1.381
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2000;156;0;0;0;374;530;0;0;0;0;0;0;0;0;530;0;257;787;0;592;1.379
CCC DO NORDESTE - CENTRACOOP LTDA;70116611;b3C;;I;2;JOAO PESSOA;PB;03/2000;1.115;0;0;0;0;1.115;0;0;0;0;0;0;0;0;1.115;0;17;1.132;0;245;1.377
CECMAM DE ASSIS - ALCRED DE ASSIS;3112504;b3S;;I;2;ASSIS;SP;03/2000;728;0;0;457;0;1.185;0;0;0;0;0;0;0;84;1.269;0;4;1.273;0;101;1.375
CECME BELGO MINEIRA BEKAERT ARAMES S.A. LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;118;0;1.238;1.356
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200;200;0;1.152;1.352
