Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;09/2000;17;386;958;0;0;0;0;0;0;0;0;93;0;181;1.636;0;1.636
CECMAM DE RIBEIRAO PRETO - ALCRED DE RIBEIRAO PRETO;3575699;b3S;;I;2;RIBEIRAO PRETO;SP;09/2000;60;0;262;1.170;-4;1.166;0;0;0;0;0;0;8;136;1.633;0;1.633
CECMM DE SAO JOSE DOS CAMPOS - UNICRED SAO JOSE DOS CAMPOS;1989729;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2000;79;0;688;817;-19;798;0;0;0;0;0;3;1;63;1.632;0;1.632
CCR DE CAMPOS DE JULIO LTDA;391873;b3S;;I;2;CAMPOS DE JULIO;MT;09/2000;526;0;51;941;-38;904;0;0;0;0;0;3;32;117;1.632;0;1.632
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;618;0;135;0;0;0;0;0;0;0;0;843;0;30;1.627;0;1.627
CECMF DO BOMPRECO BAHIA S.A. LTDA. - COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;09/2000;281;0;0;944;-10;934;0;0;0;0;0;35;0;370;1.620;0;1.620
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;09/2000;4;0;310;1.086;-5;1.081;0;0;0;0;0;185;0;29;1.609;0;1.609
CCR PIMENTA LTDA;42934794;b3S;;I;2;PIMENTA;MG;09/2000;33;0;271;937;0;937;0;0;0;0;0;74;0;292;1.606;0;1.606
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2000;184;0;259;1.112;-47;1.065;0;0;0;0;0;4;0;95;1.606;0;1.606
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;2;PORTO ALEGRE;RS;09/2000;0;1.196;274;0;0;0;0;0;0;0;0;90;2;42;1.603;0;1.603
KARTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;83880435;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;1.320;0;0;0;0;0;0;0;0;126;0;138;1.584;0;1.584
CECM.COMERC.VEST.E CONF.C.ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2000;196;0;0;1.080;0;1.080;0;0;0;0;0;118;83;106;1.583;0;1.583
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;09/2000;35;0;805;629;-4;625;0;0;0;0;0;94;0;15;1.574;0;1.574
CCR SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;09/2000;113;0;1.089;418;-173;245;0;0;0;0;0;72;0;51;1.571;0;1.571
CECMS DO SEMASA;512839;b3S;;I;2;SANTO ANDRE;SP;09/2000;69;0;157;1.330;-14;1.316;0;0;0;0;0;5;0;19;1.566;0;1.566
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;09/2000;227;0;48;1.240;-336;904;0;0;0;0;0;37;34;313;1.563;0;1.563
COOPERATIVA DE CREDITO RURAL ITAPETINGA RESPONSABILIDADE LTDA;14468151;b3S;;I;2;ITAPETINGA;BA;09/2000;72;0;0;1.066;-5;1.061;0;0;0;0;0;107;64;259;1.563;0;1.563
TECBENS S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;51477123;n2;;I;2;SAO PAULO;SP;09/2000;1;35;323;0;0;0;0;0;0;0;0;124;0;1.070;1.553;0;1.553
CCR DOS PLANTADORES DE CANA DA REGIAO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;09/2000;59;145;206;998;-58;940;0;0;0;0;0;0;0;197;1.548;0;1.548
AUREUM SOC. CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76645704;n2;;I;2;CURITIBA;PR;09/2000;301;150;72;0;0;0;0;0;0;0;0;153;2;867;1.545;0;1.545
CECMF DA INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIAO LTDA;2558287;b3S;;I;2;BRUMADO;BA;09/2000;229;0;0;1.234;-39;1.195;0;0;0;0;0;2;1;113;1.540;0;1.540
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;09/2000;5;0;490;1.028;0;1.028;0;0;0;0;0;4;0;8;1.535;0;1.535
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA;803287;b3S;;I;2;VAZANTE;MG;09/2000;31;0;286;1.215;-53;1.162;0;0;0;0;0;11;0;35;1.525;0;1.525
COOPERATIVA DE CREDITO RURAL DE INHAMBUPE LTDA.;1845359;b3S;;I;2;INHAMBUPE;BA;09/2000;491;0;200;603;-41;562;0;0;0;0;0;32;28;209;1.522;0;1.522
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;09/2000;411;0;0;1.004;-56;949;0;0;0;0;0;70;0;92;1.522;0;1.522
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;09/2000;1;0;1.375;0;0;0;0;0;0;0;0;140;0;6;1.522;0;1.522
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;8;0;510;0;0;0;0;0;0;0;0;807;1;195;1.520;0;1.520
CECMF DA OWENS-CORNING FIBERGLAS A.S.;48172860;b3S;;I;2;RIO CLARO;SP;09/2000;12;0;163;1.337;-22;1.315;0;0;0;0;0;6;0;21;1.517;0;1.517
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;09/2000;112;0;23;1.393;-46;1.347;0;0;0;0;0;6;0;25;1.512;0;1.512
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;09/2000;5;0;521;947;-82;865;0;0;0;0;0;6;2;112;1.511;0;1.511
CECM MEDICOS DO EXTREMO OESTE CATARINENSE-UNICRED FRONTEIRA;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2000;4;0;1.021;461;-4;456;0;0;0;0;0;1;1;27;1.510;0;1.510
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;09/2000;1;0;14;928;-21;907;0;0;0;0;0;211;0;363;1.496;0;1.496
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;FORTALEZA;CE;09/2000;19;0;339;0;0;0;0;0;0;0;0;75;3;1.056;1.491;0;1.491
BVL CORRETORA DE VALORES S/A;17311705;n2;;I;2;BELO HORIZONTE;MG;09/2000;21;0;0;0;0;0;0;0;0;0;0;361;0;1.101;1.484;0;1.484
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;09/2000;153;0;296;0;0;0;0;0;0;0;0;272;3;754;1.479;0;1.479
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;09/2000;152;0;447;863;-4;859;0;0;0;0;0;2;0;18;1.478;0;1.478
CECM MICROS E PEQ.COMERCIANTES CONFECC.VESTUARIO VALE ITAJAI;2781986;b3S;;I;2;BLUMENAU;SC;09/2000;60;0;687;691;-10;681;0;0;0;0;0;13;0;32;1.473;0;1.473
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;09/2000;183;0;0;913;-5;908;0;0;0;0;0;5;0;372;1.468;0;1.468
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;7;544;673;0;0;0;0;0;0;0;0;72;0;166;1.462;0;1.462
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;09/2000;17;0;567;762;-7;755;0;0;0;0;0;62;0;55;1.456;0;1.456
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;09/2000;129;0;43;1.268;-6;1.262;0;0;0;0;0;1;0;15;1.451;0;1.451
CCR DO VALE;86829827;b3S;;I;2;BRACO DO NORTE;SC;09/2000;273;0;0;1.113;-349;764;0;0;0;0;0;378;0;34;1.448;0;1.448
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE IPATINGA LTDA.;17361536;b3S;;I;2;IPATINGA;MG;09/2000;19;0;0;1.194;-6;1.187;0;0;0;0;0;145;0;94;1.445;0;1.445
CECME BELGO MINEIRA BEKAERT ARAMES S.A. LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;09/2000;211;0;0;1.236;-6;1.230;0;0;0;0;0;1;0;1;1.442;0;1.442
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;09/2000;150;0;222;1.055;-5;1.050;0;0;0;0;0;1;0;17;1.440;0;1.440
CONFEDERACAO NACIONAL CECM DE MEDICOS-UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;09/2000;10;0;370;278;-1;277;0;0;0;0;0;206;9;567;1.438;0;1.438
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;09/2000;1;0;81;1.330;-7;1.324;0;0;0;0;0;0;0;30;1.436;0;1.436
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;09/2000;546;0;112;640;-80;560;0;0;0;0;0;33;7;174;1.431;0;1.431
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;09/2000;51;0;282;850;-11;839;0;0;0;0;0;223;0;34;1.429;0;1.429
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;09/2000;133;0;815;0;0;0;0;0;0;0;0;320;0;159;1.428;0;1.428
CECM COMERCIANTES RAMO CONF. VESTUARIO REGIAO NORDESTE RGS;3581767;b3S;;I;2;CAXIAS DO SUL;RS;09/2000;976;0;0;306;-4;303;0;0;0;0;0;66;20;57;1.421;0;1.421
CREDIPM-CECMS PUB.MILITARES E CIVIS SEG.PUB.EST.RJ;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;43;0;0;1.094;-29;1.065;0;0;0;0;0;218;0;94;1.420;0;1.420
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;b3S;;I;2;BOM DESPACHO;MG;09/2000;488;0;0;850;-4;846;0;0;0;0;0;18;0;68;1.420;0;1.420
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;09/2000;79;0;0;914;-5;909;0;0;0;0;0;216;0;215;1.420;0;1.420
CCR CARMOPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;09/2000;27;0;504;760;-14;746;0;0;0;0;0;40;0;102;1.420;0;1.420
CECM COMERCIANTES CONFECCOES DO MEDIO PIRACICABA LTDA;1644264;b3S;;I;2;JOAO MONLEVADE;MG;09/2000;132;0;0;1.212;-73;1.140;0;0;0;0;0;21;2;123;1.417;0;1.417
CECM DOS MEDICOS DO LITORAL SUL LTDA;1823689;b3S;;I;2;RIO GRANDE;RS;09/2000;60;0;427;799;-3;796;0;0;0;0;0;32;0;98;1.413;0;1.413
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;09/2000;133;0;0;1.146;-12;1.134;0;0;0;0;0;2;0;138;1.408;0;1.408
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;09/2000;218;0;0;1.088;0;1.088;0;0;0;0;0;12;1;89;1.407;0;1.407
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;09/2000;14;0;568;724;-6;717;0;0;0;0;0;7;5;92;1.402;0;1.402
OLIVEIRA TRUST DISTRIBUIDORA DE TITULOS E VALS. MOBLS. LTDA;36113876;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;27;738;0;0;0;0;0;0;0;0;0;62;0;572;1.399;0;1.399
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;09/2000;2;0;710;623;-3;620;0;0;0;0;0;0;0;63;1.395;0;1.395
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;09/2000;125;0;101;0;0;0;0;0;0;0;0;635;14;516;1.391;0;1.391
CECM DOS FUNCIONARIOS DA ORGANIZACAO SEARLE LTDA.;52640075;b3S;;I;2;SAO PAULO;SP;09/2000;43;0;390;953;-5;949;0;0;0;0;0;0;0;6;1.388;0;1.388
CECMS FUNCIONARIOS SECRETARIA FAZENDA ESTADO DE GOIAS LTDA.;3565483;b3S;;I;2;GOIANIA;GO;09/2000;13;0;320;990;-42;948;0;0;0;0;0;15;0;89;1.385;0;1.385
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2000;73;0;242;1.076;-127;950;0;0;0;0;0;3;8;109;1.384;0;1.384
CCR VALE DO JEQUITINHONHA LTDA;1285935;b3S;;I;2;ALMENARA;MG;09/2000;9;0;232;979;-6;974;0;0;0;0;0;11;0;158;1.384;0;1.384
CECMS CENTRO FED. EDUC.TECN. E SERV. ESC. AGROTECNICA CAST.;34634014;b3S;;I;2;BELEM;PA;09/2000;15;0;0;919;-5;915;0;0;0;0;0;205;0;245;1.379;0;1.379
CCR VALE DO CHAPECOZINHO - SICOOB/SC - VALCREDI;2090126;b3S;;I;2;PASSOS MAIA;SC;09/2000;225;0;0;785;-59;725;0;0;0;0;0;372;0;56;1.378;0;1.378
CECM  COMERCIANTES CONFECCOES JOAO PINHEIRO LTDA.;1072597;b3S;;I;2;JOAO PINHEIRO;MG;09/2000;349;0;0;929;-90;840;0;0;0;0;0;58;38;91;1.374;0;1.374
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;09/2000;45;0;0;1.010;-78;932;0;0;0;0;0;294;0;104;1.374;0;1.374
ORYX - CORRETORA DE VALORES MOBILIARIOS LTDA;2999677;n2;;I;2;SANTOS;SP;09/2000;66;0;698;0;0;0;0;0;0;0;0;38;1;569;1.373;0;1.373
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;09/2000;846;0;0;502;-3;499;0;0;0;0;0;0;0;19;1.364;0;1.364
CCR CORREGO FUNDO LTDA;2426738;b3S;;I;2;CORREGO FUNDO;MG;09/2000;131;0;0;1.057;-5;1.052;0;0;0;0;0;178;2;0;1.363;0;1.363
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;09/2000;38;0;198;0;0;0;0;0;0;0;0;757;23;346;1.362;0;1.362
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2000;13;47;104;435;-35;400;0;0;0;0;0;775;0;21;1.360;0;1.360
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;09/2000;7;0;734;446;-2;444;0;0;0;0;0;30;0;135;1.350;0;1.350
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;b3S;;I;2;PORTO ALEGRE;RS;09/2000;638;0;0;652;-3;649;0;0;0;0;0;25;0;36;1.348;0;1.348
CECM MEDICOS OUTROS PROF.AREA SAUDE REGIAO SUDOESTE GOIAS;3047549;b3S;;I;2;RIO VERDE;GO;09/2000;14;0;924;375;-4;371;0;0;0;0;0;0;0;35;1.345;0;1.345
CCM DOS COMERCIANTES DE CONFECCOES DE FRANCISCO BELTRAO;2466552;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2000;206;0;0;1.055;1;1.054;0;0;0;0;0;16;1;62;1.340;0;1.340
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;09/2000;220;0;0;1.101;0;1.101;0;0;0;0;0;0;0;11;1.332;0;1.332
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;09/2000;19;0;220;1.061;-15;1.047;0;0;0;0;0;2;0;40;1.327;0;1.327
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;09/2000;5;0;1.158;0;0;0;0;0;0;0;0;115;0;47;1.325;0;1.325
CECM DOS MEDICOS DE PONTA GROSSA E REGIAO DOS CAMPOS GERAIS;3234384;b3S;;I;2;PONTA GROSSA;PR;09/2000;29;0;799;460;-2;458;0;0;0;0;0;0;0;36;1.321;0;1.321
CCC DO NORTE DO BRASIL;3502131;b3C;;I;2;OURO PRETO DO OESTE;RO;09/2000;2;0;1.150;30;0;30;0;0;0;0;0;25;0;114;1.320;0;1.320
CCR DE CHAPADAO DO SUL E REGIAO;3562230;b3S;;I;2;CHAPADAO DO SUL;MS;09/2000;567;0;0;540;-13;528;0;0;0;0;0;201;6;18;1.320;0;1.320
STATUS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;46778320;n2;;I;2;SANTOS;SP;09/2000;173;0;11;0;0;0;0;0;0;0;0;668;0;457;1.309;0;1.309
CCR VALE DO CANOAS.;707903;b3S;;I;2;ABDON BATISTA;SC;09/2000;288;0;0;681;-30;651;0;0;0;0;0;247;0;123;1.309;0;1.309
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2000;19;0;0;1.455;-289;1.165;0;0;0;0;0;22;18;79;1.304;0;1.304
CECM COMERCIANTES DEPOSITO MATERIAIS CONSTR.CONTAGEM LTDA.;1663367;b3S;;I;2;CONTAGEM;MG;09/2000;290;0;0;999;-190;809;0;0;0;0;0;41;0;157;1.298;0;1.298
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;09/2000;73;0;0;1.124;-7;1.118;0;0;0;0;0;91;0;16;1.298;0;1.298
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2000;111;11;725;434;1;433;0;0;0;0;0;0;2;10;1.293;0;1.293
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;09/2000;83;0;771;373;-5;367;0;0;0;0;0;1;0;65;1.287;0;1.287
CCR SAO JOSE DO CERRITO;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;09/2000;327;0;29;658;-44;614;0;0;0;0;0;260;0;56;1.285;0;1.285
CCR C/INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;b3S;;I;2;CONSTANTINA;RS;09/2000;691;301;154;142;-23;118;0;0;0;0;0;0;10;11;1.284;0;1.284
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;09/2000;85;194;0;942;-79;863;0;0;0;0;0;50;17;68;1.278;0;1.278
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;09/2000;175;0;0;1.087;-6;1.082;0;0;0;0;0;19;1;0;1.277;0;1.277
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;09/2000;309;0;546;380;-7;373;0;0;0;0;0;7;0;41;1.276;0;1.276
PAVARINI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;15227994;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;10;694;1;0;0;0;0;0;0;0;0;147;5;414;1.271;0;1.271
CECMF DA ACSC HOSPITAL SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;09/2000;77;0;362;751;-37;714;0;0;0;0;0;46;0;59;1.258;0;1.258
CECME DA AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;09/2000;44;0;305;731;-4;727;0;0;0;0;0;156;0;24;1.256;0;1.256
CC DOS FORNECEDORES DE CANA DA REG DE STA BARBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;09/2000;4;0;866;367;-6;361;0;0;0;0;0;0;0;20;1.252;0;1.252
CCR NOVA TRENTO;2641969;b3S;;I;2;NOVA TRENTO;SC;09/2000;207;0;0;705;-59;646;0;0;0;0;0;371;0;23;1.248;0;1.248
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;09/2000;224;0;0;747;-7;739;0;0;0;0;0;62;7;210;1.241;0;1.241
COFIBENS CORRETORA DE CAMBIO, TITULOS E VALORES MOB. SA.;2947068;n2;;I;2;PORTO ALEGRE;RS;09/2000;7;239;61;0;0;0;0;0;0;0;0;288;0;641;1.236;0;1.236
CECM DOS EMPREGADOS DO GRUPO BRASPEROLA LTDA;27395037;b3S;;I;2;CARIACICA;ES;09/2000;334;0;0;598;-3;595;0;0;0;0;0;102;0;203;1.234;0;1.234
CECM DOS COM. DE AUTOPECAS E SERV. DE VIT. DA CONQUISTA LTDA;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2000;252;0;0;982;-140;842;0;0;0;0;0;15;6;120;1.234;0;1.234
DOURADA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;76641497;n2;;I;2;CURITIBA;PR;09/2000;204;0;224;0;0;0;0;0;0;0;0;95;0;704;1.226;0;1.226
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;b3S;;I;2;GUANHAES;MG;09/2000;67;0;0;1.054;1;1.053;0;0;0;0;0;1;1;104;1.225;0;1.225
CCR DUOVIZINHENSE;888591;b3S;;I;2;DOIS VIZINHOS;PR;09/2000;458;0;12;587;-5;582;0;0;0;0;0;26;24;124;1.224;0;1.224
MANCHESTER S/A - CORRETORA DE CAMBIO E TITULOS;84704451;n2;;I;2;JOINVILLE;SC;09/2000;114;0;182;0;0;0;0;0;0;0;0;280;56;592;1.223;0;1.223
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;09/2000;18;0;344;0;0;0;0;0;0;0;0;53;0;807;1.222;0;1.222
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;09/2000;715;0;0;454;-3;451;0;0;0;0;0;12;1;38;1.217;0;1.217
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;09/2000;110;0;221;735;0;735;0;0;0;0;0;136;0;13;1.215;0;1.215
CECMF EMPRESAS RHODIA CONTROLADAS E COLIGADAS;62605290;b3S;;I;2;SAO PAULO;SP;09/2000;214;0;0;756;-4;752;0;0;0;0;0;216;0;31;1.213;0;1.213
CCR QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;09/2000;95;0;18;652;-12;640;0;0;0;0;0;197;236;20;1.207;0;1.207
CECMS PUB.CIV.ORG.ADM.DIRETA PODER EXEC.FED.EST.ES-COOPEFES;2083914;b3S;;I;2;VILA VELHA;ES;09/2000;9;0;222;849;-5;845;0;0;0;0;0;64;0;62;1.202;0;1.202
CCR RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;09/2000;85;0;104;917;-8;909;0;0;0;0;0;25;0;72;1.194;0;1.194
AGILIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3882223;n2;;I;2;SAO PAULO;SP;09/2000;12;214;844;0;0;0;0;0;0;0;0;3;0;118;1.190;0;1.190
PETRA - PERSONAL TRADER DISTRIB TITS E VALS MOBILIARIOS LTDA;3317692;n2;;I;2;SAO PAULO;SP;09/2000;1;55;10;0;0;0;0;0;0;0;0;265;0;850;1.181;0;1.181
CECME JARCEL CELULOSE EMP COLIGADAS MONTE DOURADO JARICRED;5117924;b3S;;I;2;ALMEIRIM;PA;09/2000;91;0;0;899;-7;892;0;0;0;0;0;152;0;45;1.181;0;1.181
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;09/2000;169;0;0;1.020;-53;966;0;0;0;0;0;4;0;41;1.181;0;1.181
CITY DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33637992;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;13;0;184;0;0;0;0;0;0;0;0;634;0;347;1.180;0;1.180
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;09/2000;13;0;275;881;-5;876;0;0;0;0;0;0;0;14;1.179;0;1.179
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;09/2000;30;0;306;740;-24;716;0;0;0;0;0;2;0;124;1.178;0;1.178
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;09/2000;12;0;0;0;0;0;0;0;0;0;0;926;0;239;1.178;0;1.178
CECM COMERCIANTES CONFECCOES VALE DO ACO LTDA.;2466363;b3S;;I;2;CORONEL FABRICIANO;MG;09/2000;162;0;18;1.094;-238;855;0;0;0;0;0;63;4;74;1.175;0;1.175
MIDAS CCTVM S.A.;35602606;n2;;I;2;RECIFE;PE;09/2000;84;0;187;0;0;0;0;0;0;0;0;301;5;596;1.172;0;1.172
CCR DE VOLTA REDONDA LTDA;254908;b3S;;I;2;VOLTA REDONDA;RJ;09/2000;147;0;0;960;-35;926;0;0;0;0;0;5;1;88;1.166;0;1.166
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;09/2000;64;0;236;777;-3;774;0;0;0;0;0;1;3;84;1.161;0;1.161
