Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL DE ARACI LTDA.;2025743;;;;b3S;2;9;ARACI;BA;12/2005;810;0;134;0;0;0;943;-216;-19;0;0;-118;-353;590;219;0;-257;-335;-1;0;9;-54;-419;171;1;170;0;0;170;0
ITAUVEST S.A. CORRETORA DE VALORES MOBILIARIOS;92986355;ITAU;10069;;n2;2;15;SAO PAULO;SP;12/2005;0;0;939;0;0;0;939;0;0;0;0;0;0;939;0;0;0;-63;-44;0;0;-15;-121;818;-1;817;-220;0;597;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM ALAGOAS  - FEDERALCRED;2493000;;;;b3S;2;9;MACEIO;AL;12/2005;785;0;153;0;0;0;938;-340;-10;0;0;11;-339;599;2;0;-154;-119;1;0;0;-31;-302;297;-5;292;0;0;292;-134
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;;;;b3S;2;9;CUIABA;MT;12/2005;949;0;-11;0;0;0;938;-66;0;0;0;0;-66;871;32;0;-106;-169;-8;0;1;-395;-645;227;-43;184;0;0;184;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE CATAGUASES LTDA.;2335109;;;;b3S;2;9;CATAGUASES;MG;12/2005;891;0;47;0;0;0;938;-375;0;0;0;-179;-554;384;215;0;-375;-409;-3;0;9;-16;-578;-195;265;70;0;0;70;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;12/2005;841;0;95;0;0;0;936;-163;-25;0;0;-48;-236;700;227;0;-281;-556;-3;0;0;-7;-620;80;5;85;0;0;85;0
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;;n2;2;16;SAO PAULO;SP;12/2005;0;0;936;0;0;0;936;0;0;0;0;0;0;936;0;0;0;-43;-44;0;0;0;-87;849;0;849;-277;0;572;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SÃO JOSE DOS CAMPOS - UNICRED DE SÃO JOSÉ DOS CAMPOS;1989729;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2005;531;0;404;0;0;0;936;-385;0;0;0;-23;-408;528;0;0;-131;-200;1;0;0;-16;-347;181;-1;179;0;0;179;-7
UNICRED PORTO VELHO   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PORTO VELHO LTDA.;1664968;;;;b3S;2;9;PORTO VELHO;RO;12/2005;611;0;318;0;0;0;929;-326;0;0;0;221;-105;825;75;0;-221;-181;0;0;1;-40;-367;458;-47;410;0;0;410;0
COOPERATIVA DE CRÉDITO RURAL DE ANÁPOLIS LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;12/2005;813;0;113;0;0;0;926;-138;-13;0;0;21;-131;795;48;0;-315;-245;-1;0;0;-43;-557;239;-7;231;0;0;231;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;12/2005;869;0;56;0;0;0;926;-50;0;0;0;-59;-109;816;2;0;-211;-103;-83;0;1;-10;-405;411;0;411;0;0;411;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA ZONA DE SÃO MANUEL;174915;;;;b3S;2;9;SAO MANUEL;SP;12/2005;659;0;266;0;0;0;925;-331;-95;0;0;-89;-515;409;32;0;-250;-165;1;0;8;1;-376;33;1;33;0;-9;24;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS VINCULADAS A EXPLORAÇAO DE ENERGIA ELETRICA DO ESTADO DE MATO GROSSO - COOPERCEM;2348455;;;;b3S;2;9;CUIABA;MT;12/2005;510;0;408;0;0;0;918;-18;-2;0;0;-273;-293;625;1.423;0;-1.259;-1.300;0;0;0;-31;-1.168;-542;46;-496;0;0;-496;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;12/2005;707;0;210;0;0;0;917;-196;-13;0;0;0;-210;707;2;0;-225;-429;-11;0;98;-23;-587;120;10;130;-2;0;129;0
AGENCIA DE FOMENTO DO AMAPA S.A.;2929977;;;;n1;1;30;MACAPA;AP;12/2005;779;0;135;0;0;0;914;0;0;0;0;-61;-61;852;280;0;-867;-438;-47;0;0;-20;-1.091;-239;2;-237;0;0;-237;0
COOPERATIVA DE CRÉDITO RURAL DE PAINS LTDA;64474059;;;;b3S;2;9;PAINS;MG;12/2005;700;0;213;0;0;0;913;-254;-48;0;0;5;-296;617;101;0;-232;-251;-9;0;33;-132;-490;127;-27;100;-2;0;98;0
UNICRED PIAUI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  PROFISSIONAIS DA SAÚDE DAS REGIÕES CENTRO E NORTE PIAUÍ LTDA;3128973;;;;b3S;2;9;TERESINA;PI;12/2005;588;0;324;0;0;0;912;-290;-4;0;0;-26;-319;593;203;0;-242;-308;-23;0;0;-53;-424;168;-2;167;0;0;167;-52
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;;;;n2;2;16;SAO PAULO;SP;12/2005;0;0;912;0;0;0;912;0;0;0;0;0;0;912;0;0;-147;-317;-49;0;0;-38;-551;361;-3;358;-80;0;278;-148
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DA MATA LTDA, - COPERCREDI;23806219;;;;b3S;2;9;PONTE NOVA;MG;12/2005;621;0;289;0;0;0;910;-256;-10;0;0;-47;-314;596;176;0;-317;-371;-7;0;15;-21;-526;70;0;70;0;0;70;0
COOPERATIVA DE CRÉDITO RURAL DE CÁSSIA LTDA - CREDICASSIA;22597264;;;;b3S;2;9;CASSIA;MG;12/2005;812;0;93;0;0;1;907;-227;-102;0;0;-38;-367;539;191;0;-352;-266;-9;0;4;-54;-487;52;1;54;0;0;54;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;12/2005;842;0;64;0;0;0;906;-167;0;0;0;-14;-182;725;0;0;-208;-135;0;0;1;-83;-426;299;13;311;0;0;311;-143
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;12/2005;769;0;137;0;0;0;906;-226;0;0;0;-10;-236;670;184;0;-432;-243;-82;0;25;-35;-583;87;1;86;0;0;86;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;;;;b3S;2;9;PORTO ALEGRE;RS;12/2005;905;0;1;0;0;0;906;-105;-3;0;0;-54;-162;744;17;0;-224;-391;1;0;0;-7;-606;138;-2;136;0;0;136;-177
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2005;687;0;214;0;0;0;901;-225;0;0;0;8;-217;685;31;0;-373;-127;-5;0;68;-25;-431;253;-188;65;0;0;65;0
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;12/2005;0;0;900;0;0;0;900;-787;0;0;0;0;-787;113;664;0;-498;-535;-68;0;9;0;-429;-315;0;-315;0;0;-315;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL E POLÍCIA RODOVIÁRIA FEDERAL NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL LTDA.-SICOOB COOPEF;37497245;;;;b3S;2;9;CUIABA;MT;12/2005;819;0;80;0;0;0;900;-123;-18;0;0;1;-139;760;82;0;-297;-414;-2;0;42;-27;-617;143;-2;141;0;0;141;0
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;;n2;2;16;SAO PAULO;SP;12/2005;0;0;897;0;0;0;897;0;0;0;0;0;0;897;0;0;-326;-264;-42;0;0;-5;-636;261;-3;258;-77;0;181;0
UNICRED MACAE/RJ - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS  MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE MACAE LTDA;39231527;;;;b3S;2;9;MACAE;RJ;12/2005;719;0;179;0;0;0;897;-212;0;0;0;-7;-219;679;74;0;-338;-249;-19;0;4;-4;-532;146;0;146;0;0;146;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;;;;b3S;2;9;CARAZINHO;RS;12/2005;561;0;333;0;0;0;894;-5;0;0;0;18;13;907;19;0;-147;-118;-13;0;0;-21;-280;627;-1;626;0;0;626;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;12/2005;828;0;63;0;0;0;890;0;0;0;0;-34;-34;856;0;0;-173;-68;1;0;39;0;-202;654;0;654;-3;-16;634;-23
COOPERATIVA DE CRÉDITO DE CARMO DO RIO CLARO LTDA. - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;12/2005;759;0;130;0;0;0;889;-162;-77;0;0;-116;-354;534;96;0;-263;-178;1;0;75;-69;-339;195;-1;194;-2;0;192;0
COOPERATIVA DE CREDITO RURAL DE RIO PRETO LTDA;35787522;;;;b3S;2;9;VALENCA;RJ;12/2005;775;0;113;0;0;0;888;-277;0;0;0;-334;-611;276;84;0;-352;-280;0;0;0;0;-547;-271;-12;-283;0;0;-283;0
COOPERATIVA DE CREDITO DE CAPITÓLIO LTDA - SICOOB CREDICAPI;804046;;;;b3S;2;9;CAPITOLIO;MG;12/2005;668;0;211;0;0;7;886;-244;-140;0;0;-5;-388;498;87;0;-199;-227;-3;0;0;-16;-356;142;1;143;-2;0;141;0
BGN LEASING S.A.-ARRENDAMENTO MERCANTIL;1852137;BGN;51097;;n1;2;19;RECIFE;PE;12/2005;0;0;871;0;0;0;871;0;0;0;0;0;0;871;0;0;0;-28;-41;0;0;-103;-172;699;0;699;-259;0;440;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;;;;b3S;2;9;BELFORD ROXO;RJ;12/2005;665;0;205;0;0;0;870;-146;0;0;0;-5;-151;720;0;0;-139;-80;-2;0;0;0;-222;498;0;498;0;0;498;-243
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MICROS E PEQUENOS COMERCIANTES DE CONFECÇÕES DO VESTUARIO VALE ITAJAI-CONCREDI;2781986;;;;b3S;2;9;BLUMENAU;SC;12/2005;648;0;222;0;0;0;869;-400;0;0;0;-33;-433;436;31;0;-152;-154;1;0;0;-46;-321;115;0;115;0;-11;105;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;12/2005;816;0;52;0;0;0;868;-306;0;0;0;-17;-323;545;0;0;-202;-73;-1;0;1;-48;-322;223;0;223;0;0;223;-4
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;12/2005;0;0;361;507;0;0;868;0;0;0;0;0;0;868;2.269;0;-1.435;-1.514;-278;0;194;-34;-799;69;-2;67;0;0;67;0
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;12/2005;734;0;131;0;0;2;867;-69;-27;0;0;-427;-523;344;47;0;-227;-235;-2;0;0;-26;-442;-98;3;-95;0;0;-95;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;;;;b3S;2;9;JOINVILLE;SC;12/2005;635;0;230;0;0;0;865;-302;0;0;0;-53;-355;510;220;0;-190;-298;-9;0;3;-84;-358;152;1;152;-4;0;149;0
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;12/2005;676;0;189;0;0;0;865;-207;-7;0;0;-20;-233;631;115;0;-221;-218;-2;0;0;-34;-359;273;1;272;-1;0;270;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;12/2005;522;0;340;0;0;0;861;-194;-107;0;0;-23;-324;537;88;0;-248;-156;-1;0;0;-18;-335;202;0;202;-3;0;199;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA CIA. DE PROCESSAMENTO DE DADOS DO ESTADO DE SÃO PAULO - CREDIPRODESP;67915868;;;;b3S;2;9;TABOAO DA SERRA;SP;12/2005;466;0;393;0;0;0;859;0;0;0;0;-2;-2;857;0;0;-70;-39;0;0;4;-25;-131;726;0;726;1;0;725;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;12/2005;0;0;786;27;46;0;859;0;0;0;0;0;0;859;1.772;0;-1.344;-1.202;-181;-67;172;-247;-1.099;-240;0;-240;40;0;-200;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GOIÂNIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;12/2005;708;0;150;0;0;0;859;-128;-7;0;0;-81;-216;643;183;0;-258;-271;0;0;0;-6;-351;291;-36;255;-8;0;248;0
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;12/2005;387;0;469;0;0;0;856;0;0;0;0;-26;-26;830;0;0;-145;-173;-40;0;0;0;-359;472;0;472;-22;0;450;-395
COOPERATIVA DE CREDITO RURAL DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;;;;b3S;2;9;MARTINHO CAMPOS;MG;12/2005;730;0;126;0;0;0;856;-200;-28;0;0;-14;-242;614;56;0;-209;-167;0;0;0;-31;-350;264;0;264;-3;0;262;0
NOSSA TERRA COOPERATIVA DE CRÉDITO;49204605;;;;b3S;2;9;CAJATI;SP;12/2005;845;0;9;0;0;0;854;0;0;0;0;-77;-77;778;0;0;-73;-86;0;0;0;0;-159;618;-2;617;0;0;617;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS ÓRGÃOS DA SEGURANÇA PÚBLICA, DOS  MINISTÉRIOS DA JUSTIÇA, DEFESA, ÓRGÃOS VINCULADOS, NO DISTRITO FEDERAL - COOPERCRED LTDA.;36767291;;;;b3S;2;9;BRASILIA;DF;12/2005;844;0;5;0;0;0;850;-64;-96;0;0;-200;-361;489;62;0;-294;-268;-10;0;23;-36;-523;-34;-19;-54;0;0;-54;0
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;;;;b3S;2;9;COLORADO DO OESTE;RO;12/2005;847;0;0;0;0;0;847;-22;-59;0;0;-50;-132;715;24;0;-119;-124;0;0;0;0;-219;496;60;556;0;0;556;-98
COOPERATIVA DE CRÉDITO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;;;;b3S;2;9;SANTA CRUZ DAS PALMEIRAS;SP;12/2005;686;0;159;0;0;0;845;-311;-32;0;0;-6;-349;496;37;0;-130;-123;1;0;0;-6;-223;274;-14;260;0;0;260;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DO VALE DO SÃO FRANCISCO LTDA.;4237413;;;;b3S;2;9;PETROLINA;PE;12/2005;631;0;214;0;0;0;845;-303;0;0;0;-89;-392;453;147;0;-241;-187;-9;0;0;-42;-332;121;0;121;0;0;121;-52
COOPERATIVA DE CRÉDITO RURAL DO CENTRO OESTE PAULISTA, SICOOB / CREDIPAULI;54213889;;;;b3S;2;9;MARILIA;SP;12/2005;813;0;32;0;0;0;845;-399;-59;0;0;-36;-494;351;161;0;-274;-201;-2;0;0;-9;-325;26;1;27;0;0;27;0
COOPERATIVA DE CRÉDITO RURAL DE CAMPOS GERAIS E CAMPOS DO MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;12/2005;546;0;298;0;0;0;844;-234;-79;0;0;-46;-360;484;81;0;-210;-170;-1;0;0;-9;-309;175;-8;167;-1;0;166;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONGLOMERADO BATTISTELLA;67087569;;;;b3S;2;9;SAO PAULO;SP;12/2005;602;0;237;0;0;0;839;0;0;0;0;-1;-1;838;0;0;-109;-35;0;0;8;0;-135;703;0;703;0;-10;693;0
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2005;0;0;852;-15;0;0;837;0;-2;0;0;0;-2;835;3.061;0;-1.573;-2.180;-338;0;288;-95;-837;-2;0;-2;-19;0;-21;0
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;;;;n2;2;21;SAO BERNARDO DO CAMPO;SP;12/2005;0;0;382;0;454;0;837;0;0;0;0;-5;-5;832;3.753;0;-1.393;-2.446;-347;0;112;-13;-334;498;0;498;-88;0;411;-223
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;;;;b3S;2;9;BLUMENAU;SC;12/2005;520;0;316;0;0;0;836;-375;0;0;0;-55;-430;407;86;0;-163;-207;-1;0;0;-6;-291;116;0;115;0;0;115;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;;;;b3S;2;9;AVARE;SP;12/2005;796;0;35;0;0;0;831;-112;-555;0;0;-1.001;-1.669;-838;10;0;-159;-83;0;0;2;-87;-316;-1.154;0;-1.154;0;0;-1.154;0
COOPERATIVA DE CRÉDITO RURAL DE LUZ LTDA;25536764;;;;b3S;2;9;LUZ;MG;12/2005;580;0;250;0;0;0;830;-231;-41;0;0;-7;-280;551;69;0;-238;-165;-4;0;16;-13;-334;217;1;218;-4;0;214;0
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;12/2005;0;0;1.143;-313;0;0;830;0;0;0;0;0;0;830;0;0;-509;-60;-48;0;1;0;-615;214;0;214;-42;0;173;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CEFET MT E CEFET CUIABÁ - SICOOB COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;12/2005;650;0;179;0;0;0;829;-156;-2;0;0;-7;-165;664;44;0;-304;-287;0;0;30;-12;-529;135;0;135;0;0;135;0
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2005;0;0;270;557;0;0;827;0;-90;0;0;0;-90;736;1.234;0;-333;-1.473;-24;0;205;-37;-427;309;0;309;0;0;309;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;12/2005;764;0;61;0;0;0;825;-117;-14;0;0;-3;-133;692;67;0;-197;-153;-2;0;1;-13;-296;396;3;398;0;0;398;0
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2005;474;0;350;0;0;0;824;-339;0;0;0;1;-340;484;91;0;-258;-194;0;0;31;-4;-334;150;0;150;0;0;150;0
QUALITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;;n2;2;15;SAO PAULO;SP;12/2005;0;0;110;714;0;0;824;0;0;0;0;0;0;824;732;0;-309;-927;-110;0;0;-37;-651;173;-2;171;-58;0;114;0
DEBONI CORRETORA-CÂMBIO E VALORES MOBILIÁRIOS LTDA.;77162881;;;;n2;2;15;CURITIBA;PR;12/2005;0;0;103;0;721;0;824;0;0;0;0;0;0;824;0;0;-237;-138;-38;0;0;-1;-414;409;0;409;-56;0;354;-159
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;;;;b3S;2;9;BELO HORIZONTE;MG;12/2005;820;0;0;0;0;0;820;0;0;0;0;-121;-121;699;0;0;-279;-128;0;0;0;0;-408;291;0;291;0;0;291;0
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;;;;n1;1;30;CUIABA;MT;12/2005;670;0;148;0;0;0;818;0;-97;0;0;-620;-717;101;298;0;-805;-716;-62;0;0;-16;-1.301;-1.200;0;-1.200;0;0;-1.200;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;12/2005;672;0;146;0;0;0;817;0;0;0;0;0;0;817;0;0;-11;-77;0;0;0;-2;-90;727;0;727;0;0;727;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DA REGIAO DA FRONTEIRA LTDA- UNICRED REGIÃO DA FRONTEIRA;1705236;;;;b3S;2;9;SANTANA DO LIVRAMENTO;RS;12/2005;723;0;93;0;0;0;817;-307;0;0;0;-6;-313;503;5;0;-178;-180;0;0;0;-5;-358;146;0;146;-1;0;145;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO SUBAÉ;4287631;;;;b3S;2;9;SERRA PRETA;BA;12/2005;722;0;93;0;0;0;815;-467;0;0;0;14;-453;363;494;0;-369;-648;0;0;0;-106;-629;-266;0;-266;0;0;-266;-140
DISTRIBUIDORA PINE DE TITULOS E VALORES MOBILIARIOS LTDA;92236777;PINE;50304;;n2;2;16;SAO PAULO;SP;12/2005;0;0;806;0;0;0;806;0;0;0;0;0;0;806;0;0;0;-13;-38;0;2;-20;-68;738;0;738;-258;0;481;0
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA LTDA;42934794;;;;b3S;2;9;PIMENTA;MG;12/2005;658;0;147;0;0;0;805;-137;-86;0;0;0;-224;582;76;0;-242;-222;-7;0;0;-20;-415;167;4;171;0;0;171;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA GRANDE SANTA ROSA;1775072;;;;b3S;2;9;SANTA ROSA;RS;12/2005;279;0;516;0;0;0;794;-514;0;0;0;-4;-518;277;19;0;-147;-69;1;0;0;-5;-202;74;-11;63;0;-1;62;0
COOPERATIVA DE CREDITO DE RAUL SOARES LTDA - SICOOB CREDIRAS;1060307;;;;b3S;2;9;RAUL SOARES;MG;12/2005;495;0;298;0;0;0;793;-182;-43;0;0;-40;-266;527;235;0;-371;-331;-12;0;0;-19;-497;30;2;32;1;0;31;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;;;;b3S;2;9;SAO MIGUEL DO GUAPORE;RO;12/2005;792;0;0;0;0;0;792;-75;-14;0;0;-57;-146;646;22;0;-115;-87;0;0;0;0;-180;466;0;465;0;0;465;-74
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;;;;n2;2;15;PORTO ALEGRE;RS;12/2005;0;0;648;140;0;0;789;0;0;0;0;-12;-12;777;1.216;0;-552;-765;-125;0;120;-98;-204;573;0;574;-29;0;545;-465
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;;;;b3S;2;9;SAO PAULO;SP;12/2005;678;0;110;0;0;0;788;0;0;0;0;1;1;790;0;0;-153;-79;1;0;3;-100;-330;460;0;460;0;0;460;0
