Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;03/2002;35;0;51;0;0;0;86;-33;0;0;0;0;-33;52;0;0;0;-8;-2;0;0;0;-10;43;0;43;0;0;43;0
CECMAM E DPNSS DO VALE DO RIBEIRA -ALCRED DO VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;03/2002;86;0;0;0;0;0;86;-42;-6;0;0;0;-48;38;4;0;-21;-15;0;0;23;-13;-23;15;0;15;0;-2;14;0
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;03/2002;71;0;14;0;0;0;86;-14;-6;0;0;11;-9;76;0;0;-20;-23;0;0;3;-4;-44;32;0;32;0;0;32;0
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;03/2002;0;0;97;-12;0;0;86;0;0;0;0;0;0;86;798;0;-574;-367;-57;0;81;-35;-153;-68;1;-69;0;0;-69;-141
CREDILON SOC.CREDITO AO MICROEMPREENDEDOR REGIAO LONDRINA LT;4223451;n1;;I;2;LONDRINA;PR;03/2002;85;0;0;0;0;0;85;0;0;0;0;-50;-50;35;1;0;-32;-45;-3;0;0;-2;-81;-46;0;-46;0;0;-46;0
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;n2;;I;2;CURITIBA;PR;03/2002;0;0;85;0;0;0;85;0;0;0;0;0;0;85;76;0;-71;-105;-6;0;0;0;-106;-22;7;-14;0;0;-14;0
CECM GRAFICOS REGIAO METROPOLITANA BELO HORIZONTE LTDA.;3921828;b3S;;I;2;BELO HORIZONTE;MG;03/2002;84;0;0;0;0;0;85;-14;-2;0;0;-8;-24;60;17;0;-27;-25;-4;0;3;0;-38;23;0;22;0;0;22;0
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;03/2002;83;0;1;0;0;0;84;-5;-13;0;0;-8;-27;57;1;0;-46;-11;-3;0;0;-3;-61;-3;0;-3;0;0;-3;0
CECM COMERC.CONFEC.VESTUARIO MONTE SIAO ESTADO MG LTDA.;3941182;b3S;;I;2;MONTE SIAO;MG;03/2002;84;0;0;0;0;0;84;-5;1;0;0;-1;-7;76;19;0;-37;-41;-4;0;11;0;-52;24;0;24;0;0;24;0
CECME CIA SIDERURGICA BELGO MINEIRA -USINA J.MONLEVADE;24235459;b3S;;I;2;JOAO MONLEVADE;MG;03/2002;83;0;0;0;0;0;83;-3;0;0;0;4;0;83;1;0;-10;-24;0;0;10;0;-24;60;-2;57;0;0;57;0
CCR DO CENTRO OESTE DO PARANA DE RESPONSABILIDADE LTDA;1330387;b3S;;I;2;NOVA LARANJEIRAS;PR;03/2002;83;0;0;0;0;0;83;-4;-48;0;0;-39;-91;-8;0;0;-7;-8;0;0;0;-3;-18;-25;0;-26;0;0;-26;0
CECMM E DEMAIS PROF AREA SAUDE BEBEDOURO REGIAO-UNICRED;2250781;b3S;;I;2;BEBEDOURO;SP;03/2002;56;0;27;0;0;0;83;-35;-2;0;0;0;-38;45;2;0;-13;-26;0;0;10;0;-28;18;-3;15;0;0;15;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;03/2002;0;0;80;2;0;0;82;0;0;0;0;0;0;82;297;0;-344;-217;-30;19;43;-11;-243;-161;4;-157;0;0;-157;0
UNICRED CRATEUS CECM MEDICOS E PROF. SAUDE REG. CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;03/2002;62;0;21;0;0;0;82;-35;0;0;0;-2;-37;45;7;0;-22;-16;-3;0;2;-5;-37;9;0;9;0;0;9;0
CREDIVIG - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS VIGILANTES E PROFISSIONAIS DA ÁREA DE SEGURANÇA PRIVADA DO ESTADO DO RIO DE JANEIRO;3326826;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;85;0;-3;0;0;0;82;0;0;0;0;-4;-5;78;0;0;-20;-40;1;0;0;0;-61;17;0;17;0;0;17;0
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;03/2002;78;0;4;0;0;0;81;0;0;0;0;-7;-7;75;0;0;-17;-5;0;0;4;0;-18;56;0;56;0;0;56;0
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;03/2002;67;0;15;0;0;0;81;-18;0;0;0;-56;-74;7;7;0;-28;-31;0;0;0;-3;-55;-48;0;-48;0;0;-48;0
CECM COMERCIANTES CONFECCOES PASSOS LTDA.;599085;b3S;;I;2;PASSOS;MG;03/2002;81;0;0;0;0;0;81;-12;-17;0;0;-35;-64;17;11;0;-36;-27;0;0;0;0;-52;-35;0;-35;0;0;-35;0
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2002;0;0;56;24;0;0;80;0;0;0;0;0;0;80;90;0;-135;-50;-6;0;0;0;-101;-21;0;-21;0;0;-21;0
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;b3S;;I;2;IPATINGA;MG;03/2002;77;0;3;0;0;0;80;-24;0;0;0;-27;-51;29;20;0;-26;-58;-4;0;2;0;-67;-38;0;-38;0;0;-38;0
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2002;79;0;1;0;0;0;80;-21;-5;0;0;0;-26;54;5;0;-33;-39;1;0;8;0;-60;-6;1;-5;0;0;-5;0
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2002;49;0;31;0;0;0;79;0;0;0;0;-2;-2;77;0;0;-10;-6;0;0;0;0;-16;61;0;61;0;0;61;-8
CECMAM DE SAO ROQUE - ALCRED SAO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;03/2002;67;0;12;0;0;0;79;-34;0;0;0;0;-35;44;1;0;-23;-13;0;0;1;-3;-37;8;2;9;0;0;9;0
CECMS DO PODER JUDICIARIO FED E MIN PUBL DA UNIAO NO EST MT;2234924;b3S;;I;2;CUIABA;MT;03/2002;57;0;22;0;0;0;79;-16;-4;0;0;-6;-26;53;10;0;-30;-26;0;0;2;-7;-51;2;0;2;0;0;2;-2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC DA PARMALAT;44830636;b3S;;I;2;ARACATUBA;SP;03/2002;77;0;1;0;0;0;78;0;-3;0;0;-3;-6;72;0;0;-22;-8;0;1;0;0;-29;44;0;44;0;0;43;0
CECM COMERCIANTES CONFECCOES VESTUARIO VARGINHA LTDA.;1128703;b3S;;I;2;VARGINHA;MG;03/2002;78;0;0;0;0;0;78;-34;-1;0;0;-12;-47;31;28;0;-64;-78;0;0;0;1;-116;-85;1;-84;0;0;-84;0
CC DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;03/2002;77;0;0;0;0;0;77;0;-63;0;0;-3;-66;11;2;0;-19;-7;-2;0;0;0;-26;-15;0;-15;0;0;-15;0
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;n2;;I;2;CURITIBA;PR;03/2002;0;0;61;16;0;0;77;0;0;0;0;0;0;77;172;0;-213;-152;-10;0;2;-6;-207;-130;1;-129;0;0;-129;0
CCR DE ALTO ALEGRE DOS PARECIS;2194468;b3S;;I;2;ALTO ALEGRE DOS PARECIS;RO;03/2002;77;0;0;0;0;0;77;-5;-7;0;0;1;-11;66;7;0;-20;-45;0;0;5;0;-54;12;0;12;0;0;12;0
CECM JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;75;0;1;0;0;0;76;-2;-6;0;0;0;-8;68;0;0;-23;-11;0;0;5;0;-29;39;0;39;0;0;39;0
SOCIALCRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR S.A;4316357;n1;;I;2;RIO DE JANEIRO;RJ;03/2002;51;0;25;0;0;0;76;0;-17;0;0;-8;-25;51;11;0;-54;-36;-3;0;0;0;-83;-31;0;-31;0;0;-31;0
CECMF DAS ESCOLAS CATOLICAS DO ESTADO DE MATO GROSSO;3791055;b3S;;I;2;CUIABA;MT;03/2002;68;0;8;0;0;0;76;-16;-26;0;0;-56;-98;-22;16;0;-28;-42;0;0;2;0;-53;-75;0;-75;0;0;-75;0
CECME TEKSID DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;03/2002;66;0;10;0;0;0;76;-40;0;0;0;-7;-47;29;6;0;-8;-9;0;0;0;0;-11;18;0;18;0;0;18;-8
CECMS DO CENTRO FEDER.EDUCACAO TECNOLOG.CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2002;68;0;8;0;0;0;76;-13;0;0;0;19;6;82;2;0;-20;-21;0;0;0;0;-39;43;0;43;0;0;43;0
CECMT IND.EXTRACAO FERRO METAIS BASICOS REG.CONGONHAS LTDA;71384697;b3S;;I;2;CONGONHAS;MG;03/2002;76;0;0;0;0;0;76;0;0;0;0;0;0;76;0;0;-7;-24;0;0;3;0;-28;48;0;48;0;0;48;-35
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2002;59;0;17;0;0;0;76;-14;-2;0;0;-6;-21;54;0;0;-14;-17;0;0;0;-3;-34;20;1;21;0;0;21;-7
COOPERATIVA DE CREDITO RURAL JUAZEIRO LTDA.;2892637;b3S;;I;2;JUAZEIRO;BA;03/2002;76;0;0;0;0;0;76;-24;1;0;0;89;64;140;16;0;-23;-36;0;0;2;-3;-45;95;1;94;0;0;94;0
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;03/2002;70;0;5;0;0;0;76;0;0;0;0;1;1;75;0;0;0;-4;0;0;0;0;-4;71;0;71;0;0;71;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS MINERADORAS DO MUNICÍPIO DE TAPIRA LTDA.;20027942;b3S;;I;2;ARAXA;MG;03/2002;75;0;0;0;0;0;75;-3;0;0;0;-38;-42;34;6;0;-16;-24;0;0;0;0;-34;1;0;1;0;0;-1;0
CCM DA EDITORA GLOBO - CREDIGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;03/2002;75;0;0;0;0;0;75;0;-2;0;0;1;-3;72;0;0;-16;-4;-3;0;0;0;-23;49;0;49;0;0;49;0
BEM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;03/2002;0;0;75;0;0;0;75;0;0;0;0;0;0;75;7;0;-12;-6;-4;0;0;0;-15;59;0;59;-12;0;48;0
CECMS DA UFPB EM CAMPINA GRANDE LTDA - CREDUNI;3428338;b3S;;I;2;CAMPINA GRANDE;PB;03/2002;75;0;0;0;0;0;75;-6;0;0;0;1;-7;68;0;0;-4;-13;0;0;0;0;-17;51;0;51;0;0;51;0
CECMF DA ANDORINHA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2002;75;0;0;0;0;0;75;0;-3;0;0;0;-4;71;0;0;-19;-10;0;0;2;0;-27;44;0;44;0;0;44;-36
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;74;0;0;0;74;-39;0;0;0;0;-39;35;16;0;-13;-64;-2;0;0;0;-63;-27;0;-27;0;0;-27;0
CECM COMERCIANTES CONFECCOES VALE DO ACO LTDA.;2466363;b3S;;I;2;CORONEL FABRICIANO;MG;03/2002;73;0;1;0;0;0;74;-21;0;0;0;-51;-72;2;32;0;-52;-94;0;0;5;-3;-111;-109;-54;-163;0;0;-163;-10
CECMS PUBL PODER EXEC FEDERAL NO ESTADO DO ESPIRITO SANTO;3639902;b3S;;I;2;VITORIA;ES;03/2002;74;0;0;0;0;0;74;-5;0;0;0;-11;-16;58;4;0;-9;-23;0;0;0;0;-28;29;-2;28;0;0;27;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO ESTADO DO ESPIRITO SANTO - CECREST;32433674;b3C;;I;2;VITORIA;ES;03/2002;62;0;12;0;0;0;73;-177;-3;0;0;-418;-597;-524;0;0;-102;-79;0;0;108;-41;-115;-639;1;-640;0;0;-640;0
CECM DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;03/2002;73;0;0;0;0;0;73;0;0;0;0;0;0;73;0;0;-9;-6;-3;0;8;0;-10;63;0;63;0;0;63;1
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;03/2002;0;0;66;7;0;0;73;-51;0;0;0;0;-51;22;150;0;-53;-195;-9;0;81;0;-26;-3;6;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES BELO HORIZONTE E  REGIÃO METROPOLITANA LTDA.;1068432;b3S;;I;2;BELO HORIZONTE;MG;03/2002;59;0;14;0;0;0;73;-35;-2;0;0;-16;-54;19;0;0;-20;-24;0;0;0;0;-44;-25;0;-25;0;0;-25;0
CECMF DA PHARMACIA BRASIL - COOPERPHARMA;52640075;b3S;;I;2;SAO PAULO;SP;03/2002;55;0;17;0;0;0;72;0;0;0;0;0;0;72;0;0;0;-23;0;0;0;0;-23;49;0;49;0;0;49;0
CECME DA ALCATEL TELECOMUNICACOES;62781232;b3S;;I;2;SAO PAULO;SP;03/2002;69;0;4;0;0;0;72;0;0;0;0;0;0;73;0;0;-14;-6;0;0;4;0;-16;56;0;56;0;0;56;0
CECMF DA CIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;03/2002;70;0;2;0;0;0;72;0;0;0;0;1;1;71;0;0;-15;-10;0;0;2;1;-24;48;0;48;0;0;48;0
CECMF DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;03/2002;65;0;7;0;0;0;72;0;0;0;0;1;1;71;0;0;-2;-14;0;0;0;0;-15;56;0;56;0;0;56;0
CCR URUBICI - CREDIARAUCARIA;2587492;b3S;;I;2;URUBICI;SC;03/2002;63;0;9;0;0;0;72;-9;-10;0;0;5;-14;58;9;0;-19;-31;0;0;5;-5;-41;16;0;16;0;0;16;0
CCR C/INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;b3S;;I;2;CONSTANTINA;RS;03/2002;38;0;34;0;0;0;72;-26;1;0;0;-9;-36;35;0;0;-8;-16;1;0;0;-3;-28;7;1;8;0;0;8;0
CCR DE CAMPOS DE JULIO LTDA;391873;b3S;;I;2;CAMPOS DE JULIO;MT;03/2002;71;0;0;0;0;0;71;-24;0;0;0;-45;-69;3;7;0;-17;-29;0;0;0;0;-40;-37;0;-37;0;0;-37;-11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;03/2002;69;0;2;0;0;0;71;0;0;0;0;0;0;71;0;0;-8;-10;0;0;0;0;-18;53;0;53;0;0;53;-44
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2002;71;0;0;0;0;0;71;-28;0;0;0;-98;-126;-55;10;0;-28;-48;0;0;4;0;-62;-117;-5;-122;0;0;-122;0
CECM COMERCIANTES CONFECCOES VARZEA DA PALMA LTDA.;1667352;b3S;;I;2;VARZEA DA PALMA;MG;03/2002;71;0;0;0;0;0;71;-16;-2;0;0;-5;-23;48;36;0;-34;-41;0;0;0;0;-40;8;-1;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;03/2002;54;0;17;0;0;0;71;0;0;0;0;0;0;71;0;0;0;-27;-3;0;0;0;-30;41;0;41;0;0;41;0
CCR DE CACADOR;86791837;b3S;;I;2;CACADOR;SC;03/2002;68;0;3;0;0;0;71;-61;-25;0;0;16;-70;1;0;0;-35;-14;0;0;16;-31;-64;-63;0;-63;0;0;-63;0
CECME EMPRESA BRASILEIRA CORREIOS TELEGRAFOS DE MG LTDA;3862898;b3S;;I;2;BELO HORIZONTE;MG;03/2002;71;0;0;0;0;0;71;-14;0;0;0;-4;-18;52;14;0;-13;-21;-4;0;5;0;-19;34;0;34;0;0;34;0
CECMF E SERVIDORES PUBLICOS DO ESTADO DE MS LTDA;24610065;b3S;;I;2;CAMPO GRANDE;MS;03/2002;70;0;0;0;0;0;70;0;0;0;0;1;1;69;0;0;-38;-19;0;0;0;-1;-58;11;0;11;0;0;11;-7
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;03/2002;70;0;0;0;0;0;70;-18;-4;0;0;-229;-251;-181;19;0;-42;-36;0;0;6;-21;-75;-256;0;-256;0;0;-256;-3
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;03/2002;48;0;22;0;0;0;70;0;0;0;0;0;0;69;0;0;-8;-9;0;2;0;0;-15;54;0;54;0;0;54;0
UNICRED SOBRAL CECM MEDICOS E PROF. SAUDE REGIAO SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;03/2002;66;0;3;0;0;0;69;-14;0;0;0;-62;-76;-7;12;0;-27;-33;-1;0;4;-4;-49;-56;0;-56;0;0;-56;0
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;03/2002;67;0;3;0;0;0;69;0;0;0;0;1;1;68;0;0;-15;-4;0;0;0;0;-20;49;0;49;0;0;49;0
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;03/2002;69;0;0;0;0;0;69;0;0;0;0;0;0;69;0;0;-18;0;0;0;0;0;-18;51;0;51;0;0;51;0
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;03/2002;0;0;69;0;0;0;69;0;0;0;0;0;0;69;506;0;-205;-299;-22;0;9;1;-11;58;0;58;-14;0;44;0
UNICRED VALE JAGUARIBE CECM MED PROF SAUDE V JAGUARIBE LTDA.;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;03/2002;52;0;16;0;0;0;68;-18;0;0;0;-2;-20;48;10;0;-26;-24;-3;0;3;-4;-44;3;0;3;0;0;3;0
CECME ALCAN ALUMINIO DO BRASIL LTDA.;23069867;b3S;;I;2;OURO PRETO;MG;03/2002;54;0;14;0;0;0;68;0;0;0;0;0;0;68;2;0;-11;-22;0;0;0;0;-31;37;0;37;-4;0;32;0
CORRETORA AMAZONENSE DE CAMBIO LTDA;4623781;n2;;I;2;MANAUS;AM;03/2002;0;0;68;0;0;0;68;0;0;0;0;0;0;68;317;0;-138;-118;-24;0;0;0;36;104;0;104;0;0;104;0
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;03/2002;62;0;6;0;0;0;68;-28;-17;0;0;-75;-120;-52;2;0;-18;-33;0;0;2;0;-48;-100;0;-100;0;0;-100;0
CECMS DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;03/2002;50;0;18;0;0;0;68;0;0;0;0;-2;-2;65;0;0;-1;-15;0;1;0;0;-16;50;3;53;0;0;53;0
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;03/2002;88;0;-21;0;0;0;67;-51;0;0;0;0;-51;16;0;0;-18;-27;0;0;7;0;-38;-21;0;-21;0;0;-21;-12
CECME DA DELPHOS LTDA;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;67;0;0;0;0;0;67;-7;-34;0;0;0;-40;27;0;0;-16;6;0;0;0;-2;-13;14;0;14;0;0;14;0
CCR DAS REGIOES NORDESTE PAULISTA E SUL MINEIRA;62612643;b3S;;I;2;BRAGANCA PAULISTA;SP;03/2002;67;0;0;0;0;0;67;0;0;0;0;43;43;110;6;0;-74;-44;0;0;0;0;-112;-2;0;-2;0;0;-2;0
GERACAO CORRETORA DE VALORES LTDA;111777;n2;;I;2;PORTO ALEGRE;RS;03/2002;0;0;67;0;0;0;67;0;0;0;0;0;0;67;360;0;-109;-324;-17;0;17;-10;-82;-15;-250;-265;0;0;-265;0
CECME INST INTEG SIST FIN REG METR SP E MUN CAMPINAS CREDISC;3674133;b3S;;I;2;SAO PAULO;SP;03/2002;55;0;11;0;0;0;67;-15;-3;0;0;1;-19;48;0;0;0;-18;0;0;0;-2;-20;28;2;30;1;0;29;0
CECME APOS. E PENS. DA CEEE E ELETRIC. DO RIO GRANDE DO SUL;92825397;b3S;;I;2;PORTO ALEGRE;RS;03/2002;66;0;0;0;0;0;66;0;0;0;0;0;0;66;6;0;-63;-41;0;0;0;0;-98;-32;6;-25;0;0;-25;0
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2002;66;0;0;0;0;0;66;-8;-18;0;0;-16;-42;25;3;0;-11;-31;0;0;2;-3;-40;-15;0;-15;0;0;-15;0
CECMC UNIAO BRASILEIRA EDUCACAO ENSINO LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;03/2002;62;0;4;0;0;0;66;-2;0;0;0;1;-3;64;0;0;-11;-12;0;0;0;-2;-26;37;0;37;0;0;37;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIMONTES E 22A SRE - COOPERMONTES LTDA;3277088;b3S;;I;2;MONTES CLAROS;MG;03/2002;66;0;0;0;0;0;66;-12;-6;0;0;2;-16;50;0;0;-6;-16;0;0;0;-2;-24;26;0;26;0;0;26;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;03/2002;65;0;0;0;0;0;66;-8;0;0;0;-2;-9;56;5;0;-15;-20;0;0;6;0;-23;33;0;33;0;0;33;0
CCF DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;03/2002;39;0;27;0;0;0;65;0;0;0;0;1;1;67;0;0;0;-4;-2;0;0;0;-6;61;0;61;-2;0;58;0
CCR DO PLANALTO SUL - SICOB/RS- CREDISSERRANA;3033469;b3S;;I;2;LAGES;SC;03/2002;65;0;0;0;0;0;65;-11;-2;0;0;3;-9;56;22;0;-19;-31;0;0;3;-27;-51;5;0;5;0;0;5;0
CECM SETOR METALURGICO DO TRIANGULO LTDA.;3304138;b3S;;I;2;UBERLANDIA;MG;03/2002;63;0;2;0;0;0;65;-8;0;0;0;-4;-12;53;20;0;-27;-23;-3;0;0;0;-33;19;0;19;0;0;19;0
CECM COMERCIANTES MATERIAIS CONSTRUCAO DE LAVRAS LTDA.;1702131;b3S;;I;2;LAVRAS;MG;03/2002;64;0;1;0;0;0;65;-25;-31;0;0;-230;-286;-221;6;0;-28;-36;0;0;7;0;-51;-272;0;-272;0;0;-272;0
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;03/2002;0;0;65;0;0;0;65;0;0;0;0;0;0;65;329;0;-240;-91;-15;0;7;0;-10;55;5;60;-14;0;46;0
CECME EM SANEAMENTO BASICO DO ESTADO DO ESPIRITO SANTO;27418557;b3S;;I;2;VITORIA;ES;03/2002;62;0;3;0;0;0;64;-10;-7;0;0;-1;-18;47;6;0;-27;-48;0;0;15;0;-55;-8;0;-8;0;0;-9;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;03/2002;7;0;57;0;0;0;64;-48;0;0;0;7;-42;23;0;0;-13;6;0;0;0;-1;-8;15;0;15;0;0;15;0
CECME DA VALISERE LTDA;66716812;b3S;;I;2;MAUA;SP;03/2002;58;0;6;0;0;0;64;0;0;0;0;1;1;65;0;0;-8;-10;0;1;0;0;-17;47;0;47;0;0;47;-4
CCRIS DE CASCAVEL - CRESOL DE CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;03/2002;33;0;31;0;0;0;64;-10;-4;0;0;3;-12;52;0;0;-12;-15;-1;0;2;-4;-30;22;0;22;0;0;22;-4
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE AQUIDAUANA-MS LTDA;1828555;b3S;;I;2;AQUIDAUANA;MS;03/2002;47;0;16;0;0;0;63;-23;0;0;0;-4;-27;36;0;0;-15;-10;-2;0;1;1;-27;9;0;9;0;0;9;0
CCM DOS MILITARES E PENSIONISTAS EM ARARAQUARA E REGIAO;4219215;b3S;;I;2;ARARAQUARA;SP;03/2002;63;0;0;0;0;0;63;-49;0;0;0;0;-49;14;0;0;-4;-28;0;0;2;0;-30;-16;0;-16;0;0;-16;0
CCR DO ALTO PAJEU - CREDIPAJEU LTDA;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;03/2002;58;0;6;0;0;0;63;-9;0;0;0;-3;-12;51;21;0;-29;-22;0;0;0;0;-30;21;0;21;0;0;21;-3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;03/2002;63;0;0;0;0;0;63;0;0;0;0;-2;-2;61;0;0;-6;-9;-2;0;0;-6;-23;38;8;46;0;0;46;0
