Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CECM COMERC AUTOPECAS SERV VITORIA CONQUISTA SICOOB COOPESE;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2003;140;0;0;0;0;0;140;-37;-17;0;0;-10;-63;77;32;0;-73;-126;0;0;23;-2;-147;-70;0;-70;0;0;-70;0
CECMF DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2003;139;0;1;0;0;0;140;0;0;0;0;-1;-1;139;0;0;-42;-10;0;0;0;0;-52;87;0;87;0;0;87;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;03/2003;131;0;9;0;0;0;140;-48;0;0;0;-17;-66;74;16;0;-60;-44;0;0;0;1;-89;-15;0;-15;0;0;-15;0
CECME EMPRESA BRASILEIRA CORREIOS TELEGRAFOS DE MG LTDA;3862898;b3S;;I;2;BELO HORIZONTE;MG;03/2003;125;0;15;0;0;0;140;-43;0;0;0;-6;-49;91;13;0;-21;-36;-5;0;15;-1;-36;56;0;56;0;0;55;0
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DO RIO DE JANEIRO LTDA.;4694278;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;140;0;0;0;0;0;140;-66;0;0;0;-2;-69;71;8;0;-1;-18;-3;0;0;0;-15;56;0;56;-2;0;55;-6
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2003;117;0;22;0;0;0;139;-42;-16;0;0;-9;-68;72;1;0;-37;-20;0;0;1;-4;-59;13;0;13;0;0;13;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2003;117;0;21;0;0;0;138;-14;-6;0;0;-17;-38;101;18;0;-53;-39;1;0;0;-7;-82;19;1;19;0;0;19;0
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;03/2003;97;0;41;0;0;0;138;-122;0;0;0;-4;-126;12;0;0;-3;-4;-5;0;0;-1;-13;-1;0;-1;0;0;-1;0
CCM FUNCIONARIOS DE TINTAS CORAL-COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;03/2003;112;0;25;0;0;0;137;0;0;0;0;1;1;136;0;0;-22;-6;-5;0;0;0;-33;103;0;103;0;0;103;0
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;3;PORTO ALEGRE;RS;03/2003;0;0;137;0;0;0;137;0;0;0;0;0;0;137;312;0;-147;-99;-16;0;0;0;50;187;0;187;-54;-10;123;0
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;03/2003;124;0;12;0;0;0;136;-11;-9;0;0;-63;-83;53;41;0;-74;-41;1;0;4;-9;-79;-26;0;-26;0;0;-26;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;03/2003;108;0;27;0;0;0;135;-18;-6;0;0;1;-25;111;17;0;-57;-54;-1;0;0;-5;-100;11;3;14;0;0;14;0
CECM COMERCIANTES MEDICAMENTOS PERFUMARIA E COSMETICOS DE MT;4904878;b3S;;I;2;CUIABA;MT;03/2003;135;0;0;0;0;0;135;-30;-15;0;0;-14;-60;75;34;0;-35;-66;0;0;22;-7;-50;25;0;25;0;0;25;0
CCR GANDU;2876918;b3S;;I;2;GANDU;BA;03/2003;131;0;4;0;0;0;135;-20;-4;0;0;-43;-67;68;15;0;-20;-46;0;0;5;-29;-75;-7;0;-7;0;0;-7;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2003;122;0;13;0;0;0;135;-8;-6;0;0;-11;-25;110;43;0;-69;-51;-1;0;0;0;-78;32;0;32;0;0;32;0
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;b3S;;I;2;BELO HORIZONTE;MG;03/2003;131;0;4;0;0;0;135;-14;0;0;0;18;3;138;0;0;-17;-53;0;0;0;0;-70;68;1;68;0;0;68;-43
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;03/2003;132;0;2;0;0;0;134;0;0;0;0;0;0;134;0;0;-28;-49;-5;0;7;1;-76;58;0;58;0;0;58;-47
PAVARINI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;15227994;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;134;0;0;0;134;0;0;0;0;0;0;134;370;0;-103;-329;-18;-23;37;-58;-125;9;-11;-2;0;0;-2;0
CECME GRUPO SPAL;43488782;b3S;;I;2;SAO PAULO;SP;03/2003;112;0;22;0;0;0;134;0;0;0;0;0;0;134;0;0;-56;-7;1;0;14;-4;-55;79;0;79;-5;0;74;0
CECMS PUBL ESTADUAIS PODER EXECUTIVO EST DE MT - COOPERFAZ;3032915;b3S;;I;2;CUIABA;MT;03/2003;124;0;9;0;0;0;134;-27;-14;0;0;-18;-59;75;29;0;-32;-123;-3;0;0;-14;-143;-69;-7;-75;0;0;-75;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;03/2003;30;0;100;0;0;0;130;-4;-18;0;0;-32;-54;75;3;0;-39;-54;0;0;26;-8;-72;4;-1;2;0;0;2;0
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;03/2003;108;0;22;0;0;0;129;-6;-10;0;0;-13;-30;100;18;0;-53;-48;0;0;13;0;-70;30;0;30;0;0;30;0
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;03/2003;0;0;129;0;0;0;129;0;0;0;0;0;0;129;261;0;-145;-273;-14;0;0;0;-171;-43;2;-41;-2;0;-43;0
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;03/2003;107;0;22;0;0;0;129;-14;0;0;0;-11;-25;104;1;0;-44;-40;-5;14;8;0;-66;38;0;38;0;0;38;0
BONUS-BANVAL CORRETORA DE CAMBIO, TIT E VALS MOBILIARIOS LTD;72741531;n2;;I;2;SAO PAULO;SP;03/2003;0;0;176;-47;0;0;129;0;0;0;0;-35;-35;94;141;0;-28;-204;-13;0;6;1;-99;-5;0;-5;-7;0;-12;0
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE AQUIDAUANA-MS LTDA;1828555;b3S;;I;2;AQUIDAUANA;MS;03/2003;108;0;21;0;0;0;129;-38;0;0;0;-10;-48;80;0;0;-29;-31;-3;0;0;1;-64;17;0;17;0;0;17;0
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;03/2003;102;0;27;0;0;0;128;-53;0;0;0;-9;-62;66;13;0;-48;-35;0;0;27;-21;-64;3;0;3;0;0;3;0
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;03/2003;66;0;61;0;0;0;128;-32;0;0;0;-20;-52;76;244;0;-187;-152;-12;0;27;-3;-83;-7;-6;-13;0;0;-13;0
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;03/2003;127;0;0;0;0;0;127;0;0;0;0;-4;-4;123;0;0;-20;-9;0;0;1;0;-28;95;0;95;0;0;95;0
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;b3S;;I;2;URUGUAIANA;RS;03/2003;76;0;49;0;0;0;125;-65;0;0;0;-7;-72;53;5;0;-19;-10;0;0;0;-1;-24;29;0;29;0;0;29;0
UNICRED VALE JAGUARIBE CECM MED PROF SAUDE V JAGUARIBE LTDA.;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;03/2003;124;0;0;0;0;0;124;-31;-2;0;0;-2;-35;90;16;0;-33;-28;-4;0;8;-5;-46;43;0;43;0;0;43;0
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;03/2003;102;0;23;0;0;0;124;-16;0;0;0;-44;-60;64;46;0;-51;-80;-6;0;0;-38;-129;-64;0;-64;0;0;-64;0
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;03/2003;113;0;11;0;0;0;124;0;0;0;0;-1;-1;123;0;0;-33;-23;-5;0;0;0;-61;62;0;62;1;0;62;0
CCR DE LUIS ALVES;4430100;b3S;;I;2;LUIZ ALVES;SC;03/2003;72;0;51;0;0;0;124;-47;0;0;0;-36;-84;40;0;0;-11;-39;0;0;3;-3;-49;-9;0;-9;0;0;-9;0
CCR DA REGIAO DO BOLSAO;4326853;b3S;;I;2;PARANAIBA;MS;03/2003;124;0;0;0;0;0;124;-15;-10;0;0;-6;-31;92;61;0;-38;-72;-1;0;20;-27;-58;34;0;34;0;0;34;0
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;03/2003;120;0;4;0;0;0;123;0;0;0;0;-90;-90;34;0;0;-25;5;0;0;0;-5;-25;9;0;9;0;0;9;0
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2003;120;0;3;0;0;0;122;-9;-11;0;0;-4;-23;99;43;0;-42;-30;-3;0;9;-20;-42;57;0;57;0;0;57;0
CECM COMERCIANTES CONFECCOES CIRCUITO DO OURO LTDA;1649389;b3S;;I;2;SANTA BARBARA;MG;03/2003;119;0;2;0;0;0;122;-27;-3;0;0;20;-10;112;51;0;-68;-51;-5;0;0;1;-74;38;0;38;0;0;38;0
CCR COSTA DO DENDE;3087263;b3S;;I;2;TAPEROA;BA;03/2003;122;0;0;0;0;0;122;-10;-8;0;0;-2;-21;101;18;0;-48;-80;0;0;10;-6;-106;-5;1;-5;0;0;-5;0
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;b3S;;I;2;SERRINHA;BA;03/2003;118;0;3;0;0;0;121;-69;-2;0;0;-23;-94;28;41;0;-36;-57;-5;0;51;-20;-27;1;0;1;0;0;1;0
CECMF DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;03/2003;53;0;68;0;0;0;121;-46;0;0;0;0;-47;74;4;0;-35;-34;-1;0;51;-15;-29;45;0;45;0;0;45;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;03/2003;114;0;7;0;0;0;121;0;0;0;0;1;1;120;3;0;-23;-8;-5;0;0;0;-33;88;0;88;0;-1;86;0
CECME DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;03/2003;121;0;0;0;0;0;121;-60;-6;0;0;13;-52;69;44;0;-38;-82;0;0;15;0;-61;8;0;8;0;0;8;0
CECME DA CIMAF - COOPERCIMAF;62041603;b3S;;I;2;OSASCO;SP;03/2003;102;0;19;0;0;0;121;-25;0;0;0;1;-25;96;11;0;-5;-65;1;0;1;-1;-60;36;0;36;0;0;36;0
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2003;79;0;41;0;0;0;120;-34;-2;0;0;-31;-67;53;0;0;-16;-35;0;0;1;-1;-51;1;0;1;0;0;1;0
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;03/2003;0;0;119;0;0;0;119;0;0;0;0;0;0;119;0;0;-25;-53;-5;0;0;-14;-99;21;-2;19;-4;0;15;0
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;03/2003;46;0;73;0;0;0;119;-45;0;0;0;0;-45;74;0;0;0;-9;-3;0;0;-1;-12;61;0;61;0;0;61;0
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;03/2003;108;0;11;0;0;0;119;-23;0;0;0;-7;-29;90;3;0;-61;-46;-1;0;18;-6;-93;-3;3;0;0;0;0;0
CCR DOS PRODUTORES DOS MUNICIPIOS DE JACARACI E MORTUGABA;2939044;b3S;;I;2;JACARACI;BA;03/2003;119;0;0;0;0;0;119;-14;-8;0;0;-20;-42;77;29;0;-40;-42;0;0;16;-11;-49;28;0;28;0;0;28;0
ALPES CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;3882245;n2;;I;2;SAO PAULO;SP;03/2003;0;0;91;28;0;0;118;0;0;0;0;0;0;118;54;0;-311;-52;-8;0;15;1;-302;-183;0;-183;0;0;-183;0
CECMF DA CIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;03/2003;117;0;1;0;0;0;118;0;-2;0;0;-2;-4;114;0;0;-15;-9;0;0;0;0;-24;89;0;89;0;0;89;0
COOPERATIVA DE CREDITO MUTUO DOS EMPREGADOS EM SERVICOS PUBLICOS DO RIO DE JANEIRO LTDA;33502345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;117;0;1;0;0;0;117;0;-3;0;0;8;5;122;2;0;-117;-128;-2;0;26;-2;-221;-99;0;-99;0;0;-99;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE BEBEDOURO E REGIÃO - UNICRED BEBEDOURO;2250781;b3S;;I;2;BEBEDOURO;SP;03/2003;81;0;35;0;0;0;116;-45;1;0;0;0;-46;71;4;0;-21;-31;0;0;14;0;-35;36;-4;32;0;0;32;0
AGENDA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;271457;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;116;0;0;0;116;0;0;0;0;0;0;116;81;0;-75;-270;-7;0;0;0;-271;-155;0;-155;0;0;-155;0
CECM DOS FUNCIONARIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;03/2003;80;0;36;0;0;0;116;0;0;0;0;0;0;116;0;0;0;-33;1;0;2;0;-31;85;0;85;0;0;85;0
CECMS DO PODER LEGISLATIVO DO EST. DE MT-CREDLEGIS;4346379;b3S;;I;2;CUIABA;MT;03/2003;94;0;21;0;0;0;115;-12;-44;0;0;-1;-58;58;16;0;-57;-66;-2;0;0;-1;-111;-53;0;-53;0;0;-53;0
FAIR CORRETORA DE CAMBIO E VALORES LTDA.;32648370;n2;;I;2;SAO PAULO;SP;03/2003;0;0;104;2;9;0;115;0;0;0;0;0;0;115;2.790;0;-1.238;-1.513;-229;0;30;-49;-210;-96;0;-96;0;0;-96;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;03/2003;0;0;114;0;0;0;114;0;0;0;0;0;0;114;0;0;-78;-51;-4;0;0;0;-133;-19;0;-19;0;0;-19;0
CECMS MIN.PLANEJAMENTO,EDUC,DESENV,IND CO,INT.NAC-COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;03/2003;114;0;0;0;0;0;114;-9;-2;0;0;-3;-14;100;11;0;-37;-39;1;0;28;1;-39;61;0;61;0;0;61;0
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2003;114;0;0;0;0;0;114;-27;0;0;0;-60;-87;27;8;0;-26;-44;0;0;12;1;-52;-25;0;-25;0;0;-25;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;03/2003;0;0;114;0;0;0;114;0;0;0;0;0;0;114;0;0;-31;-80;-20;0;0;-3;-134;-20;2;-18;0;0;-18;0
CCM DOS MILITARES E PENSIONISTAS EM ARARAQUARA E REGIAO;4219215;b3S;;I;2;ARARAQUARA;SP;03/2003;113;0;0;0;0;0;113;-52;-3;0;0;1;-56;57;0;0;-9;-22;0;0;27;-16;-20;37;0;37;0;0;37;0
CECMF DAS ESCOLAS CATOLICAS DO ESTADO DE MATO GROSSO;3791055;b3S;;I;2;CUIABA;MT;03/2003;78;0;35;0;0;0;113;-35;-8;0;0;-17;-60;53;19;0;-39;-55;-3;0;1;0;-76;-24;0;-24;0;0;-24;0
CCR DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;03/2003;113;0;0;0;0;0;113;1;0;0;0;-3;-5;109;2;0;-23;-22;0;0;0;0;-42;66;0;66;0;0;66;-19
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DE MATO GROSSO - COOPERJUS;2234924;b3S;;I;2;CUIABA;MT;03/2003;86;0;27;0;0;0;113;-22;-10;0;0;-13;-44;68;14;0;-45;-43;-5;0;2;-9;-87;-18;1;-17;0;0;-17;0
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2003;69;0;42;0;0;0;111;0;0;0;0;-2;-2;109;0;0;-10;-5;0;0;0;0;-14;95;0;95;0;0;95;0
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;03/2003;111;0;0;0;0;0;111;-31;-70;0;0;-39;-141;-29;0;0;-67;-92;-1;0;111;0;-49;-79;1;-77;0;0;-77;0
CECMT IND.EXTRACAO FERRO METAIS BASICOS REG.CONGONHAS LTDA;71384697;b3S;;I;2;CONGONHAS;MG;03/2003;111;0;0;0;0;0;111;0;0;0;0;1;1;110;0;0;-6;-35;0;0;4;0;-37;73;0;73;0;0;73;-29
CCR DO CENTRO OESTE DO PARANA DE RESPONSABILIDADE LTDA;1330387;b3S;;I;2;CANTAGALO;PR;03/2003;111;0;0;0;0;0;111;-3;0;0;0;-134;-137;-26;0;0;0;0;0;0;0;0;0;-26;0;-26;0;0;-26;0
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITS E VALS MOBS LTDA.;2678955;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;1;109;0;0;111;0;0;0;0;0;0;111;523;0;-347;-411;-34;0;37;0;-232;-121;-2;-124;1;0;-124;0
CECM JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;110;0;0;0;0;0;110;-4;-8;0;0;0;-11;99;0;0;-18;-21;0;0;5;-3;-37;62;0;62;0;0;62;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE CURSO SUPERIOR DO SUL DE MINAS LTDA - DENTALCRED;2711134;b3S;;I;2;VARGINHA;MG;03/2003;110;0;0;0;0;0;110;-36;-13;0;0;-45;-93;17;4;0;-50;-57;-2;0;16;0;-90;-73;1;-73;0;0;-73;0
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2003;0;0;79;31;0;0;110;0;0;0;0;0;0;110;72;0;-164;-40;-7;0;0;0;-139;-29;0;-29;0;0;-29;0
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2003;106;0;4;0;0;0;110;-8;-18;0;0;134;108;218;2;0;-13;-55;0;0;4;-2;-63;154;-2;152;0;0;152;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;03/2003;106;0;4;0;0;0;110;-5;0;0;0;1;-6;103;10;0;-17;-39;1;0;8;0;-39;65;0;65;0;0;65;0
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;03/2003;110;0;0;0;0;0;110;-56;0;0;0;0;-56;54;0;0;-21;-41;0;0;4;0;-58;-4;0;-4;0;0;-4;-15
CECM COMERCIANTES CONFECCOES VARZEA DA PALMA LTDA.;1667352;b3S;;I;2;VARZEA DA PALMA;MG;03/2003;109;0;0;0;0;0;109;-24;-1;0;0;1;-26;83;28;0;-28;-54;-5;0;0;1;-60;23;0;23;0;0;23;0
CECMC UNIAO BRASILEIRA EDUCACAO ENSINO LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;03/2003;94;0;16;0;0;0;109;0;0;0;0;0;1;109;0;0;-12;-14;0;0;2;-4;-28;81;0;81;0;0;81;0
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;03/2003;99;0;10;0;0;0;109;-4;0;0;0;-7;-10;99;0;0;-17;-29;0;0;0;-2;-48;51;0;51;0;0;51;0
COOPERATIVA DE CREDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;03/2003;91;0;19;0;0;0;109;-20;-3;0;0;-74;-98;11;15;0;-30;-52;-4;0;5;0;-66;-55;2;-53;0;0;-53;0
CECMAM E DPNSAS DE OURINHOS - ALCRED DE OURINHOS;2179673;b3S;;I;2;OURINHOS;SP;03/2003;106;0;3;0;0;0;109;-65;-1;0;0;0;-65;43;1;0;-34;-20;0;0;30;-18;-41;2;0;2;0;0;2;0
CECM TRAB. EM TRANSPORTES RODOVIARIOS DE CONCORDIA E REGIAO;4247370;b3S;;I;2;CONCORDIA;SC;03/2003;106;0;1;0;0;0;108;-33;0;0;0;-3;-37;71;3;0;-23;-11;0;0;27;-18;-22;49;0;49;0;0;49;0
CECMS DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2003;108;0;0;0;0;0;108;0;0;0;0;-1;-1;107;0;0;-16;-5;-4;0;1;-42;-67;40;0;40;0;0;40;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;03/2003;107;0;1;0;0;0;108;-2;-4;0;0;-2;-8;99;0;0;-57;-42;0;0;5;-7;-102;-2;0;-2;0;0;-2;0
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;108;0;0;0;108;0;0;0;0;0;0;108;0;0;-7;-42;-4;86;3;0;36;144;0;144;-14;0;130;0
CCRIS DE CASCAVEL - CRESOL DE CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;03/2003;32;0;75;0;0;0;107;-19;1;0;0;-25;-45;62;0;0;-20;-36;0;0;0;-5;-61;1;0;0;0;0;0;-6
CCR DE ESPIGAO DO OESTE LTDA.;4985665;b3S;;I;2;ESPIGAO D'OESTE;RO;03/2003;107;0;0;0;0;0;107;1;-10;0;0;8;-3;104;2;0;-15;-30;0;0;0;0;-43;61;1;62;0;0;62;-16
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2003;107;0;0;0;0;0;107;-40;0;0;0;-22;-62;44;20;0;-48;-55;-2;0;36;-24;-73;-29;-9;-38;0;0;-38;0
CECM DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RJ LTDA;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;91;0;14;0;0;0;105;-29;0;0;0;-2;-31;74;33;0;-22;-84;-5;0;5;0;-72;2;-2;0;0;0;0;0
CECMAM DA GRANDE SAO PAULO - ALCRED DA GRANDE SAO PAULO;4306351;b3S;;I;2;SAO PAULO;SP;03/2003;102;0;3;0;0;0;105;-147;1;0;0;-2;-150;-45;10;0;-145;-50;0;0;194;-73;-64;-109;0;-109;0;0;-110;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;03/2003;75;0;30;0;0;0;105;0;0;0;0;1;1;104;0;0;0;-34;-5;0;0;0;-39;65;1;65;0;0;65;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;03/2003;71;0;33;0;0;0;104;0;0;0;0;-16;-16;89;0;0;-17;-6;0;0;4;0;-20;69;0;69;0;0;69;0
CECME DA COELBA LTDA.  SICOOB COPELBA;86784089;b3S;;I;2;SALVADOR;BA;03/2003;101;0;3;0;0;0;104;0;-11;0;0;0;-11;93;6;0;-53;-36;0;0;19;-10;-74;18;0;18;0;0;18;0
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;104;0;0;0;104;0;0;0;0;0;0;104;2;0;-66;-52;-4;0;3;0;-117;-14;0;-14;0;0;-14;0
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;03/2003;92;0;11;0;0;0;103;-4;0;0;0;0;-4;100;5;0;-24;-28;0;0;0;1;-47;52;1;53;0;0;53;0
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;103;0;0;0;0;0;103;0;0;0;0;-5;-5;98;0;0;-54;-79;0;0;49;0;-83;15;0;15;0;0;15;0
