Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;12/2001;193;0;26;0;0;0;218;-36;0;0;0;-5;-40;178;2;0;-83;-67;-12;0;5;1;-156;22;0;22;0;0;22;0
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;217;0;0;0;217;-22;0;0;0;0;-22;196;0;0;-57;-94;-11;0;0;0;-162;33;-1;32;0;0;32;0
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;12/2001;192;0;25;0;0;0;217;0;0;0;0;-7;-7;211;0;0;-43;-18;0;0;0;-12;-73;138;0;138;0;-4;134;-107
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;12/2001;110;0;106;0;0;0;217;-60;0;0;0;-45;-105;111;221;0;-188;-196;0;0;77;-2;-87;25;-9;16;0;0;16;-20
UNICRED PIAUI-CECM MEDICOS E PROF SAUDE REG CENTRO-SUL PIAUI;3128973;b3S;;I;2;TERESINA;PI;12/2001;202;0;13;0;0;0;216;-51;-14;0;0;-2;-67;148;74;0;-77;-140;0;0;4;-1;-141;7;-2;6;0;0;6;0
CECMF DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;70;0;145;0;0;0;215;-116;0;0;0;0;-117;98;5;0;-46;-43;0;0;43;-24;-65;34;0;34;0;0;34;0
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;12/2001;203;0;11;0;0;0;215;-104;0;0;0;-9;-114;101;0;0;-41;-35;0;0;5;0;-70;31;19;50;0;0;50;-22
CORRETORA NACIONAL DE FUNDOS PUBLICOS LTDA;33815234;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;214;0;0;0;214;0;0;0;0;0;0;214;355;0;-367;-290;-23;0;22;-4;-306;-91;-74;-165;0;0;-165;0
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;12/2001;211;0;3;0;0;0;214;0;0;0;0;0;0;214;0;0;-12;-26;0;0;0;0;-38;176;0;176;0;0;176;0
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;12/2001;214;0;0;0;0;0;214;-11;-4;0;0;-2;-17;197;8;0;-39;-41;0;0;0;-1;-72;125;-5;120;0;0;120;0
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;12/2001;206;0;8;0;0;0;214;-7;-19;0;0;-35;-61;153;2;0;-92;-35;-8;0;0;0;-133;19;0;19;0;0;19;0
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VAL E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;12/2001;0;0;211;3;0;0;214;-119;0;0;0;0;-119;95;12;0;-46;-76;-5;0;1;-42;-155;-60;7;-52;0;0;-52;0
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;12/2001;201;0;13;0;0;0;214;-19;0;0;0;-10;-29;185;5;0;-19;-51;-10;0;3;1;-74;111;0;111;0;0;111;0
CECMAM E DPNSAS DE OURINHOS - ALCRED DE OURINHOS;2179673;b3S;;I;2;OURINHOS;SP;12/2001;214;0;0;0;0;0;214;-130;-2;0;0;1;-133;81;1;0;-70;-39;0;0;89;-34;-54;27;0;27;0;0;27;-18
CECME DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;12/2001;213;0;0;0;0;0;214;0;-105;0;0;-5;-111;103;4;0;-34;-99;-1;0;28;0;-103;0;0;0;0;0;0;0
CECM DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;12/2001;167;0;47;0;0;0;214;-64;-10;0;0;-5;-79;135;49;0;-64;-117;0;0;20;0;-112;22;-1;21;-4;0;18;0
CECMAM E DPNSS REG SAO JOAO BOA VISTA -ALCRED LESTE PAULISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2001;211;0;0;0;0;0;212;-132;-10;0;0;6;-136;76;0;0;-62;-19;0;0;71;-34;-44;32;0;32;0;0;32;-2
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;12/2001;207;0;4;0;0;0;211;0;-10;0;0;-9;-19;192;0;0;-54;-56;0;0;22;1;-89;104;-2;102;0;0;102;-98
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;12/2001;210;0;0;0;0;0;210;-2;-10;0;0;-118;-130;80;24;0;-56;-66;0;0;0;1;-99;-19;0;-19;0;0;-19;0
CECM COMERCIANTES CONFECCOES CIRCUITO DO OURO LTDA;1649389;b3S;;I;2;SANTA BARBARA;MG;12/2001;203;0;7;0;0;0;210;-77;1;0;0;-64;-142;68;72;0;-127;-94;0;0;0;-4;-152;-85;-1;-86;0;0;-86;0
CORRETORA AMAZONENSE DE CAMBIO LTDA;4623781;n2;;I;2;MANAUS;AM;12/2001;0;0;207;0;0;0;207;0;0;0;0;0;0;207;711;0;-298;-339;-66;0;1;-95;-86;121;277;398;-124;0;274;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;207;0;0;0;0;0;207;0;0;0;0;-13;-13;194;0;0;-116;-20;1;0;0;0;-137;58;0;58;0;0;58;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;12/2001;136;0;71;0;0;0;207;-49;0;0;0;-5;-54;153;25;0;-37;-59;-31;0;8;0;-95;58;0;58;0;0;58;0
CECM COMERCIANTES CONFECCOES VESTUARIO VARGINHA LTDA.;1128703;b3S;;I;2;VARGINHA;MG;12/2001;205;0;1;0;0;0;206;-67;0;0;0;-118;-185;21;69;0;-127;-156;1;0;0;0;-214;-193;1;-192;0;0;-192;0
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;12/2001;172;0;34;0;0;0;206;0;0;0;0;0;0;206;0;0;-49;-37;-1;2;5;0;-81;125;0;125;-8;0;117;-65
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;12/2001;202;0;4;0;0;0;206;0;-11;0;0;0;-11;195;6;0;-78;-57;0;0;1;-19;-147;48;-26;21;0;0;21;0
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;12/2001;181;0;24;0;0;0;204;-12;-4;0;0;-33;-50;155;18;0;-58;-52;0;0;0;-21;-113;42;5;47;-1;0;46;0
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;12/2001;0;0;203;0;0;0;203;0;0;0;0;0;0;203;2.603;0;-173;-1.618;-182;0;0;0;630;833;0;833;-270;-5;558;0
COOPERATIVA DE CREDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;12/2001;179;0;23;0;0;0;202;-37;-4;0;0;-178;-218;-16;24;0;-44;-76;-7;0;5;0;-97;-113;1;-112;0;0;-112;0
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;12/2001;199;0;3;0;0;0;202;-55;0;0;0;-2;-56;145;14;0;-67;-60;-7;0;14;0;-107;38;-2;36;0;0;36;0
CCR OLIVEIRA LTDA;26393181;b3S;;I;2;OLIVEIRA;MG;12/2001;184;0;17;0;0;0;201;-99;-10;0;0;-21;-130;72;77;0;-102;-116;-4;0;0;-8;-152;-80;1;-79;0;0;-79;0
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;12/2001;191;0;8;0;0;0;200;-53;-16;0;0;-28;-96;103;7;0;-41;-32;0;0;0;0;-66;38;-20;18;0;0;18;0
CECM CONTABILISTAS GRANDE BELO HORIZONTE LTDA.;2217068;b3S;;I;2;BELO HORIZONTE;MG;12/2001;159;0;40;0;0;0;200;-47;0;0;0;-9;-57;143;46;0;-75;-96;0;0;0;-13;-138;5;0;5;0;0;5;0
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;12/2001;180;0;20;0;0;0;200;0;0;0;0;-1;-1;198;0;0;-35;-24;0;0;1;-2;-60;138;-3;135;0;0;135;0
COOPERATIVA DE CREDITO RURAL GANDU LTDA;2876918;b3S;;I;2;GANDU;BA;12/2001;199;0;0;0;0;0;199;-11;-15;0;0;-143;-169;30;17;0;-36;-70;0;0;0;-15;-104;-74;1;-73;0;0;-73;0
CCR DE CHAPADAO DO SUL E REGIAO;3562230;b3S;;I;2;CHAPADAO DO SUL;MS;12/2001;198;0;1;0;0;0;199;-65;0;0;0;-33;-98;101;77;0;-83;-104;-1;0;58;-55;-108;-7;0;-7;0;0;-7;0
CECME DA MERCK SHARP E DOHME FARMACEUTICA- COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;12/2001;197;0;1;0;0;0;198;0;-31;0;0;-2;-33;165;0;0;-29;-14;0;0;0;0;-44;122;0;122;0;-3;119;0
CECMS DA SECRETARIA DE ESTADO DE FAZENDA DE MATO GROSSO LTDA;3032915;b3S;;I;2;CUIABA;MT;12/2001;197;0;0;0;0;0;197;-32;-5;0;0;64;26;224;5;0;-59;-115;0;0;0;-35;-204;20;0;20;0;0;20;0
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2001;86;0;112;0;0;0;197;-106;0;0;0;1;-107;90;1;0;-45;-27;0;0;0;-1;-73;17;0;17;0;0;17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES BELO HORIZONTE E  REGIÃO METROPOLITANA LTDA.;1068432;b3S;;I;2;BELO HORIZONTE;MG;12/2001;194;0;0;0;0;0;195;-49;-7;0;0;-5;-61;134;0;0;-30;-25;0;0;2;0;-53;80;-2;79;0;0;79;0
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;b3S;;I;2;DOIS VIZINHOS;PR;12/2001;174;0;21;0;0;0;194;-48;0;0;0;0;-48;147;42;0;-84;-92;0;0;1;-5;-137;10;0;10;0;0;10;-10
CCF DE TINTAS CORAL - COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;12/2001;163;0;32;0;0;0;194;0;0;0;0;-2;-2;192;0;0;-45;-10;-29;0;5;0;-79;113;0;113;0;0;113;0
CECM MEDICOS PROF.N.SUP.A.SAUDE C.ITAPEM.-UNICRED S.CAPIXABA;3559425;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;193;0;0;0;0;0;193;-87;0;0;0;2;-86;108;3;0;-29;-83;-4;0;0;-1;-115;-8;1;-7;0;0;-7;0
CECME GRUPO SPAL;43488782;b3S;;I;2;SAO PAULO;SP;12/2001;187;0;6;0;0;0;193;0;0;0;0;2;2;195;0;0;-85;-10;-1;0;21;-6;-82;113;0;112;-1;0;111;0
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;12/2001;192;0;0;0;0;0;192;-21;-8;0;0;-2;-31;161;14;0;-43;-94;0;0;47;0;-76;85;-2;83;0;0;83;0
EKOBANK CORRETORA DE CAMBIO, TITULOS E VAL. MOBIL. LTDA.;3429275;n2;;I;2;RECIFE;PE;12/2001;0;0;192;0;0;0;192;-52;0;0;0;0;-52;140;0;0;-30;-95;-5;0;0;0;-130;10;0;10;35;0;44;-76
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;190;2;0;0;192;-4;0;0;0;0;-4;188;130;0;-430;-279;-13;0;32;-11;-570;-383;-12;-394;0;0;-394;0
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;12/2001;166;0;25;0;0;0;191;0;0;0;0;-96;-96;95;0;0;-72;-45;0;0;30;-7;-93;2;0;2;0;0;2;0
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;12/2001;190;0;0;0;0;0;190;0;0;0;0;-7;-7;183;0;0;-29;-19;0;0;1;0;-47;136;0;136;0;0;136;0
CECME NO GRUPO HOSPITALAR CONCEICAO LTDA;90451642;b3S;;I;2;PORTO ALEGRE;RS;12/2001;190;0;0;0;0;0;190;0;0;0;0;0;0;190;0;0;0;-214;0;0;0;0;-214;-24;0;-24;0;0;-24;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2001;189;0;1;0;0;0;190;-2;-12;0;0;-12;-26;164;57;0;-90;-93;-1;0;0;0;-127;37;0;37;0;0;37;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;12/2001;180;0;8;0;0;0;188;0;0;0;0;0;0;188;6;0;-48;-16;0;0;0;0;-58;130;0;130;-1;0;129;0
COOPERATIVA DE CREDITO RURAL JUAZEIRO LTDA.;2892637;b3S;;I;2;JUAZEIRO;BA;12/2001;188;0;0;0;0;0;188;-45;-13;0;0;-165;-223;-35;23;0;-52;-79;0;0;4;0;-104;-139;1;-139;0;0;-139;0
CCR CORREGO FUNDO LTDA;2426738;b3S;;I;2;CORREGO FUNDO;MG;12/2001;188;0;0;0;0;0;188;0;0;0;0;0;0;188;20;0;-26;-50;0;0;0;-103;-159;29;0;29;0;0;29;0
CECMF DA FUNDACAO ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;12/2001;182;0;4;0;0;0;187;0;0;0;0;1;1;186;0;0;0;-26;0;0;0;-9;-36;150;0;150;0;0;150;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;12/2001;158;0;29;0;0;0;187;-73;0;0;0;3;-69;117;31;0;-95;-40;0;0;0;-3;-106;11;0;11;0;0;11;0
CECMS MUNICIPAIS PREFEITURA BELO HORIZONTE LTDA.;1864151;b3S;;I;2;BELO HORIZONTE;MG;12/2001;174;0;12;0;0;0;187;-41;-2;0;0;34;-8;179;6;0;-56;-64;-6;0;0;0;-120;59;-10;49;0;0;49;0
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;12/2001;146;0;41;0;0;0;186;-114;1;0;0;-48;-163;23;27;0;-62;-127;0;0;105;-38;-95;-72;-1;-73;0;0;-73;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;12/2001;186;0;0;0;0;0;186;-117;-61;0;0;-498;-676;-490;18;0;-137;-86;-3;0;33;0;-175;-665;4;-661;0;0;-661;0
CECME DA CIMAF - COOPERCIMAF;62041603;b3S;;I;2;OSASCO;SP;12/2001;172;0;13;0;0;0;185;-38;0;0;0;-2;-41;145;15;0;-10;-105;-1;0;8;0;-93;52;0;52;0;0;52;0
GERACAO CORRETORA DE VALORES LTDA;111777;n2;;I;2;PORTO ALEGRE;RS;12/2001;0;0;185;0;0;0;185;0;0;0;0;0;0;185;1.100;0;-394;-860;-50;0;50;-91;-245;-60;0;-60;0;0;-60;0
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;b3S;;I;2;PARA DE MINAS;MG;12/2001;177;0;7;0;0;0;184;-11;-3;0;0;-39;-53;131;51;0;-82;-71;-1;0;0;0;-104;28;-3;25;0;0;25;0
CECM MEDICOS E DEMAIS PROF SAUDE VITORIA DA CONQUISTA LTDA.;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2001;184;0;0;0;0;0;184;-47;0;0;0;-10;-58;126;0;0;-46;-51;-5;0;0;1;-103;23;1;25;0;0;25;0
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;12/2001;162;0;21;0;0;0;183;-36;0;0;0;-3;-39;144;15;0;-64;-59;0;0;0;-5;-113;31;0;31;0;0;31;0
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;12/2001;162;0;21;0;0;0;183;-22;0;0;0;0;-22;161;0;0;-97;-80;1;0;25;-8;-162;0;2;1;0;0;1;0
CECMF DE VILLARES METALS-CREDIMETALS;53846242;b3S;;I;2;SUMARE;SP;12/2001;181;0;0;0;0;0;181;0;-6;0;0;-4;-11;170;0;0;-61;-18;0;0;1;0;-78;92;-30;62;0;0;62;0
TOV CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS LTDA;74451022;n2;;I;2;PORTO ALEGRE;RS;12/2001;0;0;178;-3;5;0;180;-14;0;0;0;-90;-103;77;7.829;0;-1.178;-5.751;-79;0;4;-259;567;644;5;649;-285;0;364;-80
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;171;0;9;0;0;0;179;-72;-14;0;0;0;-86;94;27;0;-97;-108;-2;0;19;-2;-161;-68;0;-67;0;0;-67;0
CECM COMERCIANTES CONFECCOES VARZEA DA PALMA LTDA.;1667352;b3S;;I;2;VARZEA DA PALMA;MG;12/2001;179;0;0;0;0;0;179;-13;1;0;0;-44;-58;121;51;0;-56;-97;0;0;0;0;-102;20;-2;17;0;0;17;0
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;12/2001;173;0;6;0;0;0;179;0;0;0;0;0;0;178;0;0;-54;-26;-6;0;0;0;-86;92;-3;89;0;0;89;0
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;b3S;;I;2;SERRINHA;BA;12/2001;175;0;3;0;0;0;178;-59;-27;0;0;-5;-91;87;55;0;-72;-124;-2;0;20;-17;-140;-53;-14;-67;0;0;-67;1
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;n2;;I;2;CURITIBA;PR;12/2001;0;0;178;0;0;0;178;0;0;0;0;0;0;178;1.682;0;-146;-186;-68;0;0;1;1.281;1.459;0;1.459;-478;-6;975;0
FAIR - CORRETORA DE CAMBIO E VALORES LTDA.;32648370;n2;;I;2;SAO PAULO;SP;12/2001;0;0;145;26;7;0;178;0;0;0;0;0;0;178;3.957;0;-2.307;-1.733;-347;0;82;-91;-438;-261;23;-238;0;0;-238;0
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;12/2001;177;0;0;0;0;0;177;-27;0;0;0;-3;-30;148;12;0;-31;-58;0;0;3;0;-73;75;-1;73;0;0;73;-1
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;b3S;;I;2;IPATINGA;MG;12/2001;176;0;0;0;0;0;176;-37;-23;0;0;-165;-225;-48;48;0;-60;-123;-10;0;3;0;-142;-191;-2;-192;0;0;-192;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;12/2001;0;0;175;1;0;0;176;0;0;0;0;0;0;176;576;0;-865;-550;-61;765;128;-23;-31;146;0;146;119;0;265;0
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;12/2001;0;0;176;0;0;0;176;0;0;0;0;-15;-15;160;915;0;-489;-541;-48;0;222;-5;54;214;0;214;-223;0;-8;0
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;12/2001;174;0;1;0;0;0;175;-87;0;0;0;9;-78;97;76;0;-113;-144;1;0;125;-54;-111;-14;2;-12;0;0;-12;0
CCR DO CENTRO OESTE DO PARANA DE RESPONSABILIDADE LTDA;1330387;b3S;;I;2;NOVA LARANJEIRAS;PR;12/2001;174;0;0;0;0;0;174;-9;-94;0;0;-17;-120;54;0;0;-20;-20;0;0;0;-24;-64;-10;-3;-13;0;0;-13;0
COOPERATIVA DE CREDITO DE ITABUNA;14343693;b3S;;I;2;ITABUNA;BA;12/2001;173;0;0;0;0;0;173;-154;0;0;0;-52;-207;-33;61;0;-171;-115;0;0;1;-17;-242;-275;-1;-276;0;0;-276;0
CECME CIA SIDERURGICA BELGO MINEIRA -USINA J.MONLEVADE;24235459;b3S;;I;2;JOAO MONLEVADE;MG;12/2001;172;0;0;0;0;0;172;-5;0;0;0;-7;-12;160;2;0;-25;-49;0;0;17;0;-55;106;-5;100;0;0;100;0
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;172;0;0;0;0;0;172;0;0;0;0;-8;-8;164;0;0;-106;-114;0;0;41;0;-179;-14;38;24;0;0;24;0
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;12/2001;0;0;123;48;0;0;171;0;0;0;0;0;0;171;214;0;-245;-76;-14;0;0;0;-121;51;0;50;-11;0;40;0
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;12/2001;148;0;22;0;0;0;170;-14;-33;0;0;15;-31;139;72;0;-55;-75;-2;0;7;-1;-55;84;-57;27;0;0;27;0
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;3;PORTO ALEGRE;RS;12/2001;0;0;170;0;0;0;170;0;0;0;0;0;0;170;1.098;0;-385;-103;-46;0;1;0;565;735;0;735;-228;-26;481;0
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;12/2001;170;0;0;0;0;0;170;0;0;0;0;0;0;169;0;0;-69;-9;0;0;1;0;-77;92;0;92;0;0;92;0
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;12/2001;169;0;0;0;0;0;169;-57;-1;0;0;1;-58;111;24;0;-30;-65;-1;0;6;0;-67;45;0;45;0;0;45;0
UNICRED CRATEUS CECM MEDICOS E PROF. SAUDE REG. CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;12/2001;128;0;41;0;0;0;169;-66;0;0;0;-2;-69;100;12;0;-44;-41;0;0;6;1;-69;32;0;32;0;0;32;0
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;12/2001;167;0;2;0;0;0;169;-15;-8;0;0;1;-25;145;0;0;-59;-30;0;0;0;-2;-91;53;0;53;0;0;53;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;12/2001;4;0;164;0;0;0;169;0;0;0;0;0;0;169;681;0;-527;-353;-46;-4;46;-32;-236;-67;0;-67;0;0;-67;0
CECM COMERCIANTES CONFECCOES PASSOS LTDA.;599085;b3S;;I;2;PASSOS;MG;12/2001;167;0;1;0;0;0;168;-28;-24;0;0;-21;-74;94;22;0;-70;-54;0;0;0;0;-102;-7;2;-5;0;0;-5;0
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;12/2001;96;0;72;0;0;0;168;-4;0;0;0;1;-5;163;0;0;-22;-12;0;0;0;0;-34;129;0;129;0;0;129;0
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;12/2001;167;0;0;0;0;0;167;-37;-3;0;0;-13;-53;113;26;0;-74;-52;0;0;12;-26;-114;1;0;0;0;0;0;0
CECMS DA POLICIA MILITAR E DO CORPO BOMBEIROS MILITAR DE MT;2313983;b3S;;I;2;CUIABA;MT;12/2001;163;0;3;0;0;0;166;-2;-55;0;0;3;-55;112;35;0;-55;-59;0;0;0;0;-79;33;1;32;0;0;32;0
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;12/2001;158;0;7;0;0;0;165;0;0;0;0;-16;-16;149;0;0;-43;-9;0;0;9;0;-43;106;0;106;0;0;106;-77
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;12/2001;77;0;88;0;0;0;165;-60;0;0;0;0;-59;106;0;0;0;-17;-4;1;1;0;-18;87;0;87;0;0;87;0
UNICRED CARIRI - CECM MEDICOS PROF SAUDE REGIAO CARIRI LTDA.;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;12/2001;154;0;11;0;0;0;165;-33;0;0;0;-2;-34;130;32;0;-77;-65;0;0;15;1;-95;36;0;36;0;0;36;0
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;b3S;;I;2;POCOS DE CALDAS;MG;12/2001;158;0;6;0;0;0;164;-14;0;0;0;-39;-53;111;140;0;-95;-110;-3;0;1;1;-68;43;0;43;0;0;43;0
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;12/2001;161;0;2;0;0;0;163;0;-7;0;0;-97;-104;59;1;0;-27;-56;0;0;0;0;-83;-24;0;-24;0;0;-24;0
