Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;06/2003;317;0;16;0;0;0;332;-52;-27;0;0;-1;-80;252;6;0;-99;-34;1;0;0;-27;-155;98;3;100;1;0;100;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;06/2003;0;0;331;0;0;0;331;0;0;0;0;0;0;331;1;0;-65;-161;-43;106;1;-15;-176;155;2;157;-18;0;139;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA - CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;06/2003;327;0;4;0;0;0;331;-111;1;0;0;-69;-181;149;78;0;-94;-142;0;0;0;-12;-171;-22;0;-22;-2;0;-24;0
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;06/2003;284;0;46;0;0;0;330;-28;-13;0;0;-21;-62;269;40;0;-107;-162;0;0;3;-13;-239;29;1;31;0;0;31;0
CECME DAS EMP.DE TRANSP.COLET.ROD.DE PASS.DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;06/2003;279;0;50;0;0;0;329;1;0;0;0;16;15;345;0;0;-121;-127;0;0;15;-10;-243;101;7;108;0;0;108;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;06/2003;263;0;66;0;0;0;329;-39;0;0;0;-7;-46;283;16;0;-200;-79;-1;8;91;0;-165;119;0;119;0;0;119;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;06/2003;329;0;0;0;0;0;329;-121;-26;0;0;-85;-232;97;10;0;-58;-88;-7;0;0;-1;-144;-48;0;-48;0;0;-48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;06/2003;265;0;63;0;0;0;328;0;0;0;0;2;2;330;0;0;-40;-25;-3;3;0;0;-65;265;0;265;-18;0;247;0
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2003;269;0;58;0;0;0;327;-95;0;0;0;-48;-143;184;90;0;-139;-134;-13;0;13;0;-183;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;06/2003;298;0;29;0;0;0;327;0;0;0;0;-37;-37;290;0;0;-1;-54;0;0;3;-11;-64;226;0;226;0;0;226;0
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DO RIO DE JANEIRO LTDA.;4694278;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;321;0;4;0;0;0;326;-154;0;0;0;-6;-160;166;13;0;-10;-40;-7;0;0;0;-44;121;0;121;0;0;121;0
CECM MEDICOS E DEMAIS PROF SAUDE DE VITORIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2003;324;0;0;0;0;0;324;-112;0;0;0;-2;-113;211;3;0;-66;-71;-8;0;0;-7;-149;62;0;62;0;0;62;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;06/2003;205;0;117;0;0;0;323;-116;0;0;0;1;-115;208;7;0;-92;-73;-4;0;0;-6;-168;40;3;42;0;0;42;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;06/2003;292;0;29;0;0;0;322;0;0;0;0;-17;-17;305;0;0;-86;-88;0;0;23;0;-151;153;0;153;-7;0;146;0
CECM COMERCIANTES MEDICAMENTOS PERFUMARIA E COSMETICOS DE MT;4904878;b3S;;I;2;CUIABA;MT;06/2003;321;0;0;0;0;0;321;-87;-18;0;0;-48;-153;168;91;0;-102;-149;-19;0;106;-17;-91;77;1;76;0;0;76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;b3S;;I;2;BELO HORIZONTE;MG;06/2003;247;0;73;0;0;0;320;-126;0;0;0;11;-114;206;6;0;-66;-52;0;0;0;-3;-115;91;12;103;0;0;103;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;06/2003;319;0;1;0;0;0;320;-210;0;0;0;-88;-298;22;131;0;-197;-197;-9;0;23;-55;-304;-282;26;-256;0;0;-256;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE MATERIAIS DE CONSTRUCAO DE CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;06/2003;314;0;0;0;0;0;314;-118;-4;0;0;-215;-337;-22;75;0;-156;-148;-2;0;43;-3;-190;-212;0;-213;0;0;-213;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;06/2003;218;0;95;0;0;0;314;-2;0;0;0;-4;-6;307;17;0;-134;-137;-15;0;25;0;-244;64;1;63;-2;0;61;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;06/2003;311;0;0;0;0;0;311;1;-200;0;0;-11;-212;99;2;0;-36;-71;-1;0;25;-17;-99;0;0;0;0;0;0;0
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;FORTALEZA;CE;06/2003;0;0;194;117;0;0;311;0;0;0;0;0;0;311;296;0;-248;-687;-22;0;76;0;-585;-274;0;-274;0;0;-274;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;06/2003;272;0;38;0;0;0;310;-103;-2;0;0;-18;-123;187;29;0;-120;-96;0;0;0;-2;-189;-2;0;-2;0;0;-2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;06/2003;309;0;0;0;0;0;309;0;0;0;0;-4;-4;305;0;0;-29;-32;0;0;0;0;-61;244;0;244;0;0;244;0
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;06/2003;0;0;309;0;0;0;309;0;0;0;0;0;0;309;0;0;-63;-120;-13;0;0;-17;-213;96;-2;94;-19;0;76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;06/2003;273;0;36;0;0;0;309;0;0;0;0;2;2;311;1;0;-12;-29;0;3;0;0;-38;273;-6;268;0;0;268;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA;3497143;b3S;;I;2;PORTO VELHO;RO;06/2003;292;0;16;0;0;0;308;-8;-40;0;0;-32;-79;229;14;0;-125;-59;-7;0;0;0;-178;51;1;53;0;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;;I;2;BELO HORIZONTE;MG;06/2003;280;0;27;0;0;0;307;-89;0;0;0;-9;-98;209;26;0;-45;-73;-12;0;29;-2;-77;132;3;134;0;0;134;0
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;06/2003;287;0;20;0;0;0;307;-62;1;0;0;6;-57;249;30;0;-70;-121;-12;0;38;-1;-137;113;-10;103;0;0;103;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;06/2003;284;0;23;0;0;0;306;0;0;0;0;-6;-6;300;0;0;-65;-65;0;0;1;1;-129;171;0;171;0;0;171;0
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;n2;;I;2;PORTO ALEGRE;RS;06/2003;0;0;305;0;0;0;305;-257;0;0;0;0;-257;48;422;0;-360;-327;-27;0;9;0;-284;-236;3;-233;0;0;-233;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;06/2003;253;0;52;0;0;0;304;0;0;0;0;-1;-1;303;0;0;0;-49;-26;0;0;-55;-131;173;0;173;0;0;173;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;06/2003;299;0;6;0;0;0;304;0;0;0;0;0;1;304;0;0;-58;-25;-12;2;0;0;-93;211;1;212;0;-3;209;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;06/2003;295;0;9;0;0;0;303;-43;-18;0;0;-4;-65;238;0;0;-142;-138;1;0;54;-3;-230;9;-4;5;0;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;06/2003;275;0;28;0;0;0;303;0;0;0;0;-19;-19;284;0;0;-53;-24;0;0;0;0;-77;207;3;211;0;0;211;0
CCR DE ALTA FLORESTA D'OESTE LTDA;4979202;b3S;;I;2;ALTA FLORESTA D'OESTE;RO;06/2003;303;0;0;0;0;0;303;1;-47;0;0;0;-48;255;5;0;-52;-72;0;0;1;0;-119;136;0;136;0;0;136;-36
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;06/2003;269;0;33;0;0;0;302;-30;-12;0;0;1;-41;261;36;0;-109;-82;-1;0;0;-34;-190;71;1;72;0;0;72;0
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;06/2003;0;0;302;0;0;0;302;0;0;0;0;0;0;302;961;0;-722;-195;-47;0;18;0;14;316;10;326;-103;-22;201;0
CCR DE LUIS ALVES;4430100;b3S;;I;2;LUIZ ALVES;SC;06/2003;186;0;116;0;0;0;302;-114;1;0;0;-36;-151;151;1;0;-27;-102;0;0;18;-5;-114;36;0;36;0;0;36;-29
CCR DO VALE DO SUBAE;4287631;b3S;;I;2;SERRA PRETA;BA;06/2003;300;0;0;0;0;0;300;-135;0;0;0;-372;-508;-208;147;0;-167;-248;-20;0;419;-5;125;-83;2;-81;0;0;-81;-6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;263;0;36;0;0;0;299;0;0;0;0;-2;-2;297;0;0;-51;-22;0;0;3;0;-70;227;0;227;0;0;227;0
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;0;0;299;0;0;0;299;0;0;0;0;0;0;299;3.128;0;-445;-2.117;-124;0;279;-298;424;723;-32;691;-233;0;459;-82
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;06/2003;292;0;6;0;0;0;298;-10;-3;0;0;-2;-15;283;0;0;-77;-43;0;0;12;-6;-113;170;0;170;0;0;170;0
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;06/2003;262;0;35;0;0;0;297;-51;0;0;0;-29;-81;217;17;0;-95;-105;-9;0;31;-2;-162;55;0;55;0;0;55;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;06/2003;258;0;39;0;0;0;297;-37;-21;0;0;-89;-146;150;153;0;-161;-161;-3;0;3;-2;-170;-19;0;-19;0;0;-19;0
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE AQUIDAUANA-MS LTDA;1828555;b3S;;I;2;AQUIDAUANA;MS;06/2003;265;0;30;0;0;0;296;-81;0;0;0;-10;-91;205;1;0;-60;-65;-17;0;1;-2;-141;64;0;64;0;0;64;0
BANCO EQUITY DE INVESTIMENTO S.A.;45246410;b2;;I;2;RIO DE JANEIRO;RJ;06/2003;0;0;224;71;0;0;294;0;0;0;0;0;0;294;35;0;-152;-140;-21;0;0;1;-278;16;0;16;-3;0;13;0
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;06/2003;266;0;27;0;0;0;293;-53;-21;0;0;-55;-130;163;63;0;-107;-196;-10;0;6;1;-245;-82;-43;-125;0;0;-125;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;06/2003;287;0;6;0;0;0;293;-70;0;0;0;-6;-77;216;0;0;-7;-50;-8;0;0;0;-65;151;0;151;0;0;151;0
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;06/2003;264;0;27;0;0;0;292;0;0;0;0;-188;-188;104;0;0;-49;-31;0;0;0;-12;-92;12;0;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;06/2003;230;0;60;0;0;0;291;-120;0;0;0;-5;-125;166;14;0;-23;-19;0;0;0;0;-28;138;0;138;-11;0;127;-39
CECMS DO PODER LEGISLATIVO DO EST. DE MT-CREDLEGIS;4346379;b3S;;I;2;CUIABA;MT;06/2003;247;0;42;0;0;0;289;-35;-108;0;0;-13;-156;134;39;0;-125;-151;-5;0;0;-6;-248;-114;0;-114;0;0;-114;0
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;06/2003;231;0;58;0;0;0;289;-104;-28;0;0;-15;-147;142;3;0;-83;-38;0;0;2;-8;-123;18;0;18;0;0;18;0
FAIR CORRETORA DE CAMBIO E VALORES LTDA.;32648370;n2;;I;2;SAO PAULO;SP;06/2003;0;0;258;2;24;0;285;0;0;0;0;-9;-9;275;5.542;0;-2.415;-2.956;-446;0;324;-96;-46;229;0;229;-48;0;182;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;06/2003;239;0;46;0;0;0;285;0;0;0;0;-2;-2;283;0;0;-45;-14;-10;0;0;0;-69;214;0;214;0;0;214;0
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;06/2003;241;0;44;0;0;0;285;-26;-9;0;0;-65;-100;185;84;0;-168;-104;-3;0;6;-43;-227;-42;0;-42;0;0;-42;0
CCR GANDU;2876918;b3S;;I;2;GANDU;BA;06/2003;280;0;4;0;0;0;284;-37;-20;0;0;-48;-105;179;27;0;-53;-79;0;0;5;-90;-189;-10;0;-10;0;0;-10;0
CC DOS FORNECEDORES DE CANA DE BARRA BONITA;44746352;b3S;;I;2;BARRA BONITA;SP;06/2003;282;0;0;0;0;0;282;-5;0;0;0;-106;-111;171;2;0;-112;-139;0;0;11;-9;-248;-77;112;35;0;0;35;0
CECMF DAS ESCOLAS CATOLICAS DO ESTADO DE MATO GROSSO;3791055;b3S;;I;2;CUIABA;MT;06/2003;220;0;61;0;0;0;281;-81;-10;0;0;3;-89;193;40;0;-82;-104;-7;0;2;-44;-196;-4;2;-2;0;0;-2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2003;281;0;1;0;0;0;281;0;0;0;0;-1;-1;280;0;0;-92;-20;1;0;0;0;-113;168;0;168;0;0;168;0
CECM COMERCIANTES CONFECCOES VESTUARIO DE CARATINGA LTDA.;5158093;b3S;;I;2;CARATINGA;MG;06/2003;181;0;100;0;0;0;281;-65;0;0;0;-11;-76;205;58;0;-45;-93;-5;0;0;-9;-94;111;0;111;0;0;111;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;06/2003;225;0;55;0;0;0;280;-32;-8;0;0;-32;-73;207;36;0;-109;-119;-3;0;0;-10;-204;3;10;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;06/2003;273;0;5;0;0;0;278;-94;-3;0;0;-170;-267;11;84;0;-142;-131;-10;0;0;-32;-231;-220;-9;-229;0;0;-229;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;06/2003;0;0;275;0;0;0;275;0;0;0;0;0;0;275;5;0;-311;-249;-23;0;0;-31;-608;-333;351;18;-5;0;12;0
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;b3S;;I;2;URUGUAIANA;RS;06/2003;163;0;112;0;0;0;275;-143;0;0;0;-2;-145;130;12;0;-46;-23;0;0;0;-2;-59;71;0;71;0;0;71;0
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;0;0;275;0;0;0;275;0;0;0;0;0;0;275;0;0;-15;-160;-10;220;3;0;39;313;0;313;-15;0;298;0
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;06/2003;234;0;39;0;0;0;274;-30;0;0;0;-10;-39;234;2;0;-93;-83;-16;14;9;1;-168;66;0;66;0;0;66;0
COOPERATIVA DE CREDITO RURAL NOVA TRENTO-SICOOB/SC TRENTOCREDI;2641969;b3S;;I;2;NOVA TRENTO;SC;06/2003;211;0;62;0;0;0;273;-210;-3;0;0;-174;-387;-113;2;0;-97;-87;1;0;234;-45;7;-107;-82;-189;0;0;-189;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2003;237;0;33;0;0;0;271;-17;-17;0;0;-8;-42;229;54;0;-89;-79;-8;0;12;-10;-119;110;0;110;0;0;110;0
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;06/2003;265;0;4;0;0;0;269;0;0;0;0;0;0;269;0;0;-56;-83;-11;0;15;-1;-137;132;0;132;0;0;132;-77
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;06/2003;172;0;97;0;0;0;269;-71;-8;0;0;-59;-138;132;0;0;-32;-81;1;0;1;-4;-116;15;1;15;0;0;15;-8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DAS INSTITUIÇÕES DE ENSINO DA REGIÃO METROPOLITANA DE FLORIANOPOLIS SICOOB/SC- CREDTEC;73656795;b3S;;I;2;FLORIANOPOLIS;SC;06/2003;215;0;53;0;0;0;269;-112;0;0;0;8;-104;165;27;0;-103;-66;0;0;49;-63;-156;8;0;8;0;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;06/2003;235;0;32;0;0;0;268;0;0;0;0;2;2;270;0;0;-99;-15;-2;0;35;-9;-90;180;0;180;-8;0;172;0
A COUTINHO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4072702;n2;;I;2;SAO PAULO;SP;06/2003;0;0;267;0;0;0;267;0;0;0;0;0;0;267;0;0;0;-311;-11;0;27;-5;-300;-34;0;-34;-1;0;-35;0
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;06/2003;0;0;265;0;0;0;265;0;0;0;0;0;0;265;7;0;-138;-100;-11;0;3;0;-239;26;0;26;-7;0;19;0
CECME DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;06/2003;265;0;0;0;0;0;265;-134;-15;0;0;8;-140;125;79;0;-79;-160;0;0;50;0;-110;14;0;14;0;0;14;0
CCR DOS PRODUTORES DOS MUNICIPIOS DE JACARACI E MORTUGABA;2939044;b3S;;I;2;JACARACI;BA;06/2003;264;0;0;0;0;0;264;-31;-15;0;0;-42;-88;176;73;0;-89;-93;0;0;27;-27;-109;68;0;67;0;0;67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;06/2003;262;0;0;0;0;0;262;0;0;0;0;-11;-11;252;0;0;-36;-19;0;0;1;0;-53;199;0;199;0;0;199;0
UNICRED VALE JAGUARIBE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO VALE DO  JAGUARIBE LTDA.;74172685;b3S;;I;2;LIMOEIRO DO NORTE;CE;06/2003;262;0;0;0;0;0;262;-69;-2;0;0;-32;-102;160;34;0;-67;-64;-8;0;23;-11;-93;67;0;67;0;0;67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;06/2003;251;0;11;0;0;0;261;-34;0;0;0;10;-24;238;0;0;-37;-105;0;0;0;0;-142;96;1;96;0;0;96;-89
CCR DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;06/2003;258;0;3;0;0;0;260;-3;1;0;0;-10;-14;247;4;0;-48;-49;0;0;0;0;-94;153;0;153;0;0;153;-39
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2003;192;0;68;0;0;0;259;-92;-2;0;0;-16;-110;150;10;0;-43;-71;0;0;22;-3;-86;63;-9;54;0;0;54;0
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;06/2003;255;0;5;0;0;0;259;-61;0;0;0;-72;-132;127;18;0;-53;-93;0;0;16;-2;-113;14;1;15;0;0;15;0
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;06/2003;0;0;249;10;0;0;259;0;0;0;0;0;0;259;623;0;-293;-566;-32;0;0;0;-267;-8;2;-6;-2;0;-8;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;06/2003;59;0;199;0;0;0;258;-8;-35;0;0;-53;-96;163;5;0;-80;-107;0;0;26;-16;-172;-10;-1;-11;0;0;-11;0
CCR DA REGIAO DO BOLSAO;4326853;b3S;;I;2;PARANAIBA;MS;06/2003;257;0;0;0;0;0;258;-41;-13;0;0;-7;-61;196;123;0;-89;-149;-2;0;48;-63;-131;65;0;65;0;0;65;0
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;06/2003;224;0;33;0;0;0;256;-12;-18;0;0;3;-27;230;46;0;-112;-104;0;0;18;-2;-153;76;1;77;0;0;77;0
