Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;06/2002;246;0;29;0;0;0;275;0;0;0;0;-3;-3;272;0;0;-37;-20;-1;3;0;0;-55;217;0;217;-5;0;212;0
CECMC CIA VALE DO RIO DOCE LTDA.;20961629;b3S;;I;2;ITABIRA;MG;06/2002;219;0;56;0;0;0;275;-2;0;0;0;-1;-3;272;11;0;-125;-134;-11;0;15;0;-243;29;11;39;-13;0;26;0
COOPERATIVA DE CREDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;06/2002;257;0;16;0;0;0;273;-29;-4;0;0;-133;-165;107;28;0;-40;-71;-10;0;7;0;-87;20;1;21;0;0;21;0
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;n2;;I;2;CURITIBA;PR;06/2002;0;0;262;10;0;0;272;0;0;0;0;0;0;272;272;0;-418;-296;-22;0;5;-10;-470;-198;0;-198;0;0;-198;0
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;06/2002;272;0;0;0;0;0;272;0;0;0;0;-3;-3;268;0;0;-28;-28;0;0;0;0;-56;212;0;212;0;0;212;0
CCR ABELARDO LUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;06/2002;239;0;32;0;0;0;271;-38;-16;0;0;-17;-71;200;0;0;-47;-56;0;0;1;-10;-113;87;0;87;0;0;87;-18
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;06/2002;262;0;8;0;0;0;270;-18;0;0;0;-24;-42;228;4;0;-26;-50;-10;0;10;0;-73;155;0;155;0;0;155;0
CECME DA EMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;06/2002;269;0;0;0;0;0;269;-61;0;0;0;-36;-98;171;44;0;-103;-102;1;0;0;-48;-209;-38;-6;-44;0;0;-44;0
SCALA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4639283;n1;;I;2;FORTALEZA;CE;06/2002;193;0;72;0;0;0;266;0;-328;0;0;-15;-343;-77;4;0;-99;-90;0;0;0;0;-185;-262;48;-214;0;0;-214;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;06/2002;0;0;266;0;0;0;266;0;0;0;0;0;0;266;0;0;-122;-82;-10;0;0;0;-214;51;0;51;-9;0;43;0
CECME DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;235;0;30;0;0;0;265;0;0;0;0;-7;-7;258;0;0;-42;-17;0;0;7;0;-53;205;0;205;0;0;205;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;06/2002;247;0;17;0;0;0;264;-49;0;0;0;30;-19;245;0;0;-10;-74;0;0;7;-1;-78;167;-1;166;-3;0;163;0
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;06/2002;263;0;0;0;0;0;263;-142;0;0;0;-28;-170;93;34;0;-94;-45;0;0;115;-67;-57;36;0;36;0;0;36;0
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;0;0;261;0;0;0;261;0;0;0;0;26;26;286;2.258;0;-456;-1.936;-103;0;138;-5;-105;181;46;227;-21;0;207;-92
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;06/2002;255;0;6;0;0;0;260;-30;-14;0;0;11;-32;228;0;0;-137;-115;1;0;60;-3;-195;33;-1;32;0;0;32;0
CECM COMERCIANTES CONFECCOES DE UBERLANDIA LTDA.;4063435;b3S;;I;2;UBERLANDIA;MG;06/2002;247;0;13;0;0;0;260;-49;-13;0;0;-3;-66;194;50;0;-78;-79;-9;0;0;0;-116;78;1;77;0;0;77;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;06/2002;237;0;23;0;0;0;260;-53;-38;0;0;-56;-147;113;108;0;-129;-128;1;0;4;-7;-153;-40;0;-40;0;0;-40;0
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;b3S;;I;2;CRICIUMA;SC;06/2002;233;0;27;0;0;0;260;-166;0;0;0;0;-166;94;0;0;-14;-9;0;0;19;-1;-5;89;0;89;0;0;89;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;06/2002;218;0;41;0;0;0;259;0;0;0;0;0;0;260;0;0;0;-35;0;2;0;-3;-36;224;1;223;0;0;223;0
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;06/2002;148;0;110;0;0;0;258;-167;0;0;0;-7;-174;84;8;0;-27;-38;0;0;0;-2;-59;25;0;25;0;0;25;0
CECMF DO ATACADAO;52046299;b3S;;I;2;SAO PAULO;SP;06/2002;205;0;53;0;0;0;257;0;-2;0;0;-2;-4;254;0;0;-24;-28;0;0;0;-21;-74;180;0;180;0;0;180;0
CECM MEDICOS E PROFISSIONAIS SAUDE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;06/2002;257;0;0;0;0;0;257;-117;-6;0;0;-3;-126;131;6;0;-51;-45;-5;0;0;-36;-131;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;06/2002;255;0;0;0;0;0;255;-63;0;0;0;-101;-165;91;75;0;-95;-122;0;0;53;0;-89;2;0;2;0;0;2;0
CECM MAGISTRADOS E PROF. DO DIREITO CATARINENSES - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;168;0;86;0;0;0;254;-142;0;0;0;-3;-145;108;0;0;-42;-21;0;0;0;-1;-65;43;0;43;0;0;43;0
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;06/2002;253;0;0;0;0;0;253;-86;-2;0;0;-87;-176;77;32;0;-42;-87;0;0;25;-61;-133;-55;1;-55;0;0;-55;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;06/2002;238;0;15;0;0;0;253;-63;-9;0;0;-8;-80;173;27;0;-106;-79;0;0;0;0;-158;14;0;14;0;0;14;-8
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;06/2002;252;0;0;0;0;0;252;-59;-35;0;0;0;-94;158;8;0;-52;-77;-6;0;0;-7;-135;24;-24;0;0;0;0;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;06/2002;0;0;252;0;0;0;252;-47;0;0;0;0;-47;205;5;0;-63;-140;-30;0;0;-6;-234;-29;-14;-42;0;0;-42;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;06/2002;214;0;37;0;0;0;251;-31;-6;0;0;-26;-64;187;34;0;-98;-68;0;0;2;-5;-135;51;0;52;0;0;52;0
CCM EMPREGADOS DA METSO-NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;06/2002;228;0;22;0;0;0;250;-23;0;0;0;5;-18;232;0;0;-176;-65;-1;5;82;0;-155;77;1;76;0;0;76;0
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;06/2002;206;0;43;0;0;0;250;-31;-4;0;0;-10;-45;205;11;0;-90;-58;0;0;0;-26;-163;42;3;45;0;0;45;0
CCF DA ROLAMENTOS FAG - COOPERFAG;871091;b3S;;I;2;SAO PAULO;SP;06/2002;212;0;35;0;0;0;248;0;0;0;0;-1;-1;247;0;0;0;-14;0;0;3;0;-11;236;0;236;0;0;236;0
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;06/2002;240;0;7;0;0;0;247;-49;-40;0;0;-41;-131;116;23;0;-42;-61;-6;0;0;-9;-94;22;0;22;0;0;22;0
FUTURO CORRETORA DE VALORES LTDA;27652684;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;0;0;243;5;0;0;247;-4;0;0;0;-186;-190;57;1.017;0;-504;-837;-58;0;126;-11;-267;-209;35;-174;-15;0;-190;-16
CCR DE ITAPETINGA;14468151;b3S;;I;2;ITAPETINGA;BA;06/2002;247;0;0;0;0;0;247;-48;-164;0;0;71;-141;105;23;0;-72;-71;-33;0;2;-63;-215;-109;16;-94;0;0;-94;0
CECMS DO SEMASA;512839;b3S;;I;2;SANTO ANDRE;SP;06/2002;241;0;5;0;0;0;246;0;0;0;0;-3;-3;243;1;0;-11;-20;0;2;0;0;-28;215;-2;213;0;0;213;0
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;06/2002;245;0;0;0;0;0;245;-44;0;0;0;-15;-59;186;13;0;-36;-73;0;0;7;0;-90;97;1;97;0;0;97;0
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;06/2002;245;0;0;0;0;0;245;-77;-103;0;0;67;-114;131;0;0;-182;-163;1;0;246;-36;-136;-5;5;0;0;0;0;0
COOPERATIVA DE CRÉDITO RURAL CONQUISTA LIMITADA - CREDIC;32655946;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2002;244;0;0;0;0;0;244;-6;0;0;0;174;169;413;43;0;-161;-207;-407;0;329;-55;-458;-45;-22;-67;0;0;-67;0
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;06/2002;219;0;25;0;0;0;244;0;0;0;0;1;1;244;0;0;-47;-19;0;3;0;-13;-77;167;0;167;0;0;167;0
CECME DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;06/2002;215;0;27;0;0;0;242;0;0;0;0;1;1;242;0;0;0;-36;-9;0;0;-50;-94;148;0;148;0;0;148;0
CECM DOS SERV. PUB. EST. DO RS EM PORTO ALEGRE E GRANDE POA;3973814;b3S;;I;2;PORTO ALEGRE;RS;06/2002;241;0;0;0;0;0;241;-47;-7;0;0;-9;-64;177;4;0;-39;-65;-7;0;1;0;-106;71;0;71;0;0;71;0
CRCR VALE DO RIO GRANDE LTDA;25683475;b3S;;I;2;UBERABA;MG;06/2002;160;0;81;0;0;0;241;-19;-154;0;0;51;-122;119;121;0;-169;-244;-6;0;46;-2;-253;-134;0;-134;0;0;-134;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MWM MOTORES DIESEL;59620708;b3S;;I;2;SAO PAULO;SP;06/2002;227;0;13;0;0;0;239;0;0;0;0;-20;-20;219;3;0;-41;-33;-3;0;1;0;-73;146;0;146;0;0;146;0
CCE DO GRUPO COPERSUCAR/UNIAO - UNICOPER;977212;b3S;;I;2;SAO PAULO;SP;06/2002;202;0;37;0;0;0;239;0;0;0;0;-14;-14;226;0;0;-61;-20;0;0;4;0;-78;148;0;148;0;0;148;0
CECMF DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2002;234;0;5;0;0;0;239;0;0;0;0;-1;-1;238;0;0;-80;-24;0;0;0;0;-104;134;0;134;0;0;134;0
PERNAMBUCANAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33957838;n2;;I;2;SAO PAULO;SP;06/2002;0;0;236;0;0;0;236;0;0;0;0;0;0;236;0;0;0;-59;-9;0;5;-17;-78;158;0;158;-43;0;115;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;06/2002;231;0;3;0;0;0;234;-8;0;0;0;-17;-25;209;0;0;-102;-89;1;6;3;-11;-194;15;4;19;1;0;18;0
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;06/2002;233;0;1;0;0;0;234;-111;0;0;0;-26;-137;97;106;0;-137;-160;1;0;141;-81;-133;-36;0;-36;0;0;-36;0
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;06/2002;220;0;13;0;0;0;233;0;0;0;0;-2;-2;231;0;0;-50;-59;-10;0;13;1;-107;124;0;124;0;0;124;-87
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;06/2002;188;0;45;0;0;0;233;-35;-9;0;0;6;-38;195;23;0;-91;-79;0;0;0;-23;-171;25;6;31;0;0;31;0
CECMF DA FUNDACAO ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;06/2002;222;0;10;0;0;0;233;0;0;0;0;-52;-52;180;0;0;0;-31;0;0;0;-9;-41;140;0;140;0;0;140;0
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;0;0;652;-420;0;0;232;-188;0;0;0;0;-188;44;1.348;0;-382;-561;-69;0;77;-9;403;447;-222;224;-52;0;173;0
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;06/2002;199;0;33;0;0;0;232;0;0;0;0;-27;-27;206;0;0;-58;-50;-1;0;0;0;-109;97;0;97;-8;0;89;0
CECM MEDICOS PROF.N.SUP.A.SAUDE C.ITAPEM.-UNICRED S.CAPIXABA;3559425;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2002;231;0;0;0;0;0;231;-99;0;0;0;-1;-100;132;14;0;-39;-98;-6;0;0;-1;-129;2;0;2;0;0;2;0
CECMAM E DPNSS REG SAO JOAO BOA VISTA -ALCRED LESTE PAULISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;06/2002;228;0;3;0;0;0;231;-147;0;0;0;0;-146;84;0;0;-72;-40;0;0;91;-27;-48;36;2;38;0;0;38;0
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;b3S;;I;2;BELO HORIZONTE;MG;06/2002;230;0;0;0;0;0;230;-18;0;0;0;-14;-33;198;0;0;-30;-68;0;0;0;-3;-101;97;0;97;0;0;97;-68
CECM COMERC.CONF.VEST.BH,REG.METROP.E CIDADES POLO LTDA.;3020122;b3S;;I;2;BELO HORIZONTE;MG;06/2002;229;0;0;0;0;0;229;-265;0;0;0;-47;-312;-83;25;0;-20;-190;0;0;7;-7;-184;-267;1;-268;0;0;-268;0
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;06/2002;0;0;229;0;0;0;229;-102;0;0;0;0;-102;126;544;0;-338;-324;-23;0;1;-23;-162;-36;-14;-50;0;0;-50;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;06/2002;143;0;85;0;0;0;228;-56;0;0;0;1;-55;173;26;0;-29;-53;0;0;23;-9;-42;132;0;132;0;0;132;0
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;06/2002;218;0;10;0;0;0;228;-70;0;0;0;0;-70;158;18;0;-84;-66;-8;0;26;0;-114;44;-1;43;0;0;43;0
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;06/2002;205;0;22;0;0;0;227;-62;0;0;0;-6;-67;160;1;0;-37;-33;0;0;0;0;-69;91;0;91;0;0;91;0
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;06/2002;154;0;72;0;0;0;226;-57;0;0;0;-14;-71;156;250;0;-207;-224;-22;0;71;-3;-136;20;1;21;0;0;21;0
CECMS PUBL ESTADUAIS PODER EXECUTIVO EST DE MT - COOPERFAZ;3032915;b3S;;I;2;CUIABA;MT;06/2002;211;0;14;0;0;0;225;-36;-12;0;0;45;-4;221;13;0;-65;-168;-3;0;0;-53;-276;-55;0;-55;0;0;-55;0
CECME DA MERCK SHARP E DOHME FARMACEUTICA- COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;06/2002;222;0;1;0;0;0;223;0;-30;0;0;1;-30;192;0;0;-25;-16;0;1;0;0;-40;152;0;152;0;0;152;0
CM CAPITAL MARKETS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;2671743;n2;;I;3;SAO PAULO;SP;06/2002;0;0;222;0;0;0;222;0;0;0;0;0;0;222;0;0;0;-18;-9;0;0;0;-27;195;0;195;-54;0;141;0
CECMAM E DPNSAS DE OURINHOS - ALCRED DE OURINHOS;2179673;b3S;;I;2;OURINHOS;SP;06/2002;219;0;3;0;0;0;222;-142;0;0;0;-1;-143;79;1;0;-64;-48;0;0;66;-42;-88;-9;1;-8;0;0;-8;0
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;n1;;I;2;NATAL;RN;06/2002;222;0;0;0;0;0;222;0;0;0;0;-218;-218;3;0;0;-25;-119;0;0;70;-268;-343;-340;0;-340;0;0;-340;0
CECMF DO LABORATORIO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;06/2002;114;0;107;0;0;0;221;0;0;0;0;-1;-1;220;0;0;-34;-21;0;4;0;0;-51;169;0;169;0;0;169;0
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;06/2002;216;0;4;0;0;0;221;0;-1;0;0;3;2;223;0;0;-58;-63;0;0;5;-1;-118;105;-1;104;0;0;104;-93
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;06/2002;195;0;24;0;0;0;220;-28;0;0;0;-4;-32;187;2;0;-91;-65;-11;0;5;1;-160;28;0;28;0;0;28;0
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;06/2002;197;0;22;0;0;0;220;-21;-12;0;0;-189;-222;-3;65;0;-118;-146;1;0;20;-33;-213;-216;1;-217;0;0;-217;0
CECMS DA POLICIA MILITAR E DO CORPO BOMBEIROS MILITAR DE MT;2313983;b3S;;I;2;CUIABA;MT;06/2002;218;0;1;0;0;0;219;-4;-42;0;0;-62;-108;111;42;0;-52;-63;0;0;0;-2;-74;37;0;37;0;0;37;0
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;06/2002;212;0;6;0;0;0;218;-14;-2;0;0;-21;-37;181;7;0;-41;-53;0;0;0;-2;-88;93;1;94;0;0;94;0
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;06/2002;213;0;5;0;0;0;218;0;-11;0;0;0;-11;207;5;0;-103;-75;-267;0;3;-23;-460;-253;0;-253;0;0;-253;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;06/2002;186;0;33;0;0;0;218;-77;0;0;0;-7;-84;135;35;0;-106;-41;0;0;11;-3;-104;31;0;31;0;0;31;0
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;b3S;;I;2;DOIS VIZINHOS;PR;06/2002;204;0;14;0;0;0;218;-44;0;0;0;-15;-59;160;38;0;-89;-85;0;0;0;-1;-137;22;0;22;0;0;22;-11
JOHN DEERE DISTRIBUIDORA DE TITULOS E VALORES MOB. LTDA;87963450;n2;;I;3;PORTO ALEGRE;RS;06/2002;0;0;217;0;0;0;217;0;0;0;0;0;0;217;1.233;0;-359;-134;-53;0;0;0;686;903;0;903;-286;-26;592;0
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITS E VALS MOBS LTDA.;2678955;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;0;0;0;216;0;0;216;0;0;0;0;0;0;216;1.187;0;-588;-853;-52;0;10;0;-296;-80;0;-80;0;0;-80;0
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;06/2002;216;0;0;0;0;0;216;-61;0;0;0;1;-61;155;25;0;-82;-55;0;0;31;-52;-134;20;0;20;0;0;20;0
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;06/2002;215;0;1;0;0;0;216;-29;1;0;0;1;-30;186;13;0;-53;-86;-7;0;32;0;-103;83;-1;82;0;0;82;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;06/2002;193;0;21;0;0;0;214;0;0;0;0;21;21;235;0;0;-13;-20;0;0;3;0;-30;205;0;205;0;0;205;-109
CECM CONTABILISTAS GRANDE BELO HORIZONTE LTDA.;2217068;b3S;;I;2;BELO HORIZONTE;MG;06/2002;176;0;36;0;0;0;212;-54;0;0;0;-19;-74;138;55;0;-93;-113;0;0;0;-30;-181;-42;-3;-45;0;0;-45;0
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;06/2002;203;0;8;0;0;0;211;0;0;0;0;-2;-2;210;0;0;-43;-35;0;0;2;-2;-80;130;-1;129;0;0;129;0
CECME GRUPO SPAL;43488782;b3S;;I;2;SAO PAULO;SP;06/2002;196;0;15;0;0;0;211;0;0;0;0;2;2;213;0;0;-78;-12;-2;0;27;-8;-72;141;-1;140;-4;0;136;0
CECM COMERCIANTES CONFECCOES CIRCUITO DO OURO LTDA;1649389;b3S;;I;2;SANTA BARBARA;MG;06/2002;201;0;9;0;0;0;210;-59;0;0;0;1;-59;151;80;0;-132;-94;0;0;0;1;-146;6;0;5;0;0;5;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;06/2002;0;0;210;0;0;0;210;0;0;0;0;0;0;210;29;0;-180;-212;-22;0;0;-20;-405;-195;312;117;-28;0;89;0
CCR NOVA TRENTO;2641969;b3S;;I;2;NOVA TRENTO;SC;06/2002;169;0;39;0;0;0;208;-76;1;0;0;15;-62;146;15;0;-58;-81;0;0;36;-45;-134;12;0;12;0;0;12;-4
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2002;96;0;111;0;0;0;208;-121;0;0;0;0;-121;87;1;0;-41;-40;0;0;0;-1;-81;6;0;6;0;0;6;0
CECMF DE VILLARES METALS-CREDIMETALS;53846242;b3S;;I;2;SUMARE;SP;06/2002;207;0;0;0;0;0;207;0;-8;0;0;-3;-11;196;0;0;-59;-18;0;2;0;0;-76;120;1;121;0;-3;118;0
CCM FUNCIONARIOS DE TINTAS CORAL-COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;06/2002;175;0;30;0;0;0;205;0;0;0;0;-2;-2;203;0;0;-41;-12;-7;0;0;0;-60;144;0;144;0;0;144;0
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;06/2002;205;0;0;0;0;0;205;0;0;0;0;-10;-10;194;0;0;-34;-19;0;0;3;0;-50;144;0;144;0;0;144;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;06/2002;200;0;4;0;0;0;204;-3;-3;0;0;-20;-26;178;56;0;-127;-85;-2;0;0;0;-157;21;-6;15;0;0;15;0
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;06/2002;196;0;7;0;0;0;203;-10;-25;0;0;-6;-41;162;5;0;-96;-41;-4;0;0;-4;-140;22;3;25;0;0;25;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;06/2002;81;0;120;0;0;0;202;-5;-260;0;0;-49;-314;-113;5;0;-84;-35;-237;0;0;-16;-366;-479;0;-479;0;0;-479;0
CCR GANDU;2876918;b3S;;I;2;GANDU;BA;06/2002;201;0;0;0;0;0;201;-20;-8;0;0;-80;-108;93;25;0;-33;-59;-65;0;89;-13;-55;38;0;38;0;0;38;0
CC DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;06/2002;178;0;22;0;0;0;201;-26;0;0;0;-3;-29;172;1;0;-102;-86;-2;0;29;-7;-167;4;3;7;0;0;7;0
