Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS  DA SAUDE DO EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2003;54;0;148;0;0;0;202;-111;0;0;0;1;-112;90;0;0;-33;-28;0;0;0;1;-62;29;0;29;0;0;29;0
CCR DE ALTA FLORESTA D'OESTE LTDA;4979202;b3S;;I;2;ALTA FLORESTA D'OESTE;RO;09/2003;202;0;0;0;0;0;202;1;-29;0;0;0;-30;172;3;0;-29;-35;0;0;5;0;-56;115;0;115;0;0;115;-18
CREDRIO - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;5170343;n1;;I;2;MANAUS;AM;09/2003;192;0;0;0;0;9;201;0;0;0;0;-17;-17;184;0;0;-19;-47;0;0;9;0;-57;127;-2;125;-30;0;95;-22
CECM DOS FUNCIONARIOS DO BANCO DA AMAZONIA;2827982;b3S;;I;2;BELEM;PA;09/2003;201;0;0;0;0;0;201;-8;0;0;0;0;-8;193;0;0;-80;-49;0;0;18;0;-111;81;0;81;0;0;81;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;09/2003;172;0;28;0;0;0;200;0;0;0;0;-1;-1;199;0;0;-2;-24;0;0;0;-3;-29;170;0;170;0;0;170;0
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;09/2003;177;0;23;0;0;0;200;-33;0;0;0;-93;-126;74;33;0;-70;-97;0;0;13;0;-120;-47;0;-47;0;0;-47;0
CECM INTEGRANTES MAGISTRATURA E MINISTERIO PUBLICO ESTADO PR;4886317;b3S;;I;2;CURITIBA;PR;09/2003;199;0;0;0;0;0;199;-244;0;0;0;-63;-307;-107;5;0;-47;-39;0;0;179;-23;75;-33;0;-33;0;0;-33;0
JURISCOOPE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, PROMOTORES DE JUSTIÇA, PROCURADORES E DEFENSSORES PÚBLICOS, SEUS SERVIDORES E SERVIDORES DO JUDICIÁRIO EM PERNAMBUCO.;4334337;b3S;;I;2;RECIFE;PE;09/2003;199;0;0;0;0;0;199;-13;-74;0;0;-3;-91;109;0;0;-26;-24;-4;0;2;-4;-56;52;0;52;0;0;52;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;09/2003;197;0;1;0;0;0;198;-16;-11;0;0;-65;-92;106;13;0;-63;-132;0;0;34;-319;-468;-361;-156;-517;0;0;-517;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MICROS E PEQUENOS COMERCIANTES DE CONFECÇÕES. DO NORTE E NORDESTE DE SANTA CATARINA - AJOCREDI;2843443;b3S;;I;2;JOINVILLE;SC;09/2003;191;0;7;0;0;0;198;-62;0;0;0;-61;-122;75;33;0;-44;-82;0;0;30;-28;-90;-15;-16;-31;0;0;-31;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;09/2003;191;0;5;0;0;0;197;-25;-13;0;0;2;-35;162;0;0;-73;-62;0;0;13;-2;-124;38;-4;34;0;0;34;0
CECM COMERC AUTOPECAS SERV VITORIA CONQUISTA SICOOB COOPESE;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2003;196;0;0;0;0;0;196;-39;-19;0;0;-21;-78;118;68;0;-68;-104;0;0;16;-2;-89;29;0;29;0;0;29;0
COOPERATIVA DE CREDITO RURAL VALE DO CANOAS;707903;b3S;;I;2;ABDON BATISTA;SC;09/2003;194;0;2;0;0;0;196;-70;-17;0;0;-83;-170;26;30;0;-45;-86;-4;0;79;-15;-42;-16;0;-16;0;0;-16;0
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;SAO PAULO;SP;09/2003;113;0;83;0;0;0;196;0;0;0;0;0;0;196;0;0;-58;-27;0;0;0;0;-86;110;0;110;0;0;110;0
FORTBRASIL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4639283;n1;;I;2;FORTALEZA;CE;09/2003;197;0;-1;0;0;0;196;0;-50;0;0;83;33;228;0;0;-74;-35;-7;0;0;-12;-128;100;0;100;0;0;100;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;b3S;;I;2;PINDAMONHANGABA;SP;09/2003;176;0;20;0;0;0;195;-131;0;0;0;12;-119;76;0;0;-73;-70;0;0;130;-8;-21;55;1;55;0;0;54;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;09/2003;194;0;0;0;0;0;194;-14;-19;0;0;2;-31;163;10;0;-30;-56;0;0;0;0;-76;86;0;86;0;0;86;-14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;09/2003;178;0;15;0;0;0;193;-77;0;0;0;-44;-121;73;19;0;-69;-32;0;0;3;-16;-94;-21;0;-21;0;0;-21;0
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;b3S;;I;2;RIO DO SUL;SC;09/2003;188;0;5;0;0;0;193;-241;-17;0;0;-115;-373;-180;38;0;-85;-83;1;0;370;-35;205;25;0;25;0;0;25;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;09/2003;153;0;41;0;0;0;193;0;0;0;0;1;1;192;0;0;-14;-10;-1;0;0;1;-26;166;0;166;-6;0;160;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO COPERSUCAR E CTC - UNICOPER;977212;b3S;;I;2;SAO PAULO;SP;09/2003;164;0;29;0;0;0;193;0;0;0;0;1;1;194;0;0;-34;-14;0;0;0;0;-48;146;0;146;0;0;146;0
LIBERTY SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5232450;n1;;I;2;MARINGA;PR;09/2003;193;0;0;0;0;0;193;0;0;0;0;0;0;193;0;0;0;-64;-38;0;6;0;-96;97;0;97;0;0;97;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;09/2003;181;0;11;0;0;0;192;0;0;0;0;1;1;193;0;0;-40;-39;-1;0;0;0;-80;112;0;112;0;0;112;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA;3497143;b3S;;I;2;PORTO VELHO;RO;09/2003;183;0;9;0;0;0;192;-4;-16;0;0;-20;-39;153;16;0;-65;-54;-15;0;0;0;-119;34;-6;28;0;0;28;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;09/2003;187;0;5;0;0;0;192;-56;-23;0;0;-147;-225;-33;2;0;-43;-75;-2;0;3;-3;-118;-151;0;-151;0;0;-151;0
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;09/2003;102;0;90;0;0;0;191;-36;0;0;0;-18;-54;137;13;0;-39;-39;0;0;0;-9;-73;63;0;63;-1;0;62;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;09/2003;186;0;6;0;0;0;191;0;0;0;0;-3;-3;188;0;0;-20;-12;0;0;0;0;-33;155;0;155;0;1;154;0
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;0;0;191;0;0;0;191;0;0;0;0;0;0;191;0;0;-81;-88;-8;0;0;0;-178;13;0;13;-6;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;09/2003;187;0;4;0;0;0;191;-37;0;0;0;-3;-39;152;0;0;-7;-58;0;0;1;0;-64;88;0;88;0;0;87;0
CCR BOM JESUS DA LAPA LTDA. - SICOOB CREDILAPA;1499061;b3S;;I;2;BOM JESUS DA LAPA;BA;09/2003;177;0;13;0;0;0;190;-55;-29;0;0;-99;-184;7;46;0;-82;-103;0;0;21;-38;-156;-150;0;-150;0;0;-150;0
CCR CARMOPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;09/2003;124;0;65;0;0;0;189;-26;-8;0;0;5;-29;161;19;0;-77;-57;1;0;0;-9;-125;35;0;35;1;0;35;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DA REGIÃO DE SÃO JOÃO DA BOA VIISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;09/2003;189;0;0;0;0;0;189;-184;0;0;0;-1;-185;3;4;0;-55;-29;0;0;151;-19;52;56;0;56;0;0;56;0
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;09/2003;0;0;88;0;100;0;188;0;0;0;0;0;0;188;3.145;0;-859;-2.104;-286;0;7;-81;-179;10;-2;7;5;0;12;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2003;157;0;32;0;0;0;188;0;0;0;0;-2;-2;186;0;0;-16;-22;-1;0;0;0;-39;147;0;147;-8;0;139;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;;I;2;PINDAMONHANGABA;SP;09/2003;148;0;39;0;0;0;187;0;0;0;0;-5;-5;182;0;0;-29;-13;0;0;0;0;-42;140;0;140;0;0;140;-1
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;09/2003;162;0;25;0;0;0;187;0;-24;0;0;-52;-77;110;0;0;-32;-105;0;0;18;-10;-130;-20;0;-20;-2;0;-23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;09/2003;116;0;70;0;0;0;186;0;0;0;0;0;0;186;0;0;-20;-18;0;0;0;0;-37;149;0;149;0;0;149;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE BELO HORIZONTE, REGIÃO METROPOLITANA E CIDADES POLO LTDA.;3020122;b3S;;I;2;BELO HORIZONTE;MG;09/2003;186;0;0;0;0;0;186;-70;0;0;0;1;-69;117;58;0;-80;-113;-8;0;29;0;-115;2;1;2;0;0;2;0
CECMS DO PODER LEGISLATIVO DO EST. DE MT-CREDLEGIS;4346379;b3S;;I;2;CUIABA;MT;09/2003;167;0;19;0;0;0;186;-18;-52;0;0;18;-53;133;46;0;-72;-116;0;0;0;-20;-163;-30;0;-30;0;0;-30;0
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;09/2003;147;0;38;0;0;0;185;0;0;0;0;-126;-126;59;0;0;-24;-30;0;0;0;1;-55;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;b3S;;I;2;BAGE;RS;09/2003;161;0;23;0;0;0;184;-33;-2;0;0;-26;-61;123;1;0;-26;-22;1;0;0;-8;-55;68;16;84;-2;0;81;0
CCR GANDU;2876918;b3S;;I;2;GANDU;BA;09/2003;183;0;0;0;0;0;183;-16;-6;0;0;-32;-54;129;12;0;-30;-33;0;0;0;-13;-64;66;0;66;0;0;66;0
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;n2;;I;2;CURITIBA;PR;09/2003;0;0;180;0;0;0;180;0;0;0;0;0;0;180;155;0;-64;-75;-13;0;0;-3;-1;179;0;179;-53;0;126;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METSO E DA DYNAPAC - NOSSACRED;49060635;b3S;;I;2;SOROCABA;SP;09/2003;156;0;24;0;0;0;180;-21;0;0;0;-3;-23;156;10;0;-122;-46;1;0;27;0;-132;25;0;25;0;0;25;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;09/2003;155;0;24;0;0;0;179;-24;-14;0;0;-13;-51;127;81;0;-80;-77;-10;0;0;1;-87;40;0;40;0;0;40;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;09/2003;131;0;47;0;0;0;178;0;0;0;0;1;1;178;0;0;0;-20;-5;0;0;-9;-35;143;0;143;0;0;143;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE ASSIS E REGIÃO;3112504;b3S;;I;2;ASSIS;SP;09/2003;177;0;0;0;0;0;177;-129;-10;0;0;17;-122;55;35;0;-71;-84;0;0;97;-27;-51;5;0;5;0;0;5;0
CECM MEDICOS E DEMAIS PROF SAUDE DE VITORIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2003;175;0;0;0;0;0;175;-66;0;0;0;2;-63;112;1;0;-37;-26;-5;0;6;-13;-73;38;0;38;0;0;38;0
COOPERATIVA DE CREDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;09/2003;153;0;20;0;0;0;174;-29;-3;0;0;-107;-139;35;13;0;-33;-55;-6;0;1;0;-80;-45;0;-45;0;0;-45;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;09/2003;159;0;14;0;0;0;173;0;0;0;0;1;1;172;0;0;-33;-29;0;0;1;-3;-64;108;0;108;0;0;108;0
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;b3S;;I;2;URUGUAIANA;RS;09/2003;99;0;74;0;0;0;173;-92;0;0;0;-5;-97;76;7;0;-28;-12;0;0;0;-5;-38;38;0;38;0;0;38;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;09/2003;92;0;81;0;0;0;173;-68;0;0;0;-4;-72;101;4;0;-51;-40;-2;0;0;-3;-93;8;1;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;;I;2;BELO HORIZONTE;MG;09/2003;163;0;9;0;0;0;172;-46;0;0;0;-4;-49;123;18;0;-22;-37;-7;0;14;1;-35;87;0;87;0;0;87;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;156;0;16;0;0;0;172;0;0;0;0;1;1;171;0;0;-28;-7;-5;0;0;0;-39;132;0;132;0;0;132;0
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;09/2003;151;0;19;0;0;0;171;-16;-7;0;0;31;9;179;25;0;-61;-80;0;0;2;-25;-139;41;0;41;0;0;41;0
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2003;140;0;30;0;0;0;170;-50;0;0;0;-23;-73;97;40;0;-67;-60;-7;0;8;0;-86;10;0;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;09/2003;161;0;9;0;0;0;170;-28;-11;0;0;1;-39;131;4;0;-50;-15;0;0;0;-5;-66;65;2;67;0;0;67;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;09/2003;149;0;21;0;0;0;170;1;0;0;0;1;-2;168;0;0;-32;-15;0;0;0;0;-47;121;0;121;0;0;121;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO DO ESTADO DE MINAS GERAIS  LTDA - COOPERMAGIS;4780760;b3S;;I;2;BELO HORIZONTE;MG;09/2003;120;0;49;0;0;0;168;-74;0;0;0;-6;-80;88;3;0;-52;-24;0;0;0;-2;-75;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE;3528402;b3S;;I;2;RIO BRANCO;AC;09/2003;168;0;0;0;0;0;168;-14;-70;0;0;1;-83;85;5;0;-31;-55;-4;0;8;1;-79;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;09/2003;162;0;6;0;0;0;168;0;0;0;0;-3;-3;164;0;0;-35;-14;-10;0;0;0;-58;106;1;107;0;-2;105;0
CCR DOS PRODUTORES DOS MUNICIPIOS DE JACARACI E MORTUGABA;2939044;b3S;;I;2;JACARACI;BA;09/2003;168;0;0;0;0;0;168;-17;-7;0;0;-61;-86;82;45;0;-62;-64;0;0;16;-14;-80;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;09/2003;142;0;26;0;0;0;167;0;0;0;0;1;1;167;0;0;0;-20;-15;0;0;-29;-64;103;0;103;0;0;103;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;09/2003;158;0;9;0;0;0;167;0;0;0;0;-10;-10;157;0;0;-44;-32;0;0;13;0;-63;93;0;93;-2;0;91;0
A COUTINHO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4072702;n2;;I;2;SAO PAULO;SP;09/2003;0;0;167;0;0;0;167;0;0;0;0;0;0;167;0;0;0;-148;-7;0;15;-2;-142;25;0;25;-4;0;21;0
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;n2;;I;2;SAO PAULO;SP;09/2003;0;0;0;0;167;0;167;0;0;0;0;0;0;167;0;0;-60;-66;-7;0;0;0;-132;34;0;34;0;0;34;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;09/2003;150;0;16;0;0;0;166;0;0;0;0;4;4;170;0;0;-7;-13;0;0;2;0;-18;152;1;152;0;0;152;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA - CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;09/2003;157;0;9;0;0;0;166;-54;0;0;0;-35;-89;76;45;0;-55;-76;0;0;0;-5;-91;-14;0;-14;-1;0;-15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;09/2003;166;0;0;0;0;0;166;0;0;0;0;-1;-1;164;0;0;-12;-20;0;0;0;0;-31;133;0;133;0;0;133;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;09/2003;165;0;0;0;0;0;165;0;0;0;0;-27;-27;138;0;0;-21;-9;0;0;1;0;-30;108;0;108;0;0;108;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ROLAMENTOS FAG - COOPERFAG;871091;b3S;;I;2;SAO PAULO;SP;09/2003;134;0;31;0;0;0;165;0;0;0;0;0;0;165;0;0;0;-10;0;0;0;0;-10;154;0;154;0;0;154;0
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;n2;;I;2;CURITIBA;PR;09/2003;0;0;165;0;0;0;165;0;0;0;0;0;0;165;530;0;-76;-399;-33;0;0;0;21;186;0;186;-43;0;143;0
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;09/2003;146;0;19;0;0;0;165;-36;0;0;0;2;-34;131;21;0;-41;-94;-7;0;25;1;-96;35;0;35;0;0;35;0
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;09/2003;6;0;158;0;0;0;164;-132;0;0;0;-7;-139;25;0;0;-13;0;0;0;0;0;-13;12;0;12;0;0;12;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;09/2003;164;0;0;0;0;0;164;-66;-11;0;0;17;-59;105;6;0;-36;-50;-4;0;0;-28;-111;-7;0;-6;0;0;-6;0
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;b3S;;I;2;COLORADO DO OESTE;RO;09/2003;163;0;0;0;0;0;163;-6;0;0;0;1;-7;156;4;0;-21;-43;0;0;7;0;-53;103;0;103;0;0;103;-29
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;09/2003;122;0;41;0;0;0;163;-1;0;0;0;-5;-6;157;6;0;-67;-58;-8;0;14;0;-113;44;0;44;-1;0;43;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;b3C;;I;2;PORTO ALEGRE;RS;09/2003;27;0;135;0;0;0;162;-124;0;0;0;0;-125;38;0;0;-47;-7;-2;0;0;1;-55;-17;0;-17;0;0;-17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;09/2003;133;0;29;0;0;0;162;-58;0;0;0;-3;-61;101;7;0;-11;-11;0;0;0;0;-16;86;0;86;-7;0;79;-24
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;09/2003;0;0;161;0;0;0;161;0;0;0;0;0;0;161;0;0;-72;-57;-6;0;0;0;-136;25;0;25;-4;0;21;0
CCR DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2003;161;0;0;0;0;0;161;-4;0;0;0;0;-4;157;2;0;-28;-24;0;0;0;0;-50;106;0;106;0;0;106;-22
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;09/2003;130;0;29;0;0;0;160;-49;1;0;0;-23;-73;87;4;0;-30;-44;0;0;0;0;-70;17;-5;12;0;0;12;0
CCR DO PLANALTO CATARINENSE SICOOB/SC - PAPANDUVA;1389651;b3S;;I;2;PAPANDUVA;SC;09/2003;136;0;24;0;0;0;160;-39;-24;0;0;-2;-65;95;29;0;-48;-63;0;0;24;-22;-80;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;09/2003;153;0;7;0;0;0;159;-36;0;0;0;-2;-38;121;0;0;-7;-20;-5;0;0;0;-32;89;0;89;1;0;88;0
