Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;12/2002;0;0;403;0;0;0;403;0;0;0;0;44;44;447;0;0;-718;-455;-44;0;771;0;-447;0;0;0;0;0;0;0
CCR RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;12/2002;339;0;64;0;0;0;403;-78;-6;0;0;-62;-146;256;63;0;-131;-170;0;0;0;-18;-257;1;0;0;-4;0;-4;0
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;12/2002;0;0;402;0;0;0;402;0;0;0;0;0;0;402;46;0;-185;-94;-17;0;2;0;-247;155;3;158;-42;0;116;0
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;12/2002;400;0;0;0;0;0;400;-49;-4;0;0;4;-49;351;80;0;-129;-168;0;0;31;-3;-189;162;-5;157;0;0;157;0
CECM COMERCIANTES DEPOSITO MATERIAIS CONSTR.CONTAGEM LTDA.;1663367;b3S;;I;2;CONTAGEM;MG;12/2002;398;0;0;0;0;0;398;-164;0;0;0;-125;-289;109;178;0;-228;-219;-13;0;33;-18;-266;-157;0;-157;0;0;-157;0
CCR PARAISO DO TOCANTINS LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2002;344;0;54;0;0;0;398;-9;-35;0;0;4;-40;358;47;0;-116;-146;-18;0;0;-11;-243;115;1;116;0;0;116;0
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;395;0;0;0;395;0;0;0;0;0;0;395;2.144;0;-442;-1.762;-103;0;22;-30;-171;224;6;230;-66;0;164;-140
CCR LUZ LTDA;25536764;b3S;;I;2;LUZ;MG;12/2002;299;0;94;0;0;0;393;-69;-24;0;0;3;-91;303;61;0;-147;-114;1;0;0;-6;-206;96;0;96;-2;0;94;0
CECMM E PROF AREA SAUDE DE SAO PAULO - UNICRED DE SAO PAULO;69181709;b3S;;I;2;SAO PAULO;SP;12/2002;357;0;36;0;0;0;393;-129;0;0;0;-223;-352;41;0;0;-197;-114;1;0;0;-32;-343;-302;0;-302;0;0;-302;0
CECM  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;12/2002;283;0;108;0;0;0;391;-153;0;0;0;-69;-222;169;23;0;-88;-71;-8;0;0;0;-145;24;4;28;0;0;28;0
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;389;0;0;0;389;0;0;0;0;0;0;389;5;0;-146;-101;-15;0;0;0;-257;132;0;132;-33;0;99;0
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;b3S;;I;2;VITORIA;ES;12/2002;389;0;0;0;0;0;389;-7;-9;0;0;-20;-37;352;41;0;-76;-112;0;0;1;-24;-170;182;-2;180;0;0;179;-76
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;12/2002;322;0;67;0;0;0;389;-88;-142;0;0;-54;-284;105;3;0;-75;-30;0;0;2;-16;-117;-12;0;-12;0;0;-12;0
CECMAM DE JUNDIAI - ALCRED DE JUNDIAI;4167614;b3S;;I;2;JUNDIAI;SP;12/2002;367;0;20;0;0;0;387;-186;0;0;0;-17;-203;184;36;0;-162;-92;0;0;141;-43;-121;64;0;64;0;0;64;0
CECM DOS MEDICOS DE BOTUCATU E REGIAO;4306391;b3S;;I;2;BOTUCATU;SP;12/2002;383;0;0;0;0;0;383;-278;0;0;0;-15;-293;90;117;0;-119;-135;0;0;208;-100;-29;61;0;61;0;0;61;-5
EQUIPE S.A. CORRETORA DE VALORES;33739715;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;179;204;0;0;382;0;0;0;0;0;0;382;202;0;-320;-362;-27;0;101;0;-407;-25;0;-25;0;0;-25;0
CCR REGIAO NOROESTE ESTADO SAO PAULO E MATO GROSSO DO SUL;4564553;b3S;;I;2;ARACATUBA;SP;12/2002;346;0;36;0;0;0;382;-88;-15;0;0;-5;-108;274;44;0;-26;-99;-12;0;0;-2;-95;180;-5;175;0;0;175;-11
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;12/2002;379;0;3;0;0;0;382;-57;-72;0;0;-41;-169;212;17;0;-97;-43;0;0;0;0;-123;89;0;89;0;0;89;0
CECMAM E DPAS REGIAO DOS GRANDES LAGOS -ALCRED GRANDES LAGOS;3149086;b3S;;I;2;VOTUPORANGA;SP;12/2002;380;0;1;0;0;0;381;-180;0;0;0;-5;-185;196;3;0;-121;-41;1;0;92;-51;-118;77;0;77;0;0;77;-2
CECME DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;12/2002;381;0;0;0;0;0;381;0;-272;0;0;1;-273;108;2;0;-38;-69;-1;0;21;-15;-101;7;-3;4;0;0;4;0
CECME DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;12/2002;376;0;4;0;0;0;380;0;0;0;0;0;1;379;0;0;0;-31;0;0;0;-1;-32;346;0;346;0;0;346;0
CECMA PROFISSIONAIS DA SAUDE DE ASSIS E REGIAO- ALCRED ASSIS;3112504;b3S;;I;2;ASSIS;SP;12/2002;379;0;0;0;0;0;379;-153;-97;0;0;4;-245;133;1;0;-126;-84;0;0;122;-39;-126;8;0;8;0;0;8;0
CECMT DA CIA. PROCESSAM. DADOS EST.S.P. LTDA-CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;12/2002;230;0;149;0;0;0;378;0;0;0;0;2;2;380;0;0;-29;-17;0;0;28;-63;-82;299;0;299;0;0;299;-135
CECM COMERCIANTES CONFECCOES LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;12/2002;373;0;5;0;0;0;378;-145;-8;0;0;-282;-435;-57;83;0;-200;-131;-1;0;19;0;-229;-286;27;-260;0;0;-260;0
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;12/2002;377;0;1;0;0;0;378;-124;0;0;0;-53;-177;200;77;0;-140;-121;-5;0;11;1;-178;22;-1;20;0;0;20;0
CREDSEF-CECMS DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;12/2002;378;0;0;0;0;0;378;-211;0;0;0;-309;-520;-143;0;0;-81;-44;0;0;155;-7;23;-119;0;-119;0;0;-119;0
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA;71069587;b3S;;I;2;DORES DO INDAIA;MG;12/2002;258;0;120;0;0;0;377;-69;-7;0;0;-2;-78;299;19;0;-94;-71;-1;0;0;-6;-154;145;0;145;1;0;144;0
CCR VALE DO RIO VERDE LTDA;25526914;b3S;;I;2;ELOI MENDES;MG;12/2002;323;0;53;0;0;0;376;-39;-32;0;0;-162;-233;143;126;0;-166;-204;-19;0;3;-219;-480;-336;-63;-399;-2;0;-401;0
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;12/2002;335;0;40;0;0;0;375;0;0;0;0;-2;-2;373;0;0;-3;-76;0;0;10;-25;-94;280;0;280;0;0;280;-4
CECMS DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;123;0;250;0;0;0;373;0;0;0;0;1;1;373;7;0;-47;-48;0;0;19;0;-69;303;0;303;0;0;303;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;373;0;0;0;0;0;373;-14;-46;0;0;22;-38;335;42;0;-277;-104;-11;0;61;0;-289;46;0;46;0;0;46;0
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;12/2002;364;0;7;0;0;0;371;-123;-2;0;0;-66;-190;181;75;0;-107;-130;-14;0;0;-3;-180;1;-2;-1;0;0;-1;0
CCR DE ITAPORA LTDA;26408112;b3S;;I;2;ITAPORA;MS;12/2002;368;0;3;0;0;0;371;-181;-26;0;0;-14;-222;149;61;0;-129;-125;1;0;186;-64;-72;77;1;78;1;0;77;0
CECM DA ALIANCA DOS MEDICOS DE BAURU - ALCRED DE BAURU;3974280;b3S;;I;2;BAURU;SP;12/2002;357;0;13;0;0;0;371;-454;0;0;0;4;-450;-80;8;0;-133;-37;0;0;530;-107;261;181;-2;179;0;0;179;0
UNICRED DE ARARUAMA-CECMM DEMAIS PROFI.SAUDE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;12/2002;348;0;22;0;0;0;370;-16;0;0;0;-67;-83;287;4;0;-28;-66;-18;0;26;0;-83;204;0;204;0;0;204;0
CCR DE COLORADO;87776209;b3S;;I;2;COLORADO;RS;12/2002;287;0;82;0;0;0;370;-168;-112;0;0;-25;-305;65;60;0;-196;-131;-3;0;305;-77;-43;22;10;32;-1;0;30;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE IPATINGA LTDA.;17361536;b3S;;I;2;IPATINGA;MG;12/2002;339;0;30;0;0;0;369;-16;0;0;0;1;-15;354;0;0;-84;-64;-18;0;79;-7;-94;260;-2;258;0;0;258;0
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;12/2002;290;0;79;0;0;0;369;-87;0;0;0;-6;-93;276;2;0;-46;-46;0;0;0;-8;-98;178;0;178;0;0;178;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA BUNGE FERTILIZANTES;49204605;b3S;;I;2;CAJATI;SP;12/2002;329;0;41;0;0;0;369;0;0;0;0;-2;-2;367;0;0;-37;-18;-14;0;1;0;-68;300;0;300;-9;0;290;0
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;12/2002;336;0;30;0;0;0;366;-37;-12;0;0;-19;-67;299;28;0;-82;-65;0;0;0;-27;-146;153;0;153;0;0;153;-35
CECME DO GRUPO TELEFONICA;57598120;b3S;;I;2;SAO PAULO;SP;12/2002;335;0;31;0;0;0;366;0;0;0;0;-19;-19;347;0;0;-120;-43;1;2;0;0;-162;185;8;193;-2;0;191;0
BONUS-BANVAL CORRETORA DE CAMBIO, TIT E VALS MOBILIARIOS LTD;72741531;n2;;I;2;SAO PAULO;SP;12/2002;0;0;193;172;0;0;365;0;0;0;0;-35;-35;330;356;0;-53;-458;-27;0;5;0;-178;152;0;152;-38;0;115;0
CCR SAO FRANCISCO DE SALES LTDA;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;12/2002;243;0;122;0;0;0;365;-107;0;0;0;1;-106;259;35;0;-125;-85;1;0;0;-18;-193;66;0;66;1;0;65;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;12/2002;10;0;353;0;0;0;363;0;0;0;0;0;0;363;524;0;-327;-333;-44;-11;18;-35;-209;154;0;154;0;0;154;0
CCR ALEM PARAIBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;12/2002;305;0;55;0;0;2;363;-55;-10;0;0;-10;-75;288;67;0;-106;-113;-16;0;0;-55;-223;65;-1;63;-3;0;61;0
CCR VALE DO CANOAS.;707903;b3S;;I;2;ABDON BATISTA;SC;12/2002;346;0;17;0;0;0;363;-82;-24;0;0;-75;-182;181;57;0;-89;-121;-1;0;74;-81;-162;19;0;19;0;0;19;0
CCECM DAS UNICREDS DA AMAZONIA OCIDENTAL LTDA;2470935;b3C;;I;2;MANAUS;AM;12/2002;0;0;362;0;0;0;362;-299;0;0;0;0;-299;63;0;0;-29;-2;0;0;0;0;-31;32;0;32;0;0;32;0
CECMS ESTADUAIS PODER EXECUTIVO RONDONIA SICOOB-POLICREDI;2691100;b3S;;I;2;PORTO VELHO;RO;12/2002;334;0;26;0;0;0;360;-128;-56;0;0;38;-145;215;23;0;-169;-302;-7;0;3;-3;-455;-240;2;-238;0;0;-238;0
CCR DE JARU LTDA.;4685303;b3S;;I;2;JARU;RO;12/2002;356;0;3;0;0;0;359;-21;-22;0;0;1;-42;317;0;0;-35;-67;-1;0;12;0;-92;225;-7;218;0;0;218;-46
CECMS DPTO.POL.FED.DEMAIS S.P.C.O.AD.D.P.E.F.EST.ES-COOPEFES;2083914;b3S;;I;2;VILA VELHA;ES;12/2002;325;0;33;0;0;0;359;-93;-34;0;0;-167;-295;64;4;0;-32;-81;0;0;1;0;-108;-44;0;-44;-8;0;-52;0
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;b3S;;I;2;PORTO ALEGRE;RS;12/2002;358;0;0;0;0;0;358;-352;0;0;0;0;-352;6;6;0;-91;-47;0;0;241;-49;60;66;2;68;0;0;68;0
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;12/2002;357;0;0;0;0;0;357;-137;-19;0;0;-69;-226;131;49;0;-56;-72;-10;0;59;-13;-44;87;0;87;0;0;87;0
COOPERATIVA DE CREDITO RURAL DE INHAMBUPE LTDA.;1845359;b3S;;I;2;INHAMBUPE;BA;12/2002;290;0;65;0;0;0;356;-74;-12;0;0;-7;-94;262;78;0;-140;-181;0;0;3;-4;-244;18;0;18;0;0;18;0
DIBRAN DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62280490;n2;;I;2;SAO PAULO;SP;12/2002;0;0;10;345;1;0;356;0;0;0;0;0;0;356;105;0;-140;-138;-20;0;57;-4;-139;216;118;334;-49;0;286;-80
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;n2;;I;2;SAO PAULO;SP;12/2002;0;0;336;19;0;0;356;0;0;0;0;0;0;356;1.299;0;-1.016;-1.075;-96;0;124;-12;-775;-420;69;-351;-5;0;-356;0
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;12/2002;355;0;0;0;0;0;355;-83;-61;0;0;-93;-237;118;70;0;-112;-139;0;0;2;-14;-193;-74;0;-74;0;0;-74;0
CECMS MUNICIPAIS PREFEITURA BELO HORIZONTE LTDA.;1864151;b3S;;I;2;BELO HORIZONTE;MG;12/2002;341;0;12;0;0;0;353;-94;-26;0;0;-6;-125;228;13;0;-69;-96;-9;0;1;-4;-163;64;-9;56;0;0;56;0
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;12/2002;0;0;145;0;206;0;350;0;0;0;0;-6;-6;345;8.682;0;-1.490;-5.451;-695;0;66;-103;1.009;1.354;-89;1.266;-367;0;899;-256
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;12/2002;348;0;1;0;0;0;350;-292;0;0;0;-29;-321;28;170;0;-191;-337;-1;0;534;-135;40;68;0;69;1;0;68;0
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;12/2002;320;0;28;0;0;0;348;-15;0;0;0;-4;-19;329;0;0;-100;-44;0;0;0;0;-145;184;0;184;0;0;184;0
CECME GRUPO BSH CONTINENTAL;56882988;b3S;;I;2;SAO PAULO;SP;12/2002;206;0;136;0;0;0;342;0;0;0;0;1;1;343;0;0;-131;-53;1;0;25;1;-161;182;0;182;0;0;182;0
RMC S/A-SOCIEDADE CORRETORA;61384004;n2;;I;2;SAO PAULO;SP;12/2002;0;0;324;17;0;0;342;0;0;0;0;0;0;342;1.742;0;-817;-1.048;-129;0;202;-46;-97;245;70;315;-87;-18;210;-194
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;12/2002;314;0;27;0;0;0;341;-26;-1;0;0;-100;-126;215;22;0;-94;-33;-12;0;1;-4;-120;95;1;96;0;0;96;0
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;b3S;;I;2;SOROCABA;SP;12/2002;318;0;23;0;0;0;341;-179;-3;0;0;-5;-187;154;9;0;-40;-73;0;0;0;0;-105;49;0;49;0;0;49;-9
CECM MEDICOS E PROFISSIONAIS SAUDE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;12/2002;340;0;0;0;0;0;340;-152;-5;0;0;1;-157;184;11;0;-50;-62;-7;0;0;-54;-162;21;0;21;0;0;21;0
CECM COMERCIANTES CONFECCOES DE UBERLANDIA LTDA.;4063435;b3S;;I;2;UBERLANDIA;MG;12/2002;324;0;15;0;0;0;339;-77;-2;0;0;-13;-92;248;65;0;-105;-118;-12;0;0;0;-170;78;0;78;0;0;78;0
CCR DE ITAPETINGA;14468151;b3S;;I;2;ITAPETINGA;BA;12/2002;338;0;0;0;0;0;338;-81;-16;0;0;-25;-122;216;31;0;-91;-95;0;0;12;-162;-304;-88;-8;-96;0;0;-96;0
CCR CARMOPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;12/2002;238;0;100;0;0;0;338;-43;-16;0;0;7;-53;285;32;0;-142;-100;-2;0;0;-11;-222;63;0;63;-1;0;62;0
CCR SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;12/2002;204;0;133;0;0;0;337;-84;-8;0;0;-74;-167;171;0;0;-36;-42;0;0;16;-9;-70;100;0;100;0;0;100;-20
CECMF DA TICKET SERVICOS COMERCIO E ADMINISTRACAO LTDA;57440521;b3S;;I;2;SAO PAULO;SP;12/2002;284;0;53;0;0;0;337;0;0;0;0;0;0;337;0;0;-72;-56;0;0;2;0;-126;211;0;211;0;0;211;0
CECMAM DE JABOTICABAL - ALCRED DE JABOTICABAL;2159014;b3S;;I;2;JABOTICABAL;SP;12/2002;304;0;33;0;0;0;337;-154;-13;0;0;32;-135;202;0;0;-102;-81;0;0;0;-9;-192;10;0;10;0;0;10;0
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;12/2002;307;0;29;0;0;0;336;0;-46;0;0;-86;-132;205;0;0;-39;-192;0;0;38;-2;-195;10;0;10;-5;0;5;-12
CECM MICROS E PEQ.COMERCIANTES CONFECC.VESTUARIO VALE ITAJAI;2781986;b3S;;I;2;BLUMENAU;SC;12/2002;222;0;114;0;0;0;336;-196;0;0;0;38;-158;178;0;0;-96;-61;0;0;7;-24;-174;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;12/2002;335;0;0;0;0;0;335;-92;-2;0;0;11;-83;253;13;0;-152;-99;0;0;8;-2;-232;20;0;20;0;0;20;0
CECMF DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;299;0;35;0;0;0;334;0;0;0;0;0;0;334;0;0;-97;-26;1;0;17;0;-106;228;0;228;0;0;228;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAÇAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;12/2002;228;0;106;0;0;0;334;-101;0;0;0;0;-100;234;7;0;-87;-54;0;0;9;-10;-136;97;0;97;0;0;97;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;12/2002;299;0;30;0;0;0;329;-26;-22;0;0;1;-47;282;148;0;-186;-142;1;0;4;0;-176;106;0;106;0;0;106;0
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;12/2002;274;0;53;0;0;0;328;-73;-13;0;0;-164;-250;77;54;0;-117;-142;-11;0;0;-17;-233;-156;0;-156;0;0;-156;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;12/2002;323;0;5;0;0;0;327;0;0;0;0;2;2;329;0;0;-43;-22;0;0;0;0;-65;264;0;264;1;-1;262;0
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2002;327;0;0;0;0;0;327;0;0;0;0;0;0;327;0;0;-59;-55;-2;0;0;0;-117;211;-26;185;0;0;185;0
CECM DOS SERV. PUB. EST. DO RS EM PORTO ALEGRE E GRANDE POA;3973814;b3S;;I;2;PORTO ALEGRE;RS;12/2002;326;0;0;0;0;0;326;-62;-6;0;0;-14;-82;244;4;0;-62;-80;-10;0;0;0;-148;96;0;96;0;0;96;0
CCR UBIRATA;84942333;b3S;;I;2;UBIRATA;PR;12/2002;248;0;77;0;0;0;325;-521;-26;0;0;-26;-573;-248;120;0;-199;-219;-5;0;627;-65;259;11;5;16;0;0;16;0
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;12/2002;7;0;318;0;0;0;324;-2;0;0;0;0;-2;322;0;0;-3;-3;0;0;0;-1;-8;315;0;315;0;0;315;0
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;12/2002;287;0;36;0;0;0;324;-17;-9;0;0;9;-16;308;22;0;-82;-101;0;0;0;-25;-187;121;1;120;0;0;120;0
CECMF DO ATACADAO;52046299;b3S;;I;2;SAO PAULO;SP;12/2002;268;0;55;0;0;0;323;0;0;0;0;-12;-12;311;0;0;-42;-68;1;0;2;-16;-124;187;0;187;0;0;187;0
CECME DAS EMP.DE TRANSP.COLET.ROD.DE PASS.DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;12/2002;297;0;21;0;0;0;319;1;0;0;0;49;48;367;0;0;-131;-132;0;0;11;-17;-269;98;0;98;0;0;98;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;n2;;I;2;BELO HORIZONTE;MG;12/2002;0;0;316;2;0;0;319;0;0;0;-16;0;-16;302;768;0;-745;-569;-76;2.885;81;-25;2.321;2.623;0;2.623;-1;0;2.621;0
CCECM DO ESTADO DO PARANA - SICOOB CENTRAL PARANA;5036532;b3C;;I;2;MARINGA;PR;12/2002;0;0;319;0;0;0;319;0;0;0;0;0;0;319;0;0;-168;-191;0;0;41;-1;-319;0;0;0;0;0;0;0
CECM ALIANCA MEDICOS DE MARILIA-SICREDI MARILIA;4463602;b3S;;I;2;MARILIA;SP;12/2002;318;0;0;0;0;0;318;-210;0;0;0;-3;-214;104;17;0;-78;-103;0;0;180;-23;-7;97;0;97;0;0;97;0
CECM DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;12/2002;318;0;0;0;0;0;318;-205;0;0;0;-1;-206;112;32;0;-111;-51;0;0;181;-50;2;114;4;117;0;0;117;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;12/2002;318;0;0;0;0;0;318;-77;0;0;0;-18;-95;223;71;0;-109;-138;-2;0;63;0;-115;108;-4;105;0;0;105;0
CCME DO GRUPO MANNESMANN;44401800;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2002;261;0;56;0;0;0;317;0;0;0;0;-1;-1;316;0;0;-31;-49;-2;0;0;0;-82;235;0;235;-14;0;221;0
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;12/2002;313;0;0;0;0;0;313;-227;0;0;0;10;-217;97;38;0;-128;-72;0;0;191;-56;-27;70;1;71;0;0;71;0
CECMF DA FUNDACAO ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;12/2002;283;0;29;0;0;0;312;0;0;0;0;-1;-1;311;0;0;0;-49;0;0;1;-10;-58;253;0;253;0;0;253;0
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;12/2002;219;0;91;0;0;0;310;-36;-18;0;0;-5;-58;252;26;0;-64;-77;-2;0;16;-15;-118;134;0;134;-2;0;132;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;12/2002;286;0;24;0;0;0;310;-59;-14;0;0;-5;-77;232;2;0;-46;-57;0;0;0;0;-102;131;2;132;0;-4;128;0
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;12/2002;0;0;319;-10;0;0;310;0;0;0;0;0;0;310;1.997;0;-271;-574;-121;0;0;-75;957;1.266;0;1.266;-408;-68;790;0
