Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;b3S;;I;2;DOIS VIZINHOS;PR;03/2001;82;0;7;0;0;0;89;-22;0;0;0;0;-22;67;22;0;-33;-49;0;0;0;-1;-60;7;0;7;0;0;7;-4
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2001;89;0;0;0;0;0;89;-32;-3;0;0;3;-32;57;16;0;-54;-65;0;0;45;0;-58;1;0;1;-1;0;-2;0
CCR DE SAO GABRIEL DO OESTE;3566655;b3S;;I;2;SAO GABRIEL DO OESTE;MS;03/2001;77;0;12;0;0;0;89;-11;0;0;0;-53;-64;24;14;0;-29;-31;0;0;0;-12;-58;-34;0;-34;0;0;-34;0
CECM COMERCIANTES CONFECCOES CIRCUITO DO OURO LTDA;1649389;b3S;;I;2;SANTA BARBARA;MG;03/2001;86;0;2;0;0;0;88;-24;0;0;0;-11;-35;53;41;0;-47;-42;0;0;0;0;-48;5;0;5;0;0;5;0
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;03/2001;78;0;11;0;0;0;88;-6;0;0;0;1;-7;82;0;0;-15;-12;0;0;0;-1;-28;54;1;54;0;0;54;0
CREDIVIG - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS VIGILANTES E PROFISSIONAIS DA ÁREA DE SEGURANÇA PRIVADA DO ESTADO DO RIO DE JANEIRO;3326826;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;91;0;1;-2;0;0;88;-4;-6;0;0;-3;-12;76;0;0;0;-63;0;0;0;0;-62;13;0;13;0;0;13;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;b3S;;I;2;ITABUNA;BA;03/2001;88;0;0;0;0;0;88;-6;0;0;0;-722;-729;-641;2;0;-52;-91;0;0;3;-2;-139;-780;4;-776;0;0;-776;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;03/2001;83;0;5;0;0;0;88;-11;-7;0;0;-1;-19;69;33;0;-49;-42;0;0;0;0;-59;9;0;9;0;0;9;0
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;03/2001;83;0;5;0;0;0;88;0;-4;0;0;0;-4;84;3;0;-39;-23;0;0;1;-9;-67;17;0;17;0;0;17;0
CECM COMERCIANTES MATERIAIS CONSTRUCAO DE LAVRAS LTDA.;1702131;b3S;;I;2;LAVRAS;MG;03/2001;86;0;2;0;0;0;87;-15;-10;0;0;-1;-27;61;10;0;-30;-34;0;0;5;0;-50;11;0;11;0;0;11;0
CECME DA AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;03/2001;78;0;9;0;0;0;87;0;0;0;0;-6;-6;81;0;0;-51;-13;0;0;0;0;-64;18;2;20;-3;0;17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MWM MOTORES DIESEL;59620708;b3S;;I;2;SAO PAULO;SP;03/2001;87;0;0;0;0;0;87;0;0;0;0;0;0;86;0;0;0;-17;0;0;0;0;-16;70;0;70;0;0;70;-28
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;03/2001;87;0;0;0;0;0;87;-34;0;0;0;-15;-50;37;12;0;-33;-25;0;0;14;-16;-49;-11;0;-11;0;0;-11;0
CECM COMERCIANTES CONFECCOES VESTUARIO VARGINHA LTDA.;1128703;b3S;;I;2;VARGINHA;MG;03/2001;86;0;1;0;0;0;87;-28;-3;0;0;1;-32;55;33;0;-67;-66;0;0;0;0;-100;-45;1;-44;0;0;-44;0
CCF DA ROLAMENTOS FAG - COOPERFAG;871091;b3S;;I;2;SAO PAULO;SP;03/2001;71;0;15;0;0;0;86;0;0;0;0;0;0;86;0;0;-4;-4;0;0;1;0;-8;78;0;78;0;0;78;-49
CECMF DA ACSC HOSPITAL SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;03/2001;73;0;13;0;0;0;86;0;0;0;0;1;1;86;0;0;-16;-11;0;1;1;0;-25;61;0;61;-3;0;58;-29
DIBRAN DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62280490;n2;;I;2;SAO PAULO;SP;03/2001;0;0;17;69;0;0;86;0;0;0;0;0;0;86;35;0;-37;-62;-5;0;0;0;-70;16;17;33;-6;0;27;0
CECMS DO SEMASA;512839;b3S;;I;2;SANTO ANDRE;SP;03/2001;80;0;6;0;0;0;86;0;0;0;0;-3;-3;83;0;0;-7;-7;0;1;0;0;-14;69;0;69;-1;0;68;-41
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;03/2001;70;0;16;0;0;0;85;-7;0;0;0;-3;-10;75;8;0;-16;-42;0;0;0;-9;-59;17;0;17;0;0;17;0
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;03/2001;78;0;7;0;0;0;85;-6;-4;0;0;0;-10;75;8;0;-24;-23;0;0;0;-10;-49;26;0;26;0;0;26;0
CECM CONTABILISTAS GRANDE BELO HORIZONTE LTDA.;2217068;b3S;;I;2;BELO HORIZONTE;MG;03/2001;73;0;12;0;0;0;85;-14;-9;0;0;-49;-72;13;19;0;-31;-39;-2;0;0;0;-54;-41;0;-41;0;0;-41;0
CECM DOS MEDICOS DO LITORAL SUL LTDA;1823689;b3S;;I;2;RIO GRANDE;RS;03/2001;102;0;-18;0;0;0;84;-27;0;0;0;-2;-29;56;3;0;-41;-28;0;0;0;0;-66;-10;0;-10;0;0;-10;0
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;03/2001;80;0;4;0;0;0;84;-20;0;0;0;-2;-22;62;11;0;-21;-21;-3;0;8;0;-26;36;0;36;1;0;35;0
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2001;80;0;4;0;0;0;83;-39;0;0;0;3;-36;48;9;0;-32;-30;0;0;1;0;-53;-6;0;-6;1;0;-6;0
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;03/2001;70;0;13;0;0;0;83;0;0;0;0;-2;-2;82;0;0;-19;-9;0;1;0;-6;-34;48;0;48;0;0;48;-45
CECMS SANTA CASA MISERICORDIA JUIZ DE FORA LTDA.;1335986;b3S;;I;2;JUIZ DE FORA;MG;03/2001;83;0;0;0;0;0;83;-8;-2;0;0;-4;-14;69;4;0;-20;-36;0;0;15;0;-37;32;0;32;0;0;32;0
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;03/2001;78;0;6;0;0;0;83;-11;0;0;0;-37;-48;35;9;0;-33;-31;0;0;0;-2;-57;-21;0;-21;0;0;-21;0
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;125;-42;0;0;83;-105;0;0;0;0;-105;-22;309;0;-196;-166;-13;0;15;-50;-100;-122;0;-122;0;0;-122;0
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;b3S;;I;2;PORTO ALEGRE;RS;03/2001;83;0;0;0;0;0;83;-53;0;0;0;0;-54;29;2;0;-20;-10;0;0;33;-4;1;30;0;30;0;0;30;0
CECM MEDICOS OUTROS PROF.AREA SAUDE REGIAO SUDOESTE GOIAS;3047549;b3S;;I;2;RIO VERDE;GO;03/2001;60;0;22;0;0;0;83;-32;0;0;0;-2;-34;49;3;0;-15;-17;0;0;0;-20;-49;1;0;1;0;0;1;0
CCF DE TINTAS CORAL - COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;03/2001;67;0;15;0;0;0;83;0;0;0;0;0;0;83;0;0;-17;-4;0;0;1;0;-20;63;0;63;0;0;63;0
EMBLEMA S.A.-CORRETORA DE CAMBIO E VALORES;20833950;n2;;I;2;BELO HORIZONTE;MG;03/2001;0;0;82;0;0;0;82;0;0;0;0;0;0;82;254;0;-92;-148;-21;0;6;0;1;81;0;81;-31;0;50;0
CECM COMERCIANTES CONFECCOES PASSOS LTDA.;599085;b3S;;I;2;PASSOS;MG;03/2001;81;0;1;0;0;0;82;-15;-7;0;0;-29;-51;30;9;0;-35;-25;0;0;1;0;-48;-18;0;-18;0;0;-18;0
CECM DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA;3419786;b3S;;I;2;FLORIANOPOLIS;SC;03/2001;82;0;0;0;0;0;82;-19;0;0;0;-2;-21;60;0;0;-16;-17;0;0;4;-6;-35;26;0;26;0;0;26;0
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;03/2001;82;0;0;0;0;0;82;-13;-4;0;0;-3;-19;62;15;0;-24;-31;1;0;1;0;-40;22;0;22;0;0;22;0
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;n2;;I;3;SAO PAULO;SP;03/2001;0;0;81;0;0;0;81;0;0;0;0;0;0;81;0;0;0;0;-3;0;0;0;-3;78;0;78;-21;0;58;0
CC DOS FORNECEDORES DE CANA DE BARRA BONITA;44746352;b3S;;I;2;BARRA BONITA;SP;03/2001;151;0;0;-70;0;0;81;-8;0;0;0;28;20;101;1;0;-35;-28;0;0;45;0;-18;84;0;84;0;0;84;0
CECM DOS MEDICOS E DEMAIS PROF.DA SAUDE DE ARARUAMA LTDA;2466014;b3S;;I;2;ARARUAMA;RJ;03/2001;77;0;4;0;0;0;81;-12;0;0;0;-17;-29;52;1;0;-10;-26;-4;0;0;0;-39;13;0;13;0;0;13;0
CECM COMERC.CONF.VESTUARIO REGIAO PONTAL TRIANGULO LTDA;2869221;b3S;;I;2;ITUIUTABA;MG;03/2001;81;0;0;0;0;0;81;-25;1;0;0;-31;-56;25;29;0;-29;-33;-4;0;13;0;-24;1;0;1;0;0;1;0
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;03/2001;73;0;8;0;0;0;80;-51;-11;0;0;-33;-94;-14;2;0;-13;-42;0;0;0;0;-53;-67;0;-67;0;0;-67;0
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;03/2001;77;0;3;0;0;0;80;-7;0;0;0;1;-8;72;0;0;-33;-24;0;0;0;0;-58;14;0;14;0;0;14;0
CECME DA MERCK SHARP E DOHME FARMACEUTICA- COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;03/2001;79;0;1;0;0;0;80;0;0;0;0;1;1;79;0;0;-12;-6;0;0;0;0;-18;61;0;61;0;0;61;0
CCR SANTO ANTONIO DO AMPARO LTDA;1917605;b3S;;I;2;SANTO ANTONIO DO AMPARO;MG;03/2001;79;0;0;0;0;0;79;-23;-29;0;0;-193;-246;-167;1;0;-11;-21;0;0;0;0;-32;-198;-1;-200;1;0;-201;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO INCRA LTDA;34045930;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;79;0;0;0;0;0;79;0;0;0;0;0;0;79;0;0;-63;-10;0;0;0;0;-73;5;0;5;0;0;5;0
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;03/2001;78;0;0;0;0;0;78;-45;-4;0;0;-7;-56;22;8;0;-19;-17;0;0;9;0;-20;2;0;2;0;0;2;0
CCR DE ITAPETINGA RESPONSABILIDADE LTDA;14468151;b3S;;I;2;ITAPETINGA;BA;03/2001;78;0;0;0;0;0;78;-36;-34;0;0;-136;-206;-128;27;0;-53;-52;0;0;1;-8;-84;-212;0;-212;0;0;-212;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;03/2001;73;0;5;0;0;0;78;0;0;0;0;1;1;77;2;0;-24;-8;0;1;0;0;-29;48;0;48;1;0;47;0
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;03/2001;78;0;0;0;0;0;78;0;0;0;0;-13;-13;64;0;0;-14;-5;0;0;1;0;-19;45;0;45;0;0;45;0
CECMF MAXION LTDA;44378586;b3S;;I;2;CONTAGEM;MG;03/2001;78;0;0;0;0;0;78;0;0;0;0;-4;-4;73;0;0;-34;-15;0;0;44;0;-6;68;0;68;0;0;68;-60
CECM MEDICOS OUTROS PROFISSIONAIS AREA SAUDE ANAPOLIS REGIAO;2282709;b3S;;I;2;ANAPOLIS;GO;03/2001;69;0;8;0;0;0;77;-15;0;0;0;-1;-16;61;5;0;-23;-15;0;0;0;-18;-51;10;0;10;0;0;10;0
CECME CIA SIDERURGICA BELGO MINEIRA -USINA J.MONLEVADE;24235459;b3S;;I;2;JOAO MONLEVADE;MG;03/2001;77;0;0;0;0;0;77;-3;0;0;0;2;1;76;1;0;-9;-22;0;0;9;0;-20;56;0;56;0;0;56;0
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2001;42;0;35;0;0;0;77;-46;0;0;0;0;-46;31;0;0;-18;-10;0;0;0;1;-29;2;0;2;0;0;2;0
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;03/2001;55;0;21;0;0;0;77;0;0;0;0;0;0;77;0;0;-9;-5;0;0;0;-2;-17;60;0;60;0;1;59;-36
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;b3S;;I;2;SERRINHA;BA;03/2001;77;0;0;0;0;0;77;-20;-3;0;0;-6;-29;48;15;0;-25;-40;0;0;5;-7;-52;-4;0;-4;0;0;-4;0
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;03/2001;76;0;0;0;0;0;76;-30;-12;0;0;-122;-164;-88;24;0;-42;-55;0;0;20;-9;-63;-151;0;-151;0;0;-151;0
CECM MEDICOS E DEMAIS PROF SAUDE VITORIA DA CONQUISTA LTDA.;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2001;76;0;0;0;0;0;76;-21;0;0;0;1;-22;54;0;0;-13;-25;-2;0;0;0;-41;13;0;13;0;0;13;0
CECMF DO LABORATORIO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;03/2001;37;0;39;0;0;0;76;0;0;0;0;0;0;76;0;0;-16;-9;0;1;0;0;-25;51;0;51;0;0;51;-32
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;03/2001;76;0;0;0;0;0;76;-25;0;0;0;-6;-30;46;13;0;-36;-25;0;0;17;-10;-42;4;0;4;0;0;4;0
CC DOS POLICIAIS FEDERAIS NO CEARA - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;03/2001;65;0;11;0;0;0;76;-19;0;0;0;1;-19;56;1;0;-14;-11;-2;0;0;0;-26;30;0;30;0;0;30;0
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;03/2001;71;0;4;0;0;0;76;0;0;0;0;-3;-3;73;0;0;-19;-4;0;0;4;0;-19;54;0;54;0;0;54;-37
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;03/2001;74;0;1;0;0;0;76;-12;-2;0;0;-19;-32;43;5;0;-21;-29;0;0;22;-22;-45;-2;0;-2;0;0;-2;0
CCC DO ESTADO DO PARA LTDA. - CECRESPA;83355818;b3C;;I;2;BELEM;PA;03/2001;64;0;11;0;0;0;75;-1;0;0;0;-39;-41;35;24;0;-54;-22;0;0;0;0;-52;-17;5;-12;0;0;-12;0
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;03/2001;61;0;14;0;0;0;74;-16;0;0;0;-5;-21;53;5;0;-25;-54;0;0;33;-16;-58;-5;0;-5;0;0;-5;0
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;03/2001;68;0;7;0;0;0;74;-10;0;0;0;1;-9;65;42;0;-75;-30;1;0;7;0;-57;8;0;8;0;0;8;0
CC URBANO DOS CIRURGIOES DENTISTAS DE CUIABA LTDA;928993;b3S;;I;2;CUIABA;MT;03/2001;66;0;8;0;0;0;74;-18;0;0;0;-2;-20;54;5;0;-24;-32;0;0;0;0;-51;3;0;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;03/2001;42;0;32;0;0;0;74;-19;0;0;0;0;-19;55;11;0;-17;-17;0;0;1;0;-22;33;0;33;0;0;33;-11
CCR DE CHAPADAO DO SUL E REGIAO;3562230;b3S;;I;2;CHAPADAO DO SUL;MS;03/2001;74;0;0;0;0;0;74;-17;-8;0;0;4;-22;52;26;0;-28;-34;0;0;12;-8;-32;20;0;20;0;0;20;0
CECM DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;03/2001;74;0;0;0;0;0;74;-26;0;0;0;-5;-31;43;10;0;-16;-23;0;0;22;-10;-16;27;0;28;0;0;28;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2001;74;0;0;0;0;0;74;1;0;0;0;-5;-5;69;32;0;-39;-52;1;0;0;0;-60;9;3;12;0;0;12;0
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;b3S;;I;2;PARA DE MINAS;MG;03/2001;61;0;13;0;0;0;74;-19;-1;0;0;-15;-35;38;14;0;-25;-25;0;0;0;-2;-38;1;0;1;0;0;1;0
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;03/2001;58;0;15;0;0;0;73;1;0;0;0;0;1;72;0;0;-1;-10;0;0;0;0;-11;60;0;60;0;0;60;-33
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;03/2001;72;0;0;0;0;0;72;0;0;0;0;0;0;72;0;0;-35;-6;0;0;2;0;-39;33;0;33;0;0;33;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;03/2001;63;0;9;0;0;0;72;-25;0;0;0;1;-26;46;12;0;-25;-18;0;0;0;0;-32;15;0;15;0;0;15;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE CONFECCOES DA GLORIA - COOPGLORIA;2357417;b3S;;I;2;VILA VELHA;ES;03/2001;72;0;0;0;0;0;72;-10;-6;0;0;-4;-20;52;22;0;-25;-45;1;0;0;0;-49;3;0;3;0;0;3;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;03/2001;72;0;0;0;0;0;72;-18;-12;0;0;-5;-35;37;0;0;-14;-14;-2;0;0;-4;-33;4;0;4;0;0;4;0
COOPERATIVA DE CREDITO RURAL DA BAIXADA CUIABANA;3736906;b3S;;I;2;CUIABA;MT;03/2001;69;0;2;0;0;0;71;-4;-13;0;0;-3;-20;51;4;0;-9;-22;0;0;0;0;-27;24;1;25;0;0;25;0
CECM DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;03/2001;64;0;8;0;0;0;71;-24;1;0;0;-74;-98;-27;18;0;-35;-52;0;0;8;0;-62;-89;0;-89;-1;0;-90;0
CCR DO PLANALTO SERRANO;1692448;b3S;;I;2;URUPEMA;SC;03/2001;71;0;0;0;0;0;71;-6;0;0;0;-24;-30;41;9;0;-8;-28;0;0;4;-11;-34;8;0;8;0;0;8;0
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;03/2001;60;0;11;0;0;0;71;-7;0;0;0;-26;-33;38;10;0;-29;-28;0;0;7;0;-40;-2;0;-1;0;0;-1;0
COOPERATIVA DE CRÉDITO RURAL COLABA;60793148;b3S;;I;2;BATATAIS;SP;03/2001;60;0;11;0;0;0;71;-24;-2;0;0;2;-24;46;0;0;-10;-18;0;0;0;0;-28;18;0;18;0;0;18;0
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;69;0;1;0;0;0;70;0;0;0;0;-11;-11;59;0;0;-47;-58;0;0;22;0;-83;-24;17;-7;0;0;-7;0
CECME DA CIMAF - COOPERCIMAF;62041603;b3S;;I;2;OSASCO;SP;03/2001;68;0;1;0;0;0;70;-13;0;0;0;-19;-32;37;9;0;-5;-48;0;0;3;0;-41;-4;0;-4;0;0;-4;0
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;03/2001;66;0;4;0;0;0;69;0;0;0;0;1;1;71;0;0;-23;-15;-2;0;0;0;-41;30;0;30;0;0;30;0
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;69;0;0;0;69;0;0;0;0;0;0;69;0;0;-54;-47;-4;0;0;0;-105;-36;1;-37;0;0;-37;0
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO JACUI LTDA;2093690;b3S;;I;2;SAO JERONIMO;RS;03/2001;68;0;0;0;0;0;69;-8;-3;0;0;-11;-22;47;7;0;-21;-17;0;0;0;0;-31;16;0;16;0;0;16;0
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;03/2001;69;0;0;0;0;0;69;0;0;0;0;-1;-1;67;7;0;-17;-41;0;0;2;0;-49;19;0;19;-2;0;17;-10
CREDSEF-CECMS DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;03/2001;68;0;0;0;0;0;68;-35;0;0;0;2;-33;35;0;0;-8;-9;0;0;17;-3;-3;32;0;32;0;0;32;-6
CECM MEDICOS PROF.N.SUP.A.SAUDE C.ITAPEM.-UNICRED S.CAPIXABA;3559425;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2001;68;0;0;0;0;0;68;-34;0;0;0;-3;-38;30;1;0;-11;-5;-1;0;0;0;-17;13;0;13;0;0;13;0
CCR GUARDA-MOR LTDA;70966171;b3S;;I;2;GUARDA-MOR;MG;03/2001;68;0;0;0;0;0;68;0;-61;0;0;1;-60;7;1;0;-7;-9;0;0;0;-1;-16;-8;-2;-11;0;0;-11;0
TOV CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS LTDA;74451022;n2;;I;2;PORTO ALEGRE;RS;03/2001;0;0;65;0;3;0;67;0;0;0;0;-85;-85;-18;2.587;0;-346;-1.967;-26;0;9;-79;177;160;0;160;-92;0;68;-38
CECMF DE VILLARES METALS-CREDIMETALS;53846242;b3S;;I;2;SUMARE;SP;03/2001;67;0;0;0;0;0;67;0;-2;0;0;0;-2;65;0;0;-31;-9;0;0;1;0;-39;26;0;26;0;0;26;0
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2001;46;0;21;0;0;0;67;0;0;0;0;-3;-3;64;0;0;-9;-7;0;1;0;0;-15;49;0;49;0;0;49;-18
CC DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;03/2001;67;0;0;0;0;0;67;0;-47;0;0;-3;-50;17;2;0;-17;-9;-3;0;0;0;-26;-10;0;-10;0;0;-10;0
CECM DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;03/2001;66;0;0;0;0;0;66;0;0;0;0;0;0;66;0;0;-8;-6;-3;0;9;0;-8;57;-4;54;0;0;54;-29
COOPERATIVA DE CREDITO RURAL JUAZEIRO LTDA.;2892637;b3S;;I;2;JUAZEIRO;BA;03/2001;65;0;0;0;0;0;65;-13;-4;0;0;-24;-42;24;8;0;-19;-28;0;0;1;0;-38;-14;0;-14;0;0;-14;0
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;03/2001;61;0;5;0;0;0;65;-17;-9;0;0;-6;-32;34;3;0;-18;-16;0;0;0;0;-30;3;2;5;0;0;5;0
GUEDES DE ALCANTARA DISTRIBUIDORA DE TITULOS VAL MOBIL LTDA;71466445;n2;;I;2;SOROCABA;SP;03/2001;0;0;65;0;0;0;65;0;0;0;0;0;0;65;26;0;-34;-54;1;0;1;-7;-69;-4;0;-4;0;0;-4;0
UNICRED CRATEUS CECM MEDICOS E PROF. SAUDE REG. CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;03/2001;46;0;18;0;0;0;64;-25;0;0;0;0;-25;39;5;0;-16;-13;0;0;1;0;-22;17;0;17;0;0;17;0
CECM DOS FUNCIONARIOS DA ORGANIZACAO SEARLE LTDA.;52640075;b3S;;I;2;SAO PAULO;SP;03/2001;49;0;16;0;0;0;64;0;0;0;0;0;0;64;0;0;0;-25;0;0;0;0;-25;39;0;39;0;0;39;0
