Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;06/2000;0;0;304;0;0;0;304;0;0;0;0;0;0;304;1.062;0;-587;-496;-51;0;26;-3;-48;256;1;257;-77;0;180;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;06/2000;242;0;62;0;0;0;303;-39;0;0;0;-119;-158;145;23;0;-79;-49;0;0;0;-6;-111;34;0;33;0;0;33;0
CECM COMERCIANTES CONFECCOES DO MEDIO PIRACICABA LTDA;1644264;b3S;;I;2;JOAO MONLEVADE;MG;06/2000;303;0;0;0;0;0;303;-80;-1;0;0;-89;-170;133;110;0;-141;-98;-1;0;13;-5;-121;13;-1;11;0;0;11;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OURO PRETO LTDA;747017;b3S;;I;2;OURO PRETO;MG;06/2000;303;0;0;0;0;0;303;-98;0;0;0;0;-98;205;27;0;-150;-83;-8;0;9;-1;-206;1;1;-1;0;0;-1;0
CCR ITAPIRANGA LTDA;78483310;b3S;;I;2;ITAPIRANGA;SC;06/2000;300;0;0;0;0;0;300;-212;-53;0;0;-27;-292;7;39;0;-141;-79;1;0;239;-56;1;9;0;9;0;0;9;0
COOPERATIVA DE CREDITO RURAL BOM JESUS DA LAPA LTDA.;1499061;b3S;;I;2;BOM JESUS DA LAPA;BA;06/2000;299;0;0;0;0;0;299;-56;1;0;0;-68;-125;175;95;0;-111;-115;0;0;62;-15;-84;91;0;91;0;0;91;0
CECMAM DA REGIAO BRAGANTINA - ALCRED DE BRAGANCA PAULISTA;2140636;b3S;;I;2;BRAGANCA PAULISTA;SP;06/2000;296;0;3;0;0;0;299;-89;-4;0;0;-1;-94;205;5;0;-95;-63;0;0;28;-32;-157;48;0;48;0;0;48;-7
CECM DOS MEDICOS DE LIVRAMENTO LTDA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;06/2000;274;0;25;0;0;0;298;-63;0;0;0;-6;-68;230;3;0;-72;-35;0;0;0;-14;-118;112;0;112;0;-4;108;0
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;06/2000;294;0;3;0;0;0;298;-138;1;0;0;-69;-208;90;61;0;-86;-113;1;0;0;-8;-147;-57;-5;-63;0;0;-63;-4
CCR CARMO DO CAJURU LTDA;65239402;b3S;;I;2;CARMO DO CAJURU;MG;06/2000;179;0;118;0;0;0;297;-127;0;0;0;-10;-137;160;63;0;-84;-83;1;0;0;-16;-121;40;0;40;-1;0;39;0
CECM COMERCIANTES CONFECCOES UBA LTDA.;2759121;b3S;;I;2;UBA;MG;06/2000;297;0;0;0;0;0;297;-155;-3;0;0;-24;-182;115;42;0;-68;-87;0;0;62;0;-52;64;0;64;0;0;64;0
CCR DOS PLANTADORES DE CANA DA REGIAO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;06/2000;296;0;0;0;0;0;296;-144;-28;0;0;-2.936;-3.108;-2.812;0;0;-86;-89;-10;0;49;-1;-136;-2.948;0;-2.948;0;0;-2.948;-28
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;06/2000;284;0;10;0;0;1;295;-94;-9;0;0;-27;-130;165;62;0;-104;-133;1;0;50;-64;-190;-25;9;-15;0;0;-15;0
CCR DE COLORADO LTDA;87776209;b3S;;I;2;COLORADO;RS;06/2000;272;0;23;0;0;0;295;-115;-74;0;0;-27;-216;79;28;0;-125;-60;1;0;251;-53;40;118;0;119;0;-1;117;0
CECM COMERC. CONFECCOES VEST. CONTAGEM REGIAO METR0. BH LTDA;1801440;b3S;;I;2;CONTAGEM;MG;06/2000;294;0;0;0;0;0;294;-161;0;0;0;-771;-932;-638;112;0;-89;-166;-5;0;4;-6;-149;-787;0;-787;0;0;-787;0
CECMC CIA VALE DO RIO DOCE LTDA.;20961629;b3S;;I;2;ITABIRA;MG;06/2000;240;0;53;0;0;0;292;-1;0;0;0;9;8;300;6;0;-115;-131;-11;0;11;0;-240;60;-2;58;0;0;58;0
CECME DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;06/2000;252;0;39;0;0;0;291;0;0;0;0;-15;-15;275;0;0;-46;-19;0;0;0;-3;-69;206;0;206;0;1;205;0
CECMF USINA DA BARRA ACUCAR E ALCOOL - BARRACRED;1439107;b3S;;I;2;BARRA BONITA;SP;06/2000;201;0;89;0;0;0;290;0;0;0;0;-6;-6;284;0;0;-49;-34;-11;0;0;-2;-95;189;0;189;0;0;189;-112
CCR CAPITOLIO LTDA;804046;b3S;;I;2;CAPITOLIO;MG;06/2000;230;0;59;0;0;0;289;-79;0;0;0;-16;-95;194;27;0;-61;-69;-3;0;0;-7;-114;80;0;80;0;0;80;0
UNICRED-MACAE/RJ - CECM MEDICOS DE MACAE LTDA;39231527;b3S;;I;2;MACAE;RJ;06/2000;212;0;77;0;0;0;289;-55;0;0;0;-2;-57;232;9;0;-128;-91;-12;0;4;0;-219;13;0;13;0;0;13;0
COOPERATIVA DE CREDITO RURAL ITAPETINGA RESPONSABILIDADE LTDA;14468151;b3S;;I;2;ITAPETINGA;BA;06/2000;285;0;2;0;0;0;288;-224;-29;0;0;-38;-291;-4;26;0;-62;-96;0;0;0;0;-132;-136;0;-136;0;0;-136;0
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2000;278;0;6;0;0;0;284;-66;-1;0;0;-23;-91;193;48;0;-106;-104;1;0;8;0;-155;38;0;38;0;0;38;-2
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;b3S;;I;2;RUBIATABA;GO;06/2000;217;0;66;0;0;0;283;-12;-15;0;0;-19;-46;237;12;0;-75;-51;0;0;2;-40;-153;85;8;93;0;0;93;0
MARLIN S.A. CORRETORA DE CAMBIO TIT. E VALS. MOBILIARIOS;28317501;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;283;0;0;0;283;0;0;0;0;-81;-81;202;2.800;0;-963;-2.399;-153;0;946;-86;145;347;7;355;-83;0;272;-129
CECM ENGENHEIROS BH REGIAO METROPOLITANA BH LTDA.;2606305;b3S;;I;2;BELO HORIZONTE;MG;06/2000;281;0;0;0;0;0;281;-102;1;0;0;-7;-110;171;12;0;-77;-65;0;0;34;0;-96;75;1;74;0;0;74;0
CECM DOS MEDICOS DE SANTA MARIA LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;06/2000;225;0;56;0;0;0;281;-56;-107;0;0;-6;-169;112;4;0;-33;-34;0;0;0;0;-63;48;2;51;0;0;51;0
CCR DE MANDAGUARI;79457883;b3S;;I;2;MANDAGUARI;PR;06/2000;193;0;67;0;0;18;278;-72;-41;0;0;-12;-124;154;42;0;-169;-106;-1;0;241;-42;-35;119;0;119;0;-10;109;0
CECME DA CIA BRASILEIRA DE ALUMINIO;54335401;b3S;;I;2;ALUMINIO;SP;06/2000;276;0;2;0;0;0;278;0;0;0;0;-14;-14;264;0;0;-68;-57;0;0;15;0;-110;154;0;154;0;0;154;-103
CECME DA CIA VIDRARIA SANTA MARINA;61039038;b3S;;I;2;SAO PAULO;SP;06/2000;179;0;98;0;0;0;277;-19;0;0;0;-5;-24;253;0;0;-102;-22;1;0;5;0;-119;133;0;133;0;0;133;-94
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;n2;;I;2;SANTOS;SP;06/2000;0;0;275;2;0;0;277;0;0;0;0;0;0;277;1.191;0;-224;-567;-51;0;14;-5;360;637;0;637;-207;0;431;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;CHAPECO;SC;06/2000;0;0;13;44;220;0;277;0;0;0;0;0;0;277;18;0;-43;-55;-11;0;0;0;-91;186;-41;144;-31;0;113;0
CCR DE RIO PRETO LTDA;35787522;b3S;;I;2;VALENCA;RJ;06/2000;260;0;17;0;0;0;276;-31;-25;0;0;-38;-95;182;37;0;-141;-113;0;0;0;0;-217;-36;0;-36;0;0;-36;0
FAIR - CORRETORA DE CAMBIO E VALORES LTDA.;32648370;n2;;I;2;PORTO ALEGRE;RS;06/2000;0;0;266;0;10;0;276;0;0;0;0;-19;-19;257;3.733;0;-2.007;-1.636;-320;0;190;-233;-274;-16;-15;-32;-9;0;-40;0
CECME DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;06/2000;241;0;35;0;0;0;275;-102;-1;0;0;-9;-112;163;7;0;-67;-93;-2;0;31;0;-123;40;-8;32;0;0;31;0
CC DE ITABUNA RESPONSABILIDADE LTDA;14343693;b3S;;I;2;ITABUNA;BA;06/2000;271;0;4;0;0;0;275;-218;0;0;0;-18;-237;39;51;0;-91;-44;0;0;0;-14;-97;-59;0;-59;0;0;-59;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;06/2000;269;0;6;0;0;0;275;-63;-12;0;0;-6;-81;194;21;0;-84;-67;0;0;0;0;-130;64;0;64;0;0;64;-7
CECME EMPRESAS GRUPO ZEMA LTDA.;71378426;b3S;;I;2;ARAXA;MG;06/2000;274;0;0;0;0;0;274;-77;-23;0;0;-36;-137;137;49;0;-65;-134;1;0;6;0;-144;-7;-12;-19;0;0;-19;-14
CECME DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;06/2000;266;0;8;0;0;0;274;-17;-2;0;0;-20;-39;235;0;0;-110;-87;1;4;25;-5;-173;63;0;63;0;0;63;-92
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;n2;;I;2;SAO PAULO;SP;06/2000;255;0;-475;494;0;0;274;0;-474;0;0;0;-474;-200;0;0;0;-132;-3;0;3;-8;-140;-340;0;-340;0;0;-340;0
CECMT DA CIA. PROCESSAM. DADOS EST.S.P. LTDA-CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;06/2000;189;0;84;0;0;0;273;0;0;0;0;-6;-6;267;0;0;-17;-22;0;0;1;-5;-42;225;0;224;0;0;224;-89
CECME DA ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;06/2000;234;0;38;0;0;0;271;0;0;0;0;-7;-7;264;0;0;-52;-28;-1;0;2;-7;-86;178;0;178;0;0;178;-111
CCR VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;06/2000;197;0;73;0;0;0;270;-36;-4;0;0;-8;-48;222;40;0;-71;-68;0;0;0;-29;-127;95;8;103;0;0;103;0
CCR CRAVIL;80959612;b3S;;I;2;RIO DO SUL;SC;06/2000;267;0;0;0;0;2;269;-126;-51;0;0;-42;-219;50;19;0;-91;-43;-7;0;115;-18;-26;25;0;25;0;0;25;0
CCR MARTINHO CAMPOS LTDA;64480833;b3S;;I;2;MARTINHO CAMPOS;MG;06/2000;224;0;45;0;0;0;269;-66;-6;0;0;-4;-77;192;24;0;-76;-67;0;0;0;-23;-142;49;1;50;0;0;50;0
MODAL - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;1302766;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;268;0;0;0;268;0;0;0;0;0;0;268;569;0;-132;-59;-31;0;0;0;348;616;4;620;-188;-37;395;0
BONCRED FINANCEIRA S.A.-CREDITO,FINANCIAMENTO E INVESTIMENTO;3468098;n1;;I;2;NOVO HAMBURGO;RS;06/2000;22;0;170;75;0;0;268;0;0;0;0;-3;-3;265;0;0;-10;-49;-10;0;22;0;-47;219;0;219;-29;0;190;-48
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;n2;;I;2;SANTOS;SP;06/2000;0;0;401;-137;0;0;264;0;0;0;0;-26;-26;238;1.999;0;-336;-1.199;-100;0;69;-3;429;667;0;667;-185;0;482;-130
BALUARTE S/A CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;06/2000;0;0;264;0;0;0;264;0;0;0;0;0;0;264;813;0;-360;-501;-81;0;12;-3;-119;145;0;144;0;0;144;0
CCE DO GRUPO MANNESMANN;44401800;b3S;;I;2;GUARULHOS;SP;06/2000;232;0;32;0;0;0;264;0;0;0;0;-14;-14;250;0;0;-28;-34;-2;0;3;0;-61;190;1;189;-8;0;181;-59
CECM COMERCIANTES CONFECCOES MACHADO LTDA.;530449;b3S;;I;2;MACHADO;MG;06/2000;262;0;0;0;0;0;262;-197;-17;0;0;-640;-855;-593;49;0;-189;-247;0;0;0;0;-388;-980;-11;-991;0;0;-991;0
CCR SAO LOURENCO;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;06/2000;257;0;0;0;0;0;257;-152;-30;0;0;-71;-253;4;15;0;-92;-62;1;0;197;-31;27;31;3;34;0;0;34;0
CCR DE PRODUTORES DE CANA DO VALE DO IVAI;81706616;b3S;;I;2;JANDAIA DO SUL;PR;06/2000;241;0;15;0;0;0;256;-21;-14;0;0;-125;-159;97;18;0;-48;-55;0;0;51;-23;-58;40;0;40;0;0;40;0
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;b3S;;I;2;GUANHAES;MG;06/2000;249;0;6;0;0;0;256;-32;-7;0;0;-28;-67;189;69;0;-80;-149;0;0;10;0;-149;40;0;40;0;0;40;0
CCR TIROS LTDA;42880617;b3S;;I;2;TIROS;MG;06/2000;185;0;70;0;0;0;255;-70;0;0;0;-18;-88;167;23;0;-113;-73;0;0;0;0;-163;4;1;5;0;0;4;0
CECM DOS MEDICOS DO LITORAL SUL LTDA;1823689;b3S;;I;2;RIO GRANDE;RS;06/2000;235;0;20;0;0;0;255;-38;-22;0;0;-18;-78;177;1;0;-75;-51;0;0;0;0;-125;52;6;58;0;0;58;0
CCR PIMENTA LTDA;42934794;b3S;;I;2;PIMENTA;MG;06/2000;232;0;23;0;0;0;255;-17;0;0;0;0;-17;238;8;0;-66;-66;0;0;0;-8;-132;105;0;105;-3;0;102;0
CECMS DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;73;0;181;0;0;0;254;0;0;0;0;-6;-6;248;8;0;-29;-33;0;0;20;0;-35;213;0;213;0;0;213;0
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2000;254;0;0;0;0;0;254;-29;0;0;0;-6;-36;218;99;0;-96;-142;-3;0;9;0;-133;85;0;85;-1;0;84;0
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;06/2000;237;0;14;0;0;0;251;-23;-2;0;0;-1;-27;225;19;0;-49;-31;-2;0;2;-10;-72;153;0;153;0;0;153;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DAS TERRAS ALTAS DA MANTIQUEIRA LTDA.;2753207;b3S;;I;2;PASSA QUATRO;MG;06/2000;251;0;0;0;0;0;251;-57;-14;0;0;-6;-78;173;33;0;-89;-112;0;0;11;0;-157;16;0;16;0;0;16;0
CECMS MUNICIPAIS DE SAO JOAO DA BOA VISTA - CREDIVISTA;74248949;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;06/2000;218;0;32;0;0;0;250;-115;-29;0;0;-6;-151;100;23;0;-81;-79;1;0;0;0;-137;-38;3;-34;0;0;-34;-24
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;06/2000;238;0;12;0;0;0;250;-92;-4;0;0;-82;-178;72;6;0;-26;-43;0;0;0;-20;-82;-10;0;-10;0;0;-10;0
CECMF DA INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIAO LTDA;2558287;b3S;;I;2;BRUMADO;BA;06/2000;234;0;15;0;0;0;249;-97;0;0;0;-16;-113;136;3;0;-25;-61;-1;0;0;0;-84;52;0;52;0;0;52;-4
ACTION S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;24159923;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;247;0;247;0;0;0;0;0;0;247;0;0;-29;-148;-7;98;1;-2;-87;160;0;160;-16;0;144;0
CECMF TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;06/2000;202;0;44;0;0;0;246;0;0;0;0;-9;-9;238;0;0;-5;-31;0;0;0;0;-36;201;0;201;0;0;201;0
CCME DO BANRISUL LTDA;92935741;b3S;;I;2;PORTO ALEGRE;RS;06/2000;236;0;10;0;0;0;246;0;-2;0;0;-28;-29;217;0;0;-114;-41;-11;0;1;-8;-174;43;0;43;0;-2;41;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;06/2000;0;0;245;0;0;0;245;0;0;0;0;0;0;245;0;0;-60;-100;-16;0;5;0;-171;75;0;75;-36;0;38;0
CCR ARCO IRIS LTDA;78825023;b3S;;I;2;PALMITOS;SC;06/2000;245;0;0;0;0;0;245;-140;-23;0;0;-57;-220;25;50;0;-127;-80;1;0;222;-44;20;45;0;44;0;0;44;0
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;06/2000;241;0;3;0;0;0;244;-3;-10;0;0;-247;-260;-16;1;0;-38;-68;0;0;0;0;-106;-121;2;-120;0;0;-120;0
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;06/2000;244;0;0;0;0;0;244;0;0;0;0;-20;-20;224;0;0;-22;-19;0;0;0;0;-42;182;0;182;-1;0;181;-200
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;06/2000;197;0;44;0;0;0;242;-70;1;0;0;-40;-110;132;21;0;-66;-123;0;0;0;-24;-192;-61;5;-56;0;0;-56;0
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;260;-19;0;0;242;-23;0;0;0;0;-23;218;491;0;-356;-354;-32;0;12;-66;-306;-88;-47;-135;0;0;-135;0
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;06/2000;240;0;0;0;0;0;240;0;-8;0;0;-5;-13;228;2;0;-27;-37;0;0;1;0;-61;166;-3;164;0;0;164;0
CECMF DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2000;232;0;6;0;0;0;239;0;0;0;0;-10;-10;229;0;0;-67;-17;0;0;0;0;-84;145;0;145;0;0;145;-90
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA;803287;b3S;;I;2;VAZANTE;MG;06/2000;211;0;27;0;0;0;238;-43;-25;0;0;-20;-88;150;13;0;-35;-42;0;0;0;-6;-69;81;-15;66;0;0;66;0
CCME DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;06/2000;234;0;4;0;0;0;238;0;-11;0;0;-11;-22;216;0;0;-49;-19;0;1;3;0;-64;152;0;152;0;0;152;-53
PAVARINI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;15227994;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;235;0;0;0;235;0;0;0;0;0;0;235;501;0;-278;-284;-27;-2;40;-57;-107;128;-5;123;-27;0;96;0
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2000;229;0;5;0;0;0;234;-64;0;0;0;-10;-74;160;26;0;-70;-80;-2;0;0;0;-125;35;0;35;-1;0;34;-9
CCR CAMPOS GERAIS;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2000;220;0;14;0;0;0;234;-57;-5;0;0;29;-33;201;49;0;-105;-77;0;15;74;-22;-66;134;-14;120;0;0;120;0
CCE DO GRUPO COPERSUCAR/UNIAO - UNICOPER;977212;b3S;;I;2;SAO PAULO;SP;06/2000;214;0;18;0;0;0;232;0;0;0;0;-9;-9;223;0;0;-46;-22;0;0;1;0;-69;154;0;154;0;0;154;-80
CCR DO CENTRO OESTE DO PARANA DE RESPONSABILIDADE LTDA;1330387;b3S;;I;2;NOVA LARANJEIRAS;PR;06/2000;230;0;0;0;0;0;230;-55;-71;0;0;2;-124;106;0;0;-41;-71;1;0;8;-46;-151;-45;-10;-54;0;0;-54;1
CECM DOS MEDICOS E DEMAIS PROF.DA SAUDE DO PLAN.NORTE LTDA.;1062214;b3S;;I;2;SAO BENTO DO SUL;SC;06/2000;138;0;92;0;0;0;230;-108;-12;0;0;-1;-121;109;0;0;-54;-41;0;0;6;-5;-95;14;0;14;0;0;14;0
PORTOPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40303299;n2;;I;2;SAO PAULO;SP;06/2000;0;0;229;0;0;0;229;0;0;0;0;0;0;229;1.619;0;-264;-427;-89;0;2;-4;836;1.065;0;1.065;-354;0;711;0
CCR LUZ LTDA;25536764;b3S;;I;2;LUZ;MG;06/2000;185;0;44;0;0;0;229;-31;-12;0;0;-28;-71;158;35;0;-108;-75;1;0;0;-4;-154;4;2;6;0;0;6;0
CCR DE VASSOURAS LTDA.;254909;b3S;;I;2;VASSOURAS;RJ;06/2000;223;0;5;0;0;0;228;-92;-9;0;0;-13;-114;114;55;0;-91;-99;-4;0;4;-5;-140;-25;-22;-47;0;-3;-50;0
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;06/2000;214;0;13;0;0;0;227;0;-1;0;0;0;-1;226;10;0;-66;-63;0;0;0;-17;-137;89;1;90;0;0;90;0
CECMM E DEMAIS PROF NIV SUP SAUDE REG ARARAS- UNICRED ARARAS;2647564;b3S;;I;2;ARARAS;SP;06/2000;183;0;44;0;0;0;227;-103;0;0;0;-4;-107;120;0;0;-55;-44;-6;0;4;1;-102;19;0;19;0;0;19;0
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;227;0;0;0;227;-20;0;0;0;0;-20;207;0;0;-105;-82;-9;0;0;0;-196;11;1;10;-2;0;8;0
CECME DA COOP-COOPERHODIA COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;06/2000;227;0;0;0;0;0;227;-3;0;0;0;-19;-22;205;0;0;0;-22;0;0;2;1;-21;184;1;185;0;0;185;-145
CCR PATROCINIO LTDA;65229254;b3S;;I;2;PATROCINIO;MG;06/2000;182;0;43;0;0;0;226;-25;-21;0;0;1;-45;181;30;0;-107;-82;0;1;0;-12;-170;11;0;11;0;0;11;0
CECME DAS EMPRESAS DE TELECOMUNICACOES DO ESTADO SAO PAULO;57598120;b3S;;I;2;SANTO ANDRE;SP;06/2000;194;0;31;0;0;0;224;0;0;0;0;-21;-21;204;0;0;-89;-20;-1;2;5;0;-103;100;0;100;-6;-4;90;-94
CECMP MIN. AGRIC. ABAST. REF. AGRARIA NO ESTADO DO PARA LTDA;83347294;b3S;;I;2;BELEM;PA;06/2000;220;0;3;0;0;0;223;-77;-18;0;0;-17;-113;110;22;0;-90;-109;0;0;0;0;-177;-67;0;-67;0;0;-67;0
CCR DO NOROESTE;81206039;b3S;;I;2;NOVA LONDRINA;PR;06/2000;202;0;20;0;0;0;222;-109;-12;0;0;-64;-186;37;75;0;-98;-121;-5;0;270;-111;10;47;1;48;0;-2;46;0
CECMF DO GRUPO RECKITT & COLMAN BRASIL;44223196;b3S;;I;2;SAO PAULO;SP;06/2000;176;0;46;0;0;0;222;0;0;0;0;-10;-10;212;0;0;0;-9;0;6;0;-44;-47;165;0;165;0;0;165;-83
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;06/2000;197;0;24;0;0;0;221;-48;0;0;0;-12;-61;160;24;0;-80;-72;-2;0;46;0;-84;77;0;77;0;0;77;0
CCR DE JACINTO MACHADO;85291086;b3S;;I;2;JACINTO MACHADO;SC;06/2000;221;0;0;0;0;0;221;-107;-52;0;0;6;-153;68;25;0;-70;-58;0;0;142;-15;24;92;0;92;0;0;92;0
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;06/2000;172;0;48;0;0;0;220;-30;0;0;0;-32;-63;157;15;0;-92;-83;0;0;0;-5;-165;-7;-13;-20;0;0;-20;0
CECMAM DA REGIAO DA BAIXA MOGIANA - ALCRED REG BAIXA MOGIANA;2202101;b3S;;I;2;MOGI-GUACU;SP;06/2000;219;0;0;0;0;0;220;-29;-29;0;0;-14;-72;148;7;0;-88;-86;0;0;3;0;-163;-16;0;-16;0;0;-16;0
COOPERATIVA DE CREDITO RURAL DE INHAMBUPE LTDA.;1845359;b3S;;I;2;INHAMBUPE;BA;06/2000;121;0;98;0;0;0;218;-26;0;0;0;-59;-86;133;20;0;-57;-72;0;0;0;-2;-111;22;0;22;0;0;22;0
CECM DO SETOR ODONTOLOGICO-CREDIODONTO;2883398;b3S;;I;2;BLUMENAU;SC;06/2000;216;0;0;0;0;0;216;-86;0;0;0;-3;-89;127;11;0;-33;-36;0;0;52;-18;-25;102;0;102;0;0;102;0
CECME DO GRUPO SVEDALA;49060635;b3S;;I;2;SOROCABA;SP;06/2000;209;0;7;0;0;0;215;-16;0;0;0;-15;-31;184;1;0;-169;-32;-1;3;72;0;-126;58;0;58;0;0;58;-72
CCR CASSIA LTDA;22597264;b3S;;I;2;CASSIA;MG;06/2000;202;0;13;0;0;0;215;-84;-5;0;0;-92;-181;34;26;0;-110;-91;0;0;0;-7;-183;-149;0;-149;0;0;-149;0
