Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE UBA LTDA.;2759121;;;;b3S;2;9;UBA;MG;12/2006;1.186;0;0;0;0;0;1.186;-551;0;0;0;-626;-1.176;10;167;0;-256;-267;-7;0;246;-12;-129;-119;0;-119;-4;0;-123;0
JURISCOOPE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, PROCURADORES E DEFENSORES PÚBLICOS, SEUS SERVIDORES E SERVIDORES DO JUDICIÁRIO EM PERNAMBUC0;4334337;;;;b3S;2;9;RECIFE;PE;12/2006;1.090;0;92;0;0;0;1.181;-334;-134;0;0;-16;-484;698;11;0;-132;-167;0;0;9;-41;-320;378;0;378;0;0;378;-56
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES PITANGUI LTDA.;4181542;;;;b3S;2;9;PITANGUI;MG;12/2006;1.177;0;0;0;0;0;1.177;-552;0;0;0;-96;-647;529;206;0;-321;-364;-3;0;250;-21;-252;277;0;278;-3;0;275;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;12/2006;869;0;307;0;0;0;1.176;-409;-71;0;0;44;-435;741;13;0;-274;-542;-1;0;262;-49;-590;151;-9;142;-7;0;135;0
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;;n2;2;16;SAO PAULO;SP;12/2006;0;0;1.163;0;10;0;1.173;0;0;0;0;0;0;1.173;0;0;-461;-530;-55;0;0;-5;-1.051;122;-1;121;-33;0;88;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;1.092;0;81;0;0;0;1.173;-161;-78;0;0;-79;-318;855;2;0;-270;-180;1;0;65;-3;-387;468;-6;462;0;0;462;0
COOPERATIVA DE CRÉDITO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;;;;b3S;2;9;IGUATAMA;MG;12/2006;976;0;191;0;0;0;1.167;-218;-42;0;0;-15;-275;892;38;0;-265;-211;-1;0;0;-122;-561;330;7;337;-4;0;333;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE CATAGUASES LTDA.;2335109;;;;b3S;2;9;CATAGUASES;MG;12/2006;959;0;205;0;0;0;1.165;-338;0;0;0;-155;-493;672;240;0;-387;-353;-2;0;0;-11;-512;160;-7;153;0;0;153;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE OURO PRETO LTDA.;747017;;;;b3S;2;9;OURO PRETO;MG;12/2006;659;0;503;0;0;0;1.163;-499;0;0;0;-64;-563;599;130;0;-336;-501;-10;0;179;-43;-582;18;-10;8;0;0;8;0
SAX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;;n1;2;14;BARUERI;SP;12/2006;734;0;428;0;0;0;1.163;-1;0;0;0;-117;-118;1.044;0;0;-196;-484;-54;0;0;0;-735;310;0;310;-93;0;216;0
UNICRED PORTO VELHO   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PORTO VELHO LTDA.;1664968;;;;b3S;2;9;PORTO VELHO;RO;12/2006;1.152;0;8;0;0;0;1.161;-365;0;0;0;61;-304;856;49;0;-341;-296;-7;0;0;-15;-609;247;-63;184;-2;0;182;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA;2049217;;;;b3S;2;9;OURO PRETO DO OESTE;RO;12/2006;1.158;0;1;0;0;0;1.159;-56;1;0;0;-50;-107;1.052;9;0;-148;-95;0;0;1;0;-233;819;42;861;0;0;861;-150
TROPICAL COMPANHIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;12/2006;858;0;1;0;0;295;1.154;0;-319;0;0;44;-275;880;0;0;-134;-334;0;0;980;-1.386;-875;4;11;15;-4;0;11;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA-CREDISC;3419786;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2006;1.026;0;128;0;0;0;1.154;-401;-16;0;0;-29;-446;708;31;0;-338;-296;-2;0;56;-39;-588;120;-4;116;0;0;116;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;;;;b3S;2;9;BAURU;SP;12/2006;1.085;0;66;0;0;0;1.151;-159;-36;0;0;-39;-233;918;0;0;-449;-455;-2;0;76;-18;-848;69;15;84;0;0;84;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO COMERCIANTES DE CONFECCOES DO VESTUARIO DA COSTA OESTE ESTADO DO PARANA LTDA;4876393;;;;b3S;2;9;FOZ DO IGUACU;PR;12/2006;1.055;0;83;0;0;0;1.138;-176;-11;0;0;4;-183;955;200;0;-260;-487;-2;0;0;-52;-602;353;-6;347;0;0;347;0
COOPERATIVA DE CRÉDITO RURAL DE CURVELO LTDA - SICOOB CREDICENTRO;21682737;;;;b3S;2;9;CURVELO;MG;12/2006;885;0;250;0;0;0;1.135;-295;-101;0;0;-156;-552;583;332;0;-435;-360;-3;0;13;-214;-666;-83;1;-82;-4;0;-86;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE LAGOA DA PRATA LTDA.;1739375;;;;b3S;2;9;LAGOA DA PRATA;MG;12/2006;915;0;220;0;0;0;1.135;-542;-7;0;0;-37;-587;548;272;0;-340;-264;-8;0;0;-59;-399;148;3;151;1;0;150;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;1.027;0;107;0;0;0;1.133;-115;-22;0;0;-194;-331;803;30;0;-281;-332;-9;0;31;-20;-581;221;107;329;-25;0;303;0
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;12/2006;272;0;855;0;0;0;1.127;0;0;0;0;0;0;1.127;0;0;-71;-89;-40;0;0;-3;-203;923;-1;922;-137;0;785;-420
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA KRAFT FOODS BRASIL, PHILIP MORRIS BRASIL E K&S ALIMENTOS;62795257;;;;b3S;2;9;SAO PAULO;SP;12/2006;1.010;0;115;0;0;0;1.126;0;0;0;0;-15;-15;1.111;0;0;-215;-83;1;0;73;0;-226;884;0;884;-4;-17;863;-927
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;12/2006;1.096;0;25;0;0;0;1.121;-128;-1;0;0;-2;-131;991;0;0;-383;-268;-2;0;0;0;-653;338;5;343;0;0;343;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL;3662047;;;;b3S;2;9;PORTO ALEGRE;RS;12/2006;626;0;495;0;0;0;1.121;-630;0;0;0;-2;-633;489;19;0;-148;-84;0;0;5;-138;-345;144;0;144;0;0;144;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE APUCARANA - SICOOB APUCARANA;6174009;;;;b3S;2;9;APUCARANA;PR;12/2006;934;0;186;0;0;0;1.120;-319;-2;0;0;-100;-421;700;219;0;-214;-257;0;0;5;-103;-350;349;0;349;0;0;349;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;;;;b3S;2;9;OURO PRETO DO OESTE;RO;12/2006;1.065;0;3;38;0;10;1.116;-90;0;0;0;43;-48;1.068;168;0;-595;-566;0;0;108;-96;-981;88;-1;86;0;-2;84;0
COOPERATIVA DE CREDITO RURAL DE LEOPOLDINA LTDA - SICOOB CREDILEO;25405275;;;;b3S;2;9;LEOPOLDINA;MG;12/2006;738;0;377;0;0;0;1.115;-285;-23;0;0;-176;-483;632;279;0;-404;-335;-5;0;7;-81;-537;94;-3;91;0;0;91;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MICROS E PEQUENOS COMERCIANTES DE CONFECÇÕES DO VESTUARIO VALE ITAJAI-CONCREDI;2781986;;;;b3S;2;9;BLUMENAU;SC;12/2006;856;0;253;0;0;0;1.109;-455;0;0;0;3;-452;657;45;0;-237;-198;1;0;2;-93;-482;175;0;175;0;-13;162;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;12/2006;988;0;119;0;0;0;1.107;-327;0;0;0;23;-304;803;4;0;-280;-128;-1;3;0;-158;-560;242;0;242;0;0;242;-67
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL;3212823;;;;b3S;2;9;PORTO ALEGRE;RS;12/2006;847;0;260;0;0;0;1.107;-340;0;0;0;-102;-442;664;110;0;-253;-168;-2;0;62;-194;-444;220;-15;205;-3;0;202;0
COOPERATIVA DE CREDITO DE RAUL SOARES LTDA - SICOOB CREDIRAS;1060307;;;;b3S;2;9;RAUL SOARES;MG;12/2006;828;0;276;0;0;0;1.103;-271;-103;0;0;-37;-411;692;442;0;-430;-403;-12;0;0;-38;-442;250;4;255;-7;0;247;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE UBERLÂNDIA LTDA.;4063435;;;;b3S;2;9;UBERLANDIA;MG;12/2006;965;0;133;0;0;0;1.098;-354;0;0;0;-288;-642;456;199;0;-416;-257;-5;0;0;-13;-492;-36;-6;-41;0;0;-41;0
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;;n2;2;16;SAO PAULO;SP;12/2006;0;0;124;964;0;0;1.088;0;0;0;0;0;0;1.088;115;0;-296;-641;-62;0;31;-9;-863;225;0;225;-65;0;160;0
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2006;0;0;1.005;77;0;0;1.082;0;0;0;0;0;0;1.082;5.176;0;-1.041;-2.926;-490;0;0;-6;713;1.795;-64;1.732;-360;0;1.371;0
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;12/2006;738;0;343;0;0;0;1.081;-43;-20;0;0;-93;-155;926;66;0;-301;-209;-5;0;1;-8;-456;469;-11;458;0;0;458;0
ORLA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92904564;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2006;0;0;1.079;0;0;0;1.079;-39;0;0;0;0;-39;1.040;4;0;-486;-355;-49;0;0;-24;-909;131;1;131;-31;0;99;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;12/2006;942;0;136;0;0;0;1.077;-227;0;0;0;115;-113;965;195;0;-504;-263;0;0;26;-82;-627;337;4;341;0;0;341;0
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;;;;b3S;2;9;COLORADO DO OESTE;RO;12/2006;1.074;0;0;0;0;0;1.074;-65;-31;0;0;-3;-99;975;32;0;-175;-140;0;0;0;0;-283;692;43;735;0;0;735;-129
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;12/2006;283;0;788;0;0;0;1.072;0;-112;0;0;132;21;1.092;0;0;-1.206;-869;0;0;1.353;-94;-816;277;0;277;0;0;277;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;12/2006;976;0;94;0;0;0;1.070;-221;-30;0;0;-111;-362;709;284;0;-322;-506;-3;0;0;-36;-583;125;-5;121;0;0;120;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;12/2006;435;0;636;0;0;0;1.070;-638;0;0;0;-4;-642;429;0;0;-54;-18;-152;0;201;-21;-45;383;0;383;0;0;383;0
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;UNIBANCO;10100;;n1;2;19;SAO PAULO;SP;12/2006;0;0;1.070;0;0;0;1.070;0;0;0;0;0;0;1.070;0;0;0;-126;-50;0;2;0;-174;896;0;896;-293;0;603;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;12/2006;620;0;442;0;0;0;1.062;-352;-168;0;0;-14;-534;528;140;0;-299;-177;1;0;0;-30;-367;160;1;161;-3;0;158;0
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;12/2006;1.020;0;41;0;0;0;1.061;-292;-32;0;0;-6;-331;731;12;0;-179;-194;0;0;0;0;-362;369;22;391;0;0;391;-113
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;12/2006;1.060;0;0;0;0;0;1.060;-138;0;0;0;-36;-174;887;156;0;-170;-230;0;0;148;-3;-99;787;0;787;0;0;787;-146
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2006;115;0;1.160;-216;0;0;1.058;0;-1;0;0;0;-1;1.057;278;0;-89;-159;-35;0;0;0;-6;1.051;0;1.051;0;-47;1.005;-114
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;12/2006;209;0;849;0;0;0;1.058;-678;0;0;0;-5;-683;375;14;0;-163;-148;0;0;4;0;-293;81;0;81;0;0;81;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE LIMEIRA E REGIÃO;4204721;;;;b3S;2;9;LIMEIRA;SP;12/2006;909;0;149;0;0;0;1.058;-301;0;0;0;-9;-310;748;129;0;-224;-229;-2;0;3;-225;-549;199;-15;184;-3;0;181;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DA MATA LTDA, - COPERCREDI;23806219;;;;b3S;2;9;PONTE NOVA;MG;12/2006;807;0;249;0;0;0;1.057;-233;-28;0;0;12;-249;808;138;0;-411;-325;-9;0;0;-47;-653;154;17;172;0;0;172;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE IPATINGA LTDA;1806569;;;;b3S;2;9;IPATINGA;MG;12/2006;373;0;683;0;0;0;1.056;-587;0;0;0;-23;-609;446;32;0;-204;-262;-3;0;0;-23;-460;-14;2;-12;0;0;-12;0
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;12/2006;0;0;1.052;0;0;0;1.052;0;0;0;0;0;0;1.052;5.195;0;-925;-273;-542;0;0;0;3.456;4.507;0;4.507;-1.255;-784;2.469;0
COOPERATIVA DE CREDITO RURAL DE CASSIA LTDA - SICOOB CREDICASSIA;22597264;;;;b3S;2;9;CASSIA;MG;12/2006;963;0;84;0;0;0;1.047;-226;-125;0;0;-145;-496;551;188;0;-353;-253;-4;0;10;-46;-459;93;2;94;0;0;94;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS DO ESTADO DE MATO GROSSO DO SUL - SICREDI JURÍDICA/MS;2320791;;;;b3S;2;9;CAMPO GRANDE;MS;12/2006;730;0;315;0;0;0;1.044;-387;0;0;0;-30;-417;627;105;0;-198;-294;-6;0;18;-223;-598;29;0;29;-3;0;26;0
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;12/2006;0;0;1.038;0;0;0;1.038;0;0;0;0;0;0;1.038;1.163;0;-522;-776;-161;9.697;34;-4;9.431;10.468;-1;10.467;-240;0;10.227;0
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;12/2006;0;0;1.126;-91;0;0;1.035;0;-18;0;0;0;-18;1.017;4.750;0;-2.852;-2.879;-484;0;298;-139;-1.306;-289;0;-289;108;-152;-332;0
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;12/2006;1.034;0;0;0;0;0;1.034;-1;0;0;0;-808;-809;225;0;0;-26;-971;-25;0;814;-16;-224;1;0;1;0;0;1;0
UNICRED MACAE/RJ - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS  MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE MACAE LTDA;39231527;;;;b3S;2;9;MACAE;RJ;12/2006;855;0;174;0;0;0;1.028;-290;0;0;0;-81;-371;657;65;0;-364;-302;-26;0;864;-933;-696;-39;-140;-179;0;0;-180;0
COOPERATIVA DE CRÉDITO RURAL DE CAMPOS GERAIS E CAMPOS DO MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;12/2006;813;0;214;0;0;0;1.026;-175;-179;0;0;-8;-363;664;83;0;-245;-204;-2;0;0;-24;-392;272;1;273;-3;0;270;0
COOPERATIVA DE CRÉDITO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;;;;b3S;2;9;JANAUBA;MG;12/2006;564;0;440;0;0;22;1.026;-134;-88;0;0;-34;-255;771;140;0;-378;-347;-2;0;298;-166;-455;316;2;317;-7;0;311;0
SICOOB CREDIMONTES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE MONTES CLAROS LTDA.;2031139;;;;b3S;2;9;MONTES CLAROS;MG;12/2006;834;0;189;0;0;0;1.023;-194;0;0;0;-36;-230;793;273;0;-550;-422;-7;0;0;-11;-716;77;-6;71;-2;0;69;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA DE ESTADO DOS NEGOCIOS DOS TRANSPORTES E ÓRGAOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;;;;b3S;2;9;SAO PAULO;SP;12/2006;584;0;437;0;0;0;1.021;0;0;0;0;1;1;1.022;0;0;-113;-102;1;29;48;-1;-140;882;1;883;0;-10;873;-1.084
COOPERATIVA DE CRÉDITO RURAL DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;12/2006;683;0;336;0;0;0;1.019;-353;-34;0;0;-51;-438;581;204;0;-338;-275;-9;0;0;-26;-445;136;4;140;-7;0;133;0
UNILETRA CORRETORA DE CÃMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;28156214;UNILETRA;50593;;n2;2;15;VITORIA;ES;12/2006;0;0;1.019;0;0;0;1.019;-793;0;0;0;0;-793;226;256;0;-162;-146;-24;0;14;-125;-185;40;2;43;-22;0;21;0
DIMARCO DISTRIBUIDORA DE TITULOS E VALORES MOBLIARIOS S/A;28116887;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2006;0;0;848;169;0;0;1.018;0;0;0;0;0;0;1.018;641;0;-623;-936;-119;-23;1;0;-1.059;-41;9;-33;0;0;-33;0
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2006;0;0;1.352;-335;0;0;1.017;0;-261;0;0;-47;-308;709;1.521;0;-379;-1.680;-27;0;432;-124;-256;453;0;453;0;0;453;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;12/2006;593;0;419;0;0;0;1.012;-366;0;0;0;14;-352;659;100;0;-213;-386;-4;0;0;-31;-536;123;1;124;1;0;124;0
COOPERATIVA DE CRÉDITO RURAL DE PARAÍSO DO TOCANTINS LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;12/2006;946;0;65;0;0;0;1.011;-53;-63;0;0;-44;-159;852;128;0;-315;-366;-4;0;1;-31;-587;265;0;265;0;0;265;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE SANTA MARIA LTDA;2641032;;;;b3S;2;9;SANTA MARIA;RS;12/2006;734;0;272;0;0;0;1.006;-421;-2;0;0;183;-241;765;22;0;-193;-164;-5;0;0;0;-341;425;0;425;-3;0;421;0
SANTANDER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;12/2006;0;0;1.003;0;0;0;1.003;-8;0;0;0;0;-8;995;0;0;0;-58;-46;0;1;-172;-275;719;0;719;-2;0;717;-830
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;12/2006;0;0;1.253;-255;0;0;998;0;0;0;0;0;0;998;4.835;0;-1.541;-3.006;-542;0;338;-173;-89;909;-81;828;-125;0;703;-500
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;;;;b3S;2;9;VICOSA;MG;12/2006;610;0;387;0;0;0;997;-321;0;0;0;14;-307;691;58;0;-227;-288;-2;0;0;-5;-465;226;-4;222;0;0;222;0
COOPERATIVA DE CRÉDITO DE ARCOS LTDA. - SICOOB CREDIARCOS;26072728;;;;b3S;2;9;ARCOS;MG;12/2006;783;0;214;0;0;0;997;-240;-43;0;0;-54;-337;660;173;0;-259;-277;-5;0;13;-2;-355;305;1;305;0;0;305;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;;;;b3S;2;9;VITORIA;ES;12/2006;982;0;9;0;0;0;991;-5;0;0;0;-69;-74;918;1;0;-171;-172;-1;0;25;-15;-333;584;0;584;-2;0;582;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;;;;b3S;2;9;CASCA;RS;12/2006;535;0;455;0;0;0;990;-76;0;0;0;4;-72;918;0;0;-103;-79;0;0;0;-1;-184;735;0;735;-2;-19;714;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;;;;b3S;2;9;BELO HORIZONTE;MG;12/2006;866;0;122;0;0;0;988;-243;0;0;0;-639;-882;106;102;0;-200;-452;-6;0;288;-316;-585;-479;10;-470;0;0;-470;0
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;12/2006;0;0;984;0;0;0;984;0;0;0;0;0;0;984;1.319;0;-1.022;-816;-173;0;16;-12;-688;296;2;298;-135;0;163;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DE SANTA CATARINA - OABCRED;5861932;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2006;891;0;91;0;0;0;982;-199;-121;0;0;-59;-380;602;56;0;-72;-384;-2;0;0;-5;-407;195;-2;192;0;0;192;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA ÁREA DE SAÚDE DO NORDESTE DA BAHIA LTDA - UNICRED  NORDESTE DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;12/2006;645;0;336;0;0;0;981;-300;0;0;0;72;-228;753;50;0;-306;-184;-4;0;0;-114;-558;195;0;195;0;0;195;0
