Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCF DE TINTAS CORAL - COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;109;0;1.718;1.827
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;FORTALEZA;CE;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;154;0;1.673;1.827
CECMF DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;98;0;1.727;1.825
CCR MARTINHO CAMPOS LTDA;64480833;b3S;;I;2;MARTINHO CAMPOS;MG;03/2001;256;0;0;5;693;955;0;0;0;0;0;0;0;0;955;0;272;1.227;0;597;1.824
PREMIUM DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33331786;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;1.787;1.824
COOPCRED-CC FORN CANA E AGROPECUARIST DA REG OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;03/2001;36;0;0;409;0;445;0;0;0;0;0;0;0;50;495;0;29;525;0;1.291;1.816
CECMF DA INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIAO LTDA;2558287;b3S;;I;2;BRUMADO;BA;03/2001;59;0;0;1.068;0;1.127;0;0;0;0;0;0;0;66;1.193;0;36;1.229;0;579;1.808
BEM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;1.783;1.796
CCR SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;03/2001;250;0;0;1.101;0;1.351;0;0;0;0;0;0;0;194;1.546;0;32;1.577;0;218;1.795
CECM DOS MEDICOS E OUTROS PROF.DA AREA DE SAUDE DE BSB E ENT;3777890;b3S;;I;2;BRASILIA;DF;03/2001;101;0;0;0;1.430;1.531;0;0;0;0;0;0;0;0;1.531;0;28;1.560;0;227;1.786
CCR VALE DO JEQUITINHONHA LTDA;1285935;b3S;;I;2;ALMENARA;MG;03/2001;546;0;0;0;415;961;0;0;0;0;0;0;0;0;961;0;400;1.362;0;417;1.778
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;b3S;;I;2;BOM DESPACHO;MG;03/2001;404;0;0;717;0;1.121;0;0;0;0;0;0;0;0;1.121;0;98;1.219;0;549;1.769
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;1.742;1.763
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2001;273;0;0;1.283;0;1.556;0;0;0;0;0;0;0;0;1.556;0;24;1.580;0;183;1.763
CREDIPM-CECMS PUB.MILITARES E CIVIS SEG.PUB.EST.RJ;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;267;0;0;520;0;787;0;0;0;0;0;0;0;941;1.728;0;17;1.745;0;17;1.762
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;03/2001;325;0;0;694;0;1.019;0;0;0;0;0;0;0;0;1.019;0;156;1.175;0;579;1.754
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;03/2001;100;0;0;520;0;620;0;0;0;0;0;0;0;0;620;0;96;715;0;1.033;1.749
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA;80403306;b3S;;I;2;TOLEDO;PR;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;267;0;1.479;1.746
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;0;1.716;1.745
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;03/2001;79;0;0;39;1.059;1.177;0;0;0;0;0;0;0;663;1.840;0;677;2.517;0;-774;1.742
CECMS DO SEMASA;512839;b3S;;I;2;SANTO ANDRE;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;0;1.671;1.732
CECM  COMERCIANTES CONFECCOES JOAO PINHEIRO LTDA.;1072597;b3S;;I;2;JOAO PINHEIRO;MG;03/2001;836;0;0;456;0;1.292;0;0;0;0;0;0;0;118;1.410;0;51;1.461;0;268;1.729
CCR SUL GOIANA LTDA;24792970;b3S;;I;2;GOIATUBA;GO;03/2001;1.152;0;0;0;0;1.152;0;0;0;0;0;0;0;0;1.152;0;461;1.613;0;116;1.729
CECMS ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDONIA;2691100;b3S;;I;2;PORTO VELHO;RO;03/2001;299;0;0;771;0;1.070;0;0;0;0;0;0;0;0;1.070;0;234;1.303;0;424;1.727
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE IPATINGA LTDA.;17361536;b3S;;I;2;IPATINGA;MG;03/2001;0;0;0;143;0;143;0;0;0;0;0;0;0;23;166;0;68;234;0;1.482;1.716
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;1.642;1.714
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;114;127;0;1.585;1.712
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;03/2001;0;0;0;42;0;42;0;0;0;0;0;0;0;0;42;0;114;156;0;1.544;1.700
CECME BELGO MINEIRA BEKAERT ARAMES S.A. LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;160;0;1.532;1.692
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;03/2001;624;0;0;0;566;1.190;0;0;0;0;0;0;0;0;1.190;0;51;1.242;0;448;1.689
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;03/2001;63;0;0;1.541;0;1.604;0;0;0;0;0;0;0;2;1.607;0;13;1.620;0;65;1.684
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE BLUMENAU;3960819;b3S;;I;2;BLUMENAU;SC;03/2001;553;0;0;451;344;1.347;0;0;0;0;0;0;0;0;1.347;0;31;1.378;0;296;1.674
CCR CARMOPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;03/2001;604;0;0;0;541;1.145;0;0;0;0;0;0;0;0;1.145;0;133;1.278;0;386;1.664
CECM COMERCIANTES CONFECCOES DO MEDIO PIRACICABA LTDA;1644264;b3S;;I;2;JOAO MONLEVADE;MG;03/2001;449;0;0;826;0;1.275;0;0;0;0;0;0;0;38;1.312;0;97;1.409;0;254;1.663
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;n2;;I;2;FORTALEZA;CE;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;449;482;0;1.175;1.657
CECMS MILITARES, POLICIA CIVIL, SEC. EDUCACAO EST.MG LTDA.;3269540;b3S;;I;2;BELO HORIZONTE;MG;03/2001;108;0;0;0;692;800;0;0;0;0;0;0;0;279;1.079;0;112;1.191;0;466;1.656
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;b3S;;I;2;CRICIUMA;SC;03/2001;0;0;0;1.226;0;1.226;0;0;0;0;0;0;0;0;1.226;0;4;1.230;0;425;1.655
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;03/2001;319;0;0;5;417;742;0;0;0;0;0;0;0;90;832;0;189;1.020;0;626;1.647
CECM.COMERC.VEST.E CONF.C.ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2001;128;0;0;1.399;0;1.526;0;0;0;0;0;0;0;21;1.548;0;63;1.611;0;36;1.646
CC DE ITABUNA RESPONSABILIDADE LTDA;14343693;b3S;;I;2;ITABUNA;BA;03/2001;187;0;0;1.204;0;1.391;0;0;0;0;0;0;0;100;1.491;0;107;1.597;0;49;1.646
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;891;891;0;754;1.646
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;143;0;1.497;1.640
CECM MICROS E PEQ.COMERCIANTES CONFECC.VESTUARIO VALE ITAJAI;2781986;b3S;;I;2;BLUMENAU;SC;03/2001;159;0;0;1.416;0;1.575;0;0;0;0;0;0;0;0;1.575;0;32;1.607;0;31;1.638
CECM DOS MEDICOS DO LITORAL SUL LTDA;1823689;b3S;;I;2;RIO GRANDE;RS;03/2001;291;0;0;727;0;1.018;0;0;0;0;0;0;0;0;1.018;0;41;1.059;0;576;1.635
POSITIVA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;40161713;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;1.592;1.630
CCR CORREGO FUNDO LTDA;2426738;b3S;;I;2;CORREGO FUNDO;MG;03/2001;323;0;0;1.090;0;1.413;0;0;0;0;0;0;0;0;1.413;0;82;1.495;0;133;1.628
CECMS DPTO.POL.FED.DEMAIS S.P.C.O.AD.D.P.E.F.EST.ES-COOPEFES;2083914;b3S;;I;2;VILA VELHA;ES;03/2001;55;0;0;399;458;912;0;0;0;0;0;0;0;25;937;0;42;979;0;649;1.628
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;03/2001;877;0;0;522;8;1.407;0;0;0;0;0;0;0;0;1.407;0;57;1.464;0;159;1.623
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2001;203;0;0;616;0;819;0;0;0;0;0;0;0;215;1.034;0;115;1.150;0;460;1.610
CCM DOS COMERCIANTES DE CONFECCOES DE FRANCISCO BELTRAO;2466552;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2001;147;0;0;1.264;0;1.411;0;0;0;0;0;0;0;0;1.411;0;15;1.425;0;181;1.607
CCR GUARDA-MOR LTDA;70966171;b3S;;I;2;GUARDA-MOR;MG;03/2001;28;0;0;0;0;28;0;0;0;0;0;0;0;48;76;0;1.063;1.139;0;466;1.606
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;184;0;1.410;1.594
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;576;576;0;1.016;1.593
CECM PROFISSIONAIS SAUDE DE GOIANIA E REGIAO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;03/2001;267;0;0;782;0;1.049;0;0;0;0;0;0;0;0;1.049;0;55;1.104;0;480;1.583
KARTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;83880435;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;423;423;747;413;1.583
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;03/2001;334;0;0;600;0;934;0;0;0;0;0;0;0;0;934;0;77;1.012;0;570;1.582
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;489;489;0;1.090;1.579
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;0;1.518;1.578
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2001;63;0;0;1.317;0;1.380;0;0;0;0;0;0;0;0;1.380;0;14;1.394;0;178;1.572
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;03/2001;357;0;0;706;234;1.297;0;0;0;0;0;0;0;46;1.343;0;226;1.569;0;-1;1.568
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;03/2001;61;0;0;608;0;669;0;0;0;0;0;0;0;0;669;0;75;743;0;823;1.566
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;03/2001;269;0;0;58;958;1.285;0;0;0;0;0;0;0;2;1.287;0;53;1.340;0;224;1.564
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;03/2001;133;0;0;324;0;457;0;0;0;0;0;0;0;20;477;0;134;611;0;949;1.561
CECMF DA OWENS-CORNING FIBERGLAS A.S.;48172860;b3S;;I;2;RIO CLARO;SP;03/2001;0;0;0;490;0;490;0;0;0;0;0;0;0;0;490;0;9;499;0;1.061;1.560
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;129;0;1.420;1.550
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;184;0;1.363;1.548
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;03/2001;99;0;0;516;0;615;0;0;0;0;0;0;0;261;876;0;69;946;0;600;1.546
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2001;132;0;0;0;520;653;0;0;0;0;0;0;0;0;653;0;268;921;0;614;1.534
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;123;123;0;224;347;0;1.188;1.534
PETRA PERSONAL TRADER CORRETORA DE TIT E VAL MOBILIARIOS LTD;3317692;n2;;I;2;CURITIBA;PR;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;483;483;0;1.050;1.534
CECM COMERCIANTES DEPOSITO MATERIAIS CONSTR.CONTAGEM LTDA.;1663367;b3S;;I;2;CONTAGEM;MG;03/2001;437;0;0;876;0;1.312;0;0;0;0;0;0;0;0;1.312;0;37;1.349;0;182;1.532
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;62;62;0;89;151;0;1.380;1.531
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;03/2001;322;0;0;701;0;1.023;0;0;0;0;0;0;0;182;1.205;0;19;1.224;0;299;1.523
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;03/2001;167;0;0;295;457;918;0;0;0;0;0;0;0;0;918;0;103;1.022;0;496;1.518
CCR DO VALE DO ASSU;40762460;b3S;;I;2;ACU;RN;03/2001;298;0;0;612;0;910;0;0;0;0;0;0;0;213;1.123;0;124;1.247;0;267;1.514
CCR DOS PLANTADORES DE CANA DA REGIAO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;0;1.487;1.505
CECM MEDICOS OUTROS PROF.AREA SAUDE REGIAO SUDOESTE GOIAS;3047549;b3S;;I;2;RIO VERDE;GO;03/2001;125;0;0;0;1.154;1.279;0;0;0;0;0;0;0;0;1.279;0;19;1.299;0;202;1.501
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;107;0;1.387;1.495
CCR DE VASSOURAS LTDA.;254909;b3S;;I;2;VASSOURAS;RJ;03/2001;0;0;0;1.053;0;1.053;0;0;0;0;0;0;0;288;1.340;0;38;1.379;0;115;1.494
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;03/2001;209;0;0;23;347;579;0;0;0;0;0;0;0;22;601;0;260;861;0;629;1.490
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;03/2001;377;0;0;354;0;731;0;0;0;0;0;0;0;0;731;0;164;895;0;591;1.486
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;1.435;1.484
CCR RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;03/2001;299;0;0;63;434;796;0;0;0;0;0;0;0;0;796;0;385;1.181;0;299;1.480
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;4257795;n2;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;926;926;0;552;1.478
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;1.467;1.477
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;85;0;1.386;1.471
OLIVEIRA TRUST DISTRIBUIDORA DE TITULOS E VALS. MOBLS. LTDA;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;257;257;0;1.213;1.470
ORYX - CORRETORA DE VALORES MOBILIARIOS LTDA;2999677;n2;;I;2;SANTOS;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;148;0;1.319;1.467
CECM MEDICOS PROF.N.SUP.A.SAUDE C.ITAPEM.-UNICRED S.CAPIXABA;3559425;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2001;180;0;0;1.072;0;1.252;0;0;0;0;0;0;0;0;1.252;0;88;1.340;0;101;1.441
CCR DO VALE DO PARAIBA LTDA.;177554;b3S;;I;2;RESENDE;RJ;03/2001;228;0;0;0;0;228;0;0;0;0;0;0;0;1.037;1.265;0;111;1.376;0;62;1.438
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;70;0;1.367;1.437
CECM COMERCIANTES CONFECCOES TRES CORACOES LTDA.;1772627;b3S;;I;2;TRES CORACOES;MG;03/2001;899;0;0;1.080;0;1.979;0;0;0;0;0;0;0;88;2.067;0;49;2.117;0;-685;1.432
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2001;118;0;0;1.005;0;1.122;0;0;0;0;0;0;0;7;1.129;0;20;1.150;0;281;1.430
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;03/2001;591;0;0;739;0;1.331;0;0;0;0;0;0;0;0;1.331;0;60;1.391;0;38;1.429
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;03/2001;156;0;0;0;696;853;0;0;0;0;0;0;0;0;853;0;78;930;0;489;1.419
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE TIMÓTEO LTDA.;2461825;b3S;;I;2;TIMOTEO;MG;03/2001;238;0;0;2;915;1.155;0;0;0;0;0;0;0;40;1.195;0;47;1.242;0;176;1.418
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;101;0;1.312;1.413
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;03/2001;460;0;0;231;213;904;0;0;0;0;0;0;0;0;904;0;57;961;0;449;1.410
CECME JARCEL CELULOSE EMP COLIGADAS MONTE DOURADO JARICRED;5117924;b3S;;I;2;ALMEIRIM;PA;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;1.320;1.407
CECMF DA FUNDACAO E. J. ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;134;0;1.272;1.406
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;1.366;1.405
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;1.343;1.397
CECME DA MERCK SHARP E DOHME FARMACEUTICA- COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;1.380;1.397
TECBENS S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;51477123;n2;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;1.362;1.394
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;1.325;1.388
CECMF DA ACSC HOSPITAL SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;0;1.172;1.387
CONFEDERACAO NACIONAL CECM DE MEDICOS-UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;764;764;0;623;1.387
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;1.320;1.383
CECME DA AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;433;433;0;940;1.374
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;03/2001;161;0;0;225;0;387;0;0;0;0;0;0;0;388;775;0;48;822;0;550;1.373
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;03/2001;201;0;0;115;785;1.101;0;0;0;0;0;0;0;27;1.129;0;24;1.153;0;216;1.369
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;03/2001;252;0;0;511;0;764;0;0;0;0;0;0;0;182;946;0;46;992;0;376;1.368
CCR DE CHAPADAO DO SUL E REGIAO;3562230;b3S;;I;2;CHAPADAO DO SUL;MS;03/2001;439;0;0;715;0;1.155;0;0;0;0;0;0;0;4;1.159;0;15;1.174;0;186;1.360
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;b3S;;I;2;VITORIA;ES;03/2001;10;0;0;134;0;144;0;0;0;0;0;0;0;104;248;0;167;415;0;939;1.354
COOPERATIVA DE CRÉDITO RURAL REGIÃO DE ITURAMA LTDA E CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;03/2001;219;0;0;0;333;552;0;0;0;0;0;0;0;0;552;0;127;679;0;672;1.351
GAMEX MILLENNIUM CCVM S/A;7147382;n2;;I;2;FORTALEZA;CE;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;556;556;0;794;1.350
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;0;2;0;2;0;0;0;0;0;0;0;236;238;0;220;457;0;880;1.337
CECM DOS COM. DE AUTOPECAS E SERV. DE VIT. DA CONQUISTA LTDA;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2001;309;0;0;360;0;669;0;0;0;0;0;0;0;110;778;0;240;1.018;0;319;1.337
CECME DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;383;383;0;184;567;0;768;1.335
