Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;0;0;146;0;0;0;146;0;0;0;0;0;0;146;0;0;-70;-79;-5;0;0;0;-154;-9;0;-9;0;0;-9;0
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;0;0;146;0;0;0;146;0;0;0;0;0;0;146;0;0;-28;-47;-7;0;0;0;-83;62;1;62;0;0;62;0
CCR DE ITAPORA LTDA;26408112;b3S;;I;2;ITAPORA;MS;09/2001;144;0;1;0;0;0;144;-54;-10;0;0;-23;-86;58;21;0;-36;-45;0;0;53;-19;-27;31;0;31;0;0;31;0
CECMF DO ATACADAO;52046299;b3S;;I;2;SAO PAULO;SP;09/2001;113;0;30;0;0;0;143;0;0;0;0;12;12;155;0;0;-12;-14;0;0;0;-13;-39;116;0;116;0;0;116;0
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;09/2001;135;0;7;0;0;0;143;-27;-5;0;0;-74;-107;36;3;0;-20;-32;-1;0;0;0;-50;-14;0;-14;0;0;-14;0
CECMS DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;34;0;108;0;0;0;143;0;0;0;0;-1;-1;141;4;0;-15;-40;0;0;11;0;-40;101;0;101;0;0;101;0
CCR ABELARDO LUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;09/2001;116;0;25;0;0;0;142;-21;-3;0;0;-31;-55;87;1;0;-24;-22;0;0;0;-5;-49;38;0;38;0;0;38;-6
COOPERATIVA DE CRÉDITO RURAL DE ITABIRA LTDA;22115877;b3S;;I;2;ITABIRA;MG;09/2001;130;0;11;0;0;0;142;-17;-22;0;0;2;-38;104;21;0;-54;-50;1;0;0;-4;-87;17;0;17;0;0;17;0
CECMF DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;139;0;3;0;0;0;142;0;0;0;0;0;0;142;0;0;-30;-18;0;0;8;0;-40;102;0;102;0;0;102;0
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;09/2001;140;0;0;0;0;0;140;-17;-7;0;0;-41;-66;73;15;0;-39;-32;0;0;3;0;-53;20;1;21;0;0;21;0
CECMF DA TICKET SERVICOS COMERCIO E ADMINISTRACAO LTDA;57440521;b3S;;I;2;SAO PAULO;SP;09/2001;123;0;17;0;0;0;140;0;0;0;0;0;0;139;0;0;-26;-26;0;0;0;0;-52;87;0;87;0;0;87;-40
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;139;0;0;0;0;0;139;-8;-3;0;0;12;1;139;17;0;-135;-37;-2;0;29;0;-128;12;-3;9;0;0;9;0
COOPERATIVA CENTRAL DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE NIVEL SUPERIOR E OUTROS SEGMENTOS DE CREDITO DO ESTADO DE MINAS GERAIS LTDA. - UNICRED CENTRAL;184068;b3C;;I;2;BELO HORIZONTE;MG;09/2001;0;0;138;0;0;0;138;0;0;0;0;0;0;138;0;0;-279;-206;-20;0;374;0;-131;7;4;11;0;-11;0;0
CCR ALEM PARAIBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;09/2001;122;0;15;0;0;1;138;-21;0;0;0;-48;-69;69;22;0;-39;-41;1;0;1;-3;-60;10;0;10;0;0;10;0
COOPCRED-CC FORN CANA E AGROPECUARIST DA REG OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;09/2001;111;0;25;0;0;0;136;-36;0;0;0;-341;-377;-241;1;0;-70;-22;-3;0;0;-6;-100;-341;0;-341;0;0;-341;0
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;09/2001;133;0;3;0;0;0;136;-22;1;0;0;-20;-43;93;36;0;-58;-52;-6;0;6;0;-75;18;-1;17;1;0;17;0
CECMC COOPEDER LTDA.;21130869;b3S;;I;2;BELO HORIZONTE;MG;09/2001;136;0;0;0;0;0;136;0;0;0;0;-4;-4;132;1;0;-14;-23;1;0;1;0;-36;96;-1;94;0;0;94;0
CECMT DA CIA. PROCESSAM. DADOS EST.S.P. LTDA-CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;09/2001;84;0;52;0;0;0;135;0;0;0;0;-3;-3;132;0;0;-16;-6;0;0;1;-7;-29;104;0;104;0;0;104;-49
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2001;134;0;0;0;0;0;134;-4;-3;0;0;-15;-23;112;40;0;-51;-50;0;0;0;-38;-99;13;0;13;0;0;13;0
EKOBANK CORRETORA DE CAMBIO, TITULOS E VAL. MOBIL. LTDA.;3429275;n2;;I;2;RECIFE;PE;09/2001;0;0;134;0;0;0;134;-52;0;0;0;0;-52;82;0;0;-11;-48;-3;0;0;0;-61;20;0;20;1;0;19;0
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;09/2001;121;0;13;0;0;0;134;-27;0;0;0;-16;-43;90;9;0;-34;-38;-5;0;23;0;-45;45;1;44;0;0;44;0
CCR SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;09/2001;65;0;68;0;0;0;133;-34;-5;0;0;-2;-40;93;4;0;-24;-15;0;0;0;-1;-36;57;0;57;0;0;57;-12
CECMP MIN. AGRIC. ABAST. REF. AGRARIA NO ESTADO DO PARA LTDA;83347294;b3S;;I;2;BELEM;PA;09/2001;130;0;3;0;0;0;133;-57;-6;0;0;-49;-112;20;12;0;-30;-43;0;0;0;0;-61;-41;0;-41;0;0;-41;0
CCR DE COLORADO;87776209;b3S;;I;2;COLORADO;RS;09/2001;110;0;22;0;0;0;132;-71;-39;0;0;-102;-212;-80;31;0;-67;-40;1;0;131;-14;39;-41;0;-41;0;0;-41;0
CECME DA ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;09/2001;115;0;18;0;0;0;132;0;0;0;0;0;0;132;0;0;-44;-12;0;0;6;-2;-53;79;0;79;0;0;79;-65
CECME DAS EMP.DE TRANSP.COLET.ROD.DE PASS.DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;09/2001;125;0;6;0;0;0;131;0;0;0;0;-14;-14;118;0;0;-42;-70;0;0;5;-6;-114;4;0;4;0;0;4;0
CECMF DO BOMPRECO BAHIA S/A LTDA - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;09/2001;131;0;0;0;0;0;131;-17;0;0;0;-1;-18;113;12;0;-55;-46;0;0;17;0;-73;40;-10;30;0;0;30;0
CECM DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL;3000142;b3S;;I;2;PORTO ALEGRE;RS;09/2001;131;0;0;0;0;0;131;-39;0;0;0;-2;-42;89;16;0;-27;-21;0;0;18;-11;-24;65;0;65;0;0;65;0
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;0;0;129;2;0;0;130;0;0;0;0;0;0;130;97;0;-267;-119;-9;0;21;-24;-301;-170;-19;-189;0;0;-189;0
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;09/2001;130;0;0;0;0;0;130;-47;-22;0;0;4;-65;65;9;0;-26;-26;0;0;3;0;-40;25;-2;24;0;0;24;0
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;09/2001;118;0;12;0;0;0;130;-27;-6;0;0;-4;-37;93;12;0;-56;-30;0;0;0;0;-75;18;1;17;0;0;17;-5
CCR RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;09/2001;106;0;24;0;0;0;130;-25;-12;0;0;-15;-52;78;12;0;-57;-50;-2;0;0;-4;-102;-24;0;-24;0;0;-24;0
CECMAM E DPAS REGIAO SAO JOSE RIO PARDO -ALCRED SJ RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;09/2001;129;0;1;0;0;0;130;-11;-18;0;0;-15;-45;85;2;0;-26;-25;0;0;0;0;-49;35;0;35;0;0;35;0
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;09/2001;125;0;3;0;0;0;128;-3;-7;0;0;-43;-53;75;1;0;-42;-14;0;0;0;0;-55;19;0;19;0;0;19;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE IPATINGA LTDA.;17361536;b3S;;I;2;IPATINGA;MG;09/2001;128;0;0;0;0;0;128;-3;-2;0;0;-2;-8;120;0;0;-26;-11;-5;0;25;-2;-19;101;-1;100;0;0;100;0
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VAL E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;09/2001;0;0;114;2;12;0;128;-55;0;0;0;0;-55;73;6;0;-24;-38;-3;0;0;-8;-67;6;7;13;0;0;13;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;09/2001;0;0;128;0;0;0;128;0;0;0;0;0;0;128;1;0;-96;-110;-5;0;0;-5;-215;-87;175;88;-21;0;67;0
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO RS;3662047;b3S;;I;2;PORTO ALEGRE;RS;09/2001;127;0;0;0;0;0;127;-85;0;0;0;0;-86;42;3;0;-27;-17;0;0;45;-10;-5;37;0;37;0;0;37;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;09/2001;127;0;0;0;0;0;127;-93;-50;0;0;-940;-1.084;-957;15;0;-68;-55;1;0;0;0;-108;-1.065;0;-1.065;0;0;-1.065;0
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;09/2001;113;0;14;0;0;0;127;-28;-4;0;0;-44;-76;51;15;0;-37;-24;0;0;0;-12;-59;-8;0;-8;0;0;-8;-8
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;09/2001;115;0;12;0;0;0;127;-38;0;0;0;-22;-59;68;18;0;-36;-19;0;0;11;-37;-62;5;0;5;0;0;5;0
CECME DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;122;0;4;0;0;0;126;0;0;0;0;-3;-3;124;0;0;-20;-10;0;0;0;0;-30;93;0;93;0;1;93;0
CCR UBIRATA;84942333;b3S;;I;2;UBIRATA;PR;09/2001;100;0;26;0;0;0;126;-69;-17;0;0;4;-82;44;28;0;-82;-58;0;0;91;-16;-37;7;-1;5;0;0;5;0
CCME DO GRUPO MANNESMANN;44401800;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2001;101;0;24;0;0;0;125;0;0;0;0;-2;-2;124;0;0;-13;-21;1;0;0;0;-35;89;0;89;-6;0;83;0
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;09/2001;121;0;4;0;0;0;125;-20;-8;0;0;-77;-105;20;3;0;0;-16;-3;0;0;0;-17;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;09/2001;124;0;1;0;0;0;125;-7;-5;0;0;-1;-13;112;0;0;-50;-57;0;2;1;-6;-110;2;0;2;0;0;2;0
CCME DA SVEDALA - CREDISVEDALA;49060635;b3S;;I;2;SOROCABA;SP;09/2001;118;0;7;0;0;0;125;-9;0;0;0;-5;-14;111;0;0;-78;-34;0;1;42;0;-70;40;-4;36;0;0;36;0
CECM EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;09/2001;124;0;0;0;0;0;124;0;0;0;0;0;0;124;0;0;-11;-14;0;1;0;0;-23;101;0;101;0;0;101;0
CCR NOVA TRENTO;2641969;b3S;;I;2;NOVA TRENTO;SC;09/2001;98;0;26;0;0;0;124;-40;0;0;0;-12;-52;73;8;0;-18;-28;0;0;12;-34;-59;13;-2;11;0;0;11;-3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;09/2001;119;0;5;0;0;0;124;-26;0;0;0;-19;-45;80;0;0;-6;-34;0;0;5;-1;-38;42;0;42;0;0;42;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;09/2001;124;0;0;0;0;0;124;-30;0;0;0;-36;-66;58;18;0;-46;-54;0;0;27;0;-56;2;0;2;0;0;2;0
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;b3S;;I;2;VITORIA;ES;09/2001;124;0;0;0;0;0;124;-8;-5;0;0;-11;-24;100;14;0;-31;-39;0;0;0;-3;-60;40;0;41;0;0;40;0
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2001;124;0;0;0;0;0;124;-8;-8;0;0;-36;-51;73;16;0;-38;-22;-2;0;2;-8;-53;19;0;20;0;0;20;0
CREDSEF-CECMS DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;09/2001;117;0;6;0;0;0;123;-68;0;0;0;-19;-87;36;0;0;-9;-17;0;0;40;-5;8;44;0;44;0;0;44;-11
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;09/2001;119;0;3;0;0;0;122;-12;-5;0;0;6;-10;112;0;0;-69;-48;0;0;30;0;-88;24;-3;21;0;0;21;0
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;n2;;I;2;SAO PAULO;SP;09/2001;0;0;122;0;0;0;122;0;0;0;0;0;0;122;654;0;-198;-369;-26;0;7;0;68;190;0;190;12;0;202;-215
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;09/2001;111;0;11;0;0;0;122;-49;0;0;0;-8;-57;65;0;0;-18;-16;0;0;0;0;-34;31;11;42;0;0;42;-11
CECM JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;121;0;0;0;0;0;121;-3;-19;0;0;0;-22;99;0;0;-47;-20;0;0;7;0;-60;40;0;40;0;0;40;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA BUNGE FERTILIZANTES;49204605;b3S;;I;2;CAJATI;SP;09/2001;115;0;6;0;0;0;121;0;0;0;0;0;0;121;0;0;-17;-10;-5;0;1;0;-31;90;0;90;0;0;90;-18
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;b3S;;I;2;JOACABA;SC;09/2001;121;0;0;0;0;0;121;-40;-11;0;0;5;-46;75;14;0;-50;-44;0;0;18;-18;-81;-6;0;-6;0;0;-6;0
COOPERATIVA DE CREDITO RURAL DA BAIXADA CUIABANA;3736906;b3S;;I;2;CUIABA;MT;09/2001;118;0;3;0;0;0;121;-5;-34;0;0;-10;-49;72;7;0;-16;-33;0;0;0;0;-42;30;2;32;0;0;32;0
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;09/2001;120;0;0;0;0;0;120;-53;0;0;0;-4;-57;63;17;0;-39;-31;0;0;35;-12;-30;34;0;34;0;0;34;0
PLANIBANC;49896;n2;;C;2;SAO PAULO;SP;09/2001;0;0;119;1;0;0;120;0;0;0;0;0;0;120;426;0;-403;-440;-28;0;59;-33;-418;-298;-14;-312;-9;0;-321;0
CECMC DA CIA SIDER.TUBARAO E EMP.SIDERURGIA LTDA-COOPSIDER;27320779;b3S;;I;2;SERRA;ES;09/2001;120;0;0;0;0;0;120;-131;-322;0;0;19;-434;-314;23;0;-89;-538;0;0;32;0;-572;-887;-298;-1.184;-1;0;-1.186;0
PERNAMBUCANAS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33957838;n2;;I;2;SAO PAULO;SP;09/2001;0;0;120;0;0;0;120;0;0;0;0;0;0;120;0;0;0;-29;-5;0;2;-3;-35;85;6;91;-25;0;66;0
CECM COMERCIANTES CONFECCOES TRES CORACOES LTDA.;1772627;b3S;;I;2;TRES CORACOES;MG;09/2001;119;0;0;0;0;0;119;-41;-88;0;0;-31;-159;-40;47;0;-75;-89;1;0;0;0;-117;-157;0;-157;0;0;-157;0
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2001;59;0;59;0;0;0;118;-59;0;0;0;0;-59;59;3;0;-16;-21;0;0;0;1;-34;25;0;25;0;0;25;0
CECME DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;09/2001;118;0;0;0;0;0;118;0;-58;0;0;-5;-63;55;2;0;-13;-50;1;0;16;0;-46;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;09/2001;104;0;14;0;0;0;118;0;0;0;0;1;1;119;0;0;-16;-9;1;0;1;0;-25;93;0;93;-3;0;91;0
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;09/2001;0;0;13;0;105;0;118;0;0;0;0;0;0;118;191;0;-173;-159;-23;1;76;-2;-90;28;136;164;0;0;164;0
CECM MEDICOS OUTROS PROF.AREA SAUDE REGIAO SUDOESTE GOIAS;3047549;b3S;;I;2;RIO VERDE;GO;09/2001;96;0;22;0;0;0;118;-42;0;0;0;-4;-46;72;7;0;-21;-41;0;0;0;-5;-60;12;0;12;0;0;12;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;09/2001;101;0;17;0;0;0;117;-19;-8;0;0;0;-27;91;1;0;-20;-20;0;0;0;0;-40;51;0;51;0;-2;49;0
CECM PROFISSIONAIS AREA SAUDE CURSO SUPERIOR SUL MINAS LTDA.;2711134;b3S;;I;2;VARGINHA;MG;09/2001;115;0;2;0;0;0;117;-43;0;0;0;0;-43;74;4;0;-33;-44;0;0;22;0;-52;21;1;21;0;0;21;0
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;09/2001;93;0;23;0;0;0;117;-12;-3;0;0;-3;-18;99;4;0;-46;-21;0;0;0;-12;-74;25;0;25;0;0;25;-1
CCE DO GRUPO COPERSUCAR/UNIAO - UNICOPER;977212;b3S;;I;2;SAO PAULO;SP;09/2001;89;0;27;0;0;0;116;0;0;0;0;0;0;117;0;0;-23;-12;0;0;0;0;-36;80;0;80;0;0;80;0
INTERFLOAT HZ CORRETORA DE CAMBIO TIT E VAL MOBILIARIOS LTDA;4020986;n2;;I;2;RECIFE;PE;09/2001;0;0;22;94;0;0;116;0;0;0;0;0;0;116;70;0;0;-30;-7;0;5;0;37;153;0;153;-46;0;107;0
CECMF DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2001;112;0;3;0;0;0;116;0;0;0;0;0;0;116;0;0;-40;-9;0;1;0;0;-48;68;0;68;0;0;68;-52
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;09/2001;104;0;12;0;0;0;116;0;0;0;0;4;4;119;0;0;-6;-5;0;0;1;0;-10;109;0;109;0;0;109;-142
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;09/2001;103;0;12;0;0;0;116;-31;0;0;0;7;-23;92;11;0;-52;-15;0;0;0;0;-56;36;0;36;0;0;36;0
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;09/2001;115;0;0;0;0;0;115;-31;-29;0;0;3;-58;57;0;0;-72;-71;0;0;102;0;-41;16;1;18;0;0;18;0
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;b3S;;I;2;CRICIUMA;SC;09/2001;113;0;2;0;0;0;115;-70;0;0;0;0;-70;45;0;0;-8;-3;0;0;5;0;-6;38;0;38;0;0;38;0
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;09/2001;103;0;11;0;0;0;114;0;0;0;0;-4;-4;110;0;0;0;-23;0;0;5;-8;-26;84;0;84;0;0;84;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA BAIXADA CUIABANA - SICOOB-ODONTOCRED-SAÚDE;3044185;b3S;;I;2;CUIABA;MT;09/2001;114;0;0;0;0;0;114;-8;-31;0;0;-41;-80;34;12;0;-28;-33;0;0;6;0;-43;-9;0;-9;0;0;-9;-10
CECM COMERC. CONFECCOES VEST. CONTAGEM REGIAO METR0. BH LTDA;1801440;b3S;;I;2;CONTAGEM;MG;09/2001;113;0;0;0;0;0;113;-37;0;0;0;-55;-92;21;54;0;-63;-154;-2;0;0;-12;-176;-155;-3;-158;0;0;-158;0
CECM DOS COMERC DE ARTIGOS DO VEST EM GERAL DE ITABUNA LTDA;3128374;b3S;;I;2;ITABUNA;BA;09/2001;113;0;0;0;0;0;113;-22;-40;0;0;67;4;117;9;0;-18;-39;0;0;0;-7;-54;63;0;63;0;0;63;0
CECMF DO LABORATORIO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;09/2001;58;0;55;0;0;0;113;0;0;0;0;0;0;113;0;0;-16;-10;0;1;0;0;-26;87;0;87;0;0;87;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MWM MOTORES DIESEL;59620708;b3S;;I;2;SAO PAULO;SP;09/2001;112;0;1;0;0;0;113;0;-3;0;0;-2;-5;108;0;0;-7;-25;0;1;4;0;-28;80;0;80;0;0;80;0
CECM COMERCIANTES CONFECCOES VESTUARIO VARGINHA LTDA.;1128703;b3S;;I;2;VARGINHA;MG;09/2001;111;0;1;0;0;0;113;-35;0;0;0;-77;-112;0;39;0;-68;-65;0;0;0;0;-94;-94;1;-93;0;0;-93;0
CCR BELA VISTA DE GOIAS LTDA;33286576;b3S;;I;2;BELA VISTA DE GOIAS;GO;09/2001;99;0;13;0;0;0;113;-6;-2;0;0;-23;-31;82;9;0;-28;-26;0;0;0;-10;-55;26;0;26;1;0;25;0
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;09/2001;113;0;0;0;0;0;113;-37;0;0;0;-21;-58;55;11;0;-47;-34;0;0;17;-11;-64;-9;0;-9;0;0;-9;0
COOPERAGUIA - CECMC DO GRUPO AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;09/2001;102;0;10;0;0;0;112;0;0;0;0;-14;-14;98;0;0;-26;-26;0;0;0;0;-52;46;0;46;-2;0;43;0
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;09/2001;76;0;37;0;0;0;112;-21;-2;0;0;0;-23;89;11;0;-23;-25;0;0;0;-6;-43;46;0;46;0;0;46;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;09/2001;109;0;3;0;0;0;112;-14;0;0;0;-69;-84;28;41;0;-66;-48;0;0;1;-2;-72;-44;0;-44;0;0;-44;0
GAMEX MILLENNIUM CCVM S/A;7147382;n2;;I;2;FORTALEZA;CE;09/2001;0;0;112;0;0;0;112;0;0;0;0;0;0;112;16;0;-16;-73;-5;0;0;0;-77;34;0;34;-6;0;29;0
CECM DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA;3419786;b3S;;I;2;FLORIANOPOLIS;SC;09/2001;111;0;0;0;0;0;111;-38;0;0;0;-10;-48;63;2;0;-30;-18;0;0;12;-6;-40;23;0;23;0;0;23;0
COOPERATIVA DE CREDITO RURAL GANDU LTDA;2876918;b3S;;I;2;GANDU;BA;09/2001;111;0;0;0;0;0;111;-6;-7;0;0;-36;-49;62;8;0;-12;-21;0;0;0;-6;-31;30;0;31;0;0;31;0
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;09/2001;111;0;0;0;0;0;111;-83;1;0;0;33;-51;60;13;0;-23;-71;0;0;32;-14;-63;-4;0;-4;0;0;-4;0
