Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CECMF TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2.379;2.381
CC DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;06/2000;35;0;0;0;0;35;0;0;0;0;0;0;0;1.752;1.787;0;98;1.886;0;494;2.380
CCE DO GRUPO COPERSUCAR/UNIAO - UNICOPER;977212;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;107;0;2.268;2.375
CECME DA CIA VIDRARIA SANTA MARINA;61039038;b3S;;I;2;SAO PAULO;SP;06/2000;3;0;0;248;0;250;0;0;0;0;0;0;0;0;250;0;266;516;0;1.857;2.373
CCR ITAUNA LTDA;64237530;b3S;;I;2;ITAUNA;MG;06/2000;508;0;0;51;767;1.325;0;0;0;0;0;0;0;2;1.327;0;248;1.575;0;796;2.371
CCR CAMPOS GERAIS;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2000;381;0;0;1.042;0;1.422;0;0;0;0;0;0;0;57;1.479;0;169;1.649;0;716;2.365
CCR CAPITOLIO LTDA;804046;b3S;;I;2;CAPITOLIO;MG;06/2000;562;0;0;0;950;1.512;0;0;0;0;0;0;0;0;1.512;0;377;1.889;0;464;2.353
CCE DO GRUPO MANNESMANN;44401800;b3S;;I;2;GUARULHOS;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;224;0;2.127;2.351
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353;353;0;1.977;2.331
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.052;1.052;0;1.277;2.329
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.298;1.298;0;1.030;2.328
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE VICOSA LTDA;86389236;b3S;;I;2;VICOSA;MG;06/2000;318;0;0;0;1.155;1.473;0;0;0;0;0;0;0;0;1.473;0;59;1.532;0;792;2.323
CCME DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;0;118;164;0;2.125;2.289
CCR PAINS LTDA;64474059;b3S;;I;2;PAINS;MG;06/2000;324;0;0;0;921;1.245;0;0;0;0;0;0;0;13;1.258;0;297;1.555;0;723;2.279
CCR ARCOS LTDA;26072728;b3S;;I;2;ARCOS;MG;06/2000;281;0;0;0;1.309;1.591;0;0;0;0;0;0;0;0;1.591;0;237;1.828;0;446;2.274
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;523;523;0;1.744;2.267
CECM COMERCIANTES CONFECCOES MONTES CLAROS LTDA.;2031139;b3S;;I;2;MONTES CLAROS;MG;06/2000;875;0;0;390;0;1.265;0;0;0;0;0;0;0;4;1.268;0;229;1.498;0;760;2.258
CECM COMERCIANTES DE CONFECCOES REGIAO METROPOLITANA MARINGA;3459850;b3S;;I;2;MARINGA;PR;06/2000;547;0;0;0;1.505;2.052;0;0;0;0;0;0;0;35;2.087;0;29;2.115;0;140;2.256
CCME DO BANRISUL LTDA;92935741;b3S;;I;2;PORTO ALEGRE;RS;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;83;0;2.170;2.253
COOPCRED-CC FORN CANA E AGROPECUARIST DA REG OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;06/2000;44;0;0;113;0;157;0;0;0;0;0;0;0;137;294;0;36;330;0;1.922;2.252
CCR DOS PRODUTORES DE LEITE;74365354;b3S;;I;2;SOROCABA;SP;06/2000;191;0;0;0;1.447;1.637;0;0;0;0;0;0;0;223;1.860;0;54;1.914;0;338;2.252
CECMF DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;548;548;0;1.703;2.251
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;217;0;217;0;0;0;0;0;0;0;276;493;0;283;776;0;1.468;2.244
CECM COMERC. CONFECCOES VEST. CONTAGEM REGIAO METR0. BH LTDA;1801440;b3S;;I;2;CONTAGEM;MG;06/2000;624;0;0;1.444;0;2.069;0;0;0;0;0;0;0;259;2.328;0;285;2.613;0;-372;2.240
CECME DAS EMPRESAS DE TELECOMUNICACOES DO ESTADO SAO PAULO;57598120;b3S;;I;2;SANTO ANDRE;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205;205;0;2.034;2.238
CECMAM DA REGIAO BRAGANTINA - ALCRED DE BRAGANCA PAULISTA;2140636;b3S;;I;2;BRAGANCA PAULISTA;SP;06/2000;166;0;0;1.118;0;1.285;0;0;0;0;0;0;0;614;1.899;0;43;1.942;0;289;2.231
COOPERATIVA DE CRÉDITO RURAL DE JOÃO PINHEIRO LTDA;71154876;b3S;;I;2;JOAO PINHEIRO;MG;06/2000;400;0;0;0;379;779;0;0;0;0;0;0;0;2;781;0;271;1.052;0;1.175;2.227
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;n2;;I;2;FORTALEZA;CE;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.058;1.058;0;1.169;2.227
CCR TIROS LTDA;42880617;b3S;;I;2;TIROS;MG;06/2000;454;0;0;440;501;1.395;0;0;0;0;0;0;0;0;1.395;0;264;1.659;0;567;2.226
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OURO PRETO LTDA;747017;b3S;;I;2;OURO PRETO;MG;06/2000;440;0;0;0;1.282;1.722;0;0;0;0;0;0;0;0;1.722;0;71;1.793;0;432;2.225
CECME EMPRESAS GRUPO ZEMA LTDA.;71378426;b3S;;I;2;ARAXA;MG;06/2000;323;0;0;0;874;1.197;0;0;0;0;0;0;0;213;1.410;0;49;1.459;0;757;2.216
DIBRAN DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62280490;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;117;0;2.085;2.202
CECME DA CONFAB;59305565;b3S;;I;2;SAO CAETANO DO SUL;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;349;0;1.853;2.202
CCR SANTA LUCIA;81352643;b3S;;I;2;DESCANSO;SC;06/2000;202;0;0;41;1.363;1.606;0;0;0;0;0;0;0;362;1.968;0;52;2.020;0;177;2.198
LINEAR - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33166224;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.379;1.379;0;806;2.185
CECMM DE CACAPAVA - UNICRED DE CACAPAVA;96622048;b3S;;I;2;CACAPAVA;SP;06/2000;158;0;0;884;0;1.042;0;0;0;0;0;0;0;287;1.328;0;140;1.468;0;717;2.185
PRINCIPAL CORRETORA DE VALORES MOBILIARIOS LTDA;73169997;n2;;I;2;SANTOS;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;0;2.142;2.173
CECME DA CIA BRASILEIRA DE ALUMINIO;54335401;b3S;;I;2;ALUMINIO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;68;0;2.103;2.171
CECMF DO LABORATORIO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;2.101;2.168
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;06/2000;76;0;0;1.285;92;1.453;0;0;0;0;0;0;0;546;1.999;0;773;2.772;0;-605;2.167
CCR PATROCINIO LTDA;65229254;b3S;;I;2;PATROCINIO;MG;06/2000;464;0;0;0;451;915;0;0;0;0;0;0;0;15;930;0;515;1.445;0;718;2.163
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - GUARANICREDI;26014175;b3S;;I;2;GUARANI;MG;06/2000;521;0;0;155;600;1.276;0;0;0;0;0;0;0;328;1.604;0;55;1.659;0;499;2.158
CCR VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;06/2000;614;0;0;402;184;1.200;0;0;0;0;0;0;0;5;1.205;0;194;1.399;0;744;2.142
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;06/2000;559;0;0;315;0;874;0;0;0;0;0;0;0;0;874;0;459;1.333;0;808;2.141
CECMF DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;06/2000;505;0;0;1.295;169;1.969;0;0;0;0;0;0;0;0;1.969;0;17;1.986;0;153;2.139
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;06/2000;0;0;0;3;0;3;0;0;0;0;0;0;0;26;29;0;1.031;1.061;0;1.076;2.137
CECME DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;06/2000;0;0;0;231;0;231;0;0;0;0;0;0;0;40;271;0;213;484;0;1.635;2.119
CCR DE MARACAJU LTDA;26408187;b3S;;I;2;MARACAJU;MS;06/2000;511;0;0;826;0;1.337;0;0;0;0;0;0;0;355;1.693;0;27;1.719;0;398;2.117
CCR GUAPE LTDA;71009237;b3S;;I;2;GUAPE;MG;06/2000;347;0;0;170;159;677;0;0;0;0;0;0;0;11;687;0;734;1.421;0;677;2.098
CCR DO VALE DO RIO GOIOERE;81740060;b3S;;I;2;GOIOERE;PR;06/2000;560;0;0;202;657;1.419;0;0;0;0;0;0;0;80;1.499;0;37;1.536;0;556;2.093
CECMF DO BOMPRECO BAHIA S.A. LTDA. - COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;06/2000;548;0;0;192;0;740;0;0;0;0;0;0;0;184;924;0;193;1.117;0;968;2.086
CECM DOS MEDICOS DE SALVADOR LTDA. - UNICRED DE SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;06/2000;600;0;0;278;0;878;0;0;0;0;0;0;0;0;878;0;262;1.140;0;944;2.084
CECMF DO GRUPO RIO ITA E COLIGADAS LTDA.;141155;b3S;;I;2;SAO GONCALO;RJ;06/2000;0;0;0;6;0;6;0;0;0;0;0;0;0;74;79;0;440;519;0;1.557;2.077
CECM COMERCIANTES CONFECCOES LAGOA DA PRATA LTDA.;1739375;b3S;;I;2;LAGOA DA PRATA;MG;06/2000;292;0;0;1.213;0;1.505;0;0;0;0;0;0;0;92;1.597;0;75;1.671;0;404;2.076
CECME DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;06/2000;99;0;0;1.447;0;1.546;0;0;0;0;0;0;0;10;1.556;0;127;1.683;0;393;2.076
CECM COMERCIANTES CONFECCOES UBA LTDA.;2759121;b3S;;I;2;UBA;MG;06/2000;177;0;0;2;1.618;1.798;0;0;0;0;0;0;0;27;1.824;0;43;1.868;0;197;2.065
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA - CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;06/2000;109;0;0;0;1.112;1.221;0;0;0;0;0;0;0;7;1.228;0;284;1.511;0;544;2.056
HEXAGON-CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LT;72153281;n2;;I;2;FORTALEZA;CE;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;139;0;1.908;2.047
CCR PLANTADORES DE CANA DA ZONA DA MATA LTDA;23806219;b3S;;I;2;PONTE NOVA;MG;06/2000;523;0;0;142;565;1.229;0;0;0;0;0;0;0;8;1.237;0;158;1.395;0;646;2.041
CCR OLIVEIRA LTDA;26393181;b3S;;I;2;OLIVEIRA;MG;06/2000;560;0;0;278;724;1.561;0;0;0;0;0;0;0;6;1.568;0;267;1.835;0;206;2.041
CCR BOM SUCESSO LTDA;42887133;b3S;;I;2;BOM SUCESSO;MG;06/2000;183;0;0;0;852;1.035;0;0;0;0;0;0;0;0;1.035;0;232;1.267;0;774;2.040
COOPERATIVA DE CREDITO RURAL FEIRA DE SANTANA LTDA.;2274863;b3S;;I;2;FEIRA DE SANTANA;BA;06/2000;630;0;0;832;0;1.462;0;0;0;0;0;0;0;340;1.803;0;99;1.902;0;135;2.037
CCR DA GRANDE CACERES;3500740;b3S;;I;2;CACERES;MT;06/2000;952;0;0;624;0;1.576;0;0;0;0;0;0;0;218;1.794;0;33;1.827;0;210;2.037
TOV CORRETORA DE CAMBIO LTDA;74451022;n2;;I;2;SAO CAETANO DO SUL;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;764;764;0;1.270;2.034
CECM DOS MEDICOS DE LIVRAMENTO LTDA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;06/2000;318;0;0;961;0;1.279;0;0;0;0;0;0;0;0;1.279;0;30;1.310;0;715;2.024
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;77;0;0;0;0;0;0;0;77;0;10;87;0;1.937;2.024
CECME EMPRESAS VINCULADAS A EXPLORACAO EN.ELETRICA ESTADO MT;2348455;b3S;;I;2;CUIABA;MT;06/2000;1.278;0;0;282;0;1.560;0;0;0;0;0;0;0;197;1.757;0;283;2.040;0;-27;2.013
CECM DOS TELEFONICOS DO ESTADO DE MATO GROSSO;1235093;b3S;;I;2;CUIABA;MT;06/2000;610;0;0;149;0;759;0;0;0;0;0;0;0;650;1.409;0;521;1.930;0;82;2.011
CECM BANCARIOS DE GOIANIA LTDA;97360804;b3S;;I;2;GOIANIA;GO;06/2000;100;0;0;787;0;887;0;0;0;0;0;0;0;36;923;0;97;1.021;0;983;2.004
CECM MEDICOS DEMAIS PROF.NIVEL SUP.SAUDE LEOPOLDINA LTDA.;71467641;b3S;;I;2;LEOPOLDINA;MG;06/2000;405;0;0;0;1.068;1.473;0;0;0;0;0;0;0;0;1.473;0;103;1.577;0;423;1.999
CCC DO ESTADO DO PARA LTDA. - CECRESPA;83355818;b3C;;I;2;BELEM;PA;06/2000;765;0;0;0;0;765;0;0;0;0;0;0;0;0;765;0;81;847;0;1.150;1.997
CCR DE PRUDENTOPOLIS;78907607;b3S;;I;2;PRUDENTOPOLIS;PR;06/2000;399;0;0;918;0;1.317;0;0;0;0;0;0;0;17;1.334;0;176;1.510;0;487;1.997
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;370;370;0;1.616;1.985
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;b3S;;I;2;RUBIATABA;GO;06/2000;199;0;0;0;172;371;0;0;0;0;0;0;0;304;675;0;285;959;0;1.022;1.981
CECME GRUPO SPAL;43488782;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;1.881;1.980
CECMF DE ALBARUS S.A. LTDA;91018408;b3S;;I;2;PORTO ALEGRE;RS;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;1.869;1.960
CECMS DO SISTEMA FINDES - COOPERFINDES;27243955;b3S;;I;2;VITORIA;ES;06/2000;127;0;0;1.170;27;1.323;0;0;0;0;0;0;0;154;1.478;0;91;1.569;0;384;1.953
CECMS MUNICIPAIS DE SAO JOAO DA BOA VISTA - CREDIVISTA;74248949;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;06/2000;77;0;0;43;1.238;1.358;0;0;0;0;0;0;0;0;1.358;0;87;1.446;0;500;1.945
AUREUM SOC. CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76645704;n2;;I;2;CURITIBA;PR;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.026;1.026;0;918;1.945
CECMP MIN. AGRIC. ABAST. REF. AGRARIA NO ESTADO DO PARA LTDA;83347294;b3S;;I;2;BELEM;PA;06/2000;71;0;0;619;0;690;0;0;0;0;0;0;0;61;751;0;44;795;0;1.144;1.940
COOPERATIVA DE CREDITO RURAL PINTADAS LTDA.;2057584;b3S;;I;2;PINTADAS;BA;06/2000;514;0;0;613;0;1.127;0;0;0;0;0;0;0;337;1.464;0;37;1.501;0;433;1.935
CECM DO SETOR ODONTOLOGICO-CREDIODONTO;2883398;b3S;;I;2;BLUMENAU;SC;06/2000;193;0;0;0;1.525;1.718;0;0;0;0;0;0;0;0;1.718;0;54;1.771;0;163;1.934
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA;778858;b3S;;I;2;BRASILIA;DF;06/2000;97;0;0;456;0;554;0;0;0;0;0;0;0;784;1.337;0;59;1.397;0;532;1.929
CECM DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;06/2000;57;0;0;1.683;0;1.739;0;0;0;0;0;0;0;0;1.739;0;21;1.761;0;154;1.915
CCR LUZ LTDA;25536764;b3S;;I;2;LUZ;MG;06/2000;600;0;0;0;425;1.025;0;0;0;0;0;0;0;28;1.053;0;207;1.259;0;651;1.911
CECMF DO GRUPO RECKITT & COLMAN BRASIL;44223196;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;116;0;1.791;1.907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA.;1009908;b3S;;I;2;PARA DE MINAS;MG;06/2000;547;0;0;4;830;1.380;0;0;0;0;0;0;0;100;1.480;0;106;1.586;0;321;1.907
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;06/2000;18;0;0;0;0;18;0;0;0;0;0;0;0;0;18;0;167;185;4;1.707;1.896
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA;71069587;b3S;;I;2;DORES DO INDAIA;MG;06/2000;552;0;0;85;397;1.034;0;0;0;0;0;0;0;0;1.034;0;382;1.415;0;449;1.864
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;CAXIAS DO SUL;RS;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.163;1.163;0;697;1.860
CECMAM DE ASSIS - ALCRED DE ASSIS;3112504;b3S;;I;2;ASSIS;SP;06/2000;704;0;0;863;0;1.566;0;0;0;0;0;0;0;104;1.670;0;16;1.686;0;165;1.850
CECMT DA CIA. PROCESSAM. DADOS EST.S.P. LTDA-CREDIPRODESP;67915868;b3S;;I;2;TABOAO DA SERRA;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;780;780;0;1.064;1.844
CECMF DA TICKET SERVICOS COMERCIO E ADMINISTRACAO LTDA;57440521;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;325;325;0;1.518;1.843
CCR PIMENTA LTDA;42934794;b3S;;I;2;PIMENTA;MG;06/2000;470;0;0;100;221;791;0;0;0;0;0;0;0;18;808;0;357;1.166;0;672;1.837
PAVARINI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;15227994;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;640;640;0;1.187;1.827
CECM DOS MEDICOS DE RIO BRANCO LTDA - UNICRED RIO BRANCO;1608685;b3S;;I;2;RIO BRANCO;AC;06/2000;267;0;0;862;0;1.129;0;0;0;0;0;0;0;0;1.129;0;157;1.285;0;534;1.820
CECMAM DA REGIAO DO GRANDES LAGOS - ALCRED DOS GRANDES LAGOS;3149086;b3S;;I;2;VOTUPORANGA;SP;06/2000;317;0;0;1.402;0;1.720;0;0;0;0;0;0;0;50;1.770;0;17;1.787;0;31;1.818
CCR DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;06/2000;909;0;0;469;0;1.378;0;0;0;0;0;0;0;250;1.628;0;39;1.667;0;149;1.817
CECM COMERCIANTES CONFECCAO PARACATU REGIAO NOROESTE DE M.G.;698609;b3S;;I;2;PARACATU;MG;06/2000;288;0;0;731;0;1.019;0;0;0;0;0;0;0;1;1.021;0;71;1.092;0;723;1.814
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;06/2000;444;0;0;725;479;1.648;0;0;0;0;0;0;0;0;1.648;0;48;1.695;0;113;1.808
CCR DE RIO PRETO LTDA;35787522;b3S;;I;2;VALENCA;RJ;06/2000;641;0;0;356;0;998;0;0;0;0;0;0;0;557;1.554;0;35;1.589;0;209;1.799
COOPERATIVA DE CREDITO RURAL ITAPETINGA RESPONSABILIDADE LTDA;14468151;b3S;;I;2;ITAPETINGA;BA;06/2000;574;0;0;954;0;1.528;0;0;0;0;0;0;0;50;1.578;0;172;1.749;0;47;1.796
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343;343;0;1.449;1.792
CECM DOS COMERC. DE CONFECCOES DE VITORIA DA CONQUISTA LTDA.;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2000;533;0;0;482;0;1.015;0;0;0;0;0;0;0;139;1.154;0;104;1.259;0;522;1.781
CCF DE TINTAS CORAL - COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;1.689;1.778
CCF DA ROLAMENTOS FAG;871091;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;165;0;1.608;1.772
CECM INTEGRANTES MINISTERIO PUBLICO ESTADO DE MINAS GERAIS;3519240;b3S;;I;2;BELO HORIZONTE;MG;06/2000;234;0;0;0;1.356;1.590;0;0;0;0;0;0;0;28;1.618;0;22;1.640;0;122;1.762
CCR MARTINHO CAMPOS LTDA;64480833;b3S;;I;2;MARTINHO CAMPOS;MG;06/2000;310;0;0;5;655;970;0;0;0;0;0;0;0;0;970;0;285;1.255;0;498;1.753
CECME DO GRUPO SVEDALA;49060635;b3S;;I;2;SOROCABA;SP;06/2000;0;0;0;201;0;201;0;0;0;0;0;0;0;10;211;0;119;330;0;1.412;1.743
CECMF DO ATACADAO;52046299;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;151;0;1.591;1.742
CECME DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;126;0;1.616;1.742
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;0;1.636;1.738
CECMM E DEMAIS PROF NIV SUP SAUDE REG ARARAS- UNICRED ARARAS;2647564;b3S;;I;2;ARARAS;SP;06/2000;183;0;0;1.397;0;1.580;0;0;0;0;0;0;0;0;1.580;0;18;1.598;0;140;1.737
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;819;830;0;905;1.735
BEM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;1.713;1.720
CCM DOS POLICIAIS FEDERAIS EM ALAGOAS - FEDERALCRED;2493000;b3S;;I;2;MACEIO;AL;06/2000;84;0;0;1.072;0;1.155;0;0;0;0;0;0;0;0;1.155;0;49;1.204;0;516;1.720
CECME DA CIMAF - COOPERCIMAF;62041603;b3S;;I;2;OSASCO;SP;06/2000;5;0;0;359;0;364;0;0;0;0;0;0;0;0;364;0;160;524;0;1.190;1.715
CECM ENGENHEIROS BH REGIAO METROPOLITANA BH LTDA.;2606305;b3S;;I;2;BELO HORIZONTE;MG;06/2000;183;0;0;0;1.231;1.414;0;0;0;0;0;0;0;3;1.417;0;56;1.472;0;230;1.703
CC DE ITABUNA RESPONSABILIDADE LTDA;14343693;b3S;;I;2;ITABUNA;BA;06/2000;289;0;0;1.197;0;1.487;0;0;0;0;0;0;0;0;1.487;0;12;1.499;0;186;1.685
CECM COMERCIANTES ARCOS LTDA;71230338;b3S;;I;2;ARCOS;MG;06/2000;231;0;0;152;817;1.200;0;0;0;0;0;0;0;238;1.438;0;24;1.461;0;223;1.684
CECM DOS MEDICOS DE CURITIBA, REGIAO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;06/2000;64;0;0;1.142;0;1.206;0;0;0;0;0;0;0;0;1.206;0;43;1.249;0;428;1.677
COOPERATIVA DE CREDITO RURAL BOM JESUS DA LAPA LTDA.;1499061;b3S;;I;2;BOM JESUS DA LAPA;BA;06/2000;348;0;0;386;0;734;0;0;0;0;0;0;0;148;882;0;99;982;0;683;1.664
CECME DA ESCELSA LTDA;28151041;b3S;;I;2;VITORIA;ES;06/2000;138;0;0;563;0;701;0;0;0;0;0;0;0;221;922;0;142;1.064;0;600;1.664
