Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCR DE JARU LTDA.;4685303;;;;b3S;2;9;JARU;RO;12/2003;714;0;0;604;0;1.319;0;0;0;0;0;0;0;0;1.319;0;802;2.120;0;2.005;4.125
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;12/2003;364;0;0;0;1.705;2.069;0;0;0;0;0;0;0;0;2.069;0;230;2.300;0;1.810;4.110
FINAMBRÁS - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;35594001;;;;n2;2;15;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.468;2.468;0;1.639;4.108
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;345;345;0;3.756;4.100
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE  CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA.;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2003;1.143;0;0;281;125;1.549;0;0;0;0;0;0;0;14;1.563;0;532;2.095;0;2.001;4.096
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;596;596;0;3.494;4.090
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE ASSIS E REGIÃO;3112504;;;;b3S;2;9;ASSIS;SP;12/2003;819;0;0;2.803;10;3.632;0;0;0;0;0;0;0;0;3.632;0;71;3.703;0;376;4.079
CCR GUAPE LTDA;71009237;;;;b3S;2;9;GUAPE;MG;12/2003;410;0;0;0;240;650;0;0;0;0;0;0;0;2.052;2.702;0;548;3.250;0;811;4.061
INFOCRERJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE INFORMÁTICA DA REGIÃO METROPOLITANA DO RIO DE JANEIRO.;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2003;878;0;0;1.998;0;2.876;0;0;0;0;0;0;0;0;2.876;0;214;3.090;0;950;4.040
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;;;;b3S;2;9;ITABUNA;BA;12/2003;398;0;0;0;143;540;0;0;0;0;0;0;0;298;839;0;437;1.276;0;2.763;4.039
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;12/2003;494;0;0;2.191;0;2.685;0;0;0;0;0;0;0;251;2.936;0;171;3.108;0;925;4.032
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;501;501;0;3.523;4.024
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;SAFRA;10083;;n2;2;16;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;108;0;3.912;4.021
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2003;1.168;0;0;2.347;0;3.515;0;0;0;0;0;0;0;0;3.515;0;69;3.584;0;391;3.976
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE BOM DESPACHO LTDA;1703620;;;;b3S;2;9;BOM DESPACHO;MG;12/2003;519;0;0;1.677;0;2.196;0;0;0;0;0;0;0;0;2.196;0;317;2.512;0;1.451;3.963
CECM MINUANO LTDA;88325113;;;;b3S;2;9;CANOAS;RS;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;310;310;0;3.647;3.957
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;404;404;0;3.540;3.945
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2003;349;0;0;0;2.018;2.366;0;0;0;0;0;0;0;0;2.366;0;428;2.794;0;1.140;3.934
CRCR VALE DO RIO GRANDE LTDA;25683475;;;;b3S;2;9;UBERABA;MG;12/2003;835;0;0;0;593;1.428;0;0;0;0;0;0;0;828;2.256;0;892;3.148;0;784;3.932
CECME DA ALUMAR;7635360;;;;b3S;2;9;SAO LUIS;MA;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182;182;0;3.747;3.929
COOPERATIVA DE CRÉDITO RURAL DE RUBIATABA LTDA;73422792;;;;b3S;2;9;RUBIATABA;GO;12/2003;667;0;0;0;208;875;0;0;0;0;0;0;0;300;1.175;0;346;1.521;0;2.404;3.925
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;12/2003;315;0;0;1.597;0;1.912;0;0;0;0;0;0;0;0;1.912;0;248;2.160;0;1.760;3.920
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2003;0;0;0;1;0;1;0;0;0;0;0;0;0;746;748;0;277;1.025;0;2.887;3.912
CREFISA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;49702087;CREFISA;31495;;n2;2;16;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;410;410;0;3.500;3.910
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;;;;b3S;2;9;CONTAGEM;MG;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;107;0;3.790;3.897
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE PIRAPORA LTDA.;1789942;;;;b3S;2;9;PIRAPORA;MG;12/2003;855;0;0;1.509;212;2.576;0;0;0;0;0;0;0;0;2.576;0;346;2.922;0;962;3.884
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;1.547;0;1.547;0;0;0;0;0;0;0;168;1.715;0;125;1.840;0;2.044;3.883
EMBLEMA S.A.-CORRETORA DE CAMBIO E VALORES;20833950;EMBLEMA;51004;;n2;2;15;BELO HORIZONTE;MG;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.681;2.681;0;1.188;3.869
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA ZONA DA MATA LTDA, - COPERCREDI;23806219;;;;b3S;2;9;PONTE NOVA;MG;12/2003;864;0;0;35;1.610;2.509;0;0;0;0;0;0;0;22;2.531;0;458;2.989;0;880;3.869
CECM COMERCIANTES DE CONFECCOES REGIAO OESTE - SICOOB OESTE;5392810;;;;b3S;2;9;TOLEDO;PR;12/2003;584;0;0;0;2.491;3.075;0;0;0;0;0;0;0;19;3.094;0;280;3.374;0;493;3.867
CCR PIMENTA LTDA;42934794;;;;b3S;2;9;PIMENTA;MG;12/2003;522;0;0;0;960;1.483;0;0;0;0;0;0;0;623;2.105;0;476;2.581;0;1.283;3.864
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;505;505;0;3.349;3.853
CCR MORRINHOS LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;12/2003;784;0;0;461;976;2.221;0;0;0;0;0;0;0;67;2.288;0;332;2.620;0;1.232;3.852
CCR LUZ LTDA;25536764;;;;b3S;2;9;LUZ;MG;12/2003;704;0;0;0;885;1.589;0;0;0;0;0;0;0;0;1.589;0;1.087;2.676;0;1.170;3.846
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;322;322;0;3.478;3.800
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAUDE DO VALE DO CAI LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;12/2003;228;0;0;2.694;0;2.923;0;0;0;0;0;0;0;0;2.923;0;120;3.042;0;754;3.797
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS COMERCIANTES DE CONFECÇÕES DE PARÁ DE MINAS LTDA.;1009908;;;;b3S;2;9;PARA DE MINAS;MG;12/2003;995;0;0;0;1.566;2.561;0;0;0;0;0;0;0;0;2.561;0;288;2.848;0;940;3.788
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;674;674;0;3.105;3.779
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;12/2003;182;0;0;1.481;0;1.664;0;0;0;0;0;0;0;0;1.664;0;385;2.049;0;1.730;3.779
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;;;;b3S;2;9;JABOTICABAL;SP;12/2003;472;0;0;2.473;0;2.945;0;0;0;0;0;0;0;0;2.945;0;322;3.267;0;507;3.773
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MICROS E PEQUENOS COMERCIANTES DE CONFECÇÕES DO VESTUARIO VALE ITAJAI-CONCREDI;2781986;;;;b3S;2;9;BLUMENAU;SC;12/2003;229;0;0;0;2.917;3.146;0;0;0;0;0;0;0;0;3.146;0;120;3.265;0;501;3.767
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;;;;b3S;2;9;PETROLINA;PE;12/2003;682;0;0;1.978;205;2.865;0;0;0;0;0;0;0;0;2.865;0;83;2.948;0;813;3.761
JBCRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4230630;;;;n1;2;10;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;480;480;0;1.095;1.575;0;2.183;3.758
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO LITORAL SUL LTDA - UNICRED LITORAL SUL-RS.;1823689;;;;b3S;2;9;RIO GRANDE;RS;12/2003;845;0;0;1.459;0;2.304;0;0;0;0;0;0;0;0;2.304;0;86;2.389;0;1.360;3.749
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIÁRIOS DE IGUATAMA LTDA.;66455718;;;;b3S;2;9;IGUATAMA;MG;12/2003;1.583;0;0;5.303;0;6.886;0;0;0;0;0;0;0;140;7.026;0;1.673;8.699;0;-4.957;3.743
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;60;0;3.680;3.740
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;12/2003;98;0;0;378;0;476;0;0;0;0;0;0;0;0;476;0;87;563;0;3.168;3.731
CREDI-RB-COOPERATIVA DE CREDITO RURAL DE RIO BONITO LTDA;86927324;;;;b3S;2;9;RIO BONITO;RJ;12/2003;597;0;0;1.422;0;2.019;0;0;0;0;0;0;0;895;2.914;0;351;3.265;0;447;3.712
UNIBANCO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;2868100;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.590;1.590;0;2.121;3.711
UNICRED PIAUI CECM PROF SAUDE REG CENTRO E NORTE PIAUI LTDA;3128973;;;;b3S;2;9;TERESINA;PI;12/2003;852;0;0;0;1.787;2.639;0;0;0;0;0;0;0;31;2.670;0;444;3.114;0;592;3.706
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;;;;b3S;2;9;GUANHAES;MG;12/2003;1.860;0;0;0;1.598;3.458;0;0;0;0;0;0;0;0;3.458;0;130;3.588;0;101;3.689
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2003;288;0;0;2.546;0;2.834;0;0;0;0;0;0;0;0;2.834;0;120;2.953;0;733;3.686
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;;;;b3S;2;9;LUCELIA;SP;12/2003;366;0;0;0;2.193;2.559;0;0;0;0;0;0;0;133;2.692;0;50;2.742;0;937;3.679
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;12/2003;182;0;0;1.315;0;1.497;0;0;0;0;0;0;0;0;1.497;0;353;1.850;0;1.827;3.677
COOPERATIVA REGIONAL DE CRÉDITO RURAL EM MUZAMBINHO LTDA - CREDICERES;20761177;;;;b3S;2;9;MUZAMBINHO;MG;12/2003;506;0;0;0;230;736;0;0;0;0;0;0;0;2.312;3.048;0;1.071;4.120;0;-444;3.676
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;12/2003;318;0;0;2.000;0;2.317;0;0;0;0;0;0;0;58;2.376;0;402;2.777;0;894;3.671
ACREDITA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;5741840;;;;n1;2;10;BELO HORIZONTE;MG;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;3.010;3.010;0;42;3.053;0;604;3.657
COOPERATIVA DE CRÉDITO RURAL DE DORES DO INDAIÁ LTDA;71069587;;;;b3S;2;9;DORES DO INDAIA;MG;12/2003;500;0;0;95;878;1.473;0;0;0;0;0;0;0;29;1.502;0;1.011;2.514;0;1.138;3.652
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA DO CENTRO DO ESTADO DE SÃO PAULO;53776852;;;;b3S;2;9;ARARAQUARA;SP;12/2003;12;0;0;0;0;12;0;0;0;0;0;0;0;0;12;0;417;429;0;3.219;3.649
CECM TRAB. EM TRANSPORTES RODOVIARIOS DE CONCORDIA E REGIAO;4247370;;;;b3S;2;9;CONCORDIA;SC;12/2003;968;0;0;442;1.468;2.878;0;0;0;0;0;0;0;0;2.878;0;93;2.971;0;651;3.623
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;3.528;3.601
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS UNIVERSIDADES FEDERAIS DE LAVRAS, JUIZ DE FORA, OURO PRETO E SÃO JOÃO DEL REI LTDA - CREDIESAL;65338832;;;;b3S;2;9;LAVRAS;MG;12/2003;123;0;0;5.307;0;5.429;0;0;0;0;0;0;0;0;5.429;0;832;6.261;0;-2.660;3.600
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;;;;b3S;2;9;ITABIRA;MG;12/2003;34;0;0;0;104;138;0;0;0;0;0;0;0;0;138;0;549;687;0;2.908;3.596
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;;;;b3S;2;9;SETE LAGOAS;MG;12/2003;1.783;0;0;0;1.185;2.968;0;0;0;0;0;0;0;0;2.968;0;129;3.097;0;483;3.580
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;536;536;0;3.042;3.578
CCR PARAISO DO TOCANTINS LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;12/2003;893;0;0;0;476;1.369;0;0;0;0;0;0;0;139;1.508;0;665;2.173;0;1.396;3.569
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA  INDUSTRIA MINERADORA DE BRUMADO E MICRO REGIÃO - SICOOB CREDIMINERAL;2558287;;;;b3S;2;9;BRUMADO;BA;12/2003;174;0;0;0;1.959;2.133;0;0;0;0;0;0;0;8;2.142;0;193;2.334;0;1.229;3.564
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;684;684;0;2.829;3.513
PIONEER CORRETORA DE CAMBIO LTDA;69251239;;;;n2;2;21;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.327;1.327;0;2.180;3.507
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;;;;b3C;2;9;MACEIO;AL;12/2003;0;0;0;2.778;0;2.778;0;0;0;0;0;0;0;0;2.778;0;15;2.792;0;702;3.494
AGENDA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;868;868;0;2.623;3.491
CECM COMERCIANTES CONFECCOES DE UBERLANDIA LTDA.;4063435;;;;b3S;2;9;UBERLANDIA;MG;12/2003;669;0;0;0;1.687;2.357;0;0;0;0;0;0;0;1;2.358;0;190;2.548;0;929;3.477
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;265;265;0;3.200;3.465
CECM BANCARIOS DE GOIANIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;12/2003;292;0;0;431;87;810;0;0;0;0;0;0;0;252;1.062;0;310;1.372;0;2.093;3.464
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;;;;b3S;2;9;CRICIUMA;SC;12/2003;60;0;0;0;2.387;2.447;0;0;0;0;0;0;0;0;2.447;0;54;2.501;0;948;3.448
A COUTINHO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4072702;;;;n2;2;16;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.205;2.205;0;1.238;3.443
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAPA LTDA. - SICOOB CREDIEMBRAPA;2338666;;;;b3S;2;9;BRASILIA;DF;12/2003;184;0;0;1.336;0;1.519;0;0;0;0;0;0;0;616;2.135;0;107;2.242;0;1.194;3.436
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ROLAMENTOS FAG - COOPERFAG;871091;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;3.346;3.433
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;2;9;GOIANIA;GO;12/2003;210;0;0;0;936;1.146;0;0;0;0;0;0;0;277;1.423;0;147;1.570;0;1.857;3.427
FORTBRASIL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4639283;;;;n1;2;10;FORTALEZA;CE;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;1.799;1.799;0;167;1.966;0;1.454;3.420
COOPERATIVA DE CREDITO RURAL ABELARDO LUZ-CREDILUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;12/2003;310;0;0;1.410;0;1.719;0;0;0;0;0;0;0;280;2.000;0;219;2.219;0;1.193;3.412
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;;;;n2;2;16;CURITIBA;PR;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.000;2.000;0;1.401;3.401
CECMF DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;207;207;0;3.185;3.392
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;12/2003;302;0;0;2.411;0;2.713;0;0;0;0;0;0;0;0;2.713;0;62;2.775;0;584;3.359
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;;;;b3S;2;9;SAO PAULO;SP;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;404;404;0;2.952;3.356
BVL CORRETORA DE VALORES LTDA.;17311705;;;;n2;2;15;BELO HORIZONTE;MG;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.705;2.705;0;620;3.325
CECMM E DPNSS DE SAO JOSE DOS CAMPOS - UNICRED DE SJC;1989729;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2003;489;0;0;1.505;0;1.994;0;0;0;0;0;0;0;0;1.994;0;179;2.172;0;1.149;3.322
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDÔNIA - SICOOB-POLICREDI;2691100;;;;b3S;2;9;PORTO VELHO;RO;12/2003;976;0;0;744;0;1.720;0;0;0;0;0;0;0;846;2.566;0;110;2.676;0;630;3.306
PAX CORRETORA DE VALORES E CAMBIO LTDA;6979363;;;;n2;2;15;FORTALEZA;CE;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;628;628;0;2.675;3.302
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA MÉDICOS DEMAIS PROF.SAÚDE REGIÃO BAIXA MOGIANA;2202101;;;;b3S;2;9;MOGI-GUACU;SP;12/2003;522;0;0;1.907;0;2.429;0;0;0;0;0;0;0;401;2.831;0;55;2.886;0;400;3.286
CECM MEDICOS DEMAIS PROF.NIVEL SUP.SAUDE LEOPOLDINA LTDA.;71467641;;;;b3S;2;9;LEOPOLDINA;MG;12/2003;445;0;0;0;1.433;1.878;0;0;0;0;0;0;0;0;1.878;0;213;2.091;0;1.183;3.274
CECMF DO SISTEMA FIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2003;910;0;0;201;1.527;2.637;0;0;0;0;0;0;0;0;2.637;0;110;2.747;0;519;3.266
CECM MEDICOS E PROF SAUDE EXTREMO SUL BA UNICRED EXTR SUL BA;2904362;;;;b3S;2;9;EUNAPOLIS;BA;12/2003;511;0;0;0;2.202;2.712;0;0;0;0;0;0;0;51;2.764;0;153;2.917;0;340;3.257
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;;;;b3S;2;9;VITORIA;ES;12/2003;3;0;0;132;0;136;0;0;0;0;0;0;0;81;217;0;618;835;0;2.412;3.247
CCR DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2003;774;0;0;0;0;774;0;0;0;0;0;0;0;1.020;1.794;0;200;1.993;0;1.245;3.239
CECM COMERCIANTES CONFECCOES DE GOIANIA LTDA.;4406371;;;;b3S;2;9;GOIANIA;GO;12/2003;803;0;0;0;879;1.682;0;0;0;0;0;0;0;117;1.799;0;208;2.007;0;1.230;3.237
CCR VOLTA GRANDE LTDA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;12/2003;437;0;0;0;617;1.054;0;0;0;0;0;0;0;33;1.087;0;921;2.008;0;1.224;3.232
J. MALUCELLI CORRETORA DE VALORES LTDA;76621457;J.MALUCELLI;30881;;n2;2;15;CURITIBA;PR;12/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;275;0;2.955;3.229
CCR SACRAMENTO LTDA;71154256;;;;b3S;2;9;SACRAMENTO;MG;12/2003;632;0;0;0;1.039;1.671;0;0;0;0;0;0;0;350;2.021;0;460;2.481;0;743;3.224
