Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;12/2000;167;0;21;0;0;0;188;-23;-5;0;0;3;-24;164;29;0;-52;-42;0;0;0;-26;-92;72;0;72;0;0;72;0
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;12/2000;188;0;0;0;0;0;188;-26;-22;0;0;0;-49;139;9;0;-59;-35;0;0;26;-23;-82;57;0;57;0;0;57;0
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;12/2000;124;0;63;0;0;0;187;-1;0;0;0;1;-2;185;0;0;-16;-10;0;0;1;-2;-28;157;0;157;0;0;157;-74
CECM COMERCIANTES CONFECCOES CIRCUITO DO OURO LTDA;1649389;b3S;;I;2;SANTA BARBARA;MG;12/2000;183;0;4;0;0;0;187;-55;-2;0;0;-14;-71;116;76;0;-97;-77;0;0;0;0;-97;19;0;19;0;0;19;0
CECMF DO GRUPO RIO ITA E COLIGADAS LTDA.;141155;b3S;;I;2;SAO GONCALO;RJ;12/2000;183;0;4;0;0;0;187;0;-2;0;0;-9;-10;176;0;0;-81;-97;0;0;49;-17;-147;30;0;30;0;0;30;0
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;12/2000;174;0;13;0;0;0;187;-28;-16;0;0;-3;-46;140;60;0;-99;-86;0;0;1;0;-125;16;0;16;0;0;16;0
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;12/2000;171;0;15;0;0;0;185;-20;0;0;0;-48;-68;117;94;0;-152;-62;-7;0;19;-7;-116;1;0;1;0;0;1;0
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;12/2000;183;0;2;0;0;0;185;0;-17;0;0;-2;-19;166;8;0;-51;-45;-1;0;5;0;-84;82;1;81;0;0;81;-65
CCR DA BAIXA MOGIANA - SICOOB/SP - CREDIMOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;12/2000;127;0;58;0;0;0;185;-58;-10;0;0;-5;-73;111;12;0;-45;-58;-4;0;0;0;-95;17;0;17;0;0;17;0
CECM CONTABILISTAS GRANDE BELO HORIZONTE LTDA.;2217068;b3S;;I;2;BELO HORIZONTE;MG;12/2000;163;0;21;0;0;0;184;-31;-2;0;0;-11;-43;141;40;0;-60;-68;-16;0;0;-53;-158;-17;0;-17;0;0;-17;0
CRCR VALE DO RIO GRANDE LTDA;25683475;b3S;;I;2;UBERABA;MG;12/2000;123;0;61;0;0;0;184;-5;-3;0;0;-10;-18;166;47;0;-148;-108;-3;0;12;-6;-205;-39;9;-31;0;0;-31;0
CCR PARAISO DO TOCANTINS LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;12/2000;167;0;17;0;0;0;184;-5;0;0;0;13;8;191;38;0;-82;-74;-23;0;0;0;-142;50;2;51;0;0;51;0
CCMS POLICIA FEDERAL E POLICIA RODOV.FEDERAL EM GOIAS LTDA.;2339371;b3S;;I;2;GOIANIA;GO;12/2000;163;0;20;0;0;0;183;-35;-12;0;0;-19;-66;117;25;0;-41;-28;0;0;0;-25;-69;48;1;49;0;0;49;0
GUEDES DE ALCANTARA DISTRIBUIDORA DE TITULOS VAL MOBIL LTDA;71466445;n2;;I;2;SOROCABA;SP;12/2000;0;0;182;0;0;0;182;0;0;0;0;0;0;182;25;0;-88;-121;-1;0;5;-13;-193;-11;1;-11;0;0;-11;0
CCR DE CHAPADAO DO SUL E REGIAO;3562230;b3S;;I;2;CHAPADAO DO SUL;MS;12/2000;181;0;0;0;0;0;181;-38;0;0;0;-30;-68;113;56;0;-54;-62;0;0;0;-21;-81;32;1;33;0;0;33;0
CECM COMERCIANTES CONFECCOES PASSOS LTDA.;599085;b3S;;I;2;PASSOS;MG;12/2000;178;0;2;0;0;0;181;-32;-20;0;0;-37;-89;92;21;0;-77;-53;0;0;4;0;-105;-14;0;-14;0;0;-14;0
CCR DE PRUDENTOPOLIS;78907607;b3S;;I;2;PRUDENTOPOLIS;PR;12/2000;166;0;15;0;0;0;181;-58;-8;0;0;-3;-69;111;51;0;-102;-76;-1;0;59;-30;-100;11;1;12;0;0;12;0
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;12/2000;162;0;19;0;0;0;180;0;0;0;0;-2;-2;179;0;0;-55;-45;-1;0;8;-8;-102;77;0;77;0;0;77;-65
CECM PROP. DE VEIC. P/ AFRETAMENTO C. ITAPEMIRIM - TRANSCRED;39274378;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2000;156;0;23;0;0;0;180;-76;0;0;0;-245;-320;-141;38;0;-66;-86;1;0;0;0;-115;-255;0;-255;-4;0;-259;-12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MWM MOTORES DIESEL;59620708;b3S;;I;2;SAO PAULO;SP;12/2000;176;0;4;0;0;0;180;0;0;0;0;-2;-2;178;0;0;0;-37;0;0;2;0;-35;143;0;143;0;0;143;-35
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;12/2000;112;0;67;0;0;0;179;-56;0;0;0;-30;-86;93;234;0;-185;-187;0;0;86;-1;-54;39;0;39;0;0;39;-47
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;12/2000;159;0;20;0;0;0;179;-29;0;0;0;3;-27;153;2;0;-74;-35;0;0;0;-19;-126;27;0;27;0;0;27;0
CCR PAINS LTDA;64474059;b3S;;I;2;PAINS;MG;12/2000;167;0;12;0;0;0;179;-86;-11;0;0;-97;-194;-15;13;0;-62;-69;0;0;0;-9;-128;-143;13;-130;-1;0;-131;0
CCECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE EST. MG - UNICRED;184068;b3C;;I;2;BELO HORIZONTE;MG;12/2000;0;0;179;0;0;0;179;0;1;0;0;-5;-6;173;0;0;-461;-401;-64;0;766;0;-160;13;0;13;0;-13;0;0
CORRETORA AMAZONENSE DE CAMBIO E VALORES MOBILIARIOS LTDA;4623781;n2;;I;2;MANAUS;AM;12/2000;0;0;178;0;0;0;178;0;0;0;0;0;0;178;699;0;-282;-323;-32;0;0;1;61;239;-25;214;-58;0;156;0
CC URBANO DOS CIRURGIOES DENTISTAS DE CUIABA LTDA;928993;b3S;;I;2;CUIABA;MT;12/2000;165;0;13;0;0;0;178;-41;0;0;0;-14;-55;123;9;0;-60;-58;0;0;0;0;-109;14;0;14;0;0;14;0
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;12/2000;0;0;177;1;0;0;177;0;0;0;0;0;0;177;874;0;-387;-665;-40;0;2;-4;-219;-42;2;-40;0;0;-40;0
CC DOS PLANTADORES DE CANA DA REGIAO DE LENCOIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;12/2000;173;0;23;-20;0;0;176;0;0;0;0;3;3;179;0;0;-64;-17;0;0;0;0;-80;99;0;99;0;0;99;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;12/2000;176;0;0;0;0;0;176;-63;0;0;0;-35;-98;78;46;0;-44;-102;1;0;27;0;-73;5;0;5;0;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;12/2000;166;0;9;0;0;0;176;0;0;0;0;-54;-54;122;0;0;-11;-10;0;0;4;0;-17;105;0;105;0;0;105;-92
CCC DO ESTADO DO PARA LTDA. - CECRESPA;83355818;b3C;;I;2;BELEM;PA;12/2000;167;0;7;0;0;0;175;-2;0;0;0;-54;-56;118;71;0;-115;-72;1;0;3;1;-114;4;1;5;0;0;5;0
CCF DA ROLAMENTOS FAG - COOPERFAG;871091;b3S;;I;2;SAO PAULO;SP;12/2000;146;0;29;0;0;0;175;0;0;0;0;-2;-2;173;0;0;-13;-10;0;1;0;0;-22;151;0;151;0;0;151;-95
CECMF DA OWENS-CORNING FIBERGLAS A.S.;48172860;b3S;;I;2;RIO CLARO;SP;12/2000;168;0;6;0;0;0;174;-40;1;0;0;-18;-59;115;0;0;-10;-79;0;0;7;0;-82;33;0;33;0;0;33;-25
CECME DA AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;12/2000;158;0;14;0;0;0;172;0;0;0;0;-6;-6;166;0;0;-52;-24;0;0;0;0;-76;90;0;90;0;0;90;-79
CCR SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;12/2000;94;0;77;0;0;0;171;-43;-5;0;0;-21;-68;102;6;0;-38;-29;0;0;0;-15;-76;26;0;26;0;0;26;0
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;b3S;;I;2;DOIS VIZINHOS;PR;12/2000;155;0;15;0;0;0;170;-41;0;0;0;-9;-50;120;44;0;-60;-75;0;0;0;-2;-93;26;0;26;0;0;26;-7
CCM MEDICOS DAS MICROREGIOES DE GOIANIA E ANAPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;12/2000;147;0;22;0;0;0;169;-17;-1;0;0;-3;-21;148;14;0;-37;-58;0;0;0;-19;-100;48;-13;35;0;0;35;0
CREDIT LYONNAIS FINANCEIRA S.A. - CREDITO, FINANC E INVEST;1638542;n1;;I;3;SAO PAULO;SP;12/2000;0;0;93;75;0;0;169;0;0;0;0;0;0;169;1.993;0;-2.010;-1.896;-124;1;800;-17;-1.254;-1.086;-1;-1.087;0;-704;-1.790;0
CECM DA ALIANCA DOS MEDICOS DE SAO JOSE DO RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;12/2000;167;0;1;0;0;0;168;-21;-40;0;0;-1;-62;106;0;0;-47;-29;0;0;0;0;-77;29;0;29;0;0;29;0
CECM PROFISSIONAIS AREA SAUDE CURSO SUPERIOR SUL MINAS LTDA.;2711134;b3S;;I;2;VARGINHA;MG;12/2000;160;0;8;0;0;0;168;-71;0;0;0;-1;-72;95;7;0;-44;-57;0;0;22;0;-72;23;0;23;0;0;23;0
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;12/2000;150;0;18;0;0;0;167;-83;-11;0;0;10;-84;83;9;0;-39;-48;0;0;0;0;-78;5;0;5;0;0;5;0
CECMS DO SEMASA;512839;b3S;;I;2;SANTO ANDRE;SP;12/2000;160;0;7;0;0;0;167;0;0;0;0;-4;-4;163;0;0;-9;-15;0;1;0;0;-23;140;-4;135;-2;0;134;-76
CCR VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;b3S;;I;2;JOACABA;SC;12/2000;153;0;0;0;0;14;167;-85;0;0;0;19;-66;101;21;0;-99;-48;0;0;58;-33;-101;0;4;4;0;0;4;0
CECMF DA ACSC HOSPITAL SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;12/2000;145;0;22;0;0;0;167;0;0;0;0;2;2;168;0;0;-31;-29;1;2;4;0;-55;114;0;114;-5;0;109;-58
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;12/2000;159;0;8;0;0;0;167;-113;0;0;0;1;-113;53;0;0;-15;-44;0;0;0;0;-59;-5;28;22;0;0;22;-14
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;b3S;;I;2;BELO HORIZONTE;MG;12/2000;166;0;0;0;0;0;166;0;0;0;0;-5;-5;161;0;0;-16;-29;0;0;0;0;-45;116;0;116;-6;0;110;-60
CECMF DO LABORATORIO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;12/2000;101;0;65;0;0;0;166;0;0;0;0;0;0;166;0;0;-27;-16;0;0;2;0;-42;124;0;124;0;0;124;-61
SERVECRED - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;8026957;n2;;I;2;FORTALEZA;CE;12/2000;0;0;166;0;0;0;166;0;0;0;0;0;0;166;14;0;-414;-42;-7;0;20;0;-428;-262;0;-262;0;0;-262;0
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;12/2000;155;0;10;0;0;0;165;-32;-11;0;0;-24;-67;98;10;0;-51;-30;0;0;3;-12;-80;18;19;37;0;0;37;0
CECMS DA SECRETARIA DE ESTADO DE FAZENDA DE MATO GROSSO LTDA;3032915;b3S;;I;2;CUIABA;MT;12/2000;164;0;0;0;0;0;164;-35;-5;0;0;15;-26;139;3;0;-56;-36;0;0;0;-26;-116;23;0;23;0;0;23;0
COOPERATIVA DE CREDITO RURAL DO VALE DO ITANHEM LTDA.;2057576;b3S;;I;2;ITANHEM;BA;12/2000;146;0;17;0;0;0;163;-17;-3;0;0;-8;-28;136;27;0;-52;-48;0;0;0;0;-73;62;1;63;0;0;63;0
PATAGON.COM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;n2;;I;3;SAO PAULO;SP;12/2000;0;0;163;0;0;0;163;0;0;0;0;0;0;163;1.068;0;-522;-1.029;-92;0;9;-51;-618;-454;-11;-466;50;0;-416;0
CECM DOS PROFISSIONAIS DA AREA DE SAUDE DE FRANCISCO BELTRAO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2000;116;0;47;0;0;0;163;-76;0;0;0;-5;-81;82;8;0;-18;-36;0;0;1;1;-47;35;0;35;0;0;35;0
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;12/2000;159;0;3;0;0;0;163;0;0;0;0;-2;-2;161;13;0;-40;-100;0;0;0;0;-127;34;0;34;-3;0;31;-21
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;12/2000;163;0;0;0;0;0;163;0;0;0;0;1;1;163;0;0;-28;0;0;0;0;0;-28;135;0;135;0;0;135;0
CECM DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;12/2000;148;0;14;0;0;0;162;-46;-3;0;0;-21;-70;92;30;0;-70;-111;0;0;22;0;-130;-38;0;-38;-2;0;-40;0
CECME CIA SIDERURGICA BELGO MINEIRA -USINA J.MONLEVADE;24235459;b3S;;I;2;JOAO MONLEVADE;MG;12/2000;161;0;1;0;0;0;162;-10;0;0;0;-77;-87;75;1;0;-15;-59;0;0;16;0;-56;19;0;19;0;0;19;0
CECMAM DE OURINHOS - ALCRED DE OURINHOS;2179673;b3S;;I;2;OURINHOS;SP;12/2000;154;0;8;0;0;0;161;-108;0;0;0;-7;-115;46;2;0;-55;-39;0;0;87;-35;-41;5;0;5;0;0;5;-4
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;12/2000;157;0;4;0;0;0;161;-20;-2;0;0;-8;-31;131;19;0;-58;-63;0;0;0;-7;-109;21;0;21;0;0;21;0
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;12/2000;118;0;43;0;0;0;161;-40;0;0;0;2;-38;123;6;0;-49;-41;-6;0;10;-2;-82;41;0;41;0;0;41;0
CECMF DA ACOS VILLARES S.A.-CREDIACOS;60219045;b3S;;I;2;PINDAMONHANGABA;SP;12/2000;135;0;25;0;0;0;160;0;0;0;0;0;0;160;0;0;-34;-14;0;2;0;0;-47;114;0;114;0;0;114;-85
CCME DA CIA ESTADUAL DE ENERGIA ELETRICA LTDA;92825397;b3S;;I;2;PORTO ALEGRE;RS;12/2000;160;0;0;0;0;0;160;0;0;0;0;1;1;161;9;0;-207;-61;0;0;0;0;-259;-98;0;-98;0;0;-98;0
CCR VALE DO CANOAS.;707903;b3S;;I;2;ABDON BATISTA;SC;12/2000;159;0;1;0;0;0;160;-44;-13;0;0;-20;-77;83;48;0;-64;-81;0;0;45;-23;-75;8;0;8;0;0;8;0
CCR DO VALE DO PARAIBA LTDA.;177554;b3S;;I;2;RESENDE;RJ;12/2000;160;0;0;0;0;0;160;-1;0;0;0;-45;-46;113;6;0;0;-141;0;0;0;0;-135;-22;6;-16;0;0;-16;0
CECMF DA FUNDACAO E. J. ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;12/2000;152;0;7;0;0;0;159;0;0;0;0;1;1;158;0;0;0;-10;0;0;0;-11;-21;137;0;137;0;0;137;-45
CECM COMERCIANTES CONFECCOES VARZEA DA PALMA LTDA.;1667352;b3S;;I;2;VARZEA DA PALMA;MG;12/2000;159;0;0;0;0;0;159;-46;0;0;0;4;-42;117;56;0;-48;-81;-22;0;0;0;-96;21;0;21;0;0;21;0
CCF DE TINTAS CORAL - COOPERCORAL;57996878;b3S;;I;2;MAUA;SP;12/2000;125;0;34;0;0;0;159;0;0;0;0;0;0;159;0;0;-41;-8;0;0;6;0;-43;116;0;116;0;0;116;0
CECM MEDICOS E DEMAIS PROF SAUDE EXTREMO OESTE CATARINENSE;1255875;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2000;88;0;70;0;0;0;159;-88;0;0;0;0;-88;71;1;0;-41;-25;0;0;0;1;-66;4;0;4;0;0;4;0
CECM MEDICOS E DEMAIS PROF SAUDE EST PARA LTDA - UNICRED PA;83315408;b3S;;I;2;BELEM;PA;12/2000;158;0;0;0;0;0;158;-18;-66;0;0;-12;-96;62;0;0;-46;-54;0;0;12;0;-89;-27;0;-27;0;0;-27;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;12/2000;132;0;26;0;0;0;158;-35;0;0;0;-1;-37;121;1;0;-31;-37;0;0;0;0;-67;55;0;55;0;-2;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;12/2000;152;0;6;0;0;0;158;0;0;0;0;0;0;157;4;0;-41;-13;0;1;0;0;-50;107;0;107;-2;0;106;-72
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;12/2000;154;0;3;0;0;0;157;0;0;0;0;-46;-46;112;0;0;-36;-9;0;0;8;0;-38;74;0;74;0;0;74;-73
FININVEST S.A. DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS;34111369;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;0;0;156;0;0;0;156;0;0;0;0;0;0;156;115;0;0;-90;-941;0;822;-113;-208;-52;0;-52;-139;0;-190;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED - COPERCANA-CANAOESTE;64739121;b3S;;I;2;SERTAOZINHO;SP;12/2000;88;0;68;0;0;0;156;-41;0;0;0;-5;-46;110;17;0;-31;-30;0;0;44;0;1;109;0;109;0;0;109;-18
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;12/2000;124;0;31;0;0;0;155;-5;0;0;0;0;-5;151;0;0;0;-12;0;1;0;-3;-14;137;0;137;0;0;137;-66
CCR SAO JOSE DO CERRITO;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;12/2000;152;0;3;0;0;0;155;-59;-14;0;0;-7;-80;75;23;0;-51;-42;0;0;33;-26;-63;12;0;12;0;0;12;0
CREDICORP DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;72182694;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;0;0;155;0;0;0;155;-46;0;0;0;0;-46;109;0;0;-12;-109;-4;190;6;0;71;179;0;179;0;0;179;0
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;12/2000;147;0;6;0;0;0;153;-4;0;0;0;-1;-5;148;0;0;-28;-38;0;0;1;0;-65;83;0;83;0;0;83;-45
CECM DOS MEDICOS E DEMAIS PROF DA SAUDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;12/2000;105;0;48;0;0;0;153;-31;0;0;0;52;21;174;22;0;-95;-23;0;0;0;0;-96;77;-1;76;0;0;76;0
A COUTINHO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4072702;n2;;I;2;SAO PAULO;SP;12/2000;0;0;153;0;0;0;153;0;0;0;0;0;0;153;0;0;0;-145;-6;0;0;0;-151;2;0;2;0;0;1;0
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;12/2000;152;0;0;0;0;0;152;-44;-9;0;0;-25;-78;74;32;0;-79;-39;0;0;23;-25;-86;-13;0;-12;0;0;-12;0
CCR CORINTO LTDA;25982133;b3S;;I;2;CORINTO;MG;12/2000;128;0;23;0;0;0;152;-65;1;0;0;50;-16;136;18;0;-74;-39;0;0;0;-2;-98;38;-2;36;0;0;36;0
CC DE ITORORO RESPONSABILIDADE LTDA;16426181;b3S;;I;2;ITORORO;BA;12/2000;150;0;0;0;0;0;150;-44;-62;0;0;0;-107;43;24;0;-19;-52;0;0;0;-14;-61;-17;0;-17;0;0;-17;0
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;b3S;;I;2;VITORIA;ES;12/2000;149;0;0;0;0;0;149;-6;-3;0;0;-9;-18;131;12;0;-47;-63;0;0;2;0;-96;35;-3;32;0;0;32;0
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;12/2000;124;0;25;0;0;0;149;-6;-6;0;0;2;-10;139;7;0;-80;-38;0;0;0;-22;-133;6;1;7;0;0;7;-3
CECM DOS MEDICOS DE PONTA GROSSA E REGIAO DOS CAMPOS GERAIS;3234384;b3S;;I;2;PONTA GROSSA;PR;12/2000;90;0;59;0;0;0;149;-88;0;0;0;-2;-90;59;6;0;-43;-30;-2;0;0;1;-70;-11;0;-11;0;0;-11;0
SUCRED - CECMF DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;12/2000;149;0;0;0;0;0;149;-16;-16;0;0;-53;-85;63;26;0;-22;-73;-1;0;3;1;-69;-5;0;-5;0;0;-5;0
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;147;0;2;0;0;0;149;0;0;0;0;-8;-8;140;0;0;-100;-99;0;0;48;0;-151;-11;0;-11;0;0;-11;0
CECMS DO INSTITUTO DE RESSEGUROS DO BRASIL LTDA;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;68;0;80;0;0;0;148;0;0;0;0;0;0;148;8;0;-33;-31;0;0;20;0;-36;112;0;112;0;0;112;0
CECME DA MERCK SHARP E DOHME FARMACEUTICA- COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;12/2000;147;0;0;0;0;0;147;0;-9;0;0;1;-10;138;0;0;-16;-12;0;0;0;0;-27;110;0;110;0;0;110;-31
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;0;0;145;2;0;0;146;-55;0;0;0;0;-55;91;921;0;-389;-495;-40;0;78;-35;40;131;0;131;-33;0;98;0
COOPCRED-CC FORN CANA E AGROPECUARIST DA REG OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;12/2000;139;0;7;0;0;0;146;-25;-13;0;0;-463;-500;-354;0;0;-172;-59;-4;0;0;-3;-237;-591;0;-591;0;0;-591;0
CECM MEDICOS E DEMAIS PROF SAUDE VITORIA DA CONQUISTA LTDA.;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2000;146;0;0;0;0;0;146;-48;0;0;0;1;-49;97;0;0;-25;-57;-5;0;0;1;-88;9;0;9;0;0;9;0
CCR MEDEIROS LTDA;66284134;b3S;;I;2;MEDEIROS;MG;12/2000;145;0;0;0;0;0;145;-17;0;0;0;-12;-29;117;10;0;-66;-31;0;0;0;0;-86;31;-2;29;0;-2;27;-18
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2000;144;0;0;0;0;0;144;0;1;0;0;1;-1;143;56;0;-82;-77;-1;0;0;0;-104;39;0;39;0;0;39;0
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;12/2000;144;0;0;0;0;0;144;-52;0;0;0;-5;-57;87;26;0;-69;-35;0;0;31;-23;-70;17;0;17;0;0;17;0
CECMS PUBLICOS MUNICIPAIS JOAO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;12/2000;143;0;0;0;0;0;143;0;0;0;0;-20;-20;123;0;0;-29;-10;0;0;2;0;-38;85;0;85;0;0;85;0
CC DE ITABUNA RESPONSABILIDADE LTDA;14343693;b3S;;I;2;ITABUNA;BA;12/2000;142;0;1;0;0;0;143;-191;0;0;0;-38;-229;-86;40;0;-147;-95;0;0;0;-8;-210;-296;0;-296;0;0;-296;0
CETRO-CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;1235298;n2;;I;2;PORTO ALEGRE;RS;12/2000;0;0;142;0;0;0;142;0;0;0;0;0;0;142;1.083;0;-517;-710;-99;0;2;-34;-275;-133;0;-133;49;0;-84;0
