Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;06/2016;2.266;0;1.221;0;0;0;3.487;-1.344;-5;0;0;-469;-1.818;1.668;194;350;-684;-706;-13;0;121;-80;-818;850;0;850;-15;0;835;0
MELHOR CC LTDA. - PRUDENCIAL;1000082279;n2;;I;2;CURITIBA;PR;06/2016;0;0;0;0;3.486;0;3.486;0;0;0;0;0;0;3.486;0;2;-275;-2.862;-162;0;0;-3;-3.301;185;10;195;-59;0;136;-46
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;b3S;;I;2;VITORIA;ES;06/2016;2.249;0;1.227;0;0;0;3.477;-1.283;0;0;0;-52;-1.335;2.142;194;146;-834;-1.026;-6;0;12;-13;-1.527;615;13;628;-2;0;626;0
WALPIRES S.A. CCTVM - PRUDENCIAL;1000082860;n2;;I;2;SAO PAULO;SP;06/2016;0;0;3.453;0;0;0;3.453;0;0;0;0;0;0;3.453;3.238;4.332;-805;-8.881;-729;0;766;-179;-2.258;1.195;14;1.209;0;0;1.209;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;b3S;;I;2;BRASILIA;DF;06/2016;3.185;0;262;0;0;0;3.447;-1.119;-849;0;0;-599;-2.567;880;24;36;-750;-493;-5;424;19;-79;-824;56;1;58;-3;0;55;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;06/2016;2.718;0;724;0;0;0;3.442;-700;-19;0;0;-446;-1.166;2.276;89;163;-736;-725;-4;0;166;-118;-1.165;1.111;0;1.111;-6;0;1.105;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;06/2016;3.271;0;162;0;0;0;3.433;-54;0;0;0;-752;-806;2.626;0;0;-1.112;-643;0;2;137;0;-1.616;1.010;0;1.010;0;0;1.010;0
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;;I;2;OURO;SC;06/2016;2.945;0;482;0;0;0;3.427;-729;-122;0;0;-1.288;-2.140;1.287;56;158;-611;-761;-2;0;104;-177;-1.234;53;3;57;-17;0;39;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;b3S;;I;2;CHAPADA GAUCHA;MG;06/2016;3.126;0;282;0;0;5;3.413;-231;-751;0;0;-791;-1.773;1.640;163;264;-764;-515;-16;0;169;-110;-809;831;1;832;0;0;832;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;b3S;;I;2;TIMOTEO;MG;06/2016;2.518;0;886;0;0;0;3.404;-1.199;0;0;0;-421;-1.620;1.784;192;83;-780;-746;-20;0;373;-117;-1.015;768;19;788;-30;0;757;-62
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;06/2016;1.388;0;2.008;0;0;0;3.396;-1.808;-173;0;0;-203;-2.184;1.212;180;17;-475;-517;0;0;0;-104;-899;313;90;403;0;0;403;0
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE – CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;06/2016;2.520;0;872;0;0;0;3.392;-1.070;-93;0;0;-436;-1.600;1.793;259;190;-780;-988;-3;0;7;-111;-1.425;368;-5;362;0;-37;325;0
VISION S.A. CC - PRUDENCIAL;1000081892;n2;;I;2;SAO PAULO;SP;06/2016;0;0;30;0;3.339;0;3.369;0;0;0;0;-4;-4;3.365;2.206;1;-1.162;-3.728;-370;0;7;-3;-3.048;316;0;316;-128;0;189;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;b3S;;I;2;FREDERICO WESTPHALEN;RS;06/2016;2.535;0;824;0;0;0;3.360;-1.395;-129;0;0;-496;-2.020;1.340;128;30;-597;-433;1;0;119;-273;-1.026;313;-3;311;-4;0;307;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;b3S;;I;2;TRES BARRAS DO PARANA;PR;06/2016;2.290;0;1.063;0;0;0;3.353;-872;-666;0;0;-579;-2.117;1.236;382;227;-716;-828;-1;0;93;-609;-1.451;-215;-16;-231;-5;-13;-249;-53
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;;I;2;PORTO ALEGRE;RS;06/2016;0;0;71;0;3.271;0;3.342;0;0;0;0;0;0;3.342;21;133;-1.070;-1.372;-159;0;0;-104;-2.551;791;43;834;-238;-57;539;-173
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SICOOB SECOVICRED;14913919;b3S;;I;2;BELO HORIZONTE;MG;06/2016;1.153;0;2.160;0;0;0;3.312;-1.597;0;0;0;-137;-1.734;1.579;495;539;-660;-951;-56;0;156;-111;-587;991;10;1.002;-5;0;997;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAÇADOR   SICOOB CAÇADOR SC;86791837;b3S;;I;2;CACADOR;SC;06/2016;2.562;0;724;0;0;0;3.286;-1.177;-102;0;0;-379;-1.658;1.629;192;418;-440;-682;-7;0;22;-278;-776;853;6;859;-24;0;834;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;b3S;;I;2;ARATIBA;RS;06/2016;2.076;0;1.203;0;0;0;3.279;-1.415;-214;0;0;-696;-2.325;954;242;1;-503;-403;0;0;0;-118;-781;173;-20;153;0;0;153;0
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA. - SICOOB COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;06/2016;1.915;0;1.364;0;0;0;3.279;-825;-12;0;0;-133;-971;2.308;326;475;-1.227;-1.329;-23;0;112;-162;-1.827;481;-29;452;-11;0;441;0
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;;I;2;SAO PAULO;SP;06/2016;0;0;2.315;940;0;0;3.255;0;0;0;0;0;0;3.255;7.702;2.378;-3.259;-7.575;-1.143;0;132;-342;-2.107;1.148;0;1.148;-60;-1.134;-47;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;b3S;;I;2;PORTO ALEGRE;RS;06/2016;1.516;0;1.728;0;0;0;3.243;-2.148;-37;0;0;-9;-2.194;1.049;31;8;-414;-44;-2;0;29;-197;-588;461;0;461;-4;0;457;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;06/2016;2.248;0;973;0;0;0;3.221;-1.376;-295;0;0;-770;-2.441;780;389;56;-768;-739;0;0;0;-199;-1.262;-482;-44;-526;0;0;-526;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;06/2016;2.806;0;408;0;0;0;3.214;-858;-135;0;0;-94;-1.088;2.126;218;107;-1.286;-884;-16;0;110;-142;-1.893;233;-6;227;-17;0;210;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;b3S;;I;2;DONA EMMA;SC;06/2016;2.315;0;895;0;0;0;3.210;-1.527;-174;0;0;-16;-1.717;1.492;224;21;-692;-620;0;0;47;-219;-1.240;253;-29;224;0;0;224;0
GUITTA CC LTDA - PRUDENCIAL;1000082107;n2;;I;2;SAO PAULO;SP;06/2016;0;0;109;0;3.097;0;3.206;0;0;0;0;0;0;3.206;5.032;0;-1.678;-4.720;-593;0;281;-6;-1.685;1.521;0;1.521;-538;0;983;-279
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;b3S;;I;2;RONDONOPOLIS;MT;06/2016;2.190;0;998;0;0;4;3.192;-713;-193;0;0;-697;-1.603;1.588;435;679;-1.020;-1.431;-18;0;150;-174;-1.379;210;12;222;-25;0;196;0
SOL CC - PRUDENCIAL;1000082097;n2;;I;2;NATAL;RN;06/2016;0;0;0;0;3.188;0;3.188;0;0;0;0;0;0;3.188;141;0;-1.270;-1.659;0;0;9;0;-2.779;410;0;410;0;0;410;-403
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;;I;2;CURITIBA;PR;06/2016;1.619;0;1.552;0;0;0;3.171;-1.374;-18;0;0;-334;-1.726;1.445;308;117;-814;-568;-19;0;192;-550;-1.334;111;0;111;-35;0;76;0
FOURTRADE COR. DE CAMBIO LTDA - PRUDENCIAL;1000081957;n2;;I;2;RIO DE JANEIRO;RJ;06/2016;0;0;0;0;3.152;0;3.152;0;0;0;0;0;0;3.152;2.643;0;-1.874;-2.600;-426;0;54;0;-2.204;949;39;987;-690;0;297;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;b3S;;I;2;XAVANTINA;SC;06/2016;1.795;0;1.340;0;0;0;3.135;-1.237;-242;0;0;117;-1.362;1.774;203;14;-205;-354;0;0;0;-84;-426;1.347;-79;1.268;0;0;1.268;0
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;06/2016;2.621;0;499;0;0;0;3.120;-695;-80;0;0;-199;-974;2.146;255;204;-636;-783;-13;114;34;-4;-829;1.316;0;1.317;0;0;1.317;-195
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;06/2016;2.564;0;554;0;0;0;3.118;-864;-325;0;0;-1.143;-2.332;785;323;42;-531;-659;0;0;0;-94;-920;-135;-13;-148;0;0;-148;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;b3S;;I;2;SARANDI;RS;06/2016;2.799;0;307;0;0;0;3.106;-1.270;-102;0;0;-1.685;-3.057;48;206;492;-1.531;-1.801;-32;0;56;-533;-3.141;-3.093;28;-3.065;0;0;-3.065;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;06/2016;2.028;0;1.073;0;0;0;3.102;-768;-45;0;0;-322;-1.136;1.966;179;109;-1.320;-710;-27;0;227;-56;-1.597;370;-78;292;-16;0;276;0
SINOSSERRA FINANCEIRA S/A - PRUDENCIAL;1000084552;n1;;C;2;NOVO HAMBURGO;RS;06/2016;120;0;2.976;0;0;0;3.096;0;0;0;0;-26;-26;3.071;8.632;0;-2.912;-5.014;-1.369;256;541;-2.173;-2.040;1.031;-163;868;-259;0;609;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO FRANCISCO DE SALES LTDA.- SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;06/2016;2.541;0;545;0;0;0;3.086;-592;-161;0;0;-1.115;-1.867;1.219;120;153;-757;-388;-12;0;86;-53;-850;369;6;375;-26;-61;288;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;06/2016;2.630;0;441;0;0;0;3.071;-782;-216;0;0;-181;-1.179;1.892;212;304;-888;-888;-16;0;107;-134;-1.302;590;0;590;-25;0;565;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;b3S;;I;2;JANAUBA;MG;06/2016;2.282;0;783;0;0;0;3.065;-960;-8;0;0;-238;-1.205;1.860;216;482;-1.115;-940;-12;0;113;-108;-1.364;496;-30;466;-3;0;463;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LESTE PARANAENSE - CRESOL LESTE PARANAENSE;5326643;b3S;;I;2;CERRO AZUL;PR;06/2016;2.741;0;320;0;0;0;3.061;-297;-338;0;0;-1.236;-1.871;1.190;162;250;-596;-766;-1;0;40;-355;-1.264;-74;8;-66;-1;-1;-68;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, DA EDUCAÇÃO, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE PAULISTA LTDA. - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2016;2.623;0;428;0;0;0;3.051;-1.041;0;0;0;-650;-1.691;1.360;200;14;-842;-1.068;-13;0;39;-24;-1.694;-335;0;-335;0;0;-335;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;;I;2;PRAIA GRANDE;SP;06/2016;1.870;0;1.154;0;0;0;3.023;-1.120;0;0;0;-565;-1.684;1.339;179;166;-522;-672;-6;0;81;-85;-859;481;-36;445;-13;0;432;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;06/2016;2.534;0;488;0;0;0;3.022;-805;-22;0;0;-712;-1.540;1.482;235;268;-1.134;-787;-22;0;72;-50;-1.418;64;-40;24;-11;0;13;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;06/2016;2.769;0;217;0;0;0;2.985;-360;-363;0;0;-966;-1.689;1.297;143;120;-435;-389;0;0;20;-918;-1.460;-164;-16;-180;-3;0;-184;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;06/2016;2.766;0;212;0;0;0;2.978;0;0;0;0;-54;-54;2.923;0;0;-302;-191;-12;0;0;-18;-523;2.401;0;2.401;0;0;2.400;-2.231
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;06/2016;2.419;0;554;0;0;0;2.973;-338;0;0;0;-325;-663;2.310;40;82;-985;-546;-4;0;206;-36;-1.243;1.067;0;1.067;0;-85;982;0
BANCO VIPAL - PRUDENCIAL;1000081531;b2;;I;2;PORTO ALEGRE;RS;06/2016;2.851;0;100;0;0;0;2.951;-1.643;0;0;0;-1.166;-2.809;142;0;165;-1.313;-1.042;-68;0;0;-423;-2.681;-2.539;-198;-2.737;-231;0;-2.968;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;;I;2;CERES;GO;06/2016;2.088;0;862;0;0;0;2.951;-779;0;0;0;-145;-924;2.026;90;74;-576;-516;-10;0;0;-24;-962;1.064;59;1.123;0;0;1.123;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;;I;2;FLORIANOPOLIS;SC;06/2016;2.030;0;905;0;0;0;2.935;-1.382;-1;0;0;-49;-1.432;1.504;95;41;-730;-769;-11;0;69;-111;-1.416;88;25;113;-22;0;92;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ LTDA - SICOOB COOCREZ;71378426;b3S;;I;2;ARAXA;MG;06/2016;1.727;0;1.207;0;0;0;2.934;-769;0;0;0;-107;-876;2.058;88;297;-917;-638;-12;0;185;-85;-1.082;976;0;976;-11;0;966;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;06/2016;2.270;0;642;0;0;0;2.912;-659;-419;0;0;-312;-1.390;1.522;135;212;-585;-618;1;0;26;-162;-993;529;-13;516;-5;-20;492;-72
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;;I;3;SAO PAULO;SP;06/2016;854;0;1.118;0;930;0;2.903;-126;-1.282;0;0;100;-1.307;1.596;344;17;-2.259;-1.699;-131;0;222;-310;-3.816;-2.220;240;-1.980;0;0;-1.980;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DA UNIÃO NO NORDESTE - SICREDI FEDERALCRED NE;3102185;b3S;;I;2;JOAO PESSOA;PB;06/2016;2.644;0;252;0;0;0;2.896;-443;-12;0;0;-157;-612;2.284;271;159;-1.328;-679;-10;0;198;-516;-1.904;380;0;380;0;0;380;0
BCO CAPITAL S.A. - PRUDENCIAL;1000081641;b1;;I;2;SALVADOR;BA;06/2016;656;0;2.238;0;0;0;2.894;-4;0;0;0;-306;-310;2.584;40;31;-1.467;-1.003;-141;0;3;0;-2.536;48;7;54;-170;0;-115;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;06/2016;2.316;0;548;0;0;0;2.864;-934;-106;0;0;-25;-1.065;1.799;38;0;-600;-278;-7;0;73;0;-774;1.025;0;1.025;-6;0;1.019;-371
AFAL - PRUDENCIAL;1000081081;n1;;I;1;MACEIO;AL;06/2016;873;0;1.990;0;0;0;2.862;0;-67;0;0;-81;-148;2.714;7;0;-1.590;-962;-134;0;734;-389;-2.334;380;0;380;-306;0;74;0
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;;I;2;CURITIBA;PR;06/2016;0;0;0;0;2.862;0;2.862;0;0;0;0;0;0;2.862;0;0;-1.471;-1.174;-170;0;76;-15;-2.754;108;-84;24;-10;0;14;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇAO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS - CRESOL VALE DAS ARAUCÁRIAS;2483330;b3S;;I;2;TURVO;PR;06/2016;2.498;0;363;0;0;0;2.861;-256;-589;0;0;-791;-1.636;1.225;267;209;-812;-732;-1;0;73;-274;-1.271;-46;-5;-51;-4;-12;-66;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;06/2016;1.970;0;891;0;0;0;2.861;-663;-622;0;0;-364;-1.649;1.212;380;109;-552;-441;-1;0;93;-167;-579;633;-14;619;-6;-16;597;-158
AGENCIA DE FOMENTO DO RN S.A. - PRUDENCIAL;1000081043;n1;;I;1;NATAL;RN;06/2016;485;0;2.358;0;0;0;2.844;0;-80;0;0;-262;-342;2.501;1.813;0;-2.329;-1.385;-274;0;1.554;-1.029;-1.651;850;1;850;-473;0;376;0
BROOKFIELD - PRUDENCIAL;1000080453;n1;;C;3;RIO DE JANEIRO;RJ;06/2016;0;0;2.838;0;0;0;2.838;0;0;0;0;0;0;2.838;298;0;-19;-1.654;-152;-10;1;-386;-1.922;916;-175;740;-236;0;504;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;;I;2;ITAJUBA;MG;06/2016;2.022;0;812;0;0;0;2.834;-1.044;0;0;0;-392;-1.436;1.399;167;323;-665;-792;-29;0;120;-96;-972;427;-60;367;-2;-37;328;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2016;1.910;0;916;0;0;0;2.826;-676;0;0;0;-900;-1.576;1.250;178;55;-492;-794;-1;0;9;-7;-1.052;198;8;206;0;0;206;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAXIM-CRESOL XAXIM;3965737;b3S;;I;2;XAXIM;SC;06/2016;2.156;0;669;0;0;0;2.825;-984;-402;0;0;-359;-1.744;1.081;170;170;-600;-647;-1;0;146;-437;-1.199;-118;63;-55;-6;-16;-77;0
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;;I;2;RIO DE JANEIRO;RJ;06/2016;2.824;0;0;0;0;0;2.824;0;-256;0;0;-273;-529;2.295;324;0;-734;-807;-135;0;0;-113;-1.464;831;5;836;-217;0;618;-281
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LARANJEIRAS DO SUL - CRESOL LARANJEIRAS DO SUL;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2016;2.372;0;446;0;0;0;2.818;-269;-683;0;0;-2.083;-3.036;-218;316;190;-763;-633;-2;0;64;-379;-1.208;-1.426;-26;-1.452;1;0;-1.453;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E RIO GRANDE DO SUL - SICOOB CREDITRAN;4715685;b3S;;I;2;FLORIANOPOLIS;SC;06/2016;2.301;0;517;0;0;0;2.818;-1.300;-4;0;0;-107;-1.411;1.407;49;2.871;-1.382;-2.312;-8;0;0;-69;-851;556;27;582;-15;0;567;-183
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;;I;2;SARANDI;RS;06/2016;2.320;0;470;0;0;0;2.790;-930;-365;0;0;145;-1.150;1.639;161;63;-653;-688;-34;0;101;-292;-1.342;298;934;1.232;-33;0;1.199;0
INTL FCSTONE DTVM LTDA. - PRUDENCIAL;1000084088;n2;;I;3;SAO PAULO;SP;06/2016;0;0;443;-7;2.353;0;2.789;0;0;0;0;0;0;2.789;1.829;0;-1.819;-1.432;-239;0;4;0;-1.656;1.133;-449;683;-194;-436;54;0
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;;I;2;PASSO FUNDO;RS;06/2016;2.413;0;371;0;0;0;2.784;-233;0;0;0;-63;-297;2.488;0;12;-539;-166;-130;0;62;0;-761;1.726;0;1.726;-762;0;964;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;;I;2;JARAGUA DO SUL;SC;06/2016;1.761;0;1.014;0;0;0;2.775;-1.129;1;0;0;-871;-2.001;774;221;204;-443;-449;-9;0;87;-51;-439;335;-2;332;-13;0;320;-168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;06/2016;1.715;0;1.034;0;0;0;2.749;-1.306;-21;0;0;-88;-1.415;1.334;159;68;-634;-640;-20;0;174;-34;-927;407;1;408;-16;-10;382;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO TRIUNFO - CRESOL SÃO JOÃO DO TRIUNFO;8560508;b3S;;I;2;SAO JOAO DO TRIUNFO;PR;06/2016;2.206;0;537;0;0;0;2.743;-335;-499;0;0;31;-803;1.941;150;221;-376;-383;1;0;39;-387;-737;1.203;-14;1.190;-7;-13;1.169;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - SICOOB CEARÁ;3620772;b3S;;I;2;FORTALEZA;CE;06/2016;2.495;0;234;0;0;0;2.730;-670;-157;0;0;-155;-981;1.748;39;100;-781;-636;-10;0;98;-73;-1.263;485;6;491;-4;0;487;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;b3S;;I;2;CURITIBA;PR;06/2016;1.091;0;1.626;0;0;0;2.716;-1.409;-11;0;0;-300;-1.720;996;286;93;-387;-316;-6;0;36;-265;-558;438;0;438;-9;0;430;0
SUL AMERICA INVEST DTVM S.A. - PRUDENCIAL;1000084026;n2;;I;3;SAO PAULO;SP;06/2016;0;0;2.681;0;0;0;2.681;0;0;0;0;0;0;2.681;13.411;0;-5.580;-4.623;-936;5.801;1.881;-1.212;8.743;11.424;4;11.428;-3.154;-247;8.028;0
