Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS,  ADMINISTRADORES E ECONOMISTAS DE MACEIÓ/AL, CONTCRED MACEIÓ;3056109;b3S;;I;2;MACEIO;AL;06/2014;135;0;13;0;0;0;148;-19;0;0;0;-59;-79;69;34;11;-90;-110;-1;0;1;0;-156;-87;0;-87;0;0;-87;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;06/2014;147;0;1;0;0;0;148;-6;0;0;0;-9;-16;132;8;0;-15;-45;1;0;0;1;-54;78;1;78;0;0;77;-27
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;06/2014;137;0;5;0;0;0;142;-1;0;0;0;-33;-34;107;0;0;-138;-48;0;0;0;0;-186;-79;0;-79;0;0;-79;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2014;142;0;0;0;0;0;142;0;0;0;0;-5;-5;137;0;0;-26;-48;0;0;0;0;-74;63;0;63;0;0;63;-63
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;06/2014;126;0;14;0;0;0;140;0;0;0;0;7;7;147;13;0;-45;-51;0;0;0;-10;-93;54;0;54;-8;0;46;0
SAFDIÉ DTVM LTDA - PRUDENCIAL;1000083955;n2;;I;2;SAO PAULO;SP;06/2014;0;0;139;0;0;0;139;0;0;0;0;0;0;139;207;0;-1.071;-1.862;-26;0;0;-2;-2.754;-2.615;-81;-2.695;0;0;-2.695;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;2;IBAITI;PR;06/2014;98;0;38;0;0;0;136;-17;-28;0;0;-15;-61;75;9;16;-51;-66;0;0;13;-29;-108;-33;0;-33;0;0;-33;0
FUTURA SCM LTDA - PRUDENCIAL;1000083199;n1;;I;2;JOAO PESSOA;PB;06/2014;135;0;0;0;0;0;135;0;0;0;0;10;10;145;0;3;0;-25;0;0;0;-4;-26;120;0;120;-33;0;87;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2014;135;0;0;0;0;0;135;0;0;0;0;-14;-14;121;0;0;-41;-44;0;0;4;0;-82;39;0;39;0;0;39;0
ONNIX CC LTDA. - PRUDENCIAL;1000082011;n2;;I;2;PORTO ALEGRE;RS;06/2014;0;0;0;0;135;0;135;0;0;0;0;0;0;135;855;0;-505;-218;-89;0;0;0;43;178;0;178;-59;-205;-86;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ARAPONGA - CRESOL ARAPONGA;7016503;b3S;;I;2;ARAPONGA;MG;06/2014;111;0;23;0;0;0;134;-25;-21;0;0;-32;-78;57;4;14;-43;-45;0;0;20;-18;-68;-11;0;-11;0;0;-11;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDITORA GLOBO - CREDGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;06/2014;103;0;31;0;0;0;133;0;0;0;0;0;1;133;0;0;-110;-40;1;0;0;1;-151;-18;0;-18;0;0;-18;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;06/2014;131;0;0;0;0;0;131;0;0;0;0;-14;-14;117;7;0;-74;-21;0;0;0;0;-88;29;0;29;0;0;29;-24
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;06/2014;118;0;11;0;0;0;129;0;0;0;0;0;1;128;0;0;0;-60;0;0;38;0;-22;106;0;106;0;0;106;-59
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;06/2014;128;0;0;0;0;0;128;0;0;0;0;3;3;131;0;0;-24;-36;0;0;0;0;-60;71;0;71;0;0;71;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALSTOM;88043187;b3S;;I;2;CANOAS;RS;06/2014;125;0;3;0;0;0;128;-10;-7;0;0;-3;-19;109;2;0;-27;-49;0;0;10;1;-65;44;0;44;0;0;44;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;06/2014;117;0;10;0;0;0;127;0;0;0;0;-84;-84;43;0;0;-149;-87;1;0;0;0;-237;-194;0;-195;0;0;-195;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;06/2014;115;0;12;0;0;0;127;0;0;0;0;0;1;126;0;0;-61;-52;0;0;0;0;-114;12;0;12;0;0;12;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - ECOSOL/OLIVEIRA DOS BREJINHOS;5428587;b3S;;I;2;OLIVEIRA DOS BREJINHOS;BA;06/2014;124;0;3;0;0;0;127;-31;-7;0;0;-6;-44;82;0;0;-32;-31;0;0;1;-13;-74;8;0;8;0;0;8;0
KRAUS - SCC LTDA - PRUDENCIAL;1000081933;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;0;0;0;0;124;0;124;0;0;0;0;0;0;124;163;0;-118;-237;-22;0;0;0;-214;-90;0;-89;0;0;-89;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;06/2014;114;0;10;0;0;0;124;0;0;0;0;-2;-2;122;0;0;-63;-30;1;0;0;0;-93;29;0;29;1;0;28;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;06/2014;46;0;78;0;0;0;124;0;0;0;0;-2;-2;122;89;0;-76;-144;-4;0;9;-3;-129;-7;0;-7;0;0;-7;0
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;n2;;I;3;SAO PAULO;SP;06/2014;0;0;123;0;0;0;123;0;0;0;0;0;0;123;0;0;0;-100;-6;0;0;0;-105;17;0;17;1;0;17;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;06/2014;115;0;6;0;0;0;122;0;0;0;0;-2;-3;119;0;0;0;-17;0;0;0;-29;-47;72;0;72;0;0;72;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;2;VITORIA;ES;06/2014;116;0;5;0;0;0;121;-1;0;0;0;-41;-42;79;0;2;-70;-61;1;0;37;1;-94;-14;0;-14;0;0;-14;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DISTRIBUIDORES DE BEBIDAS DO ESTADO DE SÃO PAULO - SICOOB CREDIBESP;7753938;b3S;;I;2;SAO PAULO;SP;06/2014;110;0;10;0;0;0;121;0;0;0;0;-37;-37;84;0;0;-19;-103;0;0;0;0;-122;-38;0;-38;0;0;-38;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2014;120;0;0;0;0;0;120;0;-2;0;0;-31;-33;87;0;0;-7;-85;0;0;28;1;-65;22;0;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2014;70;0;49;0;0;0;119;0;0;0;0;1;1;119;0;0;0;-47;0;0;0;0;-47;72;0;72;0;0;72;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;06/2014;87;0;32;0;0;0;119;0;0;0;0;-1;-2;118;0;0;-50;-46;0;0;0;0;-96;21;0;21;0;0;21;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDADES DA AREA DE CIENCIA E   TECNOLOGIA;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;06/2014;114;0;5;0;0;0;119;0;0;0;0;1;1;120;5;0;-84;-43;1;0;5;0;-117;3;0;3;0;0;3;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPMAIALUIZA.;2093154;b3S;;I;2;JOAO PESSOA;PB;06/2014;100;0;16;0;0;0;116;0;0;0;0;-10;-10;106;0;0;-18;-73;0;0;0;-1;-92;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;06/2014;115;0;0;0;0;0;115;-13;0;0;0;-3;-16;99;653;0;-761;-123;-22;0;159;-1;-96;3;0;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO PARA O DESENVOLVIMENTO DA EDUCAÇÃO;64764129;b3S;;I;2;SAO PAULO;SP;06/2014;90;0;24;0;0;0;114;0;0;0;0;-5;-5;109;0;0;0;-84;0;0;0;-4;-88;22;0;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DAS INDÚSTRIAS METALÚRGICAS DE PORTO ALEGRE E GRANDE PORTO ALEGRE;90560434;b3S;;I;2;PORTO ALEGRE;RS;06/2014;111;0;0;0;0;0;111;-9;0;0;0;-17;-26;86;0;0;-39;-45;0;0;3;1;-82;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;06/2014;100;0;8;0;0;0;109;0;0;0;0;1;1;110;0;0;-13;-21;0;0;0;0;-34;76;1;77;0;0;77;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA - COOPSOL;5658367;b3S;;I;2;SALVADOR;BA;06/2014;105;0;1;0;0;0;106;0;0;0;0;-20;-20;86;4;0;-33;-41;0;0;0;0;-70;16;0;16;0;0;16;-42
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;06/2014;105;0;0;0;0;0;105;0;0;0;0;-50;-50;54;0;0;-95;-46;-5;0;0;0;-146;-91;0;-91;0;0;-91;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;06/2014;103;0;0;0;0;0;103;0;0;0;0;-29;-29;74;0;0;-18;-41;0;0;7;0;-52;22;0;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;06/2014;97;0;5;0;0;0;101;0;0;0;0;-1;-1;100;0;0;-33;-37;0;0;0;0;-70;30;0;30;0;1;29;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;06/2014;97;0;4;0;0;0;100;-6;0;0;0;-5;-10;90;0;0;-20;-75;0;0;40;0;-55;35;3;38;-3;0;36;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO LITORAL NORTE DO RIO GRANDE DO SUL   CRESOL COOPERSLIN;11051952;b3S;;I;2;TORRES;RS;06/2014;93;0;7;0;0;0;100;-12;-11;0;0;0;-23;77;29;0;-53;-49;0;0;0;-18;-90;-13;0;-13;0;0;-13;0
COOPCRAL - COOPERATIVA DE CRÉDITO RURAL DO AGRESTE CENTRAL ALAGOANO LTDA.;8202793;b3S;;I;2;ARAPIRACA;AL;06/2014;91;0;9;0;0;0;99;-3;-22;0;0;-15;-39;60;17;0;-20;-42;1;0;3;-3;-46;14;-17;-3;0;0;-3;0
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;0;0;98;0;0;0;98;0;0;0;0;0;0;98;327;0;-887;-809;-20;0;0;0;-1.388;-1.290;0;-1.290;0;0;-1.290;0
INTL FCSTONE DTVM LTDA. - PRUDENCIAL;1000084088;n2;;I;2;SAO PAULO;SP;06/2014;0;0;97;0;0;0;97;0;0;0;0;0;0;97;2.411;0;-882;-399;-137;0;8;-36;964;1.061;-19;1.042;-361;-207;474;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE RIO VERDE;5370947;b3S;;I;2;RIO VERDE;GO;06/2014;72;0;24;0;0;0;96;-4;0;0;0;-15;-19;77;0;14;-32;-30;0;0;10;-3;-40;37;0;37;0;0;37;0
RB CAPITAL DTVM LTDA. - PRUDENCIAL;1000084174;n2;;I;2;SAO PAULO;SP;06/2014;0;0;95;0;0;0;95;0;0;0;0;-6;-6;89;1.365;0;-301;-665;-136;0;0;-13;249;338;0;338;-75;-75;188;-61
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;06/2014;94;0;0;0;0;0;94;0;0;0;0;-3;-3;91;0;0;0;-68;0;0;0;-2;-70;21;0;21;0;0;21;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;06/2014;93;0;0;0;0;0;93;0;0;0;0;2;2;95;0;0;-47;-25;0;0;0;-9;-80;15;0;15;0;0;15;0
PENTAGONO S/A DTVM - PRUDENCIAL;1000083773;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;0;0;92;0;0;0;92;0;0;0;0;0;0;92;5.642;0;-333;-1.372;-534;0;3;0;3.405;3.498;0;3.498;-1.364;0;2.134;-12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2014;90;0;0;0;0;0;90;0;0;0;0;1;1;91;0;0;-48;-28;0;0;0;0;-77;14;0;14;0;0;14;0
TATICA S.A. DTVM - PRUDENCIAL;1000083852;n2;;I;2;SAO PAULO;SP;06/2014;0;0;89;0;0;0;89;0;0;0;0;0;0;89;6;0;-229;-436;-6;-390;1;0;-1.053;-964;0;-964;0;0;-964;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA.;83327486;b3S;;I;2;BELEM;PA;06/2014;76;0;13;0;0;0;89;0;0;0;0;-11;-12;77;1;0;-15;-48;0;0;0;-1;-63;14;0;14;0;0;14;0
LUMINA CC - PRUDENCIAL;1000082310;n2;;I;2;SALVADOR;BA;06/2014;0;0;2;0;86;0;88;0;0;0;0;0;0;88;0;0;-27;-36;-4;0;1;0;-65;23;0;23;-25;0;-2;0
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOÇA - CREDIBARRA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;06/2014;74;0;11;0;0;0;86;-10;-6;0;0;-13;-28;57;20;39;-77;-59;0;0;0;1;-78;-21;0;-21;0;0;-21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;06/2014;63;0;22;0;0;0;85;0;0;0;0;-4;-5;80;0;0;-32;-37;0;0;2;0;-67;13;0;13;0;0;13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2014;85;0;0;0;0;0;85;0;0;0;0;0;0;85;0;0;-49;-18;0;0;0;-3;-69;16;0;16;0;0;16;0
COOPESA-COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;06/2014;72;0;12;0;0;0;84;0;0;0;0;-2;-2;82;3;0;-50;-29;0;0;0;0;-77;5;0;5;-4;0;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2014;82;0;2;0;0;0;83;0;0;0;0;-3;-3;80;0;0;-90;-42;0;0;0;0;-133;-52;0;-52;0;0;-52;0
COOPERATIVA DE CRÉDITO RURAL ILHÉUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;06/2014;77;0;6;0;0;0;83;-18;0;0;0;0;-18;65;28;0;-44;-11;0;0;0;0;-27;38;0;38;0;0;38;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;06/2014;83;0;0;0;0;0;83;0;0;0;0;0;0;83;0;0;-4;-83;0;0;0;0;-87;-4;0;-4;0;0;-4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;06/2014;81;0;1;0;0;0;82;-3;-1;0;0;-28;-32;50;0;0;0;-64;0;0;0;0;-64;-14;0;-14;0;0;-14;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CAMPO BOM;RS;06/2014;81;0;1;0;0;0;82;0;-1;0;0;4;3;85;1;0;-33;-19;0;0;0;0;-51;33;0;33;0;0;33;0
COOPERATIVA DE CRÉDITO RURAL DE ECONOMIA SOLIDÁRIA DE TABOCAS DO BREJO VELHO - ECOSOL/TABOCAS DO BREJO VELHO;5478479;b3S;;I;2;TABOCAS DO BREJO VELHO;BA;06/2014;77;0;4;0;0;0;81;-14;0;0;0;1;-15;66;0;0;-21;-24;0;0;0;1;-46;21;9;30;0;0;30;0
ÁTICO DTVM LTDA. - PRUDENCIAL;1000084291;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;0;0;80;0;0;0;80;0;0;0;0;0;0;80;306;0;0;-237;-27;0;1;1;41;122;0;122;-15;0;106;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;;I;2;PORTO ALEGRE;RS;06/2014;68;0;11;0;0;0;80;-8;-7;0;0;-3;-18;61;0;0;-67;-36;0;0;4;0;-100;-38;0;-38;0;0;-38;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE JUIZ DE FORA LTDA. - COCBAN;4158581;b3S;;I;2;JUIZ DE FORA;MG;06/2014;78;0;0;0;0;0;78;-19;0;0;0;-5;-23;54;0;0;-20;-40;0;0;6;0;-55;1;0;0;0;0;0;0
TORRES MENDES SCMEPP LTDA. - PRUDENCIAL;1000083326;n1;;I;2;JAU;SP;06/2014;73;0;5;0;0;0;78;0;0;0;0;-12;-12;65;0;5;0;-25;-4;0;0;-4;-28;37;0;37;-9;0;28;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAROL - COOPERCAROL;57987273;b3S;;I;2;ORLANDIA;SP;06/2014;75;0;2;0;0;0;77;0;0;0;0;-22;-22;55;0;0;-73;-80;0;0;0;0;-153;-98;0;-98;0;0;-98;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;b3S;;I;2;VICOSA;MG;06/2014;77;0;0;0;0;0;77;0;0;0;0;-2;-2;75;0;0;-17;-17;0;0;0;0;-34;41;0;41;0;0;41;-25
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;06/2014;74;0;3;0;0;0;76;-4;0;0;0;-6;-10;66;0;0;-37;-18;0;0;3;0;-52;14;0;14;0;0;14;-9
FINACRED SCM LTDA - PRUDENCIAL;1000083144;n1;;I;2;SAO PAULO;SP;06/2014;63;0;12;0;0;0;75;0;0;0;0;1;1;76;2;0;0;-46;-4;0;0;0;-48;28;0;28;-7;0;21;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;06/2014;45;0;30;0;0;0;75;0;0;0;0;-9;-9;65;0;0;-41;-41;0;0;10;0;-72;-7;0;-7;0;0;-7;0
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;;I;2;SAO PAULO;SP;06/2014;0;0;73;0;0;0;73;0;0;0;0;-90;-90;-16;3.148;39;-1.620;-1.166;-312;0;23;-60;52;35;0;35;-38;0;-3;0
J ALVES CC LTDA - PRUDENCIAL;1000082176;n2;;I;2;SAO PAULO;SP;06/2014;0;0;26;0;45;0;72;0;0;0;0;-1;-1;70;293;0;-60;-209;-32;0;0;0;-8;62;0;62;-13;0;49;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;06/2014;66;0;3;0;0;0;69;0;0;0;0;6;6;75;0;0;0;-24;0;0;0;0;-24;51;0;51;1;0;50;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;06/2014;58;0;10;0;0;0;69;0;0;0;0;1;-1;68;0;0;-36;-51;1;0;23;1;-65;2;0;2;0;0;2;0
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;;I;2;MARINGA;PR;06/2014;0;0;0;0;68;0;68;0;0;0;0;0;0;68;0;0;-20;-17;-4;0;0;0;-41;27;0;27;-19;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA COOPER STANDARD AUTOMOTIVE BRASIL SEALING LTDA. E FLUID SYSTEMS LTDA.;4464352;b3S;;I;2;VARGINHA;MG;06/2014;67;0;1;0;0;0;67;0;0;0;0;-3;-3;64;0;0;-20;-38;0;0;0;0;-58;6;0;6;0;0;6;-3
SOROCABA CRÉDITO SCMEPP - PRUDENCIAL;1000083230;n1;;I;2;SOROCABA;SP;06/2014;67;0;0;0;0;0;67;0;0;0;0;-14;-14;53;0;2;-4;-41;-3;0;0;-24;-70;-17;0;-17;0;0;-17;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE IRECÊ - CREDIRURAL;5853210;b3S;;I;2;IRECE;BA;06/2014;63;0;3;0;0;0;66;-3;0;0;0;-60;-63;3;21;8;-51;-57;0;0;0;0;-80;-77;0;-77;0;0;-77;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2014;53;0;12;0;0;0;65;0;0;0;0;-88;-88;-23;6;0;-405;-118;-1;0;33;0;-486;-509;-23;-533;0;0;-533;0
RELIANCE DTVM LTDA. - PRUDENCIAL;1000083742;n2;;I;2;SAO PAULO;SP;06/2014;0;0;64;0;0;0;64;0;0;0;0;0;0;64;6.404;0;-1.571;-4.136;-621;0;5;-61;19;83;0;83;-24;0;59;0
