Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
GRAZZIOTIN FINANCIADORA SA CFI - PRUDENCIAL;1000083481;n1;;I;2;PASSO FUNDO;RS;09/2015;69;0;0;24.765;-230;24.535;0;0;0;0;0;0;0;0;24.604;0;24.604
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;b3S;;I;2;FERVEDOURO;MG;09/2015;478;0;380;16.182;-437;15.745;0;0;0;0;0;242;6.762;742;24.349;0;24.349
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;09/2015;142;0;34;19.167;-557;18.610;0;0;0;0;0;522;3.980;986;24.273;0;24.273
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;09/2015;201;0;109;16.767;-284;16.483;0;0;0;0;0;969;5.472;1.008;24.242;0;24.242
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;09/2015;88;0;2.214;18.636;-123;18.513;0;0;0;0;0;3.377;13;22;24.227;0;24.227
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;09/2015;125;0;9.470;12.834;-495;12.338;0;0;0;0;0;256;366;1.627;24.182;0;24.182
DIBRAN DTVM LTDA - PRUDENCIAL;1000083845;n2;;I;2;SAO PAULO;SP;09/2015;261;0;23.588;0;0;0;0;0;0;0;0;127;0;136;24.112;0;24.112
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;b3S;;I;2;SERTAOZINHO;SP;09/2015;41;0;13.353;8.785;-342;8.442;0;0;0;0;0;1.030;0;1.233;24.099;0;24.099
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;09/2015;214;0;0;15.846;-338;15.508;0;0;0;0;0;1.040;6.029;1.199;23.990;0;23.990
BROKER BRASIL CC LTDA. - PRUDENCIAL;1000082372;n2;;I;2;SAO PAULO;SP;09/2015;2.094;0;9.635;0;0;0;0;0;0;0;0;11.541;3;597;23.870;0;23.870
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;09/2015;42;0;0;19.314;-506;18.808;0;0;0;0;0;885;3.043;1.011;23.790;0;23.790
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;09/2015;94;0;891;15.793;-797;14.996;0;0;0;0;0;482;6.018;1.306;23.788;0;23.788
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;09/2015;38;0;351;18.190;-1.082;17.108;0;0;0;0;0;278;5.166;819;23.761;0;23.761
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;09/2015;201;0;0;12.630;-649;11.981;0;0;0;0;0;327;10.445;757;23.711;0;23.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRAIA GRANDE E REGIÃO - SICOOB COOPERACE;9639338;b3S;;I;2;PRAIA GRANDE;SP;09/2015;911;0;9.058;11.832;-1.164;10.668;0;0;0;0;0;100;2.453;498;23.689;0;23.689
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO FRANCISCO DE SALES LTDA.- SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;09/2015;74;0;0;18.407;-2.431;15.977;0;0;0;0;0;574;6.074;987;23.686;0;23.686
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;09/2015;201;0;0;10.292;-405;9.886;0;0;0;0;0;145;11.518;1.932;23.682;0;23.682
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;09/2015;67;0;0;17.492;-265;17.227;0;0;0;0;0;433;5.380;567;23.674;0;23.674
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;;I;2;PORTO ALEGRE;RS;09/2015;1.205;4.510;10.859;0;0;0;0;0;0;0;0;4.386;0;2.593;23.554;0;23.554
FINANSINOS S.A. CFI - PRUDENCIAL;1000083467;n1;;I;2;NOVO HAMBURGO;RS;09/2015;174;2.475;4.988;16.510;-6.049;10.461;0;0;0;0;0;4.039;40;1.374;23.549;0;23.549
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;09/2015;41;0;568;13.720;-560;13.160;0;0;0;0;0;85;8.752;926;23.532;0;23.532
JSL ARRENDAMENTO MERCANTIL - PRUDENCIAL;1000084480;n1;;I;3;BARUERI;SP;09/2015;53;650;10.746;0;0;0;43;9.319;3.670;-93;12.939;2.605;0;112;27.104;3.670;23.433
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, DA EDUCAÇÃO, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE PAULISTA LTDA. - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;09/2015;205;0;0;15.652;-367;15.285;0;0;0;0;0;485;5.891;1.550;23.417;0;23.417
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;09/2015;215;0;9.226;9.475;-541;8.934;0;0;0;0;0;22;2.696;2.271;23.364;0;23.364
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;09/2015;443;0;0;13.592;-359;13.233;0;0;0;0;0;184;7.926;1.556;23.343;0;23.343
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;09/2015;17;0;0;10.744;-574;10.170;0;0;0;0;0;16;12.321;817;23.341;0;23.341
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;09/2015;159;0;211;17.942;-448;17.495;0;0;0;0;0;434;3.988;968;23.255;0;23.255
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;09/2015;48;0;171;19.472;-2.940;16.532;0;0;0;0;0;997;4.111;1.340;23.199;0;23.199
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;09/2015;82;0;5.506;16.181;-377;15.804;0;0;0;0;0;104;699;937;23.132;0;23.132
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;09/2015;88;0;0;12.624;-374;12.250;0;0;0;0;0;502;9.388;884;23.112;0;23.112
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;09/2015;38;0;0;18.647;-671;17.976;0;0;0;0;0;483;3.599;915;23.011;0;23.011
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;09/2015;159;0;784;14.627;-411;14.217;0;0;0;0;0;490;6.403;762;22.815;0;22.815
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;09/2015;174;0;0;17.060;-453;16.607;0;0;0;0;0;829;2.832;2.373;22.814;0;22.814
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;09/2015;2;0;0;9.511;-84;9.427;0;0;0;0;0;141;11.129;1.924;22.625;0;22.625
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;09/2015;96;0;0;14.609;-217;14.393;0;0;0;0;0;65;5.238;2.761;22.552;0;22.552
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;09/2015;353;0;7.331;15.584;-1.178;14.406;0;0;0;0;0;173;0;258;22.522;0;22.522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;09/2015;354;0;0;13.669;-501;13.169;0;0;0;0;0;283;6.840;1.849;22.495;0;22.495
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;09/2015;120;0;0;16.369;-778;15.591;0;0;0;0;0;630;5.372;762;22.475;0;22.475
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;09/2015;55;0;179;15.135;-1.359;13.777;0;0;0;0;0;273;6.804;1.383;22.470;0;22.470
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;b3S;;I;2;SANTALUZ;BA;09/2015;152;0;3.052;16.094;-823;15.271;0;0;0;0;0;453;2.521;924;22.372;0;22.372
JGP DTVM LTDA. - PRUDENCIAL;1000084284;n2;;I;2;RIO DE JANEIRO;RJ;09/2015;71;0;16.241;0;0;0;0;0;0;0;0;5.650;0;341;22.303;0;22.303
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;09/2015;335;0;0;13.216;-589;12.627;0;0;0;0;0;673;7.568;1.053;22.257;0;22.257
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;b3S;;I;2;REALEZA;PR;09/2015;95;0;0;15.382;-1.013;14.369;0;0;0;0;0;625;5.660;1.216;21.966;0;21.966
RENOVA S.A. CC - PRUDENCIAL;1000082200;n2;;I;2;SAO PAULO;SP;09/2015;6.859;0;249;0;0;0;0;0;0;0;0;12.505;209;1.902;21.724;0;21.724
MAGLIANO S.A. CCVM - PRUDENCIAL;1000082839;n2;;I;2;SAO PAULO;SP;09/2015;326;12.740;404;0;0;0;0;0;0;0;0;7.541;40;655;21.706;0;21.706
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;09/2015;158;0;6;17.037;-1.531;15.505;0;0;0;0;0;926;4.059;1.049;21.703;0;21.703
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;09/2015;73;0;7.443;13.099;-219;12.880;0;0;0;0;0;15;240;1.033;21.685;0;21.685
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;09/2015;65;0;697;16.745;-1.507;15.238;0;0;0;0;0;88;4.432;1.079;21.599;0;21.599
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;09/2015;175;0;23;14.197;-136;14.061;0;0;0;0;0;490;5.838;804;21.392;0;21.392
COOMAMP COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MEMBROS DE INSTITUIÇÕES PÚBLICAS CARREIRAS JURÍDICAS E SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUIS/MA E MUNICÍPIOS CIRCUNVIZINHOS;5545390;b3S;;I;2;SAO LUIS;MA;09/2015;134;0;0;18.009;-463;17.546;0;0;0;0;0;307;2.195;1.122;21.302;0;21.302
TRADICAO S/A CI - PRUDENCIAL;1000083405;n1;;I;2;RIO DE JANEIRO;RJ;09/2015;4;0;0;6.541;-899;5.642;0;0;0;0;0;15.607;6;43;21.302;0;21.302
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;09/2015;44;0;0;19.597;-338;19.259;0;0;0;0;0;27;169;1.785;21.284;0;21.284
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;09/2015;169;0;9.910;10.972;-545;10.427;0;0;0;0;0;39;268;384;21.197;0;21.197
F D GOLD DTVM LTDA - PRUDENCIAL;1000083993;n2;;I;2;SAO PAULO;SP;09/2015;17.666;0;0;0;0;0;0;0;0;0;0;3.187;5;283;21.140;0;21.140
TERRA INVESTIMENTOS DTVM;1000084514;n2;;I;2;SAO PAULO;SP;09/2015;122;0;12.033;0;0;0;0;0;0;0;0;7.444;115;1.368;21.083;0;21.083
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;b3S;;I;2;UBERLANDIA;MG;09/2015;533;0;0;17.157;-364;16.793;0;0;0;0;0;352;798;2.602;21.078;0;21.078
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;;I;2;ARARAQUARA;SP;09/2015;828;0;3.618;14.290;-1.866;12.424;0;0;0;0;0;223;3.101;846;21.040;0;21.040
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;b3S;;I;2;GOIANIA;GO;09/2015;456;0;0;11.089;-205;10.885;0;0;0;0;0;220;8.116;1.355;21.031;0;21.031
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;09/2015;218;0;0;16.807;-886;15.920;0;0;0;0;0;236;3.210;1.387;20.973;0;20.973
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;09/2015;128;0;0;12.518;-585;11.933;0;0;0;0;0;306;5.863;2.737;20.967;0;20.967
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;09/2015;301;0;0;6.376;-313;6.062;0;0;0;0;0;813;13.019;750;20.945;0;20.945
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;b3S;;I;2;TOMBOS;MG;09/2015;196;0;111;13.853;-489;13.364;0;0;0;0;0;210;6.391;637;20.909;0;20.909
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;;I;2;PIMENTA;MG;09/2015;194;0;0;11.262;-234;11.027;0;0;0;0;0;159;8.293;1.207;20.880;0;20.880
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;09/2015;155;0;3.446;15.455;-242;15.214;0;0;0;0;0;1.831;8;190;20.844;0;20.844
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;;I;2;SAO PAULO;SP;09/2015;10.673;0;3.896;0;0;0;0;0;0;0;0;5.416;54;780;20.820;0;20.820
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;09/2015;154;0;0;15.991;-338;15.653;0;0;0;0;0;1.085;2.354;1.556;20.800;0;20.800
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;;I;2;ITAJUBA;MG;09/2015;540;0;0;11.783;-926;10.857;0;0;0;0;0;317;8.324;664;20.702;0;20.702
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;b3S;;I;2;LAVRAS;MG;09/2015;524;0;0;12.107;-216;11.890;0;0;0;0;0;665;5.180;2.312;20.572;0;20.572
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;;I;2;AUREA;RS;09/2015;177;0;931;16.437;-1.234;15.202;0;0;0;0;0;207;3.108;899;20.525;0;20.525
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;b3S;;I;2;FAXINAL DO SOTURNO;RS;09/2015;76;0;125;17.577;-3.462;14.115;0;0;0;0;0;667;4.425;1.080;20.488;0;20.488
ACCIÓN MICROFINANÇAS SCMEPP - PRUDENCIAL;1000083319;n1;;I;3;MANAUS;AM;09/2015;556;0;3.090;16.458;-1.056;15.402;0;0;0;0;0;414;51;969;20.482;0;20.482
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;09/2015;49;0;111;15.264;-367;14.897;0;0;0;0;0;1.004;3.419;932;20.411;0;20.411
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;09/2015;37;0;0;14.710;-263;14.447;0;0;0;0;0;1.165;3.796;822;20.268;0;20.268
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;09/2015;42;0;3.765;15.210;-219;14.991;0;0;0;0;0;260;252;932;20.243;0;20.243
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;b3S;;I;2;MEDIANEIRA;PR;09/2015;175;0;0;19.376;-2.345;17.031;0;0;0;0;0;306;1.748;890;20.150;0;20.150
MAPFRE - PRUDENCIAL;1000080958;n2;;C;3;SAO PAULO;SP;09/2015;4;590;14.678;0;0;0;0;0;0;0;0;3.130;5;1.636;20.043;0;20.043
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;09/2015;115;0;811;15.827;-2.160;13.667;0;0;0;0;0;1.785;2.219;1.318;19.915;0;19.915
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;09/2015;192;0;0;16.386;-348;16.038;0;0;0;0;0;159;2.714;788;19.891;0;19.891
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2015;1.858;700;315;13.969;-678;13.291;0;0;0;0;0;638;2.562;479;19.843;0;19.843
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;b3S;;I;2;MONTE SIAO;MG;09/2015;180;0;0;12.365;-632;11.733;0;0;0;0;0;686;5.999;1.230;19.827;0;19.827
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;09/2015;85;0;0;13.930;-1.014;12.917;0;0;0;0;0;593;5.339;847;19.780;0;19.780
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;09/2015;80;0;123;13.108;-363;12.745;0;0;0;0;0;659;5.338;739;19.684;0;19.684
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;09/2015;39;0;0;9.798;-714;9.084;0;0;0;0;0;1.340;7.871;1.136;19.470;0;19.470
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;09/2015;1.737;249;5.050;15.065;-2.942;12.123;0;0;0;0;0;43;1;85;19.288;0;19.288
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;09/2015;49;0;570;14.095;-598;13.496;0;0;0;0;0;49;3.999;967;19.130;0;19.130
BONCRED - PRUDENCIAL;1000080604;n1;;C;2;NOVO HAMBURGO;RS;09/2015;1.209;13.506;235;0;0;0;19;3.693;1.722;-8;5.426;461;0;0;20.836;1.722;19.114
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;09/2015;315;0;0;15.768;-485;15.283;0;0;0;0;0;37;2.507;854;18.996;0;18.996
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO ARAGUAIA - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;09/2015;184;0;0;8.011;-112;7.899;0;0;0;0;0;1.467;8.350;1.030;18.929;0;18.929
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;09/2015;141;0;10.272;6.266;-572;5.695;0;0;0;0;0;126;497;2.130;18.861;0;18.861
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;b3S;;I;2;BELO HORIZONTE;MG;09/2015;230;0;0;18.582;-306;18.276;0;0;0;0;0;198;6;112;18.823;0;18.823
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;b3S;;I;2;PORTO XAVIER;RS;09/2015;119;0;218;14.809;-591;14.218;0;0;0;0;0;149;2.888;1.228;18.821;0;18.821
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;;I;2;AMERICANA;SP;09/2015;433;0;10.219;8.007;-386;7.622;0;0;0;0;0;83;6;264;18.625;0;18.625
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;09/2015;47;0;0;14.875;-568;14.307;0;0;0;0;0;402;2.633;1.082;18.471;0;18.471
AMARIL FRANKLIN CTV LTDA - PRUDENCIAL;1000082516;n2;;I;2;BELO HORIZONTE;MG;09/2015;303;0;15.524;0;0;0;0;0;0;0;0;1.584;0;1.040;18.451;0;18.451
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;b3S;;I;2;CERRO LARGO;RS;09/2015;76;0;423;14.108;-3.553;10.555;0;0;0;0;0;246;5.678;1.339;18.318;0;18.318
AG. FOMENTO AMAPA S.A. - PRUDENCIAL;1000081098;n1;;I;1;MACAPA;AP;09/2015;0;0;4.778;12.859;-2.942;9.918;0;0;0;0;0;3.293;16;309;18.314;0;18.314
