Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;;I;2;CAMPOS GERAIS;MG;03/2015;6.512;0;0;14.190;0;20.702;0;0;0;0;0;0;0;769;21.470;0;9.164;30.634;0;6.818;37.452
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ÁREA DE INFORMÁTICA, VESTUÁRIO EM GERAL E PEQ EMPRESÁRIOS MICROEMPRESÁRIOS MICROEMPREENDEDORES REGIÃO METROPOLITANA RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;03/2015;6.829;0;0;20.855;0;27.684;0;0;0;0;0;0;0;0;27.684;0;1.017;28.701;0;8.751;37.452
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;;I;2;UBERABA;MG;03/2015;10.389;0;0;11.281;0;21.670;0;0;0;0;0;0;0;0;21.670;0;6.276;27.946;0;9.343;37.289
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;b3S;;I;2;GOIANIA;GO;03/2015;9.397;0;0;14.871;0;24.268;0;0;0;0;0;0;0;0;24.268;0;3.157;27.425;0;9.852;37.278
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO BRANCO LTDA. - UNICRED RIO BRANCO;1608685;b3S;;I;2;RIO BRANCO;AC;03/2015;3.873;0;0;22.376;0;26.249;0;0;0;0;0;0;0;0;26.250;0;1.264;27.513;0;9.600;37.113
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAXIM-CRESOL XAXIM;3965737;b3S;;I;2;XAXIM;SC;03/2015;1.434;0;0;13.171;0;14.605;0;0;0;0;0;0;0;483;15.088;0;17.050;32.138;0;4.530;36.668
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES NORTE, NOROESTE E LESTE FLUMINENSE - SICOOB CRED RIO NORTE;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2015;4.088;0;0;14.299;462;18.849;0;0;0;0;0;0;0;131;18.980;0;1.084;20.064;0;16.282;36.346
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;b3S;;I;2;BOM SUCESSO;MG;03/2015;8.575;0;0;14.597;746;23.918;0;0;0;0;0;0;0;0;23.918;0;4.568;28.487;0;7.456;35.943
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;03/2015;2.028;0;0;7.135;0;9.163;0;0;0;0;0;0;0;0;9.163;0;21.638;30.802;0;5.064;35.865
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE MARTINHO CAMPOS LTDA - SICOOB CREDIMAC;64480833;b3S;;I;2;MARTINHO CAMPOS;MG;03/2015;4.733;0;0;16.357;520;21.610;0;0;0;0;0;0;0;0;21.610;0;6.503;28.112;0;7.375;35.488
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;;I;2;VITOR MEIRELES;SC;03/2015;3.359;0;0;12.315;0;15.674;0;0;0;0;0;0;0;2;15.676;0;13.887;29.564;0;5.790;35.354
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA ABB - COOPERABB;51010858;b3S;;I;2;GUARULHOS;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;819;819;0;34.523;35.342
MAPFRE - PRUDENCIAL;1000080958;n2;;C;3;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.622;3.622;0;31.647;35.269
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;03/2015;6.859;0;0;25.822;0;32.681;0;0;0;0;0;0;0;0;32.681;0;3.036;35.717;0;-536;35.181
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;03/2015;5.855;0;0;18.103;170;24.128;0;0;0;0;0;0;0;5.061;29.189;0;802;29.991;0;5.104;35.095
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;03/2015;2.296;0;0;21.065;1.643;25.004;0;0;0;0;0;0;0;540;25.544;0;2.346;27.890;0;7.199;35.089
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE IGUATAMA LTDA. - SICOOB CREDITAMA;26359745;b3S;;I;2;IGUATAMA;MG;03/2015;4.307;0;0;11.757;219;16.284;0;0;0;0;0;0;0;0;16.284;0;5.944;22.228;0;12.861;35.089
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;b3S;;I;2;RIO VERDE;GO;03/2015;8.763;0;0;16.650;0;25.413;0;0;0;0;0;0;0;0;25.413;0;563;25.976;0;9.112;35.088
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NOS ESTADOS DE ALAGOAS, SERGIPE E BAHIA - FEDERALCRED LESTE;2493000;b3S;;I;2;MACEIO;AL;03/2015;1.323;0;0;8.555;31;9.909;0;0;0;0;0;0;0;5.834;15.743;0;2.546;18.289;0;16.627;34.916
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.745;3.745;0;30.950;34.695
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;b3S;;I;2;CASCA;RS;03/2015;5.004;0;0;21.779;0;26.783;0;0;0;0;0;0;0;0;26.783;0;601;27.384;0;7.047;34.431
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;03/2015;4.469;0;0;13.999;0;18.467;0;0;0;0;0;0;0;8.002;26.470;0;632;27.102;0;7.326;34.428
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;b3S;;I;2;VICOSA;MG;03/2015;2.448;0;0;13.717;0;16.165;0;0;0;0;0;0;0;0;16.165;0;868;17.033;0;17.382;34.415
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;b3S;;I;2;ESMERALDAS;MG;03/2015;7.321;0;0;14.556;0;21.877;0;0;0;0;0;0;0;0;21.877;0;5.520;27.398;0;6.960;34.358
CREDITÁ S.A. CFI - PRUDENCIAL;1000083687;n1;;I;2;PORTO ALEGRE;RS;03/2015;0;0;0;19.243;0;19.243;0;0;0;0;0;2.362;2.362;0;21.605;0;766;22.371;0;11.881;34.252
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;03/2015;2.921;0;0;4.972;0;7.893;0;0;0;0;0;0;0;0;7.893;0;20.859;28.752;0;5.401;34.153
ESC LEROSA S.A. CV - PRUDENCIAL;1000082633;n2;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.643;9.643;0;24.374;34.016
COR SOUZA BARROS CT S.A. - PRUDENCIAL;1000082626;n2;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.419;16.419;0;17.574;33.993
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇAO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS - CRESOL VALE DAS ARAUCÁRIAS;2483330;b3S;;I;2;TURVO;PR;03/2015;2.618;0;0;4.418;0;7.036;0;0;0;0;0;0;0;839;7.874;0;20.924;28.798;0;5.183;33.982
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2015;8.706;0;0;9.822;0;18.528;0;0;0;0;0;0;0;3.398;21.925;0;1.535;23.460;0;10.070;33.531
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;460;460;0;33.014;33.474
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.795;5.795;0;27.515;33.310
MUNDINVEST S.A. - CCVM - PRUDENCIAL;1000082774;n2;;I;2;BELO HORIZONTE;MG;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.113;3.113;0;30.156;33.269
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;03/2015;2.401;0;0;4.618;0;7.019;0;0;0;0;0;0;0;613;7.632;0;19.466;27.098;0;6.124;33.222
LARCKY SCI S.A. - PRUDENCIAL;1000083371;n1;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.473;13.473;0;19.411;32.884
TENDÊNCIA CCTVM LTDA - PRUDENCIAL;1000082602;n2;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.660;21.660;0;11.077;32.737
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;;I;1;CUIABA;MT;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;11.042;11.042;0;1.609;12.651;0;19.681;32.331
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - SICOOB CREDIJUD;3326437;b3S;;I;2;CUIABA;MT;03/2015;3.084;0;0;10.104;0;13.188;0;0;0;0;0;0;0;3.509;16.698;0;1.568;18.266;0;13.965;32.231
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;b3S;;I;2;GRANDES RIOS;PR;03/2015;2.419;0;0;9.602;0;12.021;0;0;0;0;0;0;0;536;12.557;0;14.174;26.731;0;5.442;32.172
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;b3S;;I;2;PORTO VELHO;RO;03/2015;18.769;0;0;2.913;10;21.692;0;0;0;0;0;0;0;0;21.692;0;715;22.407;0;9.738;32.145
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;b3S;;I;2;GRAJAU;MA;03/2015;6.561;0;0;6.812;0;13.373;0;0;0;0;0;0;0;3.568;16.941;0;1.001;17.942;0;14.013;31.955
OM DTVM LTDA - PRUDENCIAL;1000084239;n2;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.202;11.079;19.281;0;12.514;31.795
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE E DOS SERVIDORES PÚBLICOS FEDERAIS E ESTADUAIS DE SALVADOR E REGIÃO METROPOLITANA LTDA. - UNICRED SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;03/2015;1.095;0;0;1.615;45;2.755;0;0;0;0;0;0;0;0;2.755;0;7.481;10.236;0;21.428;31.664
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;03/2015;2.228;0;0;3.722;0;5.951;0;0;0;0;0;0;0;1.428;7.378;0;20.877;28.256;0;3.394;31.650
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;;I;2;MONTES CLAROS;MG;03/2015;7.862;0;0;10.861;0;18.723;0;0;0;0;0;0;0;4.246;22.968;0;1.593;24.562;0;6.984;31.546
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;b3S;;I;2;ACAILANDIA;MA;03/2015;8.348;0;0;10.369;0;18.717;0;0;0;0;0;0;0;0;18.717;0;868;19.586;0;11.953;31.539
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;03/2015;746;0;0;18.442;0;19.188;0;0;0;0;0;0;0;0;19.188;0;626;19.815;0;11.555;31.370
BCO MAXINVEST S.A. - PRUDENCIAL;1000081775;b2;;I;2;CURITIBA;PR;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.091;4.091;0;27.094;31.185
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAPITÓLIO LTDA   SICOOB CREDICAPI;804046;b3S;;I;2;CAPITOLIO;MG;03/2015;3.524;0;0;12.522;0;16.046;0;0;0;0;0;0;0;26;16.072;0;6.792;22.864;0;8.186;31.050
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;b3S;;I;2;CORONEL MARTINS;SC;03/2015;1.305;0;0;6.183;0;7.488;0;0;0;0;0;0;0;20;7.508;0;17.085;24.593;0;6.432;31.025
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;b3S;;I;2;CONCORDIA;SC;03/2015;2.123;0;0;12.260;0;14.383;0;0;0;0;0;0;0;0;14.383;0;12.759;27.142;0;3.772;30.914
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;03/2015;3.595;0;0;22.988;693;27.276;0;0;0;0;0;0;0;0;27.276;0;332;27.608;0;3.271;30.879
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JI-PARANÁ E REGIÃO LTDA.;5007327;b3S;;I;2;JI-PARANA;RO;03/2015;3.916;0;0;18.769;0;22.686;0;0;0;0;0;0;0;0;22.686;0;821;23.507;0;7.226;30.733
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS MÉDICOS E DA SAÚDE DE CURITIBA E REGIÃO METROPOLITANA - SICREDI MEDICRED PR;2924977;b3S;;I;2;CURITIBA;PR;03/2015;5.273;0;0;18.384;873;24.530;0;0;0;0;0;0;0;82;24.613;0;2.362;26.975;0;3.697;30.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;03/2015;2.109;0;0;14.259;1.812;18.180;0;0;0;0;0;0;0;0;18.180;0;2.450;20.630;0;9.929;30.560
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;b3S;;I;2;VITORIA;ES;03/2015;5.523;0;0;16.076;0;21.599;0;0;0;0;0;0;0;0;21.599;0;2.426;24.025;0;6.474;30.500
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;03/2015;1.190;0;0;3.629;0;4.819;0;0;0;0;0;0;0;691;5.510;0;21.797;27.307;0;3.188;30.495
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;b3S;;I;2;HUMAITA;RS;03/2015;1.840;0;0;12.333;0;14.173;0;0;0;0;0;0;0;400;14.573;0;12.031;26.604;0;3.863;30.468
CODEPE CORRETORA DE VAL. S.A. - PRUDENCIAL;1000082712;n2;;I;2;RECIFE;PE;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;836;836;0;29.545;30.380
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPERCORREIOS;3862898;b3S;;I;2;BELO HORIZONTE;MG;03/2015;2.367;0;0;10.476;2.436;15.279;0;0;0;0;0;0;0;0;15.279;0;1.158;16.437;0;13.729;30.166
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;;I;2;OURO;SC;03/2015;1.731;0;0;13.874;0;15.604;0;0;0;0;0;0;0;1.415;17.019;0;7.112;24.131;0;6.016;30.147
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;;I;2;FLORIANOPOLIS;SC;03/2015;4.413;0;0;18.970;42;23.425;0;0;0;0;0;0;0;170;23.595;0;352;23.946;0;6.101;30.048
SENFF S.A. - CFI - PRUDENCIAL;1000083670;n1;;I;2;CURITIBA;PR;03/2015;0;0;0;12.706;0;12.706;0;0;0;0;0;6.171;6.171;0;18.877;0;1.718;20.595;0;9.283;29.878
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;03/2015;1.404;0;0;11.399;0;12.803;0;0;0;0;0;0;0;0;12.803;0;12.901;25.704;0;3.946;29.649
PARMETAL DTVM LTDA - PRUDENCIAL;1000084019;n2;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.925;20.630;22.555;0;7.006;29.561
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;b3S;;I;2;COLORADO;PR;03/2015;4.586;0;0;16.397;0;20.983;0;0;0;0;0;0;0;4.065;25.047;0;759;25.806;0;3.731;29.537
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;b3S;;I;2;CRICIUMA;SC;03/2015;2.470;0;0;17.619;1.479;21.568;0;0;0;0;0;0;0;0;21.568;0;521;22.088;0;7.403;29.491
PETRA - PRUDENCIAL;1000080790;b1;;C;2;CURITIBA;PR;03/2015;6.029;0;0;0;0;6.029;0;0;0;0;0;0;0;0;6.029;0;6.081;12.110;0;17.256;29.367
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;b3S;;I;2;FREDERICO WESTPHALEN;RS;03/2015;1.707;0;0;14.691;0;16.397;0;0;0;0;0;0;0;500;16.897;0;8.507;25.404;0;3.928;29.332
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DORES DO INDAIÁ LTDA. - SICOOB CREDINDAIÁ;71069587;b3S;;I;2;DORES DO INDAIA;MG;03/2015;3.421;0;0;12.379;0;15.800;0;0;0;0;0;0;0;0;15.800;0;6.275;22.075;0;7.162;29.237
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;03/2015;4.791;0;0;12.379;0;17.170;0;0;0;0;0;0;0;798;17.968;0;581;18.549;0;10.454;29.003
FINANSINOS S.A. CFI - PRUDENCIAL;1000083467;n1;;I;2;NOVO HAMBURGO;RS;03/2015;0;0;0;0;0;0;0;0;0;0;0;4.772;4.772;0;4.772;0;2.299;7.072;0;21.921;28.992
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;b3S;;I;2;TIMOTEO;MG;03/2015;1.669;0;0;13.532;0;15.201;0;0;0;0;0;0;0;0;15.201;0;1.945;17.146;0;11.723;28.869
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;b3S;;I;2;COLATINA;ES;03/2015;2.273;0;0;5.602;0;7.875;0;0;0;0;0;0;0;66;7.941;0;16.129;24.071;0;4.575;28.645
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;b3S;;I;2;JANAUBA;MG;03/2015;5.229;0;0;16.217;0;21.446;0;0;0;0;0;0;0;422;21.868;0;786;22.654;0;5.672;28.327
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;b3S;;I;2;FORMOSA DO SUL;SC;03/2015;1.727;0;0;10.918;0;12.645;0;0;0;0;0;0;0;9;12.654;0;10.411;23.065;0;5.205;28.269
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;b3S;;I;2;ARAXA;MG;03/2015;3.037;0;0;7.007;0;10.043;0;0;0;0;0;0;0;0;10.043;0;1.227;11.270;0;16.575;27.845
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;b3S;;I;2;GOIANIA;GO;03/2015;5.766;0;0;10.696;0;16.461;0;0;0;0;0;0;0;2.169;18.630;0;605;19.235;0;8.605;27.839
GOLCRED - PRUDENCIAL;1000080965;n1;;C;2;SAO JOSE;SC;03/2015;0;0;0;0;0;0;0;0;0;0;0;7.295;7.295;0;7.295;0;6.455;13.749;0;13.942;27.691
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MANAUS   SICOOB MANAUS;5580585;b3S;;I;2;MANAUS;AM;03/2015;5.105;0;0;12.338;0;17.444;0;0;0;0;0;0;0;0;17.444;0;614;18.058;0;9.614;27.672
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.165;1.165;0;26.498;27.663
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;b3S;;I;2;RIBEIRAO PRETO;SP;03/2015;6.674;0;0;15.940;892;23.506;0;0;0;0;0;0;0;0;23.506;0;261;23.767;0;3.667;27.433
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;03/2015;2.359;0;0;13.183;0;15.542;0;0;0;0;0;0;0;0;15.542;0;7.167;22.709;0;4.615;27.324
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;;I;1;PALMAS;TO;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;163;163;0;414;577;0;26.705;27.283
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;b3S;;I;2;CHAPECO;SC;03/2015;1.478;0;0;9.494;0;10.972;0;0;0;0;0;0;0;5;10.976;0;12.202;23.178;0;3.922;27.100
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;03/2015;2.954;0;0;19.124;2.610;24.688;0;0;0;0;0;0;0;0;24.688;0;374;25.062;0;1.880;26.942
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;;I;2;GUARANI DAS MISSOES;RS;03/2015;1.665;0;0;5.269;0;6.935;0;0;0;0;0;0;0;2.772;9.707;0;12.806;22.513;0;4.152;26.666
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;03/2015;9.056;0;0;10.109;122;19.287;0;0;0;0;0;0;0;0;19.287;0;2.147;21.433;0;5.226;26.659
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;b3S;;I;2;BELO HORIZONTE;MG;03/2015;0;0;0;10.798;0;10.798;0;0;0;0;0;0;0;585;11.382;0;1.523;12.906;0;13.462;26.368
