Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;12/2014;1.707;0;252;0;0;0;1.959;-228;0;0;0;-152;-380;1.579;284;187;-936;-872;-27;0;0;-35;-1.399;180;5;185;-22;0;163;0
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;;C;2;ARARAS;SP;12/2014;0;0;137;0;1.822;0;1.959;0;0;0;0;0;0;1.959;190;0;-875;-1.025;-125;0;254;-16;-1.598;361;0;361;-23;0;338;-105
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;b3S;;I;2;MONTE SIAO;MG;12/2014;1.567;0;384;0;0;0;1.951;-395;-109;0;0;-304;-808;1.144;67;320;-702;-383;-21;0;19;-98;-797;347;103;450;-2;0;448;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;12/2014;1.806;0;143;0;0;0;1.949;-258;-72;0;0;-33;-363;1.587;107;119;-756;-536;-8;0;2;-70;-1.141;446;0;446;-20;0;426;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAVANTINA - CRESOL XAVANTINA;8055016;b3S;;I;2;XAVANTINA;SC;12/2014;1.008;0;938;0;0;0;1.946;-807;-234;0;0;-223;-1.263;682;175;17;-184;-212;0;0;0;-121;-325;357;1;358;-17;0;342;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;12/2014;1.705;0;237;0;0;0;1.942;1;0;0;0;-58;-59;1.884;0;0;-488;-156;-14;0;1;-1;-657;1.226;1;1.225;-13;0;1.212;-699
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;12/2014;1.727;0;208;0;0;0;1.935;-241;-34;0;0;-4;-279;1.655;60;154;-593;-393;-3;0;36;-21;-759;896;38;934;-25;0;909;-405
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;;I;1;PALMAS;TO;12/2014;936;0;980;0;0;0;1.916;0;-5;0;0;-162;-166;1.749;0;23;-917;-730;-90;0;1;-23;-1.735;14;0;14;0;0;14;0
LABOR CC - PRUDENCIAL;1000082073;n2;;I;2;RECIFE;PE;12/2014;0;0;0;0;1.891;0;1.891;0;0;0;0;0;0;1.891;0;0;-502;-1.114;-98;0;63;0;-1.651;240;0;240;-84;0;156;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;;I;2;GUARANI DAS MISSOES;RS;12/2014;1.686;0;204;0;0;0;1.890;-434;-206;0;0;-820;-1.460;430;329;6;-512;-880;0;0;90;-231;-1.199;-768;984;215;-7;0;208;0
COOMAMP COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MEMBROS DE INSTITUIÇÕES PÚBLICAS CARREIRAS JURÍDICAS E SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUIS/MA E MUNICÍPIOS CIRCUNVIZINHOS;5545390;b3S;;I;2;SAO LUIS;MA;12/2014;1.792;0;93;0;0;0;1.885;-322;-331;0;0;-5;-658;1.227;15;10;-473;-263;-7;0;58;-137;-797;430;0;430;-2;0;428;-480
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CARGILL;68228006;b3S;;I;2;SAO PAULO;SP;12/2014;1.591;0;293;0;0;0;1.884;-7;0;0;0;-234;-241;1.642;0;0;-294;-496;-29;0;341;0;-478;1.164;0;1.164;0;0;1.164;-718
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;12/2014;1.565;0;314;0;0;0;1.879;-210;-369;0;0;-870;-1.449;430;168;130;-576;-552;-1;0;63;-143;-912;-482;5;-477;-2;-15;-494;0
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;0;0;947;0;931;0;1.878;0;0;0;0;0;0;1.878;4;0;-454;-1.310;-88;0;0;0;-1.847;31;1;30;-4;0;27;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;12/2014;1.596;0;280;0;0;0;1.876;-551;0;0;0;-184;-735;1.141;220;57;-389;-215;-12;0;50;-14;-302;840;21;861;-34;0;827;0
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;12/2014;1.174;0;697;0;0;0;1.871;-467;-52;0;0;-127;-646;1.224;97;108;-437;-539;-6;71;1;-1;-707;518;0;518;-3;0;514;-107
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;12/2014;1.701;0;169;0;0;0;1.871;-360;-1;0;0;-147;-508;1.362;41;9;-553;-369;-3;0;11;-4;-869;494;1;494;0;0;494;-161
NOVA FUTURA DTVM LTDA - PRUDENCIAL;1000083759;n2;;I;2;SAO PAULO;SP;12/2014;0;0;1.871;-2;0;0;1.870;0;0;0;0;0;0;1.870;1.735;1.053;-40;-3.917;-359;0;62;-2;-1.468;402;0;402;1;0;403;-428
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;12/2014;1.475;0;392;0;0;0;1.867;-566;0;0;0;-17;-583;1.284;30;103;-408;-283;-2;0;50;-158;-669;615;0;615;0;0;615;-396
SOLIDUS S.A. CCVM - PRUDENCIAL;1000082640;n2;;I;2;PORTO ALEGRE;RS;12/2014;0;0;1.860;0;0;0;1.860;0;0;0;0;0;0;1.860;2.480;0;-1.485;-1.680;-237;0;178;-9;-751;1.108;22;1.131;-209;-95;826;-223
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;12/2014;1.518;0;341;0;0;0;1.859;-671;0;0;0;153;-518;1.341;10;0;-557;-302;-3;0;17;-251;-1.085;256;0;256;-2;-25;229;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;12/2014;1.776;0;82;0;0;0;1.858;-96;-67;0;0;-27;-190;1.668;35;11;-611;-364;-7;0;71;-241;-1.104;564;0;564;-3;0;561;-1.078
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;b3S;;I;2;FREDERICO WESTPHALEN;RS;12/2014;1.534;0;316;0;0;0;1.850;-595;-108;0;0;-423;-1.126;724;294;15;-378;-297;0;0;56;-110;-421;303;13;317;-4;0;313;-209
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANÇA PÚBLICA DO ESTADO DO ACRE - SICOOB ACRE;3528402;b3S;;I;2;RIO BRANCO;AC;12/2014;1.783;0;66;0;0;0;1.849;-24;-191;0;0;-109;-324;1.525;10;43;-472;-664;1;0;182;-15;-917;608;0;608;0;0;608;-559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;12/2014;485;0;1.359;0;0;0;1.844;-1.183;0;0;0;-56;-1.239;605;10;15;-222;-284;-3;0;61;-5;-427;178;0;178;-2;0;177;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;12/2014;1.445;0;397;0;0;0;1.842;-413;0;0;0;-360;-773;1.069;226;255;-1.005;-483;-6;0;93;-40;-959;110;-31;79;-8;0;71;0
HOYA CVC LTDA. - PRUDENCIAL;1000082578;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;0;0;486;0;1.343;0;1.828;0;0;0;0;0;0;1.828;2.322;0;-2.230;-1.650;-272;0;0;0;-1.829;1;-3;-4;3;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;b3S;;I;2;RIBEIRAO PRETO;SP;12/2014;858;0;965;0;0;0;1.823;-845;0;0;0;-67;-912;911;85;21;-617;-282;-8;0;0;-5;-806;105;0;105;-4;0;101;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;12/2014;1.478;0;342;0;0;0;1.820;-420;0;0;0;-200;-620;1.200;210;210;-585;-283;-7;0;5;-19;-470;730;0;730;-13;0;718;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;b3S;;I;2;SAO GONCALO DO PARA;MG;12/2014;1.018;0;800;0;0;0;1.818;-543;-6;0;0;-170;-718;1.100;170;206;-615;-203;-12;0;119;-69;-404;696;0;697;-25;0;672;-44
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;12/2014;1.729;0;82;0;0;0;1.811;-84;0;0;0;-210;-293;1.518;0;0;-570;-304;0;0;0;-20;-893;625;0;625;0;0;625;-531
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;;I;2;SAO PAULO;SP;12/2014;1.746;0;65;0;0;0;1.811;-98;0;0;0;-435;-534;1.277;25;0;-333;-666;0;0;47;-14;-942;335;0;335;0;0;335;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE - SICOOB/SC CREDIPÉROLA;82133182;b3S;;I;2;TIMBO;SC;12/2014;1.414;0;395;0;0;0;1.809;-547;1;0;0;-78;-626;1.184;166;243;-680;-458;-12;0;17;-27;-751;433;-57;376;5;0;381;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CERES E RIALMA LTDA;9576849;b3S;;I;2;CERES;GO;12/2014;1.355;0;446;0;0;0;1.802;-471;0;0;0;-296;-767;1.034;59;54;-509;-466;-5;0;21;-14;-861;173;44;217;0;0;217;-359
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;b3S;;I;2;CORONEL MARTINS;SC;12/2014;1.596;0;204;0;0;0;1.799;-305;-214;0;0;-137;-657;1.143;230;25;-428;-318;0;0;10;-134;-615;528;-3;524;-5;0;520;0
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;12/2014;1.457;0;324;0;0;0;1.782;-406;-97;0;0;97;-406;1.376;85;83;-430;-480;-5;0;0;-75;-823;553;13;566;-14;0;552;0
ACCIÓN MICROFINANÇAS SCMEPP - PRUDENCIAL;1000083319;n1;;I;3;MANAUS;AM;12/2014;1.955;0;-174;0;0;0;1.782;0;0;0;0;-54;-54;1.728;480;0;-2.894;-1.633;-244;0;0;-569;-4.860;-3.132;23;-3.110;0;0;-3.110;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;12/2014;759;0;1.021;0;0;0;1.780;-583;0;0;0;-10;-592;1.188;0;0;-111;-79;0;0;0;-22;-212;976;0;976;0;0;976;-1.007
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;b3S;;I;2;COLATINA;ES;12/2014;1.511;0;267;0;0;0;1.778;-203;-216;0;0;-481;-900;878;138;197;-424;-299;0;0;42;-151;-497;381;-18;362;-2;-12;348;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;12/2014;1.677;0;100;0;0;0;1.778;-296;-541;0;0;96;-742;1.036;6;11;-186;-112;1;0;23;-130;-388;648;0;648;0;-10;638;-256
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;12/2014;1.472;0;301;0;0;0;1.773;1;0;0;0;-106;-106;1.666;0;0;-179;-296;1;0;58;-6;-424;1.243;-4;1.239;0;-25;1.214;-1.617
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;12/2014;1.456;0;314;0;0;0;1.770;-349;-109;0;0;-378;-836;934;199;38;-297;-229;0;0;102;-137;-324;610;4;614;-4;0;610;0
MARSAM DTVM LTDA - PRUDENCIAL;1000084064;n2;;I;2;SAO PAULO;SP;12/2014;0;0;1.761;2;0;0;1.763;0;0;0;0;0;0;1.763;28;0;-536;-885;-91;-19;6;0;-1.497;266;35;301;-132;0;169;0
PACIFIC INVEST DTVM LTDA - PRUDENCIAL;1000084143;n2;;I;2;JOACABA;SC;12/2014;0;0;14;-275;2.020;0;1.758;0;0;0;0;0;0;1.758;238;0;-774;-789;-106;0;0;0;-1.430;328;0;328;-110;0;218;-90
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;12/2014;1.574;0;181;0;0;0;1.756;-388;0;0;0;-60;-448;1.307;194;365;-754;-638;-7;0;0;-29;-869;438;-31;407;-7;0;400;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;12/2014;1.470;0;284;0;0;0;1.754;-203;-286;0;0;-583;-1.072;682;222;35;-375;-278;0;0;63;-128;-462;220;-7;213;-2;-4;207;-45
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;b3S;;I;2;FORMOSA DO SUL;SC;12/2014;1.348;0;403;0;0;0;1.751;-667;-152;0;0;255;-564;1.187;359;23;-459;-364;0;0;5;-143;-579;608;75;683;-3;0;680;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2014;1.695;0;51;0;0;0;1.746;-147;0;0;0;-102;-249;1.497;0;0;-619;-397;0;0;66;-22;-972;526;0;526;0;0;526;-365
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;12/2014;1.134;0;602;0;0;0;1.737;-581;-116;0;0;-15;-712;1.025;133;117;-419;-356;0;0;105;-138;-558;467;-5;462;-1;-6;455;-51
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;b3S;;I;2;LAVRAS;MG;12/2014;1.541;0;187;0;0;0;1.728;-231;-157;0;0;-510;-898;829;113;176;-681;-345;-13;0;45;-79;-784;46;0;46;-14;0;33;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;;I;2;WITMARSUM;SC;12/2014;1.333;0;393;0;0;0;1.726;-566;-106;0;0;-341;-1.013;713;167;8;-367;-296;0;0;39;-207;-657;57;-17;39;-6;0;33;-183
GRACO C.C. S.A. - PRUDENCIAL;1000082169;n2;;I;2;POA;SP;12/2014;0;0;1;0;1.724;0;1.725;0;0;0;0;-86;-86;1.639;1.166;2;-1.246;-2.188;-192;0;41;-108;-2.524;-885;0;-885;0;0;-885;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;b3S;;I;2;RIO FORTUNA;SC;12/2014;1.179;0;534;0;0;0;1.713;-619;-66;0;0;-49;-734;979;75;37;-272;-256;0;0;28;-238;-626;353;-1;352;-5;0;347;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;b3S;;I;2;VITORIA;ES;12/2014;1.710;0;0;0;0;0;1.710;-54;1;0;0;-388;-443;1.267;3;0;-308;-376;-1;0;42;-2;-641;626;0;626;0;0;626;-568
MELHOR CC LTDA. - PRUDENCIAL;1000082279;n2;;I;2;CURITIBA;PR;12/2014;0;0;0;0;1.705;0;1.705;0;0;0;0;0;0;1.705;1;4;-210;-1.150;-80;0;0;-2;-1.436;268;0;268;-80;0;188;-38
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;12/2014;1.134;0;569;0;0;0;1.703;1;0;0;0;-118;-118;1.585;0;0;-198;-150;1;0;2;0;-347;1.238;0;1.238;0;0;1.238;-929
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;12/2014;1.512;0;188;0;0;0;1.700;-126;-403;0;0;-282;-812;888;238;106;-475;-415;-1;0;60;-152;-639;249;-7;243;1;-14;228;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;12/2014;1.604;0;91;0;0;0;1.694;-339;-25;0;0;-14;-378;1.316;71;80;-579;-380;-9;0;0;-58;-874;441;0;442;-15;0;427;-320
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;;I;2;ITAJUBA;MG;12/2014;1.295;0;396;0;0;0;1.691;-599;-11;0;0;-179;-790;901;100;203;-515;-363;-21;0;8;-13;-602;300;1;301;-2;-38;261;-57
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;b3S;;I;2;CONCORDIA;SC;12/2014;1.231;0;456;0;0;0;1.687;-549;-150;0;0;-29;-727;960;241;16;-382;-313;0;0;3;-142;-576;384;-8;376;-4;0;372;0
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;12/2014;1.355;0;328;0;0;0;1.683;-340;0;0;0;-48;-388;1.295;80;21;-437;-636;-1;0;0;-8;-981;315;2;317;0;0;317;0
AGÊNCIA DE FOMENTO MATO GROSSO - PRUDENCIAL;1000081146;n1;;I;1;CUIABA;MT;12/2014;1.351;0;331;0;0;0;1.682;0;-116;0;0;-867;-983;699;7.521;0;-4.044;-2.330;-804;0;114;-50;406;1.104;85;1.189;-127;0;1.062;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;b3S;;I;2;DRACENA;SP;12/2014;1.221;0;450;0;0;0;1.671;-475;-13;0;0;-227;-715;956;183;114;-419;-324;-7;0;40;-377;-791;165;0;165;-6;0;160;0
BONCRED - PRUDENCIAL;1000080604;n1;;C;2;NOVO HAMBURGO;RS;12/2014;20;820;828;0;0;0;1.668;0;0;-688;0;5;-683;985;0;0;-239;-230;-22;0;1;0;-489;496;0;496;-116;0;380;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;b3S;;I;2;HUMAITA;RS;12/2014;1.226;0;439;0;0;0;1.666;-576;-157;0;0;-43;-777;889;289;3;-474;-543;0;0;214;-126;-637;252;22;274;-6;0;268;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;12/2014;1.502;0;161;0;0;0;1.664;-101;-275;0;0;-328;-705;959;116;61;-437;-456;0;0;230;-354;-839;120;-7;113;1;0;112;0
AG. FOMENTO AMAPA S.A. - PRUDENCIAL;1000081098;n1;;I;1;MACAPA;AP;12/2014;1.630;0;30;0;0;0;1.660;0;0;0;0;-621;-621;1.039;2.035;0;-1.821;-551;-159;0;7;-3;-491;547;4;551;0;0;551;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;b3S;;I;2;MONTE MOR;SP;12/2014;1.416;0;244;0;0;0;1.660;1;0;0;0;-88;-89;1.571;0;0;-100;-154;1;0;55;0;-201;1.370;0;1.370;0;-16;1.354;-1.340
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;12/2014;1.554;0;98;0;0;0;1.652;-21;0;0;0;-119;-140;1.512;0;0;-97;-110;0;0;37;-2;-173;1.339;0;1.339;0;-14;1.324;-583
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;12/2014;1.493;0;152;0;0;0;1.645;-56;0;0;0;-475;-531;1.114;37;19;-400;-266;-4;0;1;0;-613;501;4;505;0;0;505;-85
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;12/2014;1.224;0;417;0;0;0;1.642;-581;-20;0;0;-61;-661;980;205;47;-522;-455;-19;0;33;-3;-714;266;0;266;-17;0;249;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;12/2014;1.362;0;276;0;0;0;1.638;-464;-15;0;0;-131;-610;1.028;213;89;-377;-333;-11;0;29;-392;-783;245;-3;242;-6;0;236;0
FITTA DTVM S.A. - PRUDENCIAL;1000083948;n2;;I;2;SAO PAULO;SP;12/2014;0;0;1.634;0;0;0;1.634;0;0;0;1;0;1;1.634;604;0;-899;-1.371;-137;0;1;-60;-1.862;-229;3.990;3.761;0;0;3.761;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;b3S;;I;2;RONDONOPOLIS;MT;12/2014;1.341;0;291;0;0;0;1.631;-285;-27;0;0;-384;-696;935;394;493;-691;-820;-12;0;1;-74;-709;226;1;228;-16;0;211;-262
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;12/2014;1.157;0;462;0;0;0;1.619;-702;0;0;0;59;-642;976;18;0;-286;-219;-2;0;77;-36;-448;528;-3;526;0;0;526;-85
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;b3S;;I;2;ARACI;BA;12/2014;1.352;0;259;0;0;0;1.611;-490;-29;0;0;-464;-984;628;24;189;-585;-613;-8;0;12;-1.436;-2.417;-1.790;-12;-1.802;0;0;-1.802;0
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;;I;2;PORTO ALEGRE;RS;12/2014;0;0;0;0;1.606;0;1.606;0;0;0;0;0;0;1.606;14;0;-497;-695;-81;0;0;-22;-1.282;324;0;324;-130;0;194;0
