Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;06/2012;0;0;47;0;1.183;0;1.230;0;0;0;0;0;0;1.230;271;0;-653;-667;-70;0;8;1;-1.113;117;0;117;-42;0;75;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;b3S;;I;2;CASCA;RS;06/2012;964;0;262;0;0;0;1.226;-383;0;0;0;-7;-390;836;1;1;-222;-116;0;0;0;-3;-338;497;0;497;0;0;497;0
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICREDI-RJ;5040680;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;949;0;274;0;0;0;1.223;-544;0;0;0;12;-532;692;0;0;-393;-88;0;0;0;0;-481;211;0;211;0;0;211;0
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;06/2012;1.151;0;72;0;0;0;1.223;-70;0;0;0;-653;-723;500;32;32;-414;-213;-5;0;65;0;-504;-4;0;-4;0;0;-4;-58
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;06/2012;1.108;0;114;0;0;0;1.223;-155;-10;0;0;-187;-352;870;93;206;-444;-447;-4;0;10;-31;-619;252;0;252;-8;0;244;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA - SICOOB JURISCRED/PI;5477038;b3S;;I;2;TERESINA;PI;06/2012;925;0;297;0;0;0;1.222;-141;0;0;0;-120;-261;961;46;33;-242;-433;-5;0;18;-77;-660;301;28;329;-8;-5;316;-115
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;06/2012;681;0;541;0;0;0;1.222;-452;-176;0;0;82;-546;676;174;29;-327;-280;-2;0;95;-83;-394;282;4;286;-1;0;285;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;06/2012;931;0;287;0;0;0;1.218;-344;0;0;0;27;-317;901;147;24;-381;-492;-12;0;5;-45;-753;148;0;148;-4;0;144;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;b3S;;I;2;ALFENAS;MG;06/2012;332;0;884;0;0;0;1.217;-739;0;0;0;-17;-755;462;4;14;-201;-288;-2;0;0;-1;-474;-12;0;-12;0;0;-12;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;06/2012;1.057;0;160;0;0;0;1.216;-229;-140;0;0;-198;-566;650;108;0;-218;-322;-1;0;0;-13;-446;204;0;204;0;-16;188;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;06/2012;953;0;259;0;0;0;1.212;-333;0;0;0;-62;-396;816;110;0;-834;-368;0;0;430;0;-663;153;0;153;0;0;153;-128
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO ABCD PAULISTA ? SICREDI ABCD SP;6948735;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2012;1.029;0;181;0;0;0;1.209;-264;-2;0;0;-205;-471;738;193;88;-408;-347;-5;0;20;-474;-934;-196;1;-194;-2;0;-196;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;909;0;299;0;0;0;1.209;-224;0;0;0;19;-205;1.003;162;184;-645;-515;-27;0;0;-39;-880;123;0;123;0;0;123;-102
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;06/2012;1.120;0;84;0;0;0;1.204;-148;-5;0;0;-18;-171;1.033;73;24;-556;-345;-11;0;37;-46;-824;209;0;209;-3;0;206;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;b3S;;I;2;CARAZINHO;RS;06/2012;969;0;228;0;0;0;1.197;-395;0;0;0;0;-395;802;9;16;-309;-367;0;0;0;-6;-656;146;0;146;0;0;146;-70
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2012;1.098;0;95;0;0;0;1.193;-92;-4;0;0;-20;-116;1.077;82;22;-352;-317;-7;0;36;-19;-555;522;0;522;-11;0;512;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;b3S;;I;2;BELO HORIZONTE;MG;06/2012;1.191;0;0;0;0;0;1.191;0;0;0;0;-14;-14;1.177;0;0;-525;-232;-1;0;0;0;-758;419;0;419;0;0;419;-138
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;06/2012;993;0;195;0;0;0;1.188;-297;1;0;0;-163;-460;728;214;60;-334;-214;-5;0;70;-290;-499;229;3;231;-3;0;228;0
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;b3S;;I;2;INHAMBUPE;BA;06/2012;991;0;193;0;0;0;1.184;-160;-29;0;0;-402;-592;592;83;71;-364;-484;-8;0;31;-21;-693;-100;3;-98;-9;0;-106;0
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;06/2012;692;0;486;0;0;0;1.178;-437;0;0;0;-18;-455;723;0;2;-246;-251;-13;75;2;-3;-434;289;0;289;0;0;289;-105
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;06/2012;942;0;235;0;0;0;1.177;0;0;0;0;-35;-35;1.142;0;0;-185;-220;1;0;137;0;-269;873;0;873;0;0;873;-351
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;06/2012;1.053;0;119;0;0;0;1.172;-4;0;0;0;-66;-70;1.102;0;0;-342;-171;-3;0;37;-56;-534;568;0;568;0;0;568;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;b3S;;I;2;HUMAITA;RS;06/2012;955;0;210;0;0;0;1.165;-464;-148;0;0;-95;-707;458;1;8;-265;-312;0;0;119;-61;-510;-52;4;-48;0;0;-48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;06/2012;871;0;293;0;0;0;1.164;-495;0;0;0;-7;-502;662;38;20;-287;-138;-3;1;0;-49;-418;244;0;244;0;-1;243;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;06/2012;917;0;243;0;0;0;1.160;0;0;0;0;-65;-65;1.095;0;0;-177;-125;-2;0;3;0;-301;794;18;812;-5;0;807;-391
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;06/2012;997;0;160;0;0;0;1.157;-188;-230;0;0;-417;-836;322;94;73;-244;-270;-1;0;85;-168;-431;-110;-2;-112;0;0;-112;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;06/2012;1.143;0;8;0;0;0;1.151;-23;-167;0;0;-13;-202;949;0;14;-315;-352;-3;0;3;-81;-735;214;0;214;1;0;213;0
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;b3S;;I;2;CABO FRIO;RJ;06/2012;1.062;0;88;0;0;0;1.151;-152;0;0;0;-105;-257;894;53;0;-281;-468;0;0;93;-6;-609;285;-3;282;0;0;282;0
PARATI - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3311443;n1;;I;2;VITORIA;ES;06/2012;993;0;156;0;0;0;1.149;0;0;0;0;-115;-115;1.034;0;3;-181;-262;-57;0;81;-131;-547;487;0;487;-192;0;294;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;0;0;1.235;-95;0;0;1.140;-413;0;0;0;0;-413;727;830;0;-1.753;-1.148;-100;0;11;0;-2.160;-1.433;0;-1.433;0;0;-1.433;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;;I;2;VITOR MEIRELES;SC;06/2012;993;0;146;0;0;0;1.138;-281;-194;0;0;-32;-507;631;0;5;-288;-242;0;0;62;-72;-535;96;13;109;0;0;109;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;06/2012;921;0;214;0;0;0;1.135;-440;0;0;0;-23;-463;672;83;13;-281;-382;0;0;0;-4;-571;101;28;129;0;0;129;0
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;06/2012;0;0;0;0;1.134;0;1.134;0;0;0;0;0;0;1.134;3.254;0;-1.020;-3.279;-372;0;3;-55;-1.469;-335;378;43;0;0;43;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;06/2012;925;0;208;0;0;0;1.133;-147;-245;0;0;38;-354;779;120;9;-251;-190;0;0;80;-57;-289;490;1;492;-1;0;491;0
MELHOR - CORRETORA DE CÂMBIO LTDA.;13839639;n2;;I;2;CURITIBA;PR;06/2012;0;0;2;0;1.130;0;1.131;0;0;0;0;0;0;1.131;0;0;-70;-901;-53;0;0;-2;-1.026;106;0;106;-26;0;80;-25
INTERBOLSA DO BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;3;SAO PAULO;SP;06/2012;0;0;1.194;-68;0;0;1.127;0;0;0;0;0;0;1.127;2.689;2.887;-3.324;-8.413;-579;0;1.195;-429;-5.973;-4.846;0;-4.846;0;0;-4.846;0
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;06/2012;460;0;664;0;0;0;1.124;0;0;0;0;2;2;1.126;0;1;-236;-433;-222;170;77;-105;-748;377;79;456;-146;0;310;0
PETRA;51688;b1;;C;2;CURITIBA;PR;06/2012;10;0;1.109;0;0;0;1.119;-12;0;0;0;0;-12;1.107;10.690;1.293;-4.596;-5.797;-1.188;139;18;-36;523;1.630;-75;1.555;-497;0;1.058;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;b3S;;I;2;URUGUAIANA;RS;06/2012;752;0;365;0;0;0;1.117;-437;1;0;0;-92;-530;587;39;8;-259;-303;0;0;69;-3;-450;137;4;141;1;0;140;-63
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;b3S;;I;2;COLORADO;PR;06/2012;964;0;153;0;0;0;1.116;-265;-45;0;0;-103;-413;703;66;121;-259;-375;-5;0;0;-51;-502;201;7;208;0;-10;198;-72
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;b3S;;I;2;WITMARSUM;SC;06/2012;916;0;194;0;0;0;1.110;-356;-112;0;0;-20;-489;621;4;4;-198;-176;0;0;31;-77;-414;207;44;251;0;0;251;0
MARSAM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;57988677;n2;;I;2;SAO PAULO;SP;06/2012;0;0;1.086;21;0;0;1.107;0;0;0;1;0;1;1.107;0;0;-475;-622;-56;-16;0;0;-1.170;-63;-4;-67;0;0;-67;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;;I;2;GUARANI DAS MISSOES;RS;06/2012;1.003;0;100;0;0;0;1.104;-193;-172;0;0;-223;-587;516;0;5;-166;-215;0;0;102;-51;-325;191;70;261;0;0;261;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;06/2012;802;0;294;0;0;0;1.096;-378;-156;0;0;-106;-641;456;2;7;-197;-251;0;0;39;-94;-494;-39;-9;-48;0;0;-48;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;b3S;;I;2;CONCORDIA;SC;06/2012;902;0;194;0;0;0;1.096;-283;-149;0;0;-227;-659;437;4;18;-220;-245;0;0;35;-54;-462;-25;22;-3;0;0;-3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;06/2012;977;0;117;0;0;0;1.094;-321;0;0;0;-156;-477;617;90;281;-501;-624;-2;0;0;-22;-779;-162;-3;-165;0;0;-165;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;06/2012;1.082;0;11;0;0;0;1.093;0;0;0;0;30;30;1.122;0;0;-200;-179;-2;0;6;0;-374;748;0;748;1;0;748;-395
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;06/2012;855;0;232;0;0;2;1.089;-151;-158;0;0;-46;-355;734;93;104;-383;-335;-8;0;18;-31;-541;193;2;194;-15;0;180;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;06/2012;672;0;415;0;0;0;1.087;-474;-188;0;0;-26;-687;400;217;13;-274;-251;0;0;54;-86;-327;74;-1;72;0;0;72;0
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;912;0;170;0;0;0;1.081;-398;0;0;0;-132;-530;551;0;9;-137;-136;-2;0;0;-5;-270;280;0;280;0;0;280;-86
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;b3S;;I;2;GOIANIA;GO;06/2012;1.020;0;60;0;0;0;1.080;-145;-17;0;0;-195;-356;724;32;68;-475;-403;-4;0;0;-16;-797;-73;1;-72;-2;0;-75;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;06/2012;951;0;126;0;0;0;1.077;-228;0;0;0;-8;-236;841;0;0;-233;-124;-2;0;2;-17;-374;466;0;466;-4;-8;454;0
COOPERATIVA DE CRÉDITO RURAL DE ESPIGÃO DO OESTE LTDA.;4985665;b3S;;I;2;ESPIGAO D'OESTE;RO;06/2012;1.061;0;13;0;0;0;1.074;-57;-9;0;0;-62;-129;945;33;4;-349;-122;0;0;0;-7;-443;503;3;506;0;0;506;-101
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;06/2012;966;0;105;0;0;0;1.072;-127;-191;0;0;-66;-383;689;71;73;-365;-273;-2;0;26;-98;-568;121;9;130;-1;0;129;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;06/2012;930;0;138;0;0;0;1.068;-240;-11;0;0;-78;-329;739;79;31;-240;-301;-2;0;5;-26;-454;285;1;284;-5;0;280;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;06/2012;1.026;0;42;0;0;0;1.068;-57;0;0;0;-47;-104;964;0;71;-365;-263;-2;0;2;-66;-624;340;6;346;-2;0;344;0
COOPERATIVA DE CRÉDITO RURAL GANDU - SICOOB CREDIGANDU;2876918;b3S;;I;2;GANDU;BA;06/2012;977;0;90;0;0;0;1.068;-81;-68;0;0;-182;-331;737;84;216;-430;-416;-7;0;30;-46;-570;167;-8;159;-8;0;150;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;06/2012;854;0;213;0;0;0;1.067;-278;-184;0;0;24;-438;629;105;19;-184;-231;0;0;101;-70;-260;369;-87;282;0;0;282;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE, CRA, CRC, CREA E CORECON DO LITORAL SUL LTDA.- UNICRED LITORAL SUL-RS;1823689;b3S;;I;2;RIO GRANDE;RS;06/2012;692;0;370;0;0;0;1.062;-363;0;0;0;14;-349;713;3;9;-317;-370;0;0;0;-2;-678;35;1;37;0;0;36;-22
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;b3S;;I;2;MONTES CLAROS;MG;06/2012;823;0;239;0;0;0;1.061;-228;-7;0;0;-154;-389;672;108;128;-608;-390;-7;0;4;-27;-793;-121;-1;-122;-3;0;-124;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;06/2012;984;0;68;0;0;0;1.051;0;0;0;0;5;5;1.056;1;0;-166;-127;1;0;0;0;-293;764;-1;762;0;0;762;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;06/2012;1.013;0;37;0;0;0;1.050;-79;-7;0;0;-15;-102;948;10;0;-107;-478;0;0;6;-5;-575;372;0;373;0;0;372;0
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;;I;2;FLORIANOPOLIS;SC;06/2012;1.003;0;42;0;0;0;1.044;0;0;0;0;-261;-261;783;0;51;-338;-310;-53;0;8;0;-643;140;0;140;-39;0;101;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;06/2012;863;0;178;0;0;0;1.041;-127;0;0;0;-112;-239;801;55;45;-232;-223;-1;0;23;-10;-343;458;0;458;0;-8;450;0
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;n1;;I;1;MACEIO;AL;06/2012;106;0;932;0;0;0;1.038;0;-15;0;0;-80;-95;943;0;0;-459;-399;-52;0;3;-3;-910;33;6;39;-12;0;28;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;b3S;;I;2;SAO PAULO;SP;06/2012;576;0;463;0;0;0;1.038;0;0;0;0;-7;-7;1.031;0;0;-87;-105;1;0;0;0;-192;839;0;839;0;-13;826;-665
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;06/2012;1.027;0;10;0;0;0;1.038;0;-38;0;0;-64;-102;936;0;0;-162;-62;-1;4;0;1;-222;714;1;715;0;-8;707;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2012;976;0;62;0;0;0;1.038;-175;-164;0;0;-256;-594;443;20;41;-316;-328;0;0;75;-32;-540;-97;0;-97;0;0;-97;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;06/2012;936;0;97;0;0;0;1.034;-187;0;0;0;-164;-351;682;11;0;-359;-297;1;0;87;0;-560;122;0;122;0;0;122;-20
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2012;927;0;106;0;0;0;1.033;-197;0;0;0;-34;-231;802;0;1;-324;-353;-1;0;21;-5;-661;142;0;142;-3;0;138;0
CREBEL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DAS EMPRESAS BELGO BEKAERT - CREBEL LTDA.;23241540;b3S;;I;2;CONTAGEM;MG;06/2012;866;0;167;0;0;0;1.033;0;0;0;0;5;5;1.037;0;0;-129;-69;1;0;0;0;-199;838;0;838;-7;0;831;-681
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;06/2012;916;0;115;0;0;0;1.031;-246;0;0;0;-368;-614;417;74;94;-206;-342;-1;0;7;-73;-447;-30;0;-30;-2;0;-32;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;b3S;;I;2;CHAPECO;SC;06/2012;802;0;230;0;0;0;1.031;-292;-94;0;0;-25;-412;620;3;18;-183;-260;0;0;30;-64;-456;164;-12;151;0;0;151;0
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;n2;;I;3;SAO PAULO;SP;06/2012;0;0;2.008;-978;0;0;1.029;0;0;0;0;0;0;1.029;8.625;0;-11.759;-3.294;-605;0;2.385;-18;-4.666;-3.637;0;-3.636;0;0;-3.636;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;06/2012;1.006;0;21;0;0;0;1.027;-44;-56;0;0;-51;-151;876;3;16;-343;-369;-3;0;23;-14;-689;187;0;187;0;0;187;-104
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;931;0;96;0;0;0;1.027;-143;0;0;0;-131;-274;753;56;28;-707;-211;-4;0;139;-17;-715;38;0;38;-2;0;36;0
