Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;b3S;;I;2;SANTALUZ;BA;12/2013;1.925;0;161;0;0;0;2.086;-506;-41;0;0;-127;-674;1.413;380;45;-734;-881;1;0;0;-67;-1.258;155;-102;54;0;0;54;0
ACCIÓN MICROFINANÇAS - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;13058743;n1;;I;3;MANAUS;AM;12/2013;1.925;0;152;0;0;0;2.076;0;0;0;0;-309;-309;1.767;530;0;-5.103;-3.333;0;0;0;-1.915;-9.821;-8.053;1.076;-6.977;0;0;-6.977;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;12/2013;1.986;0;88;0;0;0;2.075;-85;-110;0;0;-99;-294;1.781;83;20;-926;-614;-11;0;35;-98;-1.511;270;1;270;-7;0;263;-358
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;b3S;;I;2;GUARAMIRIM;SC;12/2013;1.816;0;249;0;0;0;2.065;-321;-239;0;0;-183;-743;1.322;196;21;-367;-549;-2;0;1;-31;-732;590;1;591;0;-22;570;-236
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2013;1.808;0;253;0;0;0;2.062;-482;0;0;0;-33;-515;1.547;72;10;-447;-402;0;0;1;0;-766;780;0;780;0;-132;648;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;b3S;;I;2;JANAUBA;MG;12/2013;1.845;0;215;0;0;0;2.060;-351;-22;0;0;-129;-501;1.559;165;456;-868;-828;-9;0;0;-91;-1.175;384;1;386;-3;0;382;0
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;12/2013;0;0;86;0;1.969;0;2.056;0;0;0;0;0;0;2.056;276;0;-763;-833;-112;0;67;-1;-1.365;691;-17;673;-240;0;433;-73
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;;I;2;SAO JOSE;SC;12/2013;2.048;0;7;0;0;0;2.054;-80;0;0;0;-586;-667;1.388;0;236;-300;-573;-112;0;0;-1;-750;638;0;638;-154;-32;452;-350
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;b3S;;I;2;SOUSA;PB;12/2013;1.421;0;633;0;0;0;2.054;-676;0;0;0;-13;-689;1.366;85;170;-524;-450;-5;0;22;-414;-1.116;250;0;250;0;-30;220;-173
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92904564;n2;;I;2;RIO DE JANEIRO;RJ;12/2013;0;0;1.604;449;0;0;2.053;-178;-197;0;0;0;-374;1.679;13;0;-755;-500;-101;0;0;-8;-1.351;328;0;328;-613;0;-285;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE COLORADO E REGIÃO - SICOOB COLORADO;11610996;b3S;;I;2;COLORADO;PR;12/2013;1.783;0;270;0;0;0;2.053;-447;-61;0;0;-195;-703;1.350;175;206;-465;-867;-12;0;0;-87;-1.050;300;2;302;-18;0;284;-105
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS  DE NÍVEL SUPERIOR DA SAÚDE DE VITÓRIA LTDA. - UNICRED VITÓRIA;39808449;b3S;;I;2;VITORIA;ES;12/2013;1.521;0;526;0;0;0;2.046;-529;0;0;0;-22;-551;1.496;79;49;-611;-718;-7;0;0;-14;-1.222;273;-4;270;-1;0;268;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MICRO REGIÕES DE GOIÂNIA E ADJACENTES LTDA.;1601342;b3S;;I;2;GOIANIA;GO;12/2013;1.691;0;343;0;0;0;2.034;-398;-24;0;0;-218;-640;1.394;68;75;-647;-518;-1;0;85;-23;-962;432;1;433;-1;0;432;-425
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;b3S;;I;2;CRICIUMA;SC;12/2013;1.361;0;669;0;0;0;2.029;-773;0;0;0;-337;-1.110;919;111;19;-481;-529;-2;0;0;-42;-925;-6;0;-6;0;0;-6;-123
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DAS ENCOSTAS DA SERRA GERAL - CRESOL ENCOSTAS DA SERRA GERAL;3485130;b3S;;I;2;SANTA ROSA DE LIMA;SC;12/2013;1.458;0;568;0;0;0;2.025;-774;-102;0;0;-13;-889;1.136;130;34;-499;-453;0;0;39;-164;-913;223;-3;220;0;0;220;0
SICOOB CREDIMONTES - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO REGIONAL DE MONTES CLAROS LTDA;2031139;b3S;;I;2;MONTES CLAROS;MG;12/2013;1.749;0;274;0;0;0;2.023;-270;-79;0;0;-117;-466;1.557;239;304;-1.090;-694;-3;0;0;-50;-1.294;262;2;264;-2;0;262;0
BIORC FINANCEIRA - CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;11285104;n1;;I;2;FLORIANOPOLIS;SC;12/2013;2.003;0;13;0;0;0;2.015;-234;0;0;0;-267;-502;1.513;0;42;-582;-435;-85;0;0;-10;-1.070;443;-3;440;-69;-45;326;-260
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;b3S;;I;2;SARANDI;RS;12/2013;1.761;0;226;0;0;0;1.986;-393;-291;0;0;-233;-917;1.070;353;34;-553;-553;0;0;269;-338;-788;282;47;328;-2;0;326;0
CECM COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABÁ E VÁRZEA GRANDE E EMPREGADOS EM SANEAMENTO DO MATO GROSSO E FUNCIONÁRIOS DO SISTEMA FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB MULTIPLO;4310638;b3S;;I;2;CUIABA;MT;12/2013;1.755;0;227;0;0;0;1.982;-234;-8;0;0;-808;-1.049;933;236;263;-1.224;-1.230;-14;0;49;-25;-1.947;-1.014;-94;-1.108;0;0;-1.108;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;;I;2;CABEDELO;PB;12/2013;690;0;1.290;0;0;0;1.980;-1.535;0;0;0;-11;-1.546;434;3;0;-942;-249;-231;0;734;0;-684;-250;12;-238;0;0;-238;0
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;12/2013;1.839;0;139;0;0;0;1.978;-163;-59;0;0;-880;-1.102;875;88;213;-461;-625;-28;0;0;-19;-833;43;7;50;0;0;50;-352
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;12/2013;1.504;0;473;0;0;0;1.977;-376;-110;0;0;-43;-529;1.448;152;232;-658;-650;-10;0;22;-71;-982;466;0;466;-10;0;456;-57
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DAS ANTAS LTDA;94243839;b3S;;I;2;CASCA;RS;12/2013;1.605;0;361;0;0;0;1.965;-548;-83;0;0;52;-580;1.386;6;6;-316;-207;0;0;1;-4;-515;870;0;870;1;0;870;-292
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;12/2013;1.720;0;245;0;0;0;1.965;-265;0;0;0;-59;-324;1.641;199;256;-1.095;-627;-6;10;70;-92;-1.287;354;0;354;-7;0;348;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;b3S;;I;2;SALVADOR;BA;12/2013;1.580;0;381;0;0;0;1.960;-350;0;0;0;-117;-467;1.494;157;364;-782;-717;-17;0;10;-74;-1.059;435;0;435;-23;0;412;-107
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA - SICOOB CREDILEITE;86585049;b3S;;I;2;UBERABA;MG;12/2013;1.421;0;539;0;0;0;1.960;-364;-12;0;0;-7;-383;1.577;146;84;-1.017;-563;-21;0;9;-95;-1.456;120;4;125;-3;0;122;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LITORAL SUL DA BAHIA - SICOOB LITORAL SUL;2876918;b3S;;I;2;GANDU;BA;12/2013;1.798;0;147;0;0;0;1.945;-219;-125;0;0;-147;-491;1.454;255;379;-822;-663;-17;0;12;-77;-933;522;-78;444;-8;0;436;-286
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;12/2013;0;0;1.172;0;761;0;1.933;0;0;0;0;0;0;1.933;1;0;-397;-959;-90;0;0;0;-1.444;489;0;488;-121;0;368;0
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;n1;;I;2;CURITIBA;PR;12/2013;1.921;0;0;0;0;0;1.921;-75;0;0;0;-600;-674;1.247;0;0;-22;-229;-83;0;0;-25;-359;888;-5;883;-408;0;475;-170
SOCIALCRED S/A - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;4316357;n1;;I;2;RIO DE JANEIRO;RJ;12/2013;1.917;0;0;0;0;0;1.917;0;-240;0;0;-80;-320;1.597;257;0;-631;-450;-89;0;0;-31;-943;654;0;654;-146;0;508;-185
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;12/2013;1.773;0;138;0;0;0;1.911;-232;0;0;0;-189;-421;1.490;97;88;-757;-295;-50;0;0;-26;-943;546;-90;457;-7;0;449;-266
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DO MINISTERIO PUBLICO DO RIO GRANDE DO SUL - SICREDI MP;3662047;b3S;;I;2;PORTO ALEGRE;RS;12/2013;1.100;0;797;0;0;0;1.897;-1.065;-21;0;0;-24;-1.111;786;25;6;-317;-48;-1;0;34;-214;-515;270;0;270;-2;0;268;-237
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE CURITIBA - SICREDI COPERCREDI PR;9035503;b3S;;I;2;COLOMBO;PR;12/2013;1.539;0;351;0;0;0;1.890;-298;-17;0;0;-236;-552;1.338;319;149;-588;-602;-17;0;49;-574;-1.263;75;1;76;-5;0;71;0
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;b3S;;I;2;SERRINHA;BA;12/2013;1.711;0;171;0;0;0;1.882;-366;-41;0;0;-385;-792;1.090;290;0;-573;-598;0;0;19;-97;-959;131;-43;89;0;0;89;-51
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES ESTADUAIS DE SANTA CATARINA - CREDPOM;4572960;b3S;;I;2;FLORIANOPOLIS;SC;12/2013;1.514;0;358;0;0;0;1.872;-556;-2;0;0;-44;-602;1.270;104;21;-635;-581;-12;0;5;-95;-1.193;77;1;77;-2;0;76;-152
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;b3S;;I;2;RECIFE;PE;12/2013;1.718;0;151;0;0;0;1.869;-364;-15;0;0;-186;-566;1.303;114;101;-642;-334;-3;0;21;-285;-1.029;274;-3;271;0;0;271;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E PROFISSIONAIS LIBERAIS DA REGIÃO DA FRONTEIRA LTDA - UNICRED REGIÃO DA FRONTEIRA;1705236;b3S;;I;2;SANTANA DO LIVRAMENTO;RS;12/2013;1.556;0;311;0;0;0;1.867;-618;-153;0;0;-81;-852;1.014;79;30;-404;-375;0;0;0;-4;-674;340;15;355;-10;0;345;-236
COOPERATIVA DE CRÉDITO MÚTUO DOS DESPACHANTES DE TRÂNSITO DE SANTA CATARINA E REGIÃO METROPOLITANA DE PORTO ALEGRE/RS - SICOOB CREDITRAN;4715685;b3S;;I;2;FLORIANOPOLIS;SC;12/2013;1.568;0;290;0;0;0;1.858;-567;-3;0;0;-209;-779;1.079;373;2.898;-1.197;-2.018;-23;0;216;-66;182;1.261;27;1.288;-46;0;1.241;-544
PIONEER CORRETORA DE CAMBIO LTDA;69251239;n2;;I;2;SAO PAULO;SP;12/2013;0;0;0;0;1.848;0;1.848;0;0;0;0;-4;-4;1.844;6.143;0;-2.242;-4.154;-692;0;329;-17;-633;1.212;11;1.223;-366;0;857;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;12/2013;1.691;0;148;0;0;0;1.840;-288;-110;0;0;-197;-595;1.245;172;224;-646;-651;-10;0;10;-85;-986;259;1;260;-24;0;236;-43
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;12/2013;1.392;0;445;0;0;0;1.837;-409;0;0;0;-86;-496;1.342;24;108;-505;-378;-1;0;0;-144;-896;446;1;445;-4;0;440;0
COOPERATIVA DE CRÉDITO RURAL DE OURO   SULCREDI/OURO;7853842;b3S;;I;2;OURO;SC;12/2013;1.512;0;322;0;0;0;1.834;-466;-177;0;0;160;-482;1.352;16;20;-337;-262;0;0;64;-86;-586;766;0;766;-2;0;764;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ZEMA LTDA.;71378426;b3S;;I;2;ARAXA;MG;12/2013;1.418;0;412;0;0;0;1.830;-273;0;0;0;-20;-292;1.538;56;217;-465;-515;-3;0;85;-44;-669;869;1;870;-6;0;864;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;;I;2;GUARANI DAS MISSOES;RS;12/2013;1.685;0;144;0;0;0;1.829;-277;-283;0;0;-1.511;-2.071;-242;282;15;-303;-410;0;0;761;-183;161;-80;-371;-451;-3;0;-454;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;b3S;;I;2;VITOR MEIRELES;SC;12/2013;1.527;0;298;0;0;0;1.825;-582;-228;0;0;-61;-872;954;246;5;-446;-345;0;0;5;-128;-662;291;2;293;0;0;293;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;n1;;I;2;SANTOS;SP;12/2013;41;0;1.335;0;0;447;1.823;-1.239;0;0;0;-16;-1.255;568;54;0;-993;-2.224;-206;0;3.327;-166;-207;361;145;506;-203;0;303;0
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;;I;2;MANAUS;AM;12/2013;0;0;8;0;1.813;0;1.821;0;0;0;0;0;0;1.821;64;0;-290;-684;-91;0;2;-5;-1.004;817;0;817;-301;0;516;-38
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;b3S;;I;2;FORMOSA DO SUL;SC;12/2013;1.558;0;258;0;0;0;1.817;-426;-201;0;0;219;-408;1.408;330;11;-425;-427;0;0;515;-174;-170;1.238;96;1.334;-3;0;1.332;0
RPW SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;6249129;n1;;I;2;SAO PAULO;SP;12/2013;1.726;0;89;0;0;0;1.815;0;-50;0;0;-25;-75;1.740;2;496;-498;-1.702;-107;0;12;-8;-1.805;-65;0;-65;58;0;-7;-120
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;12/2013;1.233;0;578;0;0;0;1.811;-394;-424;0;0;-76;-895;916;266;25;-486;-370;0;0;216;-253;-603;313;14;327;1;-28;299;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;12/2013;1.597;0;209;0;0;0;1.806;-18;-26;0;0;-183;-227;1.579;379;0;-836;-143;-2;0;0;-23;-625;953;0;953;-70;-76;808;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;12/2013;1.491;0;314;0;0;0;1.805;-402;0;0;0;-200;-602;1.203;223;172;-577;-636;-5;0;5;-63;-881;322;4;327;-12;-22;293;-98
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;12/2013;1.748;0;52;0;0;0;1.800;-23;-173;0;0;-120;-316;1.483;14;25;-416;-488;-3;0;162;-22;-729;755;0;755;0;0;755;-352
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;12/2013;1.684;0;113;0;0;0;1.797;-161;-280;0;0;-121;-562;1.235;62;25;-628;-455;-8;0;31;-138;-1.110;124;0;124;-1;0;123;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE FRANCISCO BELTRÃO-PR E REGIÃO, UNIPRIME FRANCISCO BELTRÃO;2412022;b3S;;I;2;FRANCISCO BELTRAO;PR;12/2013;1.034;0;761;0;0;0;1.795;-892;-7;0;0;-34;-933;862;22;16;-174;-298;-3;0;11;-18;-444;417;-6;412;1;0;411;-181
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;b3S;;I;2;SOROCABA;SP;12/2013;1.728;0;64;0;0;0;1.793;0;0;0;0;-24;-24;1.769;0;0;-100;-116;1;0;0;1;-217;1.552;0;1.552;0;0;1.552;-970
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;12/2013;1.255;0;531;0;0;0;1.786;-440;-277;0;0;-133;-850;936;191;45;-421;-349;0;0;69;-125;-590;346;0;346;0;-29;316;-127
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;12/2013;1.681;0;100;0;0;0;1.782;-172;-70;0;0;-68;-310;1.472;97;100;-655;-465;-7;0;0;-174;-1.105;367;0;366;-19;0;347;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;12/2013;1.540;0;234;0;0;0;1.774;-698;-61;0;0;-116;-875;899;0;0;-265;-347;-1;0;2;-211;-822;76;43;119;-13;0;106;-177
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO FRANCISCO DE SALES LTDA.- SICOOB CREDICOOPERTRIL;1374196;b3S;;I;2;SAO FRANCISCO DE SALES;MG;12/2013;1.497;0;276;0;0;0;1.773;-290;-51;0;0;-54;-395;1.379;107;116;-562;-342;-9;0;36;-65;-719;660;0;659;-23;-35;601;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;12/2013;1.657;0;114;0;0;0;1.771;-122;-2;0;0;-52;-176;1.595;235;139;-870;-920;-32;0;20;-41;-1.469;127;6;132;-13;0;120;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;b3S;;I;2;SAO PAULO;SP;12/2013;1.601;0;166;0;0;0;1.768;0;0;0;0;-209;-209;1.559;0;0;-174;-69;-1;0;25;-106;-325;1.233;0;1.233;0;-17;1.216;-1.779
DEBONI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;77162881;n2;;I;2;CURITIBA;PR;12/2013;0;0;0;0;1.764;0;1.764;0;0;0;0;0;0;1.764;0;0;-745;-477;-110;0;42;-5;-1.295;470;0;470;-133;0;337;0
MELHOR - CORRETORA DE CÂMBIO LTDA.;13839639;n2;;I;2;CURITIBA;PR;12/2013;0;0;0;0;1.763;0;1.763;0;0;0;0;0;0;1.763;0;22;-186;-1.374;-85;0;0;-1;-1.624;139;-1;137;-22;0;116;-33
COOPERATIVA DE CRÉDITO MÚTUO E SERVIÇOS FINANCEIROS DOS EMPREGADOS DO SISTEMA FINANCEIRO E DOS CONTABILISTAS NO ESTADO DO PARANÁ;5097757;b3S;;I;2;CURITIBA;PR;12/2013;1.593;0;153;0;0;0;1.746;-299;0;0;0;18;-281;1.465;0;0;-498;-181;0;0;0;-26;-704;761;0;761;0;0;761;-260
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;RIO DE JANEIRO;RJ;12/2013;0;0;207;0;1.527;0;1.734;0;0;0;0;0;0;1.734;2.991;0;-1.976;-1.987;-351;0;0;0;-1.322;412;1;413;-158;0;255;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;12/2013;657;0;1.076;0;0;0;1.733;0;-169;0;0;159;-11;1.722;1.357;0;-1.411;-1.220;-208;0;1.955;-220;253;1.976;21;1.997;-64;0;1.933;0
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15581638;n1;;I;2;PORTO ALEGRE;RS;12/2013;1.653;0;66;0;0;0;1.719;-58;0;0;0;-75;-133;1.586;0;0;-128;-949;-80;0;0;-6;-1.164;422;0;422;-157;0;265;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;b3S;;I;2;CAMPOS GERAIS;MG;12/2013;1.331;0;386;0;0;0;1.717;-278;-250;0;0;-516;-1.044;672;128;144;-684;-537;-9;0;86;-306;-1.177;-505;-2;-507;-15;0;-522;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA - CREDIRON;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;12/2013;1.587;0;129;0;0;0;1.716;-158;0;0;0;-212;-370;1.346;60;16;-541;-360;0;0;0;-21;-847;499;7;506;0;0;506;-159
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;12/2013;0;0;1.713;0;0;0;1.713;-22;0;0;0;0;-22;1.690;3.507;1.782;-2.346;-4.248;-472;0;5;0;-1.772;-81;0;-82;0;0;-82;-769
MARSAM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;57988677;n2;;I;2;SAO PAULO;SP;12/2013;0;0;1.700;10;0;0;1.710;0;0;0;0;0;0;1.710;0;0;-443;-584;-85;1;0;0;-1.112;598;-5;593;-97;0;496;-300
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;b3S;;I;2;BAGE;RS;12/2013;1.345;0;364;0;0;0;1.709;-646;0;0;0;-8;-654;1.055;27;18;-281;-307;0;0;0;-33;-576;479;0;479;1;0;479;-167
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2013;1.301;0;404;0;0;0;1.705;-380;0;0;0;75;-305;1.399;253;16;-331;-627;-2;0;3;-30;-718;681;-1;680;0;0;680;0
