Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
F D GOLD DTVM LTDA - PRUDENCIAL;1000083993;n2;;I;2;SAO PAULO;SP;06/2015;0;0;5.128;0;0;0;5.128;0;0;0;0;0;0;5.128;0;0;-794;-4.122;-238;0;0;-9;-5.163;-35;4;-31;0;0;-31;0
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;;I;2;SAO PAULO;SP;06/2015;0;0;9;0;5.104;0;5.113;0;0;0;0;-79;-79;5.034;1.951;0;-2.441;-4.218;-429;0;34;-53;-5.154;-120;0;-120;0;0;-120;0
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;;I;3;SAO PAULO;SP;06/2015;0;0;5.179;-112;0;0;5.067;0;0;0;0;0;0;5.067;28.074;8.151;-21.684;-11.032;-2.338;0;0;-79;1.093;6.160;467;6.627;-2.661;0;3.965;0
TULLETT PREBON BRASIL S.A. CTVM - PRUDENCIAL;1000082619;n2;;I;2;SAO PAULO;SP;06/2015;0;0;4.283;772;0;0;5.056;0;0;0;0;0;0;5.056;17.192;32;-11.883;-7.597;-1.898;0;594;-597;-4.157;899;-3;896;-219;-279;397;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;b3S;;I;2;FEIRA DE SANTANA;BA;06/2015;3.465;0;1.553;0;0;0;5.018;-1.537;0;0;0;-594;-2.131;2.887;224;161;-1.514;-1.911;-8;0;0;-11;-3.059;-172;-6;-178;0;0;-178;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO SICOOB CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;06/2015;3.688;0;1.292;0;0;0;4.980;-1.778;-80;0;0;-253;-2.111;2.869;486;648;-1.335;-1.450;-21;0;44;-69;-1.697;1.172;-3;1.170;-16;-97;1.057;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL DO RIO GRANDE DO SUL E SANTA CATARINA;7714057;b3S;;I;2;PORTO ALEGRE;RS;06/2015;3.090;0;1.875;0;0;0;4.965;-1.420;0;0;0;-584;-2.004;2.961;863;0;-1.038;-1.690;1;0;1;-15;-1.881;1.080;5;1.085;-4;0;1.081;-193
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;b3S;;I;2;SAO CARLOS;SP;06/2015;2.796;0;2.133;0;0;0;4.928;-2.649;0;0;0;-224;-2.874;2.055;175;78;-1.003;-1.126;0;0;25;-34;-1.884;171;1;171;0;0;171;-37
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NOS ESTADOS DE ALAGOAS, SERGIPE E BAHIA - FEDERALCRED LESTE;2493000;b3S;;I;2;MACEIO;AL;06/2015;4.708;0;194;0;0;0;4.902;-539;-419;0;0;-130;-1.088;3.814;214;466;-1.292;-1.990;-94;0;849;-122;-1.969;1.845;5;1.851;-9;0;1.842;0
BANCO VIPAL - PRUDENCIAL;1000081531;b2;;I;2;PORTO ALEGRE;RS;06/2015;4.772;0;71;0;0;0;4.842;-2.424;0;0;0;-1.131;-3.555;1.287;0;109;-1.233;-892;-122;0;36;-366;-2.468;-1.180;138;-1.042;-798;0;-1.840;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;b3S;;I;2;CAMPINA VERDE;MG;06/2015;3.746;0;1.078;0;0;0;4.824;-958;-378;0;0;-329;-1.665;3.159;171;275;-1.316;-859;-15;0;260;-259;-1.741;1.418;-8;1.409;-21;-55;1.333;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;06/2015;3.683;0;1.125;0;0;0;4.808;-1.070;-781;0;0;-790;-2.640;2.168;560;524;-1.959;-1.038;-27;0;770;-313;-1.483;685;1;686;-44;-2;640;0
COOPERATIVA DE CRÉDITO RURAL CAZOLA - SICOOB CREDICAZOLA;315406;b3S;;I;2;LUCELIA;SP;06/2015;4.171;0;622;0;0;0;4.793;-2.479;-2;0;0;-1.703;-4.184;609;74;155;-946;-1.056;-8;0;51;-643;-2.372;-1.763;-4;-1.767;-7;0;-1.774;0
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB EMPRESARIAL MT;4019608;b3S;;I;2;CUIABA;MT;06/2015;4.135;0;637;0;0;0;4.773;-1.295;0;0;0;-981;-2.276;2.497;346;638;-1.679;-1.953;-19;0;118;-95;-2.644;-147;6;-141;-25;0;-165;0
AF ESTADO DE PERNAMBUCO S.A. - PRUDENCIAL;1000081177;n1;;I;1;RECIFE;PE;06/2015;2.817;0;1.938;0;0;0;4.755;0;-5;0;0;-6.149;-6.154;-1.399;41;104;-1.891;-2.790;-209;0;0;0;-4.746;-6.145;0;-6.145;0;0;-6.145;0
PLANNER - PRUDENCIAL;1000080587;n1;;C;2;SAO PAULO;SP;06/2015;0;0;4.847;-94;0;0;4.753;0;0;0;0;-205;-206;4.547;14.857;4.503;-6.984;-29.255;-1.820;45;379;-1.235;-19.509;-14.962;0;-14.962;7.205;-383;-8.140;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC - CREDIFIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;06/2015;3.047;0;1.695;0;0;0;4.742;-1.946;-16;0;0;-454;-2.415;2.327;259;148;-911;-1.083;-4;0;42;-125;-1.675;653;-4;648;0;-42;606;0
COOPERATIVA DE CRÉDITO RURAL VALE DO CANOAS - SICOOB/SC - CREDICANOAS;707903;b3S;;I;2;ABDON BATISTA;SC;06/2015;3.940;0;794;0;0;0;4.733;-1.639;-153;0;0;-203;-1.995;2.738;110;167;-1.049;-784;-10;5;8;-94;-1.647;1.092;0;1.092;-17;0;1.075;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE LUZ LTDA.   SICOOB CREDILUZ;25536764;b3S;;I;2;LUZ;MG;06/2015;3.985;0;738;0;0;0;4.723;-1.449;-341;0;0;-1.325;-3.114;1.608;351;394;-1.356;-923;-34;0;176;-136;-1.528;81;-3;77;-51;-20;7;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;06/2015;2.919;0;1.785;0;0;0;4.704;-1.876;-284;0;0;-762;-2.922;1.782;83;261;-898;-758;1;0;142;-180;-1.351;432;-1;431;-2;-28;401;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;b3S;;I;2;PITANGUI;MG;06/2015;4.154;0;544;0;0;0;4.698;-1.278;-110;0;0;-255;-1.642;3.055;562;357;-1.702;-1.371;-18;0;124;-34;-2.082;973;-43;930;-43;0;887;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TRÊS PONTAS LTDA. - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;06/2015;2.953;0;1.729;0;0;0;4.683;-1.884;-257;0;0;-245;-2.387;2.296;462;364;-1.544;-1.171;-34;0;623;-274;-1.574;722;8;730;-58;-23;649;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE GOIANO LTDA.;7502031;b3S;;I;2;GOIANESIA;GO;06/2015;4.022;0;656;0;0;0;4.678;-524;-162;0;0;-157;-843;3.835;177;277;-1.282;-1.012;-9;0;101;-29;-1.778;2.057;0;2.057;-21;0;2.036;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;06/2015;4.464;0;211;0;0;0;4.674;-560;-22;0;0;212;-370;4.304;146;8;-1.124;-367;-19;0;10;-653;-1.998;2.307;5;2.312;-41;0;2.271;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MÉDIO SUL BAIANO LTDA. - SICOOB COSTA DO DESCOBRIMENTO;1205736;b3S;;I;2;ITAMARAJU;BA;06/2015;3.845;0;807;0;0;0;4.652;-566;-99;0;0;-1.024;-1.689;2.963;422;511;-1.791;-1.689;-34;0;205;-121;-2.498;466;-21;445;-15;0;429;0
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;b3S;;I;2;ASSIS;SP;06/2015;1.783;0;2.863;0;0;0;4.646;-2.899;-170;0;0;-112;-3.182;1.464;12;34;-514;-361;-2;0;61;0;-770;694;-7;688;-150;0;538;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MARECHAL CÂNDIDO RONDON E REGIÃO - SICOOB MARECHAL;7097064;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;06/2015;3.935;0;663;0;0;0;4.598;-1.394;-26;0;0;-523;-1.943;2.655;560;466;-1.138;-1.568;-26;0;0;-210;-1.916;739;-13;726;-33;0;693;-412
SENFF S.A. - CFI - PRUDENCIAL;1000083670;n1;;I;2;CURITIBA;PR;06/2015;4.408;0;160;0;0;0;4.567;-1.253;0;0;0;-1.139;-2.392;2.175;0;0;-22;-378;-210;0;0;-148;-758;1.417;0;1.417;-490;0;927;-270
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA.;73326449;b3S;;I;2;CRUZ ALTA;RS;06/2015;3.786;0;769;0;0;0;4.555;-1.663;0;0;0;-542;-2.205;2.350;134;50;-945;-1.028;0;0;0;-15;-1.805;545;0;545;0;1;544;0
VALOR - PRUDENCIAL;1000083223;n1;;I;2;SAO PAULO;SP;06/2015;4.439;0;101;0;0;0;4.540;0;0;0;0;-1.561;-1.561;2.979;0;450;-64;-1.239;-226;0;1;-96;-1.173;1.806;0;1.806;-597;0;1.209;-90
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE GOIÂNIA LTDA.;4406371;b3S;;I;2;GOIANIA;GO;06/2015;3.791;0;703;0;0;0;4.494;-805;0;0;0;-1.477;-2.282;2.212;256;536;-1.566;-1.439;-7;0;124;-68;-2.164;48;0;48;0;0;48;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - SICOOB CREDIJUD;3326437;b3S;;I;2;CUIABA;MT;06/2015;4.175;0;301;0;0;0;4.476;-535;-305;0;0;-348;-1.188;3.288;459;138;-1.867;-1.439;-45;0;256;-245;-2.743;545;0;545;-46;0;499;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;b3S;;I;2;PEDRO LEOPOLDO;MG;06/2015;3.240;0;1.220;0;0;0;4.461;-1.456;-96;0;0;-407;-1.959;2.502;276;383;-1.197;-1.224;-20;0;212;-179;-1.749;753;1;754;-30;-49;675;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE GOIÂNIA E ENTORNO LTDA.;97360804;b3S;;I;2;GOIANIA;GO;06/2015;3.819;0;615;0;0;0;4.433;-954;-156;0;0;-504;-1.613;2.820;172;327;-1.525;-1.065;-18;0;225;-182;-2.066;754;0;755;-16;0;739;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;b3S;;I;2;SETE LAGOAS;MG;06/2015;3.196;0;1.229;0;0;0;4.425;-2.026;0;0;0;-109;-2.135;2.290;180;124;-858;-1.232;-5;0;0;-12;-1.805;486;4;490;0;0;490;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAPONGAS - SICOOB ARAPONGAS;7194313;b3S;;I;2;ARAPONGAS;PR;06/2015;3.046;0;1.335;0;0;0;4.381;-1.181;0;0;0;-237;-1.418;2.963;490;468;-1.162;-1.445;-17;0;0;-149;-1.815;1.148;1;1.149;-25;0;1.124;-304
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;b3S;;I;2;BRASILIA;DF;06/2015;3.837;0;541;0;0;0;4.378;-1.298;-243;0;0;-710;-2.251;2.127;110;126;-1.464;-946;-14;147;20;-28;-2.049;78;94;172;-33;0;139;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;;I;2;RUBIATABA;GO;06/2015;2.987;0;1.384;0;0;0;4.371;-1.301;-150;0;0;-95;-1.546;2.824;153;144;-1.183;-1.266;-8;0;266;-86;-1.979;845;8;853;-10;0;843;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;b3S;;I;2;ILHEUS;BA;06/2015;3.675;0;639;0;0;0;4.315;-675;0;0;0;-491;-1.166;3.149;0;26;-482;-1.118;-4;0;59;-20;-1.538;1.611;1;1.611;0;0;1.611;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;06/2015;2.885;0;1.409;0;0;0;4.294;-1.939;0;0;0;-129;-2.068;2.226;135;189;-657;-428;-6;0;114;-159;-813;1.413;1;1.414;-5;-26;1.383;-245
COOP. DE ECON. E CRÉD. MÚTUO DOS SERV. ESTATUTÁRIOS CIVIS DO PODER EXECUTIVO ESTADUAL E DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E DEFENSORIA PÚBLICA NO ESTADO DA BAHIA LTDA.   SICOOB CRED EXECUTIVO;4321309;b3S;;I;2;SALVADOR;BA;06/2015;3.645;0;619;0;0;0;4.264;-1.378;-354;0;0;-91;-1.822;2.441;172;59;-1.007;-661;-13;0;101;-123;-1.472;969;-5;964;-13;0;951;-456
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB-CREDIARAUCÁRIA/SC;2587492;b3S;;I;2;URUBICI;SC;06/2015;2.803;0;1.457;0;0;0;4.260;-1.555;-233;0;0;-387;-2.175;2.085;322;338;-947;-1.209;-17;0;35;-68;-1.545;540;-2;538;-42;0;496;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;06/2015;3.740;0;518;0;0;0;4.258;-1.221;-463;0;0;-921;-2.605;1.653;463;30;-1.019;-920;0;0;56;-320;-1.710;-57;-20;-77;0;0;-77;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;b3S;;I;2;VAZANTE;MG;06/2015;3.668;0;579;0;0;0;4.247;-958;-228;0;0;-395;-1.581;2.666;228;272;-1.017;-931;-24;0;111;-165;-1.525;1.141;-4;1.138;-28;-105;1.005;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CAMPO BELO LTDA.   SICOOB CREDIBELO;71237184;b3S;;I;2;CAMPO BELO;MG;06/2015;3.555;0;671;0;0;0;4.227;-920;-413;0;0;140;-1.193;3.034;375;471;-1.414;-1.079;-21;0;150;-143;-1.660;1.374;-13;1.360;-52;-44;1.264;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO - COOPJUD;1330295;b3S;;I;2;VITORIA;ES;06/2015;3.430;0;785;0;0;0;4.214;-759;-10;0;0;-90;-860;3.355;32;2;-1.632;-1.072;-45;0;185;-166;-2.695;659;-14;646;-25;0;621;0
MÚLTIPLA CFI S/A - PRUDENCIAL;1000083584;n1;;C;2;ARAXA;MG;06/2015;3.149;0;1.020;0;0;0;4.169;-2.779;0;0;0;-1.773;-4.552;-383;10.368;166;-2.636;-8.534;-1.154;0;189;-159;-1.760;-2.143;0;-2.143;-153;0;-2.296;0
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;b3S;;I;2;RIO BRANCO;AC;06/2015;3.554;0;600;0;0;0;4.154;-1.235;0;0;0;-178;-1.413;2.741;85;42;-728;-445;-4;0;0;-229;-1.279;1.462;-12;1.450;0;0;1.450;-267
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;b3S;;I;2;PORTO ALEGRE;RS;06/2015;3.408;0;744;0;0;0;4.151;-1.410;0;0;0;-52;-1.462;2.690;85;0;-1.167;-654;-45;0;0;-22;-1.802;888;19;907;-143;0;764;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;b3S;;I;2;BAMBUI;MG;06/2015;2.971;0;1.168;0;0;0;4.139;-968;-144;0;0;-401;-1.513;2.626;322;212;-1.242;-978;-26;0;198;-76;-1.588;1.037;-5;1.032;-41;-42;949;0
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;06/2015;1.577;0;2.562;0;0;0;4.138;-1.660;-410;0;0;-292;-2.362;1.776;49;5;-452;-373;-7;0;422;-61;-416;1.361;0;1.361;-11;0;1.350;-398
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO   SICOOB/SC   CREDISERRA;1692448;b3S;;I;2;URUPEMA;SC;06/2015;3.594;0;507;0;0;0;4.101;-1.170;-509;0;0;-474;-2.152;1.949;153;182;-721;-726;-9;0;7;-54;-1.168;780;-2;779;-25;0;754;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS RANDON;89280960;b3S;;I;2;CAXIAS DO SUL;RS;06/2015;3.690;0;395;0;0;0;4.085;-198;0;0;0;-635;-833;3.252;0;0;-335;-199;0;0;0;-1;-535;2.717;0;2.717;-125;-5;2.587;-2.395
CONCORDIA SA CVMC COMMODITIES - PRUDENCIAL;1000082822;n2;;I;2;SAO PAULO;SP;06/2015;0;0;4.090;-24;0;0;4.066;-17;0;0;0;0;-17;4.049;15.416;2.342;-8.897;-12.243;-1.563;0;1.408;-576;-4.112;-63;76;13;-53;-741;-781;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;b3S;;I;2;IPATINGA;MG;06/2015;3.333;0;719;0;0;0;4.052;-592;0;0;0;-122;-713;3.339;344;5;-912;-528;-39;0;543;-513;-1.100;2.239;0;2.239;-71;0;2.168;-1.161
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;06/2015;3.525;0;507;0;0;0;4.032;-631;-812;0;0;-3.428;-4.872;-840;223;254;-1.077;-1.043;-4;0;148;-454;-1.953;-2.793;-21;-2.814;-4;0;-2.818;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS METALÚRGICAS DO ESTADO DE SÃO PAULO;44401800;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2015;3.545;0;460;0;0;0;4.005;1;0;0;0;-115;-116;3.889;0;0;-479;-187;-24;0;0;0;-690;3.199;0;3.199;-16;0;3.182;-2.634
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;06/2015;3.841;0;160;0;0;0;4.002;-570;1;0;0;-636;-1.206;2.796;360;0;-1.612;-1.233;-63;0;0;-59;-2.608;188;6;194;0;0;194;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA PRÉ-AMAZÔNIA - SICOOB CREDIMA;9424988;b3S;;I;2;ACAILANDIA;MA;06/2015;3.686;0;311;0;0;0;3.997;-612;-2;0;0;-790;-1.403;2.593;237;376;-1.098;-929;-17;0;29;-69;-1.471;1.122;0;1.123;-13;0;1.110;-181
UNICRED CAMPOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE CAMPOS LTDA.;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2015;3.212;0;778;0;0;0;3.990;-1.423;0;0;0;-586;-2.009;1.980;161;291;-1.159;-1.309;0;0;0;0;-2.017;-36;2;-34;0;0;-34;-173
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;b3C;;I;2;CABEDELO;PB;06/2015;1.176;0;2.811;0;0;0;3.987;-3.330;0;0;0;-43;-3.372;614;6;0;-1.933;-669;-10;0;2.457;-201;-350;264;0;264;1;0;264;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;06/2015;3.243;0;743;0;0;0;3.986;-523;-804;0;0;-715;-2.041;1.945;511;200;-1.250;-1.248;0;0;206;-312;-1.894;51;-33;18;-17;-1;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE SUL DA BAHIA LTDA.   SICOOB NORTE SUL;2876918;b3S;;I;2;GANDU;BA;06/2015;3.561;0;393;0;0;0;3.954;-755;-219;0;0;-567;-1.541;2.413;517;1.115;-1.703;-1.679;-38;0;113;-359;-2.034;379;-11;368;-27;0;342;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;06/2015;2.717;0;1.233;0;0;0;3.950;-1.631;0;0;0;-43;-1.675;2.275;287;140;-867;-748;-17;0;80;-183;-1.308;967;1;968;-18;0;950;0
COINVALORES - PRUDENCIAL;1000080707;n2;;C;2;SAO PAULO;SP;06/2015;0;0;3.655;238;0;0;3.893;0;0;0;0;315;315;4.209;4.735;2.125;-3.875;-23.592;-669;0;792;-173;-20.656;-16.448;0;-16.448;-109;0;-16.557;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;b3S;;I;2;CARMO DO CAJURU;MG;06/2015;2.534;0;1.331;0;0;0;3.865;-1.436;-44;0;0;-425;-1.906;1.959;297;374;-1.190;-830;-24;0;156;-88;-1.305;654;1;656;-37;0;619;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;;I;2;CUIABA;MT;06/2015;3.487;0;360;0;0;0;3.847;-797;-2;0;0;-937;-1.736;2.111;368;399;-1.519;-1.498;-24;0;133;-93;-2.234;-123;-36;-159;-24;0;-183;0
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR SARANDI;1869822;b3S;;I;2;SARANDI;RS;06/2015;3.584;0;247;0;0;0;3.831;-1.118;-46;0;0;-638;-1.803;2.028;394;460;-1.777;-1.677;-6;0;242;-703;-3.067;-1.039;-42;-1.081;0;0;-1.081;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ÁREA DE INFORMÁTICA, VESTUÁRIO EM GERAL E PEQ EMPRESÁRIOS MICROEMPRESÁRIOS MICROEMPREENDEDORES REGIÃO METROPOLITANA RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;06/2015;2.504;0;1.292;0;0;0;3.796;-1.207;0;0;0;-377;-1.584;2.212;221;406;-892;-1.200;-5;0;21;-21;-1.470;742;4;746;-6;0;741;0
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;;I;2;RECIFE;PE;06/2015;0;0;0;0;3.784;0;3.784;0;0;0;0;0;0;3.784;3;0;-1.243;-1.624;-176;0;0;0;-3.040;745;90;835;-339;0;497;0
FOURTRADE COR. DE CAMBIO LTDA - PRUDENCIAL;1000081957;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;-13;0;0;0;3.759;0;3.747;0;0;0;0;-5;-5;3.742;2.436;0;-1.633;-3.219;-433;0;110;-466;-3.206;536;24;560;-303;0;258;0
SOLIDEZ CCTVM LTDA. - PRUDENCIAL;1000082925;n2;;I;2;SAO PAULO;SP;06/2015;0;0;3.736;0;0;0;3.736;0;0;0;0;0;0;3.736;991;0;-499;-2.615;-14;0;0;-1.719;-3.857;-121;0;-121;0;-378;-499;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;06/2015;1.604;0;2.121;0;0;0;3.725;0;0;0;0;-35;-35;3.690;0;0;-808;0;-14;0;0;-1.230;-2.052;1.638;0;1.638;0;0;1.638;0
